Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,MACD,BB_upper,BB_lower,ATR,Volatility
2018-02-07 00:00:00-05:00,55.38698315116628,56.071907164367666,54.313698495274245,54.327823638916016,21994500,0.0,0.0,22.714935631598564,-1.044926905042253,65.73436361756971,55.94400323423694,1.4220226326167114,0.019474021731150978
2018-02-08 00:00:00-05:00,54.68087622280908,54.779730678585054,53.685263706140496,53.71350860595703,25650800,0.0,0.0,21.486731218916717,-1.3989506437943007,66.283845183585,54.687709381844684,1.3986257997472717,0.019507879830986043
2018-02-09 00:00:00-05:00,54.391161180677514,54.555228717189934,52.714844514706805,54.0558967590332,29491600,0.77,0.0,23.954722722469242,-1.6330641973427404,66.53734492362811,53.7016157239549,1.4301799713712615,0.019373414752930397
2018-02-12 00:00:00-05:00,54.96185069078673,55.36844688650236,54.09872018191778,54.512451171875,19340400,0.0,0.0,27.239129838717048,-1.7614557838865608,66.56562345798287,52.944739930078654,1.4217778396639684,0.019435188629240322
2018-02-13 00:00:00-05:00,54.28416168402568,54.747825135184264,54.020234283678406,54.42683029174805,11926600,0.0,0.0,27.003582636587694,-1.8488040682385787,66.54919850819748,52.26284143931228,1.372193054795532,0.0194610036795829
2018-02-14 00:00:00-05:00,54.063042169210355,54.683638482808725,53.62077756664293,54.54096984863281,17188400,0.0,0.0,27.8986776298336,-1.88706519168894,66.35352298626398,51.698878365664726,1.3500979020362653,0.01911401467015403
2018-02-15 00:00:00-05:00,54.655118516959675,54.71218054274511,53.82052176308986,54.36265182495117,14432400,0.0,0.0,27.33474610904601,-1.9097616385413048,66.14280544187892,51.17237094972265,1.3173522504376216,0.019126086834049188
2018-02-16 00:00:00-05:00,54.31983309325156,55.01176091141369,54.10583289138141,54.59803009033203,13722400,0.0,0.0,29.364400924397756,-1.8870034758620235,65.87267725013109,50.748583965078865,1.2879648054086685,0.01926107888776788
2018-02-20 00:00:00-05:00,54.548100092471344,55.26142687711514,53.8276385161507,54.03450393676758,13387300,0.0,0.0,27.39176131639951,-1.892622346686963,65.44324176159238,50.350079847904695,1.2983807736626523,0.01878451117108579
2018-02-21 00:00:00-05:00,54.08444912115342,54.52671378928135,53.40679069568177,53.42105484008789,11715000,0.0,0.0,25.392023526853265,-1.9243923603540338,64.9465813907156,49.95392481961156,1.28563379651529,0.01872310518624772
2018-02-22 00:00:00-05:00,53.71349962770086,54.812017893955115,53.63503325978977,54.11296081542969,14020200,0.0,0.0,31.469075091858286,-1.8721582207741463,64.28247180553714,49.77817272571287,1.2931573148975712,0.019155769508415348
2018-02-23 00:00:00-05:00,54.277037332171005,55.36843198271393,54.177172008683726,55.304229736328125,13378800,0.0,0.0,40.461070849310545,-1.714868901535624,63.52560438654962,49.825601057786315,1.2904654472109047,0.020207964465656373
2018-02-26 00:00:00-05:00,55.45402717020364,56.30288785365762,55.325628120960616,56.238685607910156,16940400,0.0,0.0,46.4019677401836,-1.4975503750369512,62.583629316715026,50.10709791717169,1.26962206650509,0.02065052352018667
2018-02-27 00:00:00-05:00,56.35281952888735,56.97341582974524,55.28282928466797,55.28282928466797,14629500,0.0,0.0,41.806656463036845,-1.386471117952901,61.65429229139128,50.35027809740267,1.2996909578316747,0.02077859416912734
2018-02-28 00:00:00-05:00,55.75362544961581,55.817822249506996,53.99883672773424,54.02737045288086,17087800,0.0,0.0,36.66996402288386,-1.3837935314005207,60.80102048203068,50.47869562819881,1.3367834266846088,0.02105334228335022
2018-03-01 00:00:00-05:00,53.87756525691819,54.69789205762614,53.39963766982995,53.64216613769531,15696700,0.0,0.0,35.23929653339604,-1.3966545296845325,59.665629209276204,50.81399496674919,1.3340313524782932,0.020861567425696125
2018-03-02 00:00:00-05:00,53.42103980702358,54.12010241576227,53.12857866985059,53.89183807373047,15630300,0.0,0.0,36.956153811938265,-1.3708976698565607,57.51504686368328,52.064473171106755,1.3095665234378207,0.020075478104334365
2018-03-05 00:00:00-05:00,53.663582320829754,54.61230291291036,53.585115930486324,54.40543746948242,14891000,0.0,0.0,40.45334568239956,-1.2941241364856921,56.06867368215758,52.98267366891663,1.2893965562225502,0.017583538502662633
2018-03-06 00:00:00-05:00,54.69077240289387,54.91190744378201,54.11297935239275,54.341243743896484,10754300,0.0,0.0,40.15353074992312,-1.2243469458688168,55.742161204058156,53.114229939740675,1.254363094448744,0.012525947459996693
2018-03-07 00:00:00-05:00,53.4995133256012,53.67071024441258,52.47232092822904,52.97165298461914,27255500,0.0,0.0,34.31083789083229,-1.2649806383378959,55.701725674455076,52.91948785703906,1.298260217392937,0.013160375211920042
2018-03-08 00:00:00-05:00,53.14285026840295,53.33544612310697,52.565057262038934,52.871788024902344,19299800,0.0,0.0,33.92322920408738,-1.2903668541433646,55.7635808567684,52.71202911332438,1.260555120512587,0.012617201600593618
2018-03-09 00:00:00-05:00,53.37111255450619,53.54230946779582,52.935982758112424,53.185646057128906,19714100,0.0,0.0,36.35666507734544,-1.2705141961022974,55.78990353174157,52.632920183468386,1.2184098578255074,0.012484497440640967
2018-03-12 00:00:00-04:00,53.406806837339495,53.91326847174688,53.278407729866196,53.67073440551758,14226700,0.0,0.0,40.03252646701839,-1.2017848186077558,55.787077530332766,52.59722994952563,1.1833536118821122,0.012577908006247989
2018-03-13 00:00:00-04:00,53.73489380056818,54.08442230889362,52.964499770493724,53.16423034667969,13739700,0.0,0.0,37.59112980416223,-1.1746463444255042,55.77289685249003,52.476588544848845,1.1788228209190967,0.012560421036783145
2018-03-14 00:00:00-04:00,53.242711192470445,53.34971129946546,52.45091801985942,52.500850677490234,14820700,0.0,0.0,34.61372681666265,-1.1929168998656223,55.81407296741517,52.24281446849791,1.158820710825307,0.01281270657744711
2018-03-15 00:00:00-04:00,53.03585224837945,53.49951580715859,52.85752052902225,53.085784912109375,15640600,0.0,0.0,39.18750040211274,-1.1469755225927898,55.77020388476319,52.141165057497545,1.147381026456953,0.013110719709900107
2018-03-16 00:00:00-04:00,53.04297605757638,53.585105895996094,53.04297605757638,53.585105895996094,32109700,0.0,0.0,42.861780347966594,-1.058078746555097,55.72809846445038,52.10551588491485,1.1041487987400072,0.013313739347826715
2018-03-19 00:00:00-04:00,53.49950751050341,53.50664230200185,52.68631543172386,52.89318084716797,12744800,0.0,0.0,39.31674281098769,-1.031568698038292,55.66690126653418,51.99622815851464,1.0894803462780231,0.013531760445213382
2018-03-20 00:00:00-04:00,52.943116479858496,53.28551029951592,52.750515194331015,52.779048919677734,13003200,0.0,0.0,38.74746183231093,-1.0081474895922966,55.657182712170496,51.88040121116934,1.0498742576285147,0.013373794965596094
2018-03-21 00:00:00-04:00,52.95025644051353,53.956044506470604,52.77192472137732,53.52804946899414,15418500,0.0,0.0,44.433643491414166,-0.918559348105461,55.659164853843166,51.8891185323873,1.0594632238759984,0.013560490427102974
2018-03-22 00:00:00-04:00,53.08579058868123,53.28552126495855,52.351064697124194,52.42953109741211,17737000,0.0,0.0,38.75169587738794,-0.9255323911339417,55.65557668146395,51.72436373296477,1.0678576201612804,0.013961977140703795
2018-03-23 00:00:00-04:00,52.65065563774404,52.93598748018048,51.83746342426415,51.9943962097168,20157300,0.0,0.0,36.74717527654899,-0.9551598387799913,55.475859145372965,51.573097916394616,1.0700480798580696,0.012880010044300219
2018-03-26 00:00:00-04:00,52.53651911578168,52.89318251040036,51.89452391701776,52.78618240356445,15032700,0.0,0.0,42.568705047731726,-0.9043247827110719,54.87642568504549,51.82728105628752,1.0649488308241075,0.012749092640247464
2018-03-27 00:00:00-04:00,52.78619340402066,53.42105394336448,52.272597137977876,52.57219314575195,15821900,0.0,0.0,41.458160566757655,-0.8712614199445596,54.49173744733158,51.94090568010983,1.07091368615,0.012327308699426866
2018-03-28 00:00:00-04:00,52.600710963773665,52.793312226401035,51.91591796362843,51.93731689453125,18163900,0.0,0.0,38.26833537776867,-0.8860735697839033,54.44546537795897,51.77817239364748,1.0570908701944717,0.011615753052012175
2018-03-29 00:00:00-04:00,52.30824853635609,53.42103645362671,52.2583158847414,53.22130584716797,14882900,0.0,0.0,47.128387881354634,-0.7851543568290751,54.40340132037563,51.77815042217808,1.0875643479731139,0.012966846704989448
2018-04-02 00:00:00-04:00,52.97876800846523,53.07150395619378,51.47365378078001,52.22977828979492,17891100,0.0,0.0,42.10300055193722,-0.7762351847964624,54.317361539353854,51.697984224806305,1.1347134707170312,0.013530365110928998
2018-04-03 00:00:00-04:00,52.39385573309449,53.59937986900442,52.14419242034002,53.51377868652344,15999200,0.0,0.0,49.598122796465105,-0.6579738624131153,54.13262543783527,51.793554448028985,1.1576044691418435,0.014554880722666001
2018-04-04 00:00:00-04:00,52.82184870328428,53.54230481175935,52.38671894472938,53.406776428222656,13122200,0.0,0.0,49.028504696302974,-0.566356495254567,53.92561924215414,51.907113912142734,1.1574602832767096,0.014557381574056078
2018-04-05 00:00:00-04:00,53.542299771522636,54.44109292746628,53.51376605076641,54.22709274291992,14200000,0.0,0.0,53.44295876743131,-0.42268396317154355,54.13923293661749,51.81904419350947,1.1486642987029174,0.013778389263458753
2018-04-06 00:00:00-04:00,53.95603563829537,54.29843487735135,52.94311294622548,53.406776428222656,14299600,0.0,0.0,48.88366024526594,-0.37074144076700577,54.17944106272591,51.83233490773308,1.1634255581616995,0.014247755150805563
2018-04-09 00:00:00-04:00,53.656439705528435,54.06303574064107,53.3568437727615,53.406776428222656,11103100,0.0,0.0,48.88366024526594,-0.32582075864644366,54.20118162326389,51.83270738430447,1.13076601599869,0.014192458399303344
2018-04-10 00:00:00-04:00,54.26990132216728,55.475419848395994,54.25563173927627,54.97609329223633,19006100,0.0,0.0,57.01911049081158,-0.16172576488540358,54.52010760593213,51.6443172903081,1.1977572591540222,0.015516597672020353
2018-04-11 00:00:00-04:00,55.00461914005804,55.66801315097008,54.747821107301725,55.23288345336914,13734000,0.0,0.0,58.191675762078184,-0.010833597205788692,54.90275925094975,51.46853095595943,1.1779311723336174,0.015321467548031476
2018-04-12 00:00:00-04:00,55.53960502882474,55.739335589944645,54.93327855621086,55.08307647705078,13270400,0.0,0.0,57.21110196697891,0.09555980781929208,55.18773866165192,51.441774125213314,1.151368733862201,0.014987023763199603
2018-04-13 00:00:00-04:00,55.49683944771052,55.77503652564155,55.35417079091718,55.525367736816406,10925000,0.0,0.0,59.38703306402496,0.21310995717558257,55.538026054307124,51.33544501502881,1.1185538277713847,0.01490864272254173
2018-04-16 00:00:00-04:00,55.72509655874768,56.40988969491905,55.43262993231141,56.02469253540039,10743600,0.0,0.0,61.7517802861904,0.34261122670443456,55.94429813974304,51.17313159353333,1.1084613945454032,0.014898639384635093
2018-04-17 00:00:00-04:00,56.02467969838771,56.18161244322436,55.6680163482138,55.874881744384766,10478100,0.0,0.0,60.61147920937771,0.42821721549412217,56.274206123580946,51.1413936994171,1.0659710160072002,0.014518242825959553
2018-04-18 00:00:00-04:00,56.38133609949457,56.8949321312038,56.310004526701654,56.509735107421875,12061400,0.0,0.0,63.67285296149793,0.5410510394833707,56.69521142964903,51.09345701212343,1.0626909710651886,0.01458760975728188
2018-04-19 00:00:00-04:00,56.58108463382107,56.937748053207805,56.217286422216084,56.65241622924805,11291500,0.0,0.0,64.34360483010066,0.6346697541564268,57.090596445279054,51.0105086725188,1.0382460182027982,0.014370130121634036
2018-04-20 00:00:00-04:00,56.58108189506891,56.638149345548946,55.874889882696245,56.35281753540039,12072200,0.0,0.0,61.76473588835311,0.6768854353266036,57.348730380939344,51.14470338065733,1.0196231845134414,0.01343442592733684
2018-04-23 00:00:00-04:00,56.295770070522366,56.78083268730185,56.17450577689088,56.75943374633789,11729800,0.0,0.0,63.88062805255279,0.7346832258871245,57.59038200806807,51.37955550719072,0.9901020220775506,0.013150014397740911
2018-04-24 00:00:00-04:00,56.923475745356754,57.01620626188445,55.61808651151881,55.8891487121582,14102000,0.0,0.0,56.654209243880956,0.7021694895439978,57.70026032305017,51.57997382306799,1.0192461455266997,0.01360261001906738
2018-04-25 00:00:00-04:00,55.78215702620273,56.79508528083603,55.27569562001205,56.7094841003418,13867500,0.0,0.0,61.119045011986266,0.734133693010115,57.879224858217235,51.814738383359916,1.054970682333648,0.013739354121707882
2018-04-26 00:00:00-04:00,56.780817825050576,57.70814493395584,56.73088516178658,57.67961120605469,14554400,0.0,0.0,65.62808570162348,0.828199733298149,58.09657636514976,52.17161630757974,1.0509485502822478,0.013502737010435877
2018-04-27 00:00:00-04:00,54.890502890188,56.10316188801571,54.55524381799536,55.48970031738281,16346800,0.0,0.0,51.195049901538546,0.7177662782075629,58.079188557424565,52.41584356232641,1.1990498958377533,0.015841139716910257
2018-04-30 00:00:00-04:00,55.575308943020595,56.03896713722198,55.454039217430314,55.46117401123047,15028800,0.0,0.0,51.03759292237223,0.6207890650024197,57.879254189306074,52.93891750258846,1.1551840404058902,0.015086816182538524
2018-05-01 00:00:00-04:00,55.1116226497683,55.1116226497683,54.19856533982431,54.89048767089844,16231000,0.0,0.0,47.86586121424659,0.49221041138212485,57.805608846358304,53.15023374397372,1.1628572283344805,0.014477897240928954
2018-05-02 00:00:00-04:00,54.53382813911338,55.090227578446026,54.42683347986791,54.78349685668945,13883700,0.0,0.0,47.272730185870806,0.37732803477540244,57.7002875793838,53.39322705379492,1.1271812904947403,0.014477284573528648
2018-05-03 00:00:00-04:00,54.49102998939696,54.64796274513491,53.78483803082739,54.59803009033203,12243100,0.0,0.0,46.20390244868586,0.2682253704906188,57.67907578945172,53.451532578468196,1.1180011144495492,0.014126692684194668
2018-05-04 00:00:00-04:00,54.30556701502878,55.08309605256455,54.170038624532914,54.85483169555664,9887200,0.0,0.0,47.958443856583486,0.20017497386956506,57.53932930113633,53.736084593517,1.1033622797054126,0.013665216324035565
2018-05-07 00:00:00-04:00,55.454017639160156,56.4098782730721,55.21148916685847,55.454017639160156,15071500,0.0,0.0,51.900325271848025,0.19237624866909186,57.3480471690822,54.13209084666487,1.1356254438347018,0.013822525521255642
2018-05-08 00:00:00-04:00,55.49681058089974,55.75360858730082,54.476753344987124,55.703670501708984,17430400,0.0,0.0,53.481354710034246,0.20398914247694933,57.34610810941849,54.20678762727585,1.1457132865832012,0.012256667722005569
2018-05-09 00:00:00-04:00,56.338539089515024,57.23732671624053,56.31713471933088,57.016197204589844,17142100,0.0,0.0,60.78027530135727,0.3154658858043575,57.5027862473931,54.22844086442331,1.1734234957223688,0.01326303474207895
2018-05-10 00:00:00-04:00,57.522684962078365,58.343012045160336,57.422819624199114,58.2930793762207,17710300,0.0,0.0,66.31718366574748,0.5010697082473214,57.93224550150821,54.11998190022519,1.1843800203543775,0.013994055669081237
2018-05-11 00:00:00-04:00,58.494828473099375,59.06406926976906,58.30028046539907,58.5668830871582,14751000,0.82,0.0,67.38062045697139,0.6626175038173372,58.36491825721744,53.991460679550144,1.1548521541539472,0.01394990775458463
2018-05-14 00:00:00-04:00,58.86952746560699,59.31627495743108,58.8046799492893,58.96320343017578,11852100,0.0,0.0,68.91067292778996,0.8132503909141491,58.82351102354903,53.82671900269608,1.125890705305299,0.01390640469260894
2018-05-15 00:00:00-04:00,58.97758453205147,59.1072850013515,58.65333610750801,58.93435287475586,12595700,0.0,0.0,68.65819958164715,0.919698330618445,59.21112011600125,53.745057023280985,1.0778948616294555,0.01387090300948279
2018-05-16 00:00:00-04:00,58.91274914183495,59.121711357355665,58.4876176006268,59.10009002685547,9570000,0.0,0.0,69.35285502738479,1.0058380182395155,59.57023016533949,53.644982465886095,1.046194782707985,0.01372283563035715
2018-05-17 00:00:00-04:00,59.22977307957819,59.287418949106666,58.682153811295706,58.99919509887695,11224100,0.0,0.0,68.35955854053644,1.0538152377250896,59.86590119006733,53.58398932812115,1.0146998080724832,0.013752327978412969
2018-05-18 00:00:00-04:00,58.761434290224976,58.94157356702221,58.552472069450445,58.581295013427734,10030900,0.0,0.0,64.25461942993893,1.0460581779389315,60.073258707131366,53.59947955885985,0.9741300381691992,0.013808967601636152
2018-05-21 00:00:00-04:00,58.89113054234266,59.33787239823671,58.739808723021184,59.28743362426758,8822400,0.0,0.0,67.77582558191226,1.0843899641228774,60.37068724484203,53.55485100894215,0.9585905629291833,0.013946254701570918
2018-05-22 00:00:00-04:00,59.40274194913034,59.55405831321401,58.61733168136392,58.8262939453125,10753400,0.0,0.0,63.38463072981304,1.0652781986908266,60.572522642876834,53.64673013422278,0.9570288535663906,0.013540674438810896
2018-05-23 00:00:00-04:00,58.32908068328346,59.25139816200329,58.05527103177458,59.19375228881836,15140900,0.0,0.0,65.31318817639479,1.06747758709421,60.806881634753736,53.66079796119352,0.9741073018994133,0.013275203973871547
2018-05-24 00:00:00-04:00,58.61732585073887,58.624532961858996,57.60854469310822,57.8391227722168,13360500,0.0,0.0,54.017757012165625,0.9489741540392487,60.81951080687847,53.664119945685,1.0177573228858936,0.013913026524794687
2018-05-25 00:00:00-04:00,57.12576323612658,57.16179328834382,56.26829856956634,56.71504592895508,14562000,0.0,0.0,46.786949366493594,0.7556451160973765,60.79971041080244,53.80645490291827,1.0572621000119338,0.011671762937350144
2018-05-29 00:00:00-04:00,56.31153264939401,56.72945704361592,55.864785314458814,56.506080627441406,14644800,0.0,0.0,45.56584564066545,0.5788955595709098,60.770588491129224,53.94006748421257,1.0435056449508748,0.01171709993350138
2018-05-30 00:00:00-04:00,57.1041382514626,58.84068313862506,57.08252242256236,58.72539138793945,16627500,0.0,0.0,58.079472275653806,0.6108584969238606,60.81468187531181,54.27946447173408,1.1357268496817876,0.01418553051351221
2018-05-31 00:00:00-04:00,58.228219451295985,58.76143568137789,58.14175611473158,58.53805923461914,15803100,0.0,0.0,56.89061094887982,0.6139954584378131,60.76881498790162,54.700787596937246,1.0988663294649679,0.01421319765010244
2018-06-01 00:00:00-04:00,58.992026381011115,59.33789079620364,58.76144827174418,58.96320343017578,9906100,0.0,0.0,58.94455186934603,0.6433707292588053,60.663893663102144,55.24222625572109,1.0775067031877914,0.014144316810221382
2018-06-04 00:00:00-04:00,59.12171653246571,59.46758088694304,58.228221705667224,58.34351348876953,10954700,0.0,0.0,54.84289498714175,0.6096197269777903,60.4378181560428,55.817169942101735,1.0890675944797932,0.014505972221950398
2018-06-05 00:00:00-04:00,58.0697104300962,58.83350490978323,57.94001539303065,58.13456344604492,12059300,0.0,0.0,53.49128501047895,0.559561021190099,60.220158363835395,56.30288431499761,1.0750977317849923,0.01446134775857731
2018-06-06 00:00:00-04:00,58.71099115160539,59.15052589672101,58.271450909075725,59.128910064697266,11603300,0.0,0.0,58.706718742546556,0.5932855714632908,60.033061040757275,56.83250559437457,1.070873783134356,0.01482491348818657
2018-06-07 00:00:00-04:00,59.61168174503395,60.01519189717138,59.48918287963778,59.71976089477539,13502500,0.0,0.0,61.471512758614196,0.6600802503278587,60.12286189722153,57.01306110692885,1.0576886438014814,0.014133086406765904
2018-06-08 00:00:00-04:00,59.88549973484985,60.28180833030553,59.44595947349511,60.23857116699219,14350400,0.0,0.0,63.7656493358134,0.7462765560501268,60.37489721289676,56.95557497033078,1.0418429447306914,0.01342784696838351
2018-06-11 00:00:00-04:00,60.3250548238137,60.375493612231644,59.75581392743081,59.8783073425293,10831600,0.0,0.0,61.047328300063334,0.7765657035272255,60.519135161100245,56.942479447664404,1.0116884261642731,0.013515562315604156
2018-06-12 00:00:00-04:00,59.88549559185985,60.34665165426049,59.31625487477477,59.388309478759766,12351800,0.0,0.0,57.45948160469563,0.7523586167937424,60.560921252917765,56.943203960705276,1.013024737115805,0.01360424812371217
2018-06-13 00:00:00-04:00,59.40272323741977,59.518009503419094,58.703782039615454,58.73260498046875,12049300,0.0,0.0,52.972861396686646,0.672512151634109,60.548904195469774,56.93504622872456,0.9988249318792217,0.013844919258057514
2018-06-14 00:00:00-04:00,59.0424540062805,59.301855017332635,58.72540710445796,59.00642395019531,11477300,0.0,0.0,54.56821677382297,0.6241335323375452,60.540966491031035,56.93361732549729,0.9686551448074685,0.013871420577281258
2018-06-15 00:00:00-04:00,58.88392886552085,58.95598347820869,58.01205540794456,58.120140075683594,23797500,0.0,0.0,48.79784817040261,0.5084167148952901,60.51212205888857,56.87455625532041,0.9704918160534175,0.01427187193624103
2018-06-18 00:00:00-04:00,57.93277240767258,58.63891504904725,57.86071782144838,58.23540496826172,9192600,0.0,0.0,49.54511533213571,0.4211563882171845,60.505308116139965,56.846781193552424,0.9567564883066638,0.014200734767777107
2018-06-19 00:00:00-04:00,57.56531435452039,58.336310339779814,57.435613838429305,58.148963928222656,8759700,0.0,0.0,48.967940821409584,0.3410949508655037,60.4395736419382,56.79866869814969,0.9527522035240814,0.01390542308660783
2018-06-20 00:00:00-04:00,58.257031113823224,58.45878618995414,57.83910674331575,57.968807220458984,8917700,0.0,0.0,47.72020193821815,0.2601101562998025,60.415456420127796,56.737037247474746,0.9289612923179603,0.013822326937322793
2018-06-21 00:00:00-04:00,57.65897181390936,57.91837278761647,57.161791195482344,57.42119216918945,10990700,0.0,0.0,44.0462737438043,0.15001192106814187,60.36959647564446,56.60564117999519,0.9202509160792945,0.013855981148127363
2018-06-22 00:00:00-04:00,58.480409535438966,59.04244312331717,58.30747189500436,58.6389274597168,16012200,0.0,0.0,52.75655450471704,0.15918435913592077,60.38661751433291,56.66860061005674,0.9703223473684676,0.013769873148014818
2018-06-25 00:00:00-04:00,58.20660203338051,58.53805764182602,57.14018059706269,57.45722198486328,10557200,0.0,0.0,45.37481016116814,0.07028957205954356,60.30324392139804,56.82619180858243,1.0080669556031563,0.01382613478558148
2018-06-26 00:00:00-04:00,57.752641519038825,58.3723209452426,57.622941046172606,58.105712890625,10382800,0.0,0.0,49.54686544565142,0.05157310660965919,60.12504547593796,57.164353480360866,1.0014263845157392,0.013978404055141369
2018-06-27 00:00:00-04:00,58.40835721042679,59.431552478232696,58.40835721042679,58.8767204284668,12725900,0.0,0.0,54.04119807246409,0.09782635628034342,60.13572802129898,57.16880383905258,1.0245987561651646,0.0112147191709522
2018-06-28 00:00:00-04:00,58.891124260951614,59.136110994838575,58.38673107764531,59.064056396484375,9390700,0.0,0.0,55.08805221699134,0.14789400681826237,60.171615917843816,57.185515658694264,1.004940267667172,0.011204196333542455
2018-06-29 00:00:00-04:00,59.40992231448199,60.19533230133183,59.294636053402066,59.6116828918457,17323200,0.0,0.0,58.093097406460394,0.22912070123641826,60.25466434547335,57.16731517723172,1.0139642417514778,0.01127672463869023
2018-07-02 00:00:00-04:00,59.00641304687838,59.17934518982016,58.59569577150807,58.912742614746094,9998300,0.0,0.0,53.20044171742503,0.23439286762177147,60.275948560398874,57.202953874903855,1.0141087330790604,0.011342852628102723
2018-07-03 00:00:00-04:00,59.50359436445858,60.13047539381594,59.14331588876786,59.258602142333984,7197300,0.0,0.0,55.2106419495704,0.26344227234526585,60.32173150813258,57.269574796799056,1.028653307792688,0.011358705549836697
2018-07-05 00:00:00-04:00,59.51080661654698,59.64050711088301,59.12171063095313,59.309051513671875,9035700,0.0,0.0,55.5108294275374,0.28722403760749415,60.34059452681876,57.26872592301034,0.9922349629453443,0.010710245675124904
2018-07-06 00:00:00-04:00,59.056847756393275,59.59005836728715,58.84068396693467,59.323455810546875,7637100,0.0,0.0,55.60232476273918,0.3037323270923409,60.28280075353067,57.28688918787558,0.9748877799029969,0.010460353878436586
2018-07-09 00:00:00-04:00,59.66933126794194,59.89990931840736,59.489191994221635,59.73418426513672,7158600,0.0,0.0,58.239607123511924,0.3459694981136465,60.17345465143865,57.34579659978206,0.9464281890428176,0.010387945785789356
