Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,RSI,MACD,BB_upper,BB_lower,ATR,Volatility
2019-05-14 00:00:00-04:00,48.456167488814955,48.49751876717319,48.034379401720436,48.12535095214844,17609400,0.0,0.0,0.0,53.80500279074897,0.0736336667312969,48.59518367370887,46.999673351437615,0.5728617576187734,0.008553629037599922
2019-05-15 00:00:00-04:00,48.15016033966804,48.332106580674406,47.984752084744024,48.04264450073242,14577500,0.0,0.0,0.0,52.75445516340087,0.08023329832143844,48.617920038026725,47.02738635845765,0.5567540960696026,0.008058367090392439
2019-05-16 00:00:00-04:00,47.993028386497016,48.514063364639476,47.86070239338629,48.365196228027344,13908300,0.0,0.0,0.0,56.335168428076386,0.11022023239056011,48.67161670146264,47.074588819167246,0.5636545871541442,0.00810100993717906
2019-05-17 00:00:00-04:00,48.1501685460395,48.80352637424793,48.08400397083325,48.61330795288086,10477100,0.0,0.0,0.0,58.91462677532545,0.1522505863374093,48.76151296583647,47.107921009383254,0.5747880026013252,0.008149524492955562
2019-05-20 00:00:00-04:00,48.72081370633944,48.9854656424793,48.555405457527044,48.67946243286133,9118700,0.0,0.0,0.0,59.599918715941165,0.18872258186301138,48.841798159054306,47.16161523205898,0.5644503013406773,0.008133237835636646
2019-05-21 00:00:00-04:00,48.753898006892705,49.16741706860528,48.6381131743972,48.77043914794922,11504400,0.0,0.0,0.0,60.57385025506184,0.22240422421214845,48.93321078581902,47.200047652291325,0.5619398436883493,0.008127677110392903
2019-05-22 00:00:00-04:00,48.84487627650371,49.18396180570396,48.696009151010884,49.13433837890625,9257900,0.0,0.0,0.0,64.28286357652236,0.275287452747655,49.105994438310816,47.162898231366924,0.5566550444744011,0.008164068977444403
2019-05-23 00:00:00-04:00,49.18396098822309,49.56439778931475,49.13433756225017,49.55612564086914,15164500,0.0,0.0,0.0,68.03629236862554,0.34722984981670635,49.36155608350656,47.06530129259208,0.5476125575165567,0.008300764105020179
2019-05-24 00:00:00-04:00,49.5892136001121,49.8455965979637,49.42380531617238,49.4817008972168,8712400,0.0,0.0,0.0,66.70426327274038,0.3937009238123039,49.55545835311638,47.01447763626351,0.5386253235361828,0.008330766696451277
2019-05-28 00:00:00-04:00,49.547849829991705,49.58920110182946,48.58848581081668,48.67118835449219,16397900,0.0,0.0,0.0,54.248090944935306,0.3609669934910755,49.5881179713427,47.07196465500007,0.5716317497845113,0.0091155048049417
2019-05-29 00:00:00-04:00,48.78698844406789,48.83660872063171,47.91032675093351,48.0261116027832,20119100,0.0,0.0,0.0,46.76340657879861,0.2797480537185564,49.563843757752124,47.0433099440301,0.5969639083497749,0.008878404967041852
2019-05-30 00:00:00-04:00,48.03437348707747,48.29902542186303,47.802800677965166,47.95166778564453,16822600,0.0,0.0,0.0,45.97506700423688,0.20698843111969722,49.56349921542743,47.03290276211163,0.5897682537460669,0.008586250947903159
2019-05-31 00:00:00-04:00,47.96821299540638,48.307298512798596,47.753184463238235,48.17497253417969,18257000,0.0,0.0,0.0,48.765208140895226,0.1654376704924161,49.566148208286634,47.052584244105944,0.5872215248756595,0.008633217120522159
2019-06-03 00:00:00-04:00,48.332104141318055,48.72081304753606,48.083993348904386,48.6546516418457,20335400,0.0,0.0,0.0,54.23311173576024,0.16926332621940787,49.596072067674164,47.066492782179346,0.5907642515725178,0.008830076120810191
2019-06-04 00:00:00-04:00,48.70427576818166,48.762168185837325,47.79453507224968,48.696006774902344,18528900,0.0,0.0,0.0,54.68215524433128,0.17363069301607936,49.63021873720904,47.10678001157026,0.6176834560021697,0.008717227320897343
2019-06-05 00:00:00-04:00,48.87795479861328,49.903483522050465,48.704277539330455,49.738075256347656,31755300,0.0,0.0,0.0,64.21096310518125,0.25820169181234576,49.8311429637124,47.099383006746585,0.6598115482268805,0.009794086662020793
2019-06-06 00:00:00-04:00,49.80424774553073,50.13506117464914,49.663649593107316,50.04408645629883,25511200,0.0,0.0,0.0,66.44240650884322,0.34592970178486837,50.00071420783598,47.21927595024508,0.6463544077493764,0.009100085208763554
2019-06-07 00:00:00-04:00,50.3004607619554,50.60646399853251,49.64709985677977,49.671913146972656,18993100,0.0,0.0,0.0,61.42612853429583,0.38103121538649987,50.016480013293524,47.46154542310784,0.668712245892474,0.009355074004384088
2019-06-10 00:00:00-04:00,49.52303926504502,49.622282947568216,49.08470695367632,49.332820892333984,13700300,0.0,0.0,0.0,57.18959552234822,0.37714007079681267,50.0553566902593,47.56243887248483,0.66289038499275,0.008861967556328378
2019-06-11 00:00:00-04:00,49.31629216320211,49.44861815816612,48.753905895879925,49.035099029541016,18036100,0.0,0.0,0.0,53.688406895965514,0.3460436685074768,50.07695912789564,47.599556832797724,0.665163376227996,0.008734437220422662
2019-06-12 00:00:00-04:00,49.283204201252936,49.746346707750895,49.22531178230322,49.671913146972656,12350200,0.0,0.0,0.0,59.41216196389559,0.3685368593464844,50.15969657067715,47.671475609498636,0.6684551120838449,0.008972072301407126
2019-06-13 00:00:00-04:00,49.78769363672181,49.920019604893234,49.44033599845937,49.77115249633789,16212000,0.0,0.0,0.0,60.23692128441213,0.3898764087070745,50.231615841039186,47.77240713869715,0.6549714331088464,0.008937686553547338
2019-06-14 00:00:00-04:00,49.829051836032384,50.38316591886098,49.812510693349395,50.29219436645508,14242700,0.0,0.0,0.0,64.33471770175797,0.44371698649229785,50.41236340501806,47.784359388561036,0.6519030037812925,0.009084422370150145
2019-06-17 00:00:00-04:00,50.292190378846065,50.44105749628913,49.83731687838107,50.15159225463867,11462100,0.0,0.0,0.0,62.46401750451879,0.4696270486407528,50.54558279313053,47.80496843062435,0.6484628333617763,0.009113271066461434
2019-06-18 00:00:00-04:00,50.3748997466853,50.45760230983242,49.60575392079499,49.94483947753906,23145300,0.0,0.0,0.0,59.714340849574015,0.46808198065634343,50.62815215958189,47.84893676864077,0.6629903730528943,0.009202832360880835
2019-06-19 00:00:00-04:00,49.72153411824721,50.54030329834616,49.704992976185586,50.32527160644531,21595900,0.0,0.0,0.0,62.94649132090471,0.4918850518558813,50.765149492103795,47.86742268196847,0.6752989408463,0.009309878432073773
2019-06-20 00:00:00-04:00,50.58992775428546,50.763608182848735,50.06889593329721,50.647823333740234,19137800,0.0,0.0,0.0,65.47563587964714,0.5306592761769906,50.94896903534199,47.83495163421368,0.6766856057538159,0.009278000606883843
2019-06-21 00:00:00-04:00,50.60196305033567,50.935417237271864,50.24349749381754,50.843719482421875,15058200,0.485,0.0,0.0,66.95104757505058,0.570617585996601,51.13676497002706,47.775915083683884,0.6777737584467091,0.009149075256553087
2019-06-24 00:00:00-04:00,50.935425099023064,51.01045285917895,50.668660436265625,50.86039733886719,9887200,0.0,0.0,0.0,67.08003456873328,0.5967516168708826,51.31384039237905,47.73670930549693,0.6537750916228957,0.009128465331897621
2019-06-25 00:00:00-04:00,50.902075294645115,50.902075294645115,50.43523560536806,50.551944732666016,12145400,0.0,0.0,0.0,62.24163106589529,0.5858205030512593,51.41611864503956,47.822506690653796,0.6404225628839074,0.008326305466676811
2019-06-26 00:00:00-04:00,50.42691047645529,50.53528144154697,49.434876339995384,49.4515495300293,16888500,0.0,0.0,0.0,48.736274336201944,0.48279940907281826,51.335626798976804,48.04554232944116,0.6744686935829591,0.009303737064654559
2019-06-27 00:00:00-04:00,49.60993583486544,49.75165634802594,49.32649798863,49.51823806762695,14135500,0.0,0.0,0.0,49.4521132247717,0.40190277252687423,51.21210290646939,48.325723250146815,0.6566608125696004,0.00927618361002421
2019-06-28 00:00:00-04:00,49.53490550031057,49.98507202917304,49.43486955392516,49.7099723815918,16133200,0.0,0.0,0.0,51.54699339817962,0.34923717324133463,51.09137577603867,48.599950365318755,0.6490566456180489,0.009264444031290496
2019-07-01 00:00:00-04:00,49.74331712359992,49.793336688390525,49.13476006236571,49.58492660522461,17923400,0.0,0.0,0.0,50.08901026587723,0.29401987912518024,51.02046804250477,48.76388559519055,0.6497366442185324,0.009091190382797834
2019-07-02 00:00:00-04:00,49.768329677157,50.343540375515246,49.7599914927846,50.26017761230469,21359500,0.0,0.0,0.0,57.139053976777085,0.30127398966591556,50.965119065427935,48.97565165600761,0.6575135817951113,0.009519307751450885
2019-07-03 00:00:00-04:00,50.410230079802425,50.918751172838455,50.36854552063393,50.61030197143555,15786600,0.0,0.0,0.0,60.272542905916225,0.3314542360924122,51.04015087868714,48.987842514257196,0.6575892945621582,0.008425566170068134
2019-07-05 00:00:00-04:00,50.29351998805428,50.660320569116315,49.810007095663785,50.58529281616211,15946400,0.0,0.0,0.0,59.935479368168586,0.3493274397256414,51.09706749499238,48.98504653393828,0.6713553073400419,0.008338260554175657
2019-07-08 00:00:00-04:00,50.618638903929735,50.81871079061676,50.343536084628454,50.66032028198242,9418200,0.0,0.0,0.0,60.64649896849396,0.36533481944987045,51.16510875371648,49.01584598871516,0.6573424072434895,0.008123165627672582
2019-07-09 00:00:00-04:00,50.57696092439878,50.74368963838145,50.301861249400254,50.72701644897461,17482700,0.0,0.0,0.0,61.30393530534695,0.37903334600868277,51.2097692217121,49.1106050763836,0.6419485487961827,0.007910620529615069
2019-07-10 00:00:00-04:00,50.78536174012078,51.11881910714211,50.610298053472896,50.843719482421875,11486000,0.0,0.0,0.0,62.48491443512464,0.3947559852000282,51.204132766574865,49.29710357680893,0.6324180134299705,0.007714082499515515
2019-07-11 00:00:00-04:00,50.785369578711304,51.05213742155437,50.426907146950555,50.86039733886719,19998000,0.0,0.0,0.0,62.66029805891333,0.40390607584757987,51.26001678164072,49.36006798093252,0.6319046035138165,0.0072572316501732445
2019-07-12 00:00:00-04:00,50.8437159211685,50.90207047929713,50.34352990567111,50.52693176269531,11245300,0.0,0.0,0.0,56.92949013944219,0.37987078949963404,51.26873691927929,49.426925769929696,0.626664315664688,0.007457553096093996
2019-07-15 00:00:00-04:00,50.53527954092455,50.80204421126252,50.34354263287449,50.72701644897461,9345300,0.0,0.0,0.0,59.332828346869775,0.3726718844060173,51.30461979995946,49.43452509750147,0.6146526915734982,0.0071481088571826185
2019-07-16 00:00:00-04:00,50.601958925045174,50.777022597421116,50.16846565529175,50.43523025512695,14374600,0.0,0.0,0.0,54.552222904405525,0.33950835202395524,51.31373723052855,49.453771466981216,0.6142172808989176,0.007248728350491562
2019-07-17 00:00:00-04:00,50.61030663869294,50.91875586854089,50.43524292234833,50.62697982788086,13354700,0.0,0.0,0.0,57.00394269455146,0.3249527486733754,51.33083315100616,49.50488958153778,0.6048821617928477,0.007210331964776815
2019-07-18 00:00:00-04:00,50.63531173508096,51.07714006348589,50.35187391419651,51.06880187988281,14733200,0.0,0.0,0.0,62.079975936057444,0.345090684684628,51.4095111612737,49.50056459861399,0.6134810180426002,0.007270369484391783
2019-07-19 00:00:00-04:00,50.952088677178324,51.093809166334516,50.3018503318682,50.32685852050781,15308300,0.0,0.0,0.0,51.15766397656478,0.297749247652888,51.39074685835505,49.4872324202094,0.626229433501437,0.007894556927003605
2019-07-22 00:00:00-04:00,50.45191652033127,50.501936088300305,49.926722186956276,50.21849822998047,13176500,0.0,0.0,0.0,49.78012742074235,0.24862109862409199,51.34522248652934,49.47023466679097,0.6225854669187649,0.007842365926883066
2019-07-23 00:00:00-04:00,50.27683776350226,50.3101809520888,49.80999814235843,49.90169906616211,16790600,0.0,0.0,0.0,45.88962668704113,0.1820253665319811,51.29784226448663,49.42174506156317,0.6138424199767366,0.007941293791439968
2019-07-24 00:00:00-04:00,50.04342965978478,50.16847698548572,49.55991990591806,49.94339370727539,13560700,0.0,0.0,0.0,46.482451814228746,0.13110092824057062,51.27990554445454,49.378826679056196,0.6134648956618026,0.00785548694306396
2019-07-25 00:00:00-04:00,49.78499710813696,50.143462672639544,49.56824886071971,49.81834030151367,14148300,0.0,0.0,0.0,44.89378698176927,0.07973306611968667,51.24229882263284,49.453112478026334,0.6107326753945189,0.006106678487385933
2019-07-26 00:00:00-04:00,49.86001458467426,50.19346871032922,49.751640483296235,50.001731872558594,13879000,0.0,0.0,0.0,47.71594327472374,0.05320847820383534,51.19910193009595,49.54465875105639,0.5986680719401237,0.006148139365188948
2019-07-29 00:00:00-04:00,50.14346847177567,50.33520537122842,49.860030624739956,50.26017761230469,16621700,0.0,0.0,0.0,51.48659920160429,0.05243749564889555,51.1714912243599,49.62728997986373,0.5898471201221479,0.00619220757925894
2019-07-30 00:00:00-04:00,50.14346216510803,50.376880416808476,49.626602921935394,49.8766975402832,18995600,0.0,0.0,0.0,46.166357709291304,0.020644868293324237,51.13318659809069,49.69477169963881,0.6013064326043575,0.0064274191425278205
2019-07-31 00:00:00-04:00,49.8933714873116,50.135127941429516,49.34316900764504,49.643280029296875,24381000,0.0,0.0,0.0,43.237659427699384,-0.023119354793777802,51.175294716084764,49.590973823343944,0.6149244684029375,0.005694351134030695
2019-08-01 00:00:00-04:00,49.55991819264769,50.435239902037864,49.393189490838736,50.15180206298828,29493100,0.0,0.0,0.0,50.59146320932205,-0.016578235096957883,51.15128312429969,49.56913542428429,0.645433464316951,0.005964351475877191
2019-08-02 00:00:00-04:00,50.22682588910349,50.560283266625405,50.035089010058215,50.143463134765625,14939300,0.0,0.0,0.0,50.47597925678565,-0.011929714108987355,51.12749029995895,49.54874528048539,0.6368449494776823,0.005964639622785363
2019-08-05 00:00:00-04:00,50.251838716449186,50.38522104374895,49.15977190545906,49.426536560058594,26576800,0.0,0.0,0.0,41.669340991457986,-0.06534248323624325,51.14436864531621,49.40848856293574,0.6788881058214115,0.0066980845996300106
2019-08-06 00:00:00-04:00,49.476539537157294,50.23515191435769,48.926337188639266,50.04341506958008,27035900,0.0,0.0,0.0,49.78732848961911,-0.05723576902100547,51.0901282358883,49.3943688344242,0.7238828643854835,0.007352969758414657
2019-08-07 00:00:00-04:00,50.06008674387685,50.46857178701328,49.35149393975898,50.168460845947266,24954700,0.0,0.0,0.0,51.26787122659191,-0.040256933626253044,51.010405617540286,49.40656558912475,0.7519682203046847,0.007357290082068174
2019-08-08 00:00:00-04:00,50.143461378174244,50.81870793287776,49.868358574343084,50.685325622558594,17057500,0.0,0.0,0.0,56.92188548417066,0.014735719402743541,50.97642159948019,49.423042435553995,0.7661383016068267,0.007753924435688653
2019-08-09 00:00:00-04:00,50.72700204726038,50.96875845489479,50.560276560697844,50.743675231933594,11813500,0.0,0.0,0.0,57.52107027579953,0.06230787258753878,51.01090651915284,49.41023186280516,0.7405914153632638,0.007608608682810178
2019-08-12 00:00:00-04:00,50.752020365411006,50.885402680980235,50.38521661253171,50.643646240234375,13624800,0.0,0.0,0.0,56.080971616665295,0.09088992064420864,50.99674106607945,49.41606029500453,0.7234196048693541,0.007571549911698765
2019-08-13 00:00:00-04:00,50.635316756534664,50.86039685477436,50.33520571876761,50.676998138427734,17747200,0.0,0.0,0.0,56.472272323428946,0.11490803085053614,51.029582908089026,49.407395241325034,0.7092604285220251,0.007452432434879519
2019-08-14 00:00:00-04:00,50.74368736307997,51.002117017169624,50.126795283116444,50.26017761230469,20290500,0.0,0.0,0.0,50.425528226429705,0.09916550507245603,50.9897706554011,49.41052727245534,0.721121950345679,0.007635059220039525
2019-08-15 00:00:00-04:00,50.43523334866208,51.08547170313331,50.135122360418414,50.91040802001953,22085800,0.0,0.0,0.0,57.98355596373378,0.1375717580831477,50.94935114828951,49.43510739358061,0.7374953355149086,0.007949652224939825
2019-08-16 00:00:00-04:00,50.93542466737224,51.327236653764295,50.86039690785218,51.168846130371094,16121500,0.0,0.0,0.0,60.55744261270536,0.18671050348329743,51.10224293111022,49.366414371746224,0.7181627934004237,0.007258877346310077
2019-08-19 00:00:00-04:00,51.06046043463587,51.66901737738951,50.97709768963368,51.493953704833984,14234000,0.0,0.0,0.0,63.57994038726482,0.2490162728738099,51.3248868286401,49.27131602170169,0.7162882858543812,0.00732229194866798
2019-08-20 00:00:00-04:00,51.61067000817597,51.61900501180313,51.193849864940795,51.41059494018555,15524400,0.0,0.0,0.0,62.262484045217654,0.28834384005539704,51.4905162253339,49.256576212410245,0.6954930616406638,0.007139290410192204
2019-08-21 00:00:00-04:00,51.32722969416114,51.75238800048828,51.28554831787627,51.75238800048828,14397900,0.0,0.0,0.0,65.4259490721798,0.3431356101499645,51.71224754555092,49.21574432151451,0.6791606774243315,0.0072279508622535215
2019-08-22 00:00:00-04:00,51.7190435553579,51.869099059645194,51.36057798179216,51.802406311035156,14917100,0.0,0.0,0.0,65.87675591739941,0.38614332248819494,51.902475582002104,49.22392288601548,0.6669721345978102,0.00716039402223333
2019-08-23 00:00:00-04:00,51.90244330673138,52.069172001553355,50.99377525904119,51.25220489501953,21297900,0.0,0.0,0.0,57.062803390776104,0.3715476186551996,51.97105591047592,49.28038985978775,0.6961453208774068,0.007676999805566254
2019-08-26 00:00:00-04:00,51.37725297174646,51.8607626957942,51.252205653757436,51.84408950805664,12850700,0.0,0.0,0.0,62.82501650604739,0.40309394382997965,52.138442793079335,49.271394166759535,0.689889069441497,0.007974567822759326
2019-08-27 00:00:00-04:00,52.094180884481126,52.30259094803227,51.87743263754023,51.935787200927734,19224400,0.0,0.0,0.0,63.639150143044056,0.4305309781551543,52.28381707802369,49.33192884787964,0.6733613816225062,0.007674376170928402
2019-08-28 00:00:00-04:00,51.994146912177236,52.177548803887845,51.610673120496415,51.79407501220703,15895800,0.0,0.0,0.0,61.4011759054493,0.4358162181626284,52.349084709591,49.48174071460333,0.6657552603202864,0.007596285546752504
2019-08-29 00:00:00-04:00,52.08584554913654,52.16921148716655,51.6690253992426,52.15253829956055,17733500,0.0,0.0,0.0,64.7755774041646,0.4635858710837155,52.500327175673355,49.53057187217821,0.6539288908634052,0.0074447940457951405
2019-08-30 00:00:00-04:00,52.31093349321169,52.35261487591425,52.010822449616214,52.16921615600586,12083000,0.0,0.0,0.0,64.92919770584571,0.4813901190877985,52.62603778232646,49.60743656764912,0.6316334291087359,0.007438195001480667
2019-09-03 00:00:00-04:00,52.15253606302732,53.10288545521663,52.0941814989515,53.094547271728516,21364100,0.0,0.0,0.0,72.17890627129742,0.5636689765379472,52.83455493854942,49.76572048259317,0.6585670381913354,0.007186985807605201
2019-09-04 00:00:00-04:00,53.24460152118289,53.37798383308793,52.81110821247018,53.14456558227539,15816600,0.0,0.0,0.0,72.50971023207032,0.6256989554210151,53.07469434395508,49.83569612845702,0.6520176512217937,0.00689461440443449
2019-09-05 00:00:00-04:00,52.79443442778657,52.91114354484047,52.38594933801297,52.56935119628906,29332400,0.0,0.0,0.0,63.20256278831618,0.6212814214140039,53.15076069541798,49.99971881202831,0.6596318364389813,0.007560390926956087
2019-09-06 00:00:00-04:00,52.702739039760544,52.81944816908513,52.202552968259845,52.36094665527344,12663200,0.0,0.0,0.0,60.1882106943362,0.5941153966675046,53.214420051252254,50.103621559465516,0.6565792196094314,0.007444427533311388
2019-09-09 00:00:00-04:00,52.252579326672475,52.34428027738072,52.002487848431805,52.10252380371094,16824900,0.0,0.0,0.0,56.58438084208388,0.5454459999845866,53.2344676610945,50.219458806801015,0.6352849044117316,0.00758906186901507
2019-09-10 00:00:00-04:00,52.01916063420812,52.16921615600586,51.71904959061264,52.16921615600586,19168000,0.0,0.0,0.0,57.29503937695161,0.5064189851028686,53.236314773871925,50.37016868560073,0.6220621659104092,0.007548901480342916
2019-09-11 00:00:00-04:00,52.094178073800464,52.72774323357518,51.86075665275923,52.68606185913086,22688500,0.0,0.0,0.0,62.42780155966469,0.5113009641758453,53.2877196013424,50.51967023020056,0.639556766975091,0.007773789542978774
2019-09-12 00:00:00-04:00,53.0028475772686,53.16123807681759,52.561016091014885,52.802772521972656,23599700,0.0,0.0,0.0,63.494795400480136,0.5186093372468861,53.24421442738878,50.81743489512098,0.636747139748492,0.007394102701927691
2019-09-13 00:00:00-04:00,52.5026685816327,52.85279918041154,52.31093168376462,52.469322204589844,24999100,0.0,0.0,0.0,58.392585800961,0.4918251673290186,53.22025672636936,50.99728401459744,0.6299700223840936,0.0072143191065459356
2019-09-16 00:00:00-04:00,52.55268678178916,52.594368161967004,52.219229380195536,52.51100540161133,11963000,0.0,0.0,0.0,58.837865224863805,0.4685607289240963,53.21176205959091,51.139994608499904,0.6117677909117633,0.007167039062093394
2019-09-17 00:00:00-04:00,52.602697755320214,53.09454562303296,52.57768956580292,52.96950149536133,17329100,0.0,0.0,0.0,63.468955934685916,0.4815690683769489,53.290927054435684,51.20838439270787,0.6097515359481822,0.0072738640095077155
2019-09-18 00:00:00-04:00,53.16957633652241,53.361316400464005,52.836122130718785,53.19458770751953,20962700,0.0,0.0,0.0,65.51989123709005,0.5042284160021779,53.382979096825395,51.29473162705156,0.6037117312193993,0.007262387011010266
2019-09-19 00:00:00-04:00,53.36132031241023,53.494699460441524,53.16124523019219,53.44468307495117,15020700,0.0,0.0,0.0,67.69040633033501,0.5361859009623302,53.53582704602515,51.3111131852981,0.5844076240072515,0.007205852250103276
2019-09-20 00:00:00-04:00,53.513570188864655,53.7151893784123,53.2447424663483,53.6563835144043,18494600,0.492,0.0,0.0,69.44385684834283,0.5720012202354994,53.7119267546875,51.32041119697266,0.576267573154162,0.0072223300862731725
2019-09-23 00:00:00-04:00,53.63957486394544,53.86640203281567,53.53036581815906,53.66477966308594,8808300,0.0,0.0,0.0,69.51452082736613,0.5942129013815531,53.78395583683145,51.48963959163534,0.5591081904043368,0.006625398570582099
2019-09-24 00:00:00-04:00,53.8580029593963,54.47966583191874,53.81599602625152,54.29484558105469,26907900,0.0,0.0,0.0,74.3148610861496,0.6551052273438458,54.05550564200105,51.46316539376555,0.5773780460063698,0.006639615322121101
2019-09-25 00:00:00-04:00,54.25283802539307,54.32004654597038,53.96720501761817,54.261234283447266,16233800,0.0,0.0,0.0,73.64862581785528,0.6926660603844397,54.26897557783851,51.48224016618004,0.5613397233167868,0.006671685020394712
2019-09-26 00:00:00-04:00,54.39565140376511,54.69808333744582,54.29483862275244,54.54686737060547,13373400,0.0,0.0,0.0,75.64672583976414,0.7369859785754684,54.49323867332402,51.533256306534376,0.552447532651199,0.006599052860668736
2019-09-27 00:00:00-04:00,54.62248066937654,54.6560849349557,54.051220973247425,54.35365295410156,16614800,0.0,0.0,0.0,71.68695729504563,0.7478977447467656,54.65728436507672,51.589322080235775,0.556191563298133,0.0066540870863247385
2019-09-30 00:00:00-04:00,54.395655475669905,54.664483169136744,54.236036829457234,54.38725280761719,10835200,0.0,0.0,0.0,71.96181762394147,0.750604128269714,54.79668979562225,51.67172031485138,0.5470669044682314,0.006650242515591907
2019-10-01 00:00:00-04:00,54.202428430281444,54.353644396901736,53.96720501761817,54.261234283447266,23783400,0.0,0.0,0.0,69.24659388200094,0.7341178612582553,54.91574731792921,51.66933149371629,0.5379941105775733,0.0055977930739761214
2019-10-02 00:00:00-04:00,54.14362564974136,54.23603576844006,53.4043511095094,53.53876495361328,14860300,0.0,0.0,0.0,56.163086728299746,0.6552023737695478,54.93736356978248,51.687135178996826,0.5607719008175943,0.006460524481711243
2019-10-03 00:00:00-04:00,53.55556741262071,53.689981257547586,53.27833705482718,53.66477966308594,29784600,0.0,0.0,0.0,57.66555777899929,0.5959597621192927,54.96184758866737,51.77219400679162,0.5501199223820806,0.005904834348160188
2019-10-04 00:00:00-04:00,53.7319915560143,54.53007846462002,53.656383558701705,54.41246032714844,18583500,0.0,0.0,0.0,65.27119457460793,0.6023970878784155,55.056271348945735,51.88292161370075,0.5732324212060973,0.00643728480524602
2019-10-07 00:00:00-04:00,54.362057017749386,54.42926555063226,54.06802769808492,54.20243835449219,12865900,0.0,0.0,0.0,61.906752689961095,0.5838217630860214,55.06021484781815,52.08896956990646,0.558089952016186,0.006381041280315448
2019-10-08 00:00:00-04:00,54.1688327703138,54.21083329035544,53.673177922705065,53.69837951660156,21595900,0.0,0.0,0.0,54.628724783554084,0.5224053846495806,54.98960912011825,52.31249163366592,0.5566303388471995,0.006863848087018072
2019-10-09 00:00:00-04:00,53.84119839569723,54.168838378344454,53.715187208490214,53.95881652832031,8977000,0.0,0.0,0.0,57.414485105932506,0.4891094037934778,54.98285367426604,52.44652254643708,0.5504752333397489,0.006625611274281553
2019-10-10 00:00:00-04:00,53.832800626904344,54.01762087524034,53.42955586604779,53.90000915527344,15605300,0.0,0.0,0.0,56.569864522918785,0.4527577263122424,54.968197256732836,52.57090262730037,0.5531602173292345,0.006640553165156121
2019-10-11 00:00:00-04:00,53.84959548933807,54.03441572372243,53.513562486895985,53.69837951660156,16077300,0.0,0.0,0.0,53.65538647020336,0.4030330194877223,54.87241731604805,52.78958829918633,0.5508525758647497,0.006514033500739088
2019-10-14 00:00:00-04:00,53.84960220523383,53.87480380227336,53.19433504477263,53.35395050048828,9946000,0.0,0.0,0.0,49.010307316541244,0.33200612801802976,54.7531931094332,52.99310701568888,0.5601108745530342,0.006732180672100567
2019-10-15 00:00:00-04:00,53.387547502970946,53.51356188038274,53.05151450433739,53.18592834472656,15863300,0.0,0.0,0.0,46.878232102863166,0.25917125614461867,54.72370109357736,53.04424171648124,0.5531063389453423,0.006517926573793477
2019-10-16 00:00:00-04:00,53.152327111183915,53.32874468586674,52.90870101013873,53.30354309082031,16177500,0.0,0.0,0.0,48.56499405498559,0.2085357521584612,54.71243598215282,53.066402366235856,0.5436018630012472,0.006467419533437524
2019-10-17 00:00:00-04:00,53.30355152375553,53.54717766334381,53.17753711922934,53.437965393066406,12999800,0.0,0.0,0.0,50.49956443436569,0.1772107318110585,54.71283099335311,53.065335586847084,0.5311760545093345,0.006404246672713839
2019-10-18 00:00:00-04:00,53.31194030689429,53.73198396491522,53.17752646451474,53.61437225341797,14552900,0.0,0.0,0.0,52.99801501559697,0.16472118356907828,54.71330350179103,53.060661952310525,0.5328390149301306,0.006384504026737689
2019-10-21 00:00:00-04:00,53.62277506430621,53.84119315232255,53.45475695971368,53.82439422607422,11462400,0.0,0.0,0.0,55.85481003085908,0.1698126500464383,54.71560946807297,53.07431744232743,0.5223816704786125,0.006445064789502729
2019-10-22 00:00:00-04:00,53.95040974715025,54.29484222206807,53.79079110230474,54.05121612548828,15591300,0.0,0.0,0.0,58.7694626924475,0.189960558492821,54.68637899697994,53.07918496786381,0.5210723454275211,0.005933185498948028
2019-10-23 00:00:00-04:00,54.17723937078258,54.40406657786593,54.0344260385353,54.269649505615234,12910900,0.0,0.0,0.0,61.411733879789146,0.22100604918325217,54.68760035722456,53.07880512983599,0.5102557878491719,0.006007246625833091
2019-10-24 00:00:00-04:00,54.29484910834736,54.54687790487299,54.210841645958325,54.4544677734375,11461200,0.0,0.0,0.0,63.54073956936918,0.2575541894743125,54.66861361338238,53.08855191396137,0.4978115357824216,0.0059358891645153325
2019-10-25 00:00:00-04:00,54.4964704234936,54.57207521089031,53.68158464275289,53.90000915527344,16925100,0.0,0.0,0.0,53.92804469356509,0.23902336472659158,54.61553489194983,53.096266255511104,0.5258600380934931,0.006314063071250174
2019-10-28 00:00:00-04:00,53.622775230120524,53.76558853642457,53.09351932065503,53.16072463989258,25068600,0.0,0.0,0.0,44.30390252788867,0.16280673596535422,54.5705815496265,53.01856678106197,0.5459050235595587,0.006971679656877912
2019-10-29 00:00:00-04:00,53.12712840641352,53.32874758711146,52.975912418550514,53.21113586425781,19772400,0.0,0.0,0.0,45.02437575031459,0.10525891382582131,54.52672592767379,52.957412561095744,0.5321143196310862,0.006980319290404782
2019-10-30 00:00:00-04:00,53.25314084201924,53.81599787306958,53.24474137790948,53.68158721923828,19680300,0.0,0.0,0.0,51.34928717118412,0.09650094002461884,54.52892005798947,52.969500657342564,0.5373105831439918,0.006666350884422476
2019-10-31 00:00:00-04:00,53.73199033541859,54.04282498657558,53.555572747256505,53.975616455078125,17245900,0.0,0.0,0.0,54.84585813051239,0.11199487748355352,54.54948607407835,52.98001832045289,0.5337349871564979,0.006756568275336894
