Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,MACD,BB_upper,BB_lower,ATR,Volatility
2018-03-09 00:00:00-05:00,41.934807190193915,42.41551477558312,41.800489667512856,42.41080093383789,128740800,0.0,0.0,63.50239700026146,0.5901009088930564,43.54849905806332,37.96705842179508,0.8395103239082037,0.014188281631788875
2018-03-12 00:00:00-04:00,42.48385027656255,42.97869939855477,42.46500210036413,42.82081985473633,128828400,0.0,0.0,65.85891027992764,0.6580828812397357,43.34508636264387,38.766881105617855,0.8201094768231089,0.014157213355574228
2018-03-13 00:00:00-04:00,43.02583138817519,43.24026626913157,42.23643358912816,42.408451080322266,126774000,0.0,0.0,61.55433090395132,0.6709500755040807,43.250942926182276,39.26774260543394,0.8332325627645586,0.012385629926341929
2018-03-14 00:00:00-04:00,42.49092792856055,42.53805556591924,41.899464753543086,42.04792022705078,117473600,0.0,0.0,57.98587957913888,0.6446247599174058,43.067496677341786,39.783443264064466,0.8193295805939581,0.012689201159268648
2018-03-15 00:00:00-04:00,42.06204821512732,42.472066113995965,41.960723998539855,42.09739303588867,90975200,0.0,0.0,58.342758164779255,0.6205999104058719,42.94652445185875,40.17021901737954,0.7973304759412547,0.0122492874200565
2018-03-16 00:00:00-04:00,42.097384460269154,42.20813633690342,41.85467381886386,41.94893264770508,157618800,0.0,0.0,56.783995945298436,0.582861665031416,42.96563920563671,40.26963110381153,0.7656256218054196,0.010038338055411971
2018-03-19 00:00:00-04:00,41.78399598935309,41.8193408128939,40.92154633888035,41.30799865722656,133787200,0.0,0.0,50.5098272285027,0.4955237280755753,42.93102321900075,40.37187518798167,0.7843228137353704,0.010677084284605369
2018-03-20 00:00:00-04:00,41.293853759765625,41.66145424499087,41.22316052900529,41.293853759765625,78597600,0.0,0.0,50.377533782917155,0.42032120755117575,42.86996902594919,40.5128102861846,0.7596064496103854,0.010635177322013613
2018-03-21 00:00:00-04:00,41.24672312923243,41.258505933794694,40.35599775755335,40.35835647583008,148219600,0.0,0.0,42.45723502886866,0.28198530463205884,42.861419310390396,40.52607115286644,0.7723385605105205,0.011837947865431268
2018-03-22 00:00:00-04:00,40.059099226315716,40.69061741763878,39.729202200342165,39.78811264038086,165963200,0.0,0.0,38.48529873549024,0.12489943023359018,43.01592315487278,40.28555732913601,0.7858440359952413,0.01208022901465831
2018-03-23 00:00:00-04:00,39.679719875116405,40.04025151708933,38.866756439208984,38.866756439208984,164115200,0.0,0.0,33.09764893284017,-0.07309540399241143,43.35236637485973,39.700276065936166,0.8135333961298917,0.012232875754392601
2018-03-26 00:00:00-04:00,39.604303392108385,40.78958088979373,39.220206259388014,40.71181869506836,150164800,0.0,0.0,48.61202037012444,-0.08020211234602925,43.28690004100182,39.619644072157364,0.8927684714480958,0.015952493399800836
2018-03-27 00:00:00-04:00,40.92624879054533,41.27264237770542,39.33331219061152,39.66792297363281,163690400,0.0,0.0,42.59377714568863,-0.16812979481912294,43.30352977518853,39.36619297261421,0.96752287970851,0.016832735335470164
2018-03-28 00:00:00-04:00,39.41108229847523,40.06381094630235,38.92566087356404,39.229637145996094,166674000,0.0,0.0,40.335887683091855,-0.2700659676813757,43.34375914199861,39.05167580978361,0.9797105363534955,0.016930272982062167
2018-03-29 00:00:00-04:00,39.54304156007836,40.47147063196925,39.328606704264416,39.535972595214844,153594000,0.0,0.0,42.62518567704334,-0.32241579984168567,43.3772734234946,38.84802831905911,0.9984336041834709,0.01675232630354935
2018-04-02 00:00:00-04:00,39.26733982838251,39.80931655528173,38.755997678604295,39.276763916015625,150347200,0.0,0.0,41.18517079118748,-0.38043398691375785,43.39172610169569,38.60900860899768,1.002353980790183,0.016646690666773618
2018-04-03 00:00:00-04:00,39.50298289009489,39.764545376842435,38.85261295346133,39.67971420288086,121112000,0.0,0.0,44.33350747080774,-0.3894102190075941,43.33811241293665,38.463976133816274,0.9958952981181058,0.016846150129993038
2018-04-04 00:00:00-04:00,38.85260876035632,40.53273181423707,38.82668802678752,40.4384765625,138422000,0.0,0.0,49.78444934411236,-0.3314771047068561,43.26245182879924,38.420401869931226,1.0466201902132086,0.01751565353543686
2018-04-05 00:00:00-04:00,40.66704967621141,41.05585708750964,40.54922881271408,40.71889114379883,107732800,0.0,0.0,51.66806116798974,-0.25994114137950675,43.229511964743516,38.40079351621352,1.015960214127239,0.017502385231897403
2018-04-06 00:00:00-04:00,40.28767182758827,40.64348958929219,39.634943148327956,39.67736053466797,140021200,0.0,0.0,44.927155771498064,-0.2840172170921207,43.14179037764321,38.28680497452964,1.0208164842232128,0.01814080240362571
2018-04-09 00:00:00-04:00,40.03083746681734,40.78724576982361,40.02376849917124,40.07089614868164,116070800,0.0,0.0,47.7034518391412,-0.26825042153717504,42.909257824905254,38.28534704875197,1.0271785378612437,0.01779936865135522
2018-04-10 00:00:00-04:00,40.766029280845565,41.00167106859612,40.419635565203585,40.8249397277832,113634400,0.0,0.0,52.630883861531316,-0.19268890963233076,42.57761903988224,38.417397821079675,1.0202925651507602,0.018245562356166322
2018-04-11 00:00:00-04:00,40.58459261161533,40.98282789175556,40.459702725555964,40.63407897949219,89726400,0.0,0.0,51.312991883573595,-0.14651776872004518,42.29790764193388,38.51967200894503,0.9847806080828201,0.018173242622424177
2018-04-12 00:00:00-04:00,40.862631446776255,41.237300917884426,40.77544156553691,41.03464889526367,91557200,0.0,0.0,53.92088433311551,-0.0767197844825489,42.11866286938604,38.597589648314155,0.9575264173906356,0.01828975781772342
2018-04-13 00:00:00-04:00,41.18546978925659,41.435249499355315,40.9663246609803,41.17368698120117,100497200,0.0,0.0,54.82538968161351,-0.010069097276016237,41.930265677025915,38.693616235205525,0.9226263046038057,0.01831067416782169
2018-04-16 00:00:00-04:00,41.24438296118362,41.517728305467955,41.197255321453866,41.4305419921875,86313600,0.0,0.0,56.5232539994847,0.0627547080758788,41.812649377199406,38.75939346948029,0.881298806008304,0.018368466124458818
2018-04-17 00:00:00-04:00,41.588412774825166,42.16573432963981,41.569561003795144,42.00078582763672,106421600,0.0,0.0,60.10794870821282,0.16458477939225702,41.96534593957375,38.67597562414696,0.870862629682876,0.01828327590906611
2018-04-18 00:00:00-04:00,41.89946713606957,42.13746765101794,41.68032199186675,41.90653610229492,83018000,0.0,0.0,59.23858008757397,0.23497206766822387,42.0876170647781,38.61497273319553,0.8413114175020416,0.01829550924894832
2018-04-19 00:00:00-04:00,40.94510518817356,41.32920235376922,40.685901445843875,40.71889114379883,139235200,0.0,0.0,49.51923130098452,0.1927001507660222,42.11303325923659,38.625610005533915,0.8684059345698277,0.018719941298937365
2018-04-20 00:00:00-04:00,40.20049707726106,40.34659385923473,38.982225668965064,39.05056381225586,261964400,0.0,0.0,39.67233056762533,0.02429917346010768,42.15325557990181,38.5116328020562,0.9304244731601089,0.020690813016475844
2018-04-23 00:00:00-04:00,39.31211613813522,39.3333230340672,38.666456406767026,38.93744659423828,146062000,0.0,0.0,39.104544113926934,-0.11693942356968279,42.145636037813084,38.52632135964786,0.9115989127415421,0.02002021388472565
2018-04-24 00:00:00-04:00,39.0387745541616,39.19429899705882,37.99016931755155,38.39547348022461,134768000,0.0,0.0,36.41538828895061,-0.26949812351639935,42.20663220127489,38.23369067470167,0.9324939675105232,0.016861166610460995
2018-04-25 00:00:00-04:00,38.32006012932007,38.97985774663225,38.27057737549611,38.56277084350586,113528400,0.0,0.0,37.836474466139585,-0.3726073081870709,42.26781793655572,38.06198972640815,0.9165501391980672,0.016035294849675374
2018-04-26 00:00:00-04:00,38.67353215941028,39.0529156119667,38.49680080441086,38.69709777832031,111852000,0.0,0.0,39.01502959148469,-0.4384290813405869,42.30053446081417,37.976019265382114,0.8908047583664792,0.015898396125446135
2018-04-27 00:00:00-04:00,38.64525469730407,38.72301692176556,37.85114299222857,38.2493782043457,142623200,0.0,0.0,36.529142485745375,-0.5207180253951265,42.37608489138817,37.77180939572121,0.8894525563072303,0.015951839519761323
2018-04-30 00:00:00-04:00,38.20460519026829,39.4134451477928,38.13626705650611,38.942161560058594,169709600,0.0,0.0,42.62136452891857,-0.5239905426414424,42.38698227667412,37.72745177483955,0.9171472373771918,0.016487503774240148
2018-05-01 00:00:00-04:00,39.21315360928436,39.870592662769035,38.944522095571145,39.84703063964844,214277600,0.0,0.0,49.44669795948624,-0.44839979005926267,42.391063478262076,37.740102216928356,0.9179532277581383,0.017166183260377468
2018-05-02 00:00:00-04:00,41.29150658088416,41.88532485137005,40.95454057379455,41.607269287109375,266157600,0.0,0.0,59.53138610990315,-0.24364839903577717,42.54099349530038,37.70705147235099,0.9979775837555293,0.019379367172689083
2018-05-03 00:00:00-04:00,41.44468129699423,41.82641986573749,41.10535652672976,41.68267822265625,136272800,0.0,0.0,59.90043891084001,-0.07443849498189081,42.67172535301298,37.672698322524134,0.9781979948449725,0.01933902581910103
2018-05-04 00:00:00-04:00,42.00315337133076,43.41700425620024,41.98430159472612,43.31803512573242,224805200,0.0,0.0,66.94136138912157,0.18943749043371838,43.19066725097397,37.51782388366958,1.0322071404663307,0.020008110414263574
2018-05-07 00:00:00-04:00,43.63613419599686,44.222883402962815,43.53480997715137,43.63142395019531,169805600,0.0,0.0,68.09739826100534,0.41901878135258386,43.702514319940875,37.36202959485405,1.0231100788066207,0.019979464695754585
2018-05-08 00:00:00-04:00,43.59137628229113,43.88121467892142,43.28032739177404,43.841156005859375,113611200,0.0,0.0,68.88167427907,0.6108457825943674,44.16619529824785,37.199970244354695,0.9929513079738178,0.019692922774999264
2018-05-09 00:00:00-04:00,43.95897205391952,44.159265397142114,43.645568074468635,44.14984130859375,92844800,0.0,0.0,70.04873596202808,0.7788008557786412,44.655141387165024,37.06260038834767,0.9587188804523651,0.019603035072926118
2018-05-10 00:00:00-04:00,44.2393836603036,44.85911902088463,44.218173170035804,44.78135681152344,111957200,0.0,0.0,72.33468213707367,0.9518916699797515,45.210613934775985,36.88179863236268,0.940901654155116,0.01969390003270079
2018-05-11 00:00:00-04:00,44.82395106118769,44.95878295577544,44.341386068147564,44.611053466796875,104848800,0.1825,0.0,70.76612584415454,1.0630709109285945,45.66357941879746,36.772569796900775,0.9177941708317416,0.019781913235460916
2018-05-14 00:00:00-04:00,44.71039150392342,44.83339872725097,44.438359977373224,44.5069580078125,83115200,0.0,0.0,69.77022308863934,1.1297584743635127,46.04331831765738,36.700472499603364,0.8804544979064565,0.019828289945863938
2018-05-15 00:00:00-04:00,44.18288904852097,44.251490694559884,43.78548605847127,44.10246276855469,94780800,0.0,0.0,65.88982585124954,1.1368643984316833,46.29259142080499,36.66136709054755,0.8690986015803688,0.019880692841341824
2018-05-16 00:00:00-04:00,44.01493922871573,44.58029459901324,43.99837896645012,44.51405715942383,76732400,0.0,0.0,67.84929016104877,1.162309738800218,46.60034974935608,36.61436086770936,0.8485855323648513,0.01989979068044194
2018-05-17 00:00:00-04:00,44.471485307081586,44.6867470862778,44.08354270729237,44.23257064819336,69176000,0.0,0.0,65.0952179060175,1.1465450873235596,46.88470680045829,36.6813717670466,0.8310583071234642,0.018631108501147867
2018-05-18 00:00:00-04:00,44.27987803893838,44.42653815868699,44.02913514666882,44.071712493896484,73190800,0.0,0.0,63.50874118999924,1.108295834258918,47.06691031286065,37.001283122808296,0.8000829289016572,0.01545480473806814
2018-05-21 00:00:00-04:00,44.47148323265444,44.77190330557011,44.21364411635573,44.38396072387695,73603200,0.0,0.0,65.2777657693207,1.0906070095000615,47.227712020796375,37.38513282783644,0.7929477776710838,0.015306794891781933
2018-05-22 00:00:00-04:00,44.56136935907778,44.67964456930192,44.182887242571354,44.27277755737305,60962800,0.0,0.0,64.08642823124052,1.0554503613268622,47.24656252678567,37.954012729561995,0.7717913168896183,0.014699192283708988
2018-05-23 00:00:00-04:00,44.08118309223615,44.58976517699053,43.941615566784435,44.55664825439453,80233600,0.0,0.0,65.80247992676749,1.0385230103971281,47.2282335468288,38.57172945060773,0.762959766412224,0.014685100673883077
2018-05-24 00:00:00-04:00,44.65362171582824,44.67017836753173,44.048053246327676,44.5069580078125,92936000,0.0,0.0,65.21505160654141,1.00946192648955,47.11218962221078,39.268759398174964,0.7529001488973549,0.01478449917095739
2018-05-25 00:00:00-04:00,44.52589043804961,44.861791645762594,44.38869074315725,44.60868453979492,69844000,0.0,0.0,65.88646062484247,0.9833043684125187,46.74801063897581,40.268869014954845,0.7329144884479257,0.01417465247611908
2018-05-29 00:00:00-04:00,44.37685652361795,44.64888804007304,44.204172132642654,44.447818756103516,90056400,0.0,0.0,63.78964560070058,0.9387722091869009,46.273301676629806,41.294143696905344,0.7123288755181013,0.014176044485181987
2018-05-30 00:00:00-04:00,44.40524419989064,44.47147802734375,44.18288623223826,44.35320281982422,74762000,0.0,0.0,62.52917723244061,0.8856363720369984,45.729583631280455,42.28847896027228,0.6820619412029147,0.013749569581062807
2018-05-31 00:00:00-04:00,44.28696812918716,44.52588274430976,44.03149325278761,44.20417404174805,109931200,0.0,0.0,60.5013210446828,0.8220246726338587,45.46053654469415,42.817216522322454,0.6686567662257171,0.01040710718883903
2018-06-01 00:00:00-04:00,44.469111990917085,45.00607881211757,44.412338594235976,45.00135040283203,93770000,0.0,0.0,66.71889705587657,0.8264110603374277,45.06562519322246,43.54399509181172,0.6781744808074176,0.010922285349611649
2018-06-04 00:00:00-04:00,45.33252676213249,45.753586262007424,45.263928721815624,45.377471923828125,105064800,0.0,0.0,69.18367518009862,0.8504338949956107,45.16395816215336,43.65160580269039,0.6834645792622729,0.007218321007970319
2018-06-05 00:00:00-04:00,45.67079596886733,45.87659370017553,45.50284356541038,45.72756576538086,86264000,0.0,0.0,71.31329353274845,0.8874913636978761,45.38188982528676,43.643288321075545,0.6702972361969255,0.007236214532470745
2018-06-06 00:00:00-04:00,45.80326450137887,45.90971148131684,45.3987616462465,45.88605499267578,83734400,0.0,0.0,72.2482914088647,0.9190541466112307,45.615326367606414,43.61434167743754,0.6589152789735981,0.007218673979900833
2018-06-07 00:00:00-04:00,45.92389116297811,45.93808360842761,45.49809975213111,45.763038635253906,85388800,0.0,0.0,70.33213251619733,0.9234960004770869,45.78883372539422,43.60215405231575,0.6432773202109482,0.007210415894879685
2018-06-08 00:00:00-04:00,45.22135400052048,45.41769132846267,44.890184778373296,45.34672546386719,106627200,0.0,0.0,64.13304496773583,0.8832417469510929,45.853161102060255,43.594363540884075,0.6596756442587812,0.006972855303053348
2018-06-11 00:00:00-04:00,45.263930806278715,45.410590932693474,44.99426343315968,45.23554229736328,73234000,0.0,0.0,62.54746814326923,0.8327687686902223,45.90454530181398,43.605428224186994,0.642293633921282,0.006933872367519115
2018-06-12 00:00:00-04:00,45.27337990001665,45.561971670326066,45.216606505875056,45.483909606933594,67644400,0.0,0.0,64.64996499838782,0.8035469469565228,45.98954195433898,43.6181267315741,0.6210844575305483,0.006973247770947211
2018-06-13 00:00:00-04:00,45.517031655929124,45.62584643794907,45.04866283217583,45.110164642333984,86553600,0.0,0.0,59.258913755829475,0.741680713983925,46.00144702627784,43.70699184701318,0.6179486824050265,0.006908609196425175
2018-06-14 00:00:00-04:00,45.31123621974741,45.31596823906581,44.996623710326915,45.13382339477539,86440400,0.0,0.0,59.48920483065704,0.6866451246533245,46.02747901228181,43.742936484544366,0.5966198142860172,0.006635051226568237
2018-06-15 00:00:00-04:00,44.95167685694679,44.98242956714809,44.532981595134544,44.67018127441406,246876800,0.0,0.0,53.148842981745204,0.598715361306752,46.0147564834954,43.799420075952845,0.5969213846685051,0.006908577698326847
2018-06-18 00:00:00-04:00,44.44308144476529,44.76005805128447,44.28222532791536,44.646514892578125,73939600,0.0,0.0,52.83926765701168,0.5211136374977983,45.98350870823468,43.88814809108173,0.5884150517185479,0.006844950354503201
2018-06-19 00:00:00-04:00,43.79496058657035,44.07645626654831,43.39518965345705,43.92506408691406,134314000,0.0,0.0,44.3572909431638,0.3968243179649136,46.02596284648419,43.79980428913592,0.6357657793901568,0.007627104644972556
2018-06-20 00:00:00-04:00,44.08117232308161,44.28223801491003,43.934508607866384,44.11665344238281,82514800,0.0,0.0,46.79962097395529,0.3102079128643993,46.03801649318321,43.772138230937884,0.6158663614334288,0.007686041078097159
2018-06-21 00:00:00-04:00,44.29405958727223,44.55426645453783,43.747628775486895,43.870635986328125,102847600,0.0,0.0,44.121526791038676,0.21918559997656928,46.082625819235425,43.65892767807903,0.6294928841203936,0.007614621382681042
2018-06-22 00:00:00-04:00,44.02676061501797,44.03385683847325,43.69085947006815,43.74290084838867,108801600,0.0,0.0,42.75353136832632,0.1351842828644223,46.132838606225114,43.532309175146956,0.6090289187121584,0.007629761176414205
2018-06-25 00:00:00-04:00,43.38334798985477,43.74290565884498,42.75175876656936,43.09239196777344,126652400,0.0,0.0,36.5401015941198,0.01593827718200913,46.26119212383524,43.25232640033469,0.6363230596809772,0.00820306050767198
2018-06-26 00:00:00-04:00,43.2863617065948,44.123748586875465,43.17991113234928,43.626991271972656,98276800,0.0,0.0,43.77228866012406,-0.03502361499409545,46.29456777085537,43.136868004901466,0.6645397424967665,0.00876865794608052
2018-06-27 00:00:00-04:00,43.81624035304365,44.301169514152186,43.53238052515466,43.563133239746094,101141200,0.0,0.0,43.13984666289759,-0.07964598191944106,46.32725398831272,43.02517482943631,0.6719861172468209,0.008764994010315314
2018-06-28 00:00:00-04:00,43.548931126106865,44.04805262643195,43.47796528251381,43.88010025024414,69460800,0.0,0.0,47.21649184721877,-0.08841376164265569,46.335443971841194,42.984577466757436,0.6647076334376294,0.008926613522019202
2018-06-29 00:00:00-04:00,44.066981034938806,44.27987860220529,43.26744298121546,43.7878532409668,90950800,0.0,0.0,46.178818600746006,-0.10163427627820454,46.30848184900111,42.890189873411,0.6895453468342149,0.0078123948530809334
2018-07-02 00:00:00-04:00,43.48269430934698,44.305888653755424,43.38807198790938,44.27750015258789,70925200,0.0,0.0,52.18559010701957,-0.07177385147556237,46.22025407454635,42.86842047074174,0.7058504410493457,0.008019631985060435
2018-07-03 00:00:00-04:00,44.42180041307127,44.45964934537701,43.41646115908934,43.506351470947266,55819200,0.0,0.0,43.8796173650629,-0.10907713027701504,46.07487217474778,42.79168094109694,0.7299459942806548,0.008504193735747683
2018-07-05 00:00:00-04:00,43.82332077528498,44.09535586974896,43.591502420541545,43.85643768310547,66416800,0.0,0.0,47.93132412524362,-0.109133196399128,45.84773707862949,42.8158543062582,0.7198787374607287,0.008730646597266554
2018-07-06 00:00:00-04:00,43.861174123447604,44.5731895181121,43.80913274741524,44.464378356933594,69940800,0.0,0.0,54.12519931783846,-0.059436747768920384,45.63618275122139,42.89754260583427,0.7230343112633096,0.009439836456929463
2018-07-09 00:00:00-04:00,44.82630459322533,45.105432356298394,44.778995231116525,45.08177947998047,79026400,0.0,0.0,59.406418418850244,0.02942792975158426,45.585506008988766,42.921724749678226,0.7171785746991304,0.009843243150051244
