Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,RSI,MACD,BB_upper,BB_lower,ATR,Volatility
2024-11-27 00:00:00-05:00,232.38055732034678,232.52008271575139,228.7528818326996,230.7959442138672,3184700,0.0,0.0,0.0,50.597922521480605,1.2127064244130565,239.77606719904603,222.07495361394226,3.505617205308016,0.013491559441395184
2024-11-29 00:00:00-05:00,231.33412516565764,233.42702144783303,231.10490811610865,232.9386749267578,2084200,0.0,0.0,0.0,54.670494716153286,1.2113762458445763,239.245112195447,223.75101817564672,3.4431500644978605,0.01120661104538385
2024-12-02 00:00:00-05:00,233.10809109924259,236.02817906143207,233.04829667119913,235.15115356445312,4699100,0.0,0.0,0.0,58.47685581028306,1.3730232480262714,238.97656553529433,225.21948854185413,3.4178896409390314,0.011261199283267248
2024-12-03 00:00:00-05:00,234.1545331683957,236.05807018333624,233.69609909380833,235.99827575683594,2788000,0.0,0.0,0.0,59.86645077369644,1.5515994702330147,238.40955808547108,227.08807375046644,3.342466887266809,0.011233241485367558
2024-12-04 00:00:00-05:00,238.94824194346958,240.4332027427472,238.25061496657418,240.31361389160156,5420000,0.0,0.0,0.0,66.09170882932042,2.0180710685218344,239.17607690676076,227.74073370114942,3.420499751455698,0.011490011211599578
2024-12-05 00:00:00-05:00,239.93490019107355,240.2139509871866,238.76886324864518,239.09774780273438,2819000,0.0,0.0,0.0,63.120874748122205,2.263550141932228,239.9871765781335,227.58341363182743,3.2865176722771756,0.00993593695760813
2024-12-06 00:00:00-05:00,239.51632932241773,241.06108461125828,239.25721506515947,240.02459716796875,3327100,0.0,0.0,0.0,64.43332478654793,2.504018309586627,240.6288079148591,227.28262396990655,3.1920047534376566,0.009223139119744168
2024-12-09 00:00:00-05:00,239.12766023935316,239.98474922687205,237.85199503101742,238.45993041992188,4016200,0.0,0.0,0.0,60.51786179457453,2.5390667538068783,240.94491475344023,227.1768030810324,3.11919028083149,0.009359161337721623
2024-12-10 00:00:00-05:00,237.65266532321036,238.30045856985186,234.40369279965378,235.15115356445312,5617200,0.0,0.0,0.0,53.160948877425376,2.2736431161778796,240.95290204958604,227.17878130002333,3.1861222336483905,0.009816513124957743
2024-12-11 00:00:00-05:00,237.01483024723316,239.31700694540817,236.19759918691184,238.5595703125,4344800,0.0,0.0,0.0,58.72700882608979,2.3116761535927424,241.37033545878973,227.0822585353509,3.25610302988458,0.010333572154463374
2024-12-12 00:00:00-05:00,237.03476192726086,238.1011466197509,236.45672375849924,237.22412109375,3609100,0.0,0.0,0.0,55.92293699842116,2.2085986679794303,241.6233073762923,227.09837383708663,3.1737275673214502,0.010389828041495132
2024-12-13 00:00:00-05:00,239.36682548729553,240.30364540240583,236.34708524602684,238.24066162109375,4338500,0.0,0.0,0.0,57.58317890952121,2.1837622906290903,242.03409599545984,227.13805518862222,3.2296441808255607,0.010375364525188448
2024-12-16 00:00:00-05:00,238.54961415594596,240.8318543524438,238.04134630619185,240.62257385253906,4721300,0.0,0.0,0.0,61.26488653732373,2.329427503012596,242.45269201123836,227.9881481376874,3.1982773140703022,0.008580282910323056
2024-12-17 00:00:00-05:00,238.91834215225617,240.10431560374303,238.0014588200705,239.16749572753906,4072500,0.0,0.0,0.0,57.95547418198051,2.3009318787773054,242.50878956251879,228.9814844853328,3.157051436813035,0.00880069470721279
2024-12-18 00:00:00-05:00,239.97476054499074,240.63252965994437,230.91553983249207,231.45372009277344,8463600,0.0,0.0,0.0,44.29515491782644,1.6370408760614623,242.42505001211822,229.1559161744052,3.6256184647158394,0.011579370444640002
2024-12-19 00:00:00-05:00,233.80572239565714,234.56314379405686,231.40387826720033,231.70286560058594,6691700,0.0,0.0,0.0,44.74814013517303,1.118117471410926,242.29374486558774,229.42276056654114,3.5923075405830316,0.011577578659696311
2024-12-20 00:00:00-05:00,230.12821228370433,237.0546786459697,229.41064876919782,235.16111755371094,7462400,0.0,0.0,0.0,50.73645924075928,0.9746834216187779,242.26223809981906,229.70142767166533,3.881716278882234,0.011835767167281217
2024-12-23 00:00:00-05:00,235.83592309293664,237.7525560686402,234.57813698664378,237.65274047851562,3986700,0.386,0.0,0.0,54.557897284897315,1.0499607564199493,242.36844573739435,230.07958282705877,3.831195050533246,0.012044944465810649
2024-12-24 00:00:00-05:00,238.50125014524102,240.11840594483712,238.1418804973257,240.10842895507812,2326700,0.0,0.0,0.0,58.014696350643604,1.2928687375834613,242.74509171861138,230.43386488539255,3.73365722308955,0.012215401245871003
2024-12-26 00:00:00-05:00,239.33977999953487,241.14662050434808,238.57114050438744,240.26815795898438,3575400,0.0,0.0,0.0,58.237232302631476,1.4811896264125437,243.13547380404412,230.6737806515223,3.650930278580342,0.012190536480428522
2024-12-27 00:00:00-05:00,238.65099357628736,238.96044780767613,234.7378506863368,237.07376098632812,4363200,0.0,0.0,0.0,52.270342506550556,1.3570311383440696,242.78375470426556,231.65328142854696,3.7851714924422875,0.01217448152216313
2024-12-30 00:00:00-05:00,233.61982025354018,235.92576913718617,232.1723646786847,234.05905151367188,3975200,0.0,0.0,0.0,47.34061978591277,1.0038015827697677,242.68677679416527,231.86229699733866,3.8649018363852266,0.01241741934060843
2024-12-31 00:00:00-05:00,234.6979294531372,234.85765268100712,231.35379481782013,232.1124725341797,4690600,0.0,0.0,0.0,44.42704719537941,0.5603327920581194,242.92153681818684,231.32366887028974,3.8391129811567812,0.012362745094528694
2025-01-02 00:00:00-05:00,233.949241258743,234.6080881420693,229.3772667300334,231.5634307861328,6383300,0.0,0.0,0.0,43.61175462249991,0.16270197280098841,243.17453681061124,230.62718438079503,3.938520726219576,0.012328529943942564
2025-01-03 00:00:00-05:00,232.9809429508684,235.58636908263188,232.52174247852264,235.33680725097656,4558800,0.0,0.0,0.0,50.354754483968726,0.15032378997682372,242.75703482282069,230.5470057045231,3.944550552668111,0.012172776523478049
2025-01-06 00:00:00-05:00,238.02208874275547,240.63749179552988,237.3931880692537,238.33154296875,4487700,0.0,0.0,0.0,54.95829953275999,0.37780898844152944,242.666244592981,230.5611754509643,4.041417266374197,0.012503798026514204
2025-01-07 00:00:00-05:00,239.57936458193586,239.57936458193586,232.73138713502036,233.54995727539062,5003400,0.0,0.0,0.0,47.40049379357933,0.1702955816322742,242.27031673595877,230.30963931872873,4.241885850698577,0.013229314543796172
2025-01-08 00:00:00-05:00,234.0890012500359,234.12892444153925,231.22403625824526,233.4700927734375,5011900,0.0,0.0,0.0,47.28353338179066,-0.0005977951590523389,242.05414378111797,230.0268285089211,4.146386017312535,0.013172622589755736
2025-01-10 00:00:00-05:00,231.01440072433005,231.0543391484166,227.0313883002388,228.3790283203125,5832900,0.0,0.0,0.0,40.43425309431311,-0.5406066046304829,242.57842451461437,228.82533525101064,4.310123049875832,0.013690608275673748
2025-01-13 00:00:00-05:00,224.7054842371357,226.92159456933942,224.056614321392,226.76187133789062,5328000,0.0,0.0,0.0,38.525241130901115,-1.0865336464935638,242.87385558089073,227.3501342872733,4.311000974807594,0.013216536922399998
2025-01-14 00:00:00-05:00,228.51877989957998,229.14768059983615,225.55398407272324,227.36080932617188,3610100,0.0,0.0,0.0,39.661476402858625,-1.4540935845405727,243.00915662138297,226.22850207002327,4.259764942829402,0.013241608732092059
2025-01-15 00:00:00-05:00,230.46534894028204,232.56167436003955,229.70668647692585,231.8828582763672,5232700,0.0,0.0,0.0,47.54462182816693,-1.3647637783277276,242.59955044129572,226.00232791563786,4.326986377903564,0.014067674707211975
2025-01-16 00:00:00-05:00,233.76955114361584,233.91929738152035,230.0460928881464,230.09600830078125,2684200,0.0,0.0,0.0,45.04055395131349,-1.421763913639893,241.73090016253428,225.81832163922354,4.294573386151449,0.013877911359931905
2025-01-17 00:00:00-05:00,234.2487155762588,234.52822360229487,232.67148301102955,233.69967651367188,3371300,0.0,0.0,0.0,50.682012921250404,-1.1627475933986773,241.06349803791045,225.93894184246062,4.304404951534462,0.014395714520540122
2025-01-21 00:00:00-05:00,234.47830797856076,236.2252407557276,232.85116000328807,235.64625549316406,3372100,0.0,0.0,0.0,53.46094879922119,-0.7912812405049294,241.266907911398,226.15478550901219,4.237953223027682,0.012502780105462696
2025-01-22 00:00:00-05:00,238.83067029883875,241.52593500501848,238.49126986716658,240.9669189453125,5121900,0.0,0.0,0.0,60.08191440608739,-0.06678850925723623,242.2955980758939,226.0525006789889,4.355219386515306,0.013404224395754066
2025-01-23 00:00:00-05:00,239.11018425945124,241.44607938060895,238.8805916361013,241.39617919921875,3802200,0.0,0.0,0.0,60.56930573989282,0.5358381068098197,243.19256790043607,225.77903701899754,4.227381412086189,0.013057329425060429
2025-01-24 00:00:00-05:00,242.15483468034304,242.15483468034304,238.11193002187773,238.88058471679688,3303800,0.0,0.0,0.0,56.235927493541084,0.8012008460787285,243.35909635965567,225.73529298360603,4.21420450111327,0.01312304231689623
2025-01-27 00:00:00-05:00,228.1793821816976,230.5751697403328,225.0748322990739,227.17115783691406,10352800,0.0,0.0,0.0,41.39146466776231,0.0658902970129418,242.8820681440434,224.9185940874019,4.899315066585392,0.016908761036286628
2025-01-28 00:00:00-05:00,228.70844020347533,233.7495921301195,226.29268355801995,233.23049926757812,5630300,0.0,0.0,0.0,48.90740093807911,-0.02759233011681772,242.04292902739274,225.05396733491193,5.082000316979261,0.018131258273665136
2025-01-29 00:00:00-05:00,232.77131043916415,232.8811182572656,229.08779050186067,231.33384704589844,4525000,0.0,0.0,0.0,46.88081807895303,-0.25181915446796665,241.64727768440162,224.87562728386013,5.014908063317704,0.01798808925485269
2025-01-30 00:00:00-05:00,230.9245526951752,232.5616776788663,229.33734312353255,231.76307678222656,4420100,0.0,0.0,0.0,47.41190305629086,-0.3903851586317728,241.54850725712706,224.74480023799012,4.887009955604563,0.01778548729313161
2025-01-31 00:00:00-05:00,233.91929129886435,235.3168314240271,229.78654809211739,230.40545654296875,5372300,0.0,0.0,0.0,45.8504482794664,-0.6027996236168178,241.53779571486658,224.58481018112954,4.932958053912074,0.017735883657660666
2025-02-03 00:00:00-05:00,225.30442387883357,228.688481786506,224.10653010508193,227.30091857910156,6876400,0.0,0.0,0.0,42.41074281320918,-1.0100071517213678,241.67183422900683,224.02452044628615,5.030527224195985,0.017978957055396646
2025-02-04 00:00:00-05:00,228.07954646151754,230.93453444421394,227.99968484700315,230.57516479492188,4185600,0.0,0.0,0.0,46.932481810791295,-1.0563409055073691,241.40923437628618,223.8109560534013,4.9307478414042984,0.017889248521758255
2025-02-05 00:00:00-05:00,230.78479907217954,233.82945642775815,230.05608279758047,233.779541015625,2699000,0.0,0.0,0.0,50.98831855262935,-0.8249844510613116,240.80533137231407,223.9596588620609,4.848078254888111,0.017937973041324086
2025-02-06 00:00:00-05:00,233.77954882035638,234.89758097564706,232.74136304869012,234.41842651367188,3404000,0.0,0.0,0.0,51.7796281915314,-0.5833555145307798,240.88127415675572,223.9705630014474,4.655802517178742,0.01736530240855316
2025-02-07 00:00:00-05:00,235.36676043158238,236.4947848183685,231.63330983577364,232.41195678710938,4276400,0.0,0.0,0.0,49.09854821532437,-0.5474574311681693,240.81480190176848,223.9312216578018,4.670493407565607,0.01747888928988794
2025-02-10 00:00:00-05:00,234.24872110609465,236.39494676354656,234.17883648191338,235.8059844970703,3027100,0.0,0.0,0.0,53.485904256471244,-0.242344671828306,241.1037198059912,224.38499937125488,4.621386019627862,0.01698614883941145
2025-02-11 00:00:00-05:00,234.49827740196721,236.86411863379035,234.33855417793364,235.91578674316406,3228100,0.0,0.0,0.0,53.62516720653401,0.0082247025204083,241.19546004503457,225.20865067273888,4.471684479358494,0.016863261051152562
2025-02-12 00:00:00-05:00,232.59162772489924,235.68620053852078,232.33208890281983,235.4066925048828,4277800,0.0,0.0,0.0,52.83531300241507,0.163834504411966,241.1803121669802,226.02838686866434,4.408256862286047,0.016889538497035155
2025-02-13 00:00:00-05:00,235.82594916076653,238.89056047092384,235.49652572179056,238.74082946777344,3914800,0.0,0.0,0.0,57.273869710753644,0.5498549957608532,241.7963799535419,226.09811620124324,4.342229083982831,0.016614433477274145
2025-02-14 00:00:00-05:00,238.54118366043193,239.7490543743751,238.10195240734527,239.54940795898438,2278500,0.0,0.0,0.0,58.298805695566564,0.9105285367631666,242.4215199663338,226.41831615427168,4.149720004200474,0.016472287507128074
2025-02-18 00:00:00-05:00,240.78724851408,241.76552664608803,239.66920113116805,241.73558044433594,3012000,0.0,0.0,0.0,61.021361374960506,1.3571266541946159,243.4228706899437,226.2205558237282,4.011605624407844,0.016253422743913237
2025-02-19 00:00:00-05:00,241.46603866688528,242.71384779126086,239.77899829360229,241.75552368164062,2802100,0.0,0.0,0.0,61.04634597468784,1.6931505468481873,244.24234254695804,226.0120107855615,3.9346944724971817,0.0161840232204536
2025-02-20 00:00:00-05:00,241.52593955877643,241.84538601722858,238.44135895056976,240.9868927001953,2993700,0.0,0.0,0.0,59.46433600791869,1.875806674517321,244.24590431826127,226.01044638974653,3.8967896577944408,0.015417203671511864
2025-02-21 00:00:00-05:00,241.05675890967666,241.15658973463604,234.33855870154437,234.45834350585938,4528800,0.0,0.0,0.0,48.06961568388877,1.4767406658835398,243.4348265619378,226.12774057673406,4.105449756029957,0.016562525233001238
2025-02-24 00:00:00-05:00,235.36675313193138,236.0256000222958,230.81474776585964,231.10423278808594,3723800,0.0,0.0,0.0,43.46175104331184,0.8796887709106329,242.97281423749203,225.81211770830876,4.184407077487544,0.016697047620626487
2025-02-25 00:00:00-05:00,230.6151076739711,230.82473108808176,226.5522336373072,228.1094970703125,5216800,0.0,0.0,0.0,39.793902563304144,0.1629918298882842,242.8702341931157,226.00853167602494,4.210663654151199,0.012787224130770136
2025-02-26 00:00:00-05:00,230.34557671154732,232.77131046802694,228.82823646996974,230.5951385498047,3815300,0.0,0.0,0.0,44.01694485591368,-0.20209553385791423,242.8909222284051,225.72430756895818,4.242888635834288,0.011494956435287997
2025-02-27 00:00:00-05:00,231.85292496355788,232.09250981206168,222.10005928175414,222.1998748779297,5050000,0.0,0.0,0.0,35.06956510586096,-1.1555372025396196,243.8703815891106,223.83145099145582,4.653571628296662,0.013957356337439608
2025-02-28 00:00:00-05:00,221.20162291851236,225.36431247030688,219.31493606795735,225.1347198486328,7086100,0.0,0.0,0.0,39.68523876613197,-1.6552484586581784,244.20935040879095,222.82964647841607,4.753271969300438,0.014344414649723105
2025-03-03 00:00:00-05:00,226.2926910648111,226.75187630948614,216.6695873537838,218.2867431640625,6258100,0.0,0.0,0.0,33.67071889544573,-2.5741742386181556,245.45438484450338,220.37274070481303,5.1339160397577155,0.015734394550521034
2025-03-04 00:00:00-05:00,216.66957937443343,221.9702700969552,213.88446087924896,218.11703491210938,8860500,0.0,0.0,0.0,33.535076130605376,-3.2783329952825397,246.37973657135424,218.52900061126294,5.344765552468324,0.015526435976321919
2025-03-05 00:00:00-05:00,218.79584536958387,221.90039521619485,215.8610109755158,221.18167114257812,5965500,0.0,0.0,0.0,38.36388644697368,-3.5481920028279887,246.7407759199221,217.22861189746072,5.394381173054804,0.015506980916754709
2025-03-06 00:00:00-05:00,216.63963648862847,220.0636174664696,214.0042641872548,215.0424346923828,8216000,0.0,0.0,0.0,33.16564762175062,-4.208924423537837,247.50976129407132,214.58591589098728,5.521740157502556,0.016052464541025477
2025-03-07 00:00:00-05:00,214.79287849874038,218.70600624695206,212.25733695512997,218.15696716308594,5631700,0.0,0.0,0.0,37.77225186210315,-4.430174591120078,247.53543870683973,212.93409254316026,5.587949381382523,0.016521755660601312
2025-03-10 00:00:00-04:00,213.84454548210485,214.2438383235851,206.71706011415912,208.8832550048828,10780900,0.0,0.0,0.0,30.935062747934793,-5.292815725451476,248.65441840796265,209.4622426638147,6.005946357635686,0.018677048821801292
2025-03-11 00:00:00-04:00,208.24436763676562,211.53858673796918,205.9284266141346,208.03472900390625,7416400,0.0,0.0,0.0,30.39296940420472,-5.97604585954457,249.01423849846176,206.32529702399918,5.9776759123641785,0.01809506894799963
2025-03-12 00:00:00-04:00,211.74822174702783,213.14577716793443,208.78342591661612,211.30899047851562,5490800,0.0,0.0,0.0,35.117752192623996,-6.182042389881758,248.56333193615666,204.31552395983942,5.915773930340179,0.018698440481407567
2025-03-13 00:00:00-04:00,210.70006267904955,211.16922489157298,206.48745789933773,207.29603576660156,6191500,0.0,0.0,0.0,32.2302153677595,-6.593106800755834,248.2454561006039,201.82233412156407,5.837613833828587,0.01892587483130695
2025-03-14 00:00:00-04:00,210.011274955531,213.78464858679735,209.94139033211542,213.56503295898438,5020400,0.0,0.0,0.0,40.46565689165239,-6.339939747766152,246.60423812490797,200.94597244638112,5.884113761426243,0.02013755642230953
2025-03-17 00:00:00-04:00,213.39533495707565,216.57974636135364,212.7764112577069,215.0524139404297,5074400,0.0,0.0,0.0,42.25852158089877,-5.950687992655929,244.4732942182647,200.62721695116892,5.735486714441992,0.02023501863244337
2025-03-18 00:00:00-04:00,213.5251005748592,213.74471620888283,210.9995360156331,211.77816772460938,5743300,0.0,0.0,0.0,39.44260774379122,-5.839097990995043,241.57645361307627,200.52831628438466,5.615300372324462,0.02006057075156321
2025-03-19 00:00:00-04:00,212.86626921669486,217.04891279507387,211.97782968940516,214.53334045410156,4419300,0.0,0.0,0.0,42.891113352039994,-5.465341641005011,238.03800627231482,201.3445453023922,5.590689279334465,0.020484243022971207
2025-03-20 00:00:00-04:00,212.09760327181388,215.3518839590011,211.77815682710983,213.00601196289062,3572600,0.0,0.0,0.0,41.48091436644356,-5.23206766648255,234.00881894874115,202.5756445522354,5.446620554517095,0.020477120160750595
2025-03-21 00:00:00-04:00,210.35067986167252,213.8744917392088,209.57204815815177,213.5850067138672,5212700,0.0,0.0,0.0,42.25599491486264,-4.943490838314602,231.20625493909944,203.29087488267788,5.364893627841375,0.019935141942862052
2025-03-24 00:00:00-04:00,217.13999938964844,218.14999389648438,216.57000732421875,217.6300048828125,4100100,0.375,0.0,0.0,47.488746061875986,-4.338383887232226,229.01007589292806,204.13963113832193,5.3077574531825045,0.020450378226978427
2025-03-25 00:00:00-04:00,217.49000549316406,218.63999938964844,217.3800048828125,218.35000610351562,3740900,0.0,0.0,0.0,48.385340077031955,-3.7574209776132648,227.38745027536459,204.7863076592057,5.018631528443464,0.020348266695599325
2025-03-26 00:00:00-04:00,217.67999267578125,218.1999969482422,212.63999938964844,213.47999572753906,3936500,0.0,0.0,0.0,43.03318954109301,-3.647921850751942,224.39817585530807,206.0640677970357,5.068015470259445,0.020594791156656595
2025-03-27 00:00:00-04:00,212.02000427246094,213.22000122070312,210.38999938964844,211.50999450683594,3288900,0.0,0.0,0.0,41.054852378627324,-3.6777112720904483,223.41148856586705,205.9817670493673,4.926728389375958,0.019166407957059504
2025-03-28 00:00:00-04:00,210.41000366210938,211.25999450683594,205.67999267578125,206.3800048828125,5333800,0.0,0.0,0.0,36.36637848663189,-4.068369264262486,221.78845586967884,205.7293282489735,4.9912479209244385,0.019401576220064533
2025-03-31 00:00:00-04:00,202.77999877929688,206.9499969482422,200.72999572753906,206.47999572753906,7109500,0.0,0.0,0.0,36.51855311780163,-4.320100680609784,221.50978249704187,204.82732687795814,5.079016013765774,0.018405312201248684
2025-04-01 00:00:00-04:00,205.66000366210938,208.1699981689453,203.97999572753906,207.99000549316406,4740100,0.0,0.0,0.0,38.89504454086942,-4.347637613189789,220.96982003289145,204.35458640021403,5.015515044311521,0.018536256611981244
2025-04-02 00:00:00-04:00,205.02000427246094,211.25999450683594,204.86000061035156,209.52999877929688,4646000,0.0,0.0,0.0,41.308228380388364,-4.196817937961924,219.50287741806181,204.6563617787155,5.114406390895296,0.018287308009261465
2025-04-03 00:00:00-04:00,199.49000549316406,200.6999969482422,195.07000732421875,195.22999572753906,9725700,0.0,0.0,0.0,29.613199571677356,-5.17156837388697,221.39461454296577,200.78338075732722,5.781948181194069,0.022888284269904535
2025-04-04 00:00:00-04:00,189.13999938964844,190.63999938964844,182.3000030517578,182.3699951171875,16902300,0.0,0.0,0.0,23.240773024320532,-6.902195477800632,225.05920641948717,193.54009167621598,6.292522787950297,0.026183622381275445
2025-04-07 00:00:00-04:00,174.92999267578125,191.80999755859375,172.4499969482422,183.4600067138672,22278900,0.0,0.0,0.0,24.719462656162364,-8.092489913578476,227.40380545398216,188.65316781261942,7.225914060978959,0.025099437025698383
2025-04-08 00:00:00-04:00,190.2899932861328,192.83999633789062,176.44000244140625,179.72999572753906,12905700,0.0,0.0,0.0,23.080900712279416,-9.230385405891269,229.5817568835124,183.6447430554524,7.8812054778007745,0.025290774441309925
2025-04-09 00:00:00-04:00,180.10000610351562,204.97999572753906,179.8699951171875,203.86000061035156,18494400,0.0,0.0,0.0,47.38063110842947,-8.09180871655704,229.1341077072359,183.34749324491253,9.121833657957861,0.04031503609923062
2025-04-10 00:00:00-04:00,196.85000610351562,198.1999969482422,187.72999572753906,194.3699951171875,9873800,0.0,0.0,0.0,41.78917636549435,-7.864584583723598,229.05495859215338,182.13403829505367,9.622417316876051,0.041416626341446904
2025-04-11 00:00:00-04:00,193.39999389648438,199.1999969482422,191.9499969482422,198.35000610351562,7211600,0.0,0.0,0.0,44.73480614039828,-7.279441328791165,228.1975838944843,181.46991030717584,9.452958937099188,0.041067324930516555
2025-04-14 00:00:00-04:00,204.5,204.6300048828125,198.0,200.16000366210938,5952200,0.0,0.0,0.0,46.07131742335479,-6.593651892716508,227.04855985587744,181.12969331795068,9.251319361792996,0.04109751161068144
2025-04-15 00:00:00-04:00,200.47000122070312,202.41000366210938,199.9499969482422,200.88999938964844,3600000,0.0,0.0,0.0,46.63188734178061,-5.922977867467267,226.26415183776655,180.8252845025655,8.766225601226868,0.04101392439347268
2025-04-16 00:00:00-04:00,195.5,197.5800018310547,190.5399932861328,193.91000366210938,6611200,0.0,0.0,0.0,42.12319310035267,-5.88683146278828,225.01544073485178,180.01166192628102,8.87935277996178,0.04148987232213337
2025-04-17 00:00:00-04:00,195.3000030517578,195.3000030517578,192.0399932861328,192.86000061035156,3738600,0.0,0.0,0.0,41.473573181122326,-5.87518615883198,223.84223677891603,179.17026474696289,8.477971136080582,0.04148541907892288
2025-04-21 00:00:00-04:00,189.80999755859375,190.2899932861328,185.19000244140625,187.8800048828125,4486700,0.0,0.0,0.0,38.44523960098673,-6.1963732732131405,222.58714576631257,177.85485557646086,8.420258781285204,0.04172634949311577
2025-04-22 00:00:00-04:00,190.3800048828125,193.57000732421875,189.27000427246094,192.4600067138672,4656400,0.0,0.0,0.0,42.596607144879044,-6.0120453874365865,220.06560665387573,177.85939487200315,8.22524047129385,0.041911940510848705
2025-04-23 00:00:00-04:00,199.83999633789062,201.9499969482422,197.22999572753906,198.0399932861328,6706900,0.0,0.0,0.0,47.263156447223565,-5.353988480992939,217.0836467295725,178.8103535145681,8.31557974008536,0.04257844157722383
2025-04-24 00:00:00-04:00,199.99000549316406,205.7100067138672,199.6699981689453,205.42999267578125,4658500,0.0,0.0,0.0,52.74245974993644,-4.187887096075173,215.6692748068416,179.41972513212323,8.269467860631718,0.04331284755261068
2025-04-25 00:00:00-04:00,204.80999755859375,208.86000061035156,204.61000061035156,208.47000122070312,3259200,0.0,0.0,0.0,54.82193575068864,-2.9840418866891127,215.0922561028326,179.69274450751897,7.982363013443738,0.04340731636454442
2025-04-28 00:00:00-04:00,208.1999969482422,209.22999572753906,205.02000427246094,208.1300048828125,2787200,0.0,0.0,0.0,54.532917246582606,-2.033974357723338,215.37286154928742,179.58713906106416,7.712907902131909,0.043031129822944644
2025-04-29 00:00:00-04:00,207.1300048828125,209.97000122070312,207.1300048828125,209.10000610351562,4572200,0.0,0.0,0.0,55.257641639970586,-1.1890612463952266,215.80140385380076,179.42059779414848,7.364842790400389,0.04303720989353119
2025-04-30 00:00:00-04:00,204.99000549316406,210.75,203.8000030517578,209.97000122070312,5101900,0.0,0.0,0.0,55.93604575679791,-0.444140409124401,216.1451786440282,179.27482257667492,7.335210944531946,0.04302051659388202
2025-05-01 00:00:00-04:00,214.55999755859375,216.5500030517578,212.86000061035156,213.0500030517578,5766400,0.0,0.0,0.0,58.344093197723346,0.39024660841266723,216.82940464879624,178.94259699915295,7.281267436426427,0.043105096298342784
2025-05-02 00:00:00-04:00,215.49000549316406,217.6199951171875,214.91000366210938,216.61000061035156,4062700,0.0,0.0,0.0,60.99723450761876,1.323509785135343,219.52167954005054,178.3883225961799,7.08760490992666,0.039918310485125126
2025-05-05 00:00:00-04:00,214.75,217.0,214.63999938964844,215.4600067138672,3378500,0.0,0.0,0.0,59.67500521899637,1.94787874626536,220.89519445071255,180.3238088451859,6.749918888528439,0.036318975385156764
2025-05-06 00:00:00-04:00,212.25999450683594,215.24000549316406,211.61000061035156,213.6699981689453,3979100,0.0,0.0,0.0,57.58266343202514,2.272065954435959,221.55391938527032,182.68608305613594,6.542782261027524,0.036520793773911056
2025-05-07 00:00:00-04:00,213.6699981689453,216.75,212.1999969482422,215.80999755859375,4084700,0.0,0.0,0.0,59.41477271039441,2.670878493864251,221.29870247962316,186.54930014488855,6.40044088893683,0.03589570874265851
2025-05-08 00:00:00-04:00,217.9499969482422,219.94000244140625,216.00999450683594,217.8699951171875,4352200,0.0,0.0,0.0,61.15413678227647,3.1172313884737832,223.0314228502737,186.21757922492162,6.2382668884993775,0.02078363043011519
2025-05-09 00:00:00-04:00,218.83999633789062,219.24000549316406,216.47999572753906,217.60000610351562,3665000,0.0,0.0,0.0,60.78643708597246,3.409876482721387,224.38869506185225,187.1833081119759,5.989819951151207,0.017196448412060094
2025-05-12 00:00:00-04:00,226.8300018310547,227.77999877929688,224.5399932861328,227.6999969482422,6739100,0.0,0.0,0.0,68.4329156132978,4.405995111324103,227.80664730364373,186.70035495465703,6.289118002910496,0.019220529028590495
2025-05-13 00:00:00-04:00,228.52000427246094,233.3800048828125,228.25999450683594,232.6199951171875,6378600,0.0,0.0,0.0,71.3623953796475,5.528697650215605,231.90959796222722,185.84340344158136,6.245610140886198,0.019490569459942618
2025-05-14 00:00:00-04:00,233.7100067138672,235.0500030517578,232.75999450683594,234.1300048828125,5124000,0.0,0.0,0.0,72.21465387867092,6.465759419536994,235.7231320795296,185.3538698735954,5.973067126149348,0.019469635028898053
2025-05-15 00:00:00-04:00,232.86000061035156,235.77000427246094,232.5800018310547,234.4499969482422,4768200,0.0,0.0,0.0,72.40209072635074,7.151767187962207,238.58244274730276,186.54855853443553,5.774276791524841,0.0168017616293571
2025-05-16 00:00:00-04:00,235.2100067138672,235.2100067138672,232.86000061035156,234.88999938964844,4055800,0.0,0.0,0.0,72.6750507732721,7.642835951279778,240.76740998623885,188.56659117342915,5.529686028095611,0.016534184123247
2025-05-19 00:00:00-04:00,231.4199981689453,235.0800018310547,231.33999633789062,234.5500030517578,5931500,0.0,0.0,0.0,72.0817809664469,7.913356374773429,241.39329888568355,192.60770209087897,5.401851704171929,0.014528831529053352
2025-05-20 00:00:00-04:00,233.08999633789062,233.7100067138672,231.89999389648438,233.6699981689453,5136600,0.0,0.0,0.0,70.47810490529984,7.9649220563771905,241.71388604374735,196.40811407832294,5.205291522107752,0.014553009292426321
2025-05-21 00:00:00-04:00,231.47999572753906,234.7100067138672,228.35000610351562,229.27999877929688,9321800,0.0,0.0,0.0,62.95363343099307,7.564354795138939,241.5012882374419,199.74471243394478,5.287770742696595,0.015153957031486087
2025-05-22 00:00:00-04:00,229.38999938964844,231.39999389648438,228.8300018310547,229.33999633789062,5686000,0.0,0.0,0.0,63.0117552646109,7.169102702886903,241.79893420945518,201.83806682814247,5.093643694320387,0.013484602406037998
2025-05-23 00:00:00-04:00,225.35000610351562,228.2899932861328,225.10000610351562,226.80999755859375,6002000,0.0,0.0,0.0,58.8209530875665,6.575909819692669,241.8457252858969,203.62527538548983,5.032668447181431,0.01379124396183224
