Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,RSI,MACD,BB_upper,BB_lower,ATR,Volatility
2024-07-08 00:00:00-04:00,67.1119203591904,67.33689419408681,66.8673790395498,67.1217041015625,6817200,0.0,0.0,0.0,44.699673700068566,-0.42899276050205515,68.69857247303126,66.20128638316991,0.8543467669792646,0.007628573575257161
2024-07-09 00:00:00-04:00,67.1216917427752,67.88465932552297,67.05322048439545,67.31732177734375,10800600,0.0,0.0,0.0,46.94139748327698,-0.38476847620893295,68.65744000892002,66.1875825740878,0.852710486561283,0.007311277450425363
2024-07-10 00:00:00-04:00,67.5716488265374,67.97269264831719,67.06299878085612,67.95313262939453,6900000,0.0,0.0,0.0,53.53449623354669,-0.29501504047426863,68.49162325426157,66.27481351331654,0.8567807280541251,0.0070190347917690335
2024-07-11 00:00:00-04:00,68.29549386118275,69.38125782854917,68.26615009927689,69.19540405273438,14883200,0.0,0.0,0.0,63.16532845749102,-0.12223482724792234,68.73134024853339,66.12246147876154,0.8975910474184473,0.008048000659743478
2024-07-12 00:00:00-04:00,69.43994699710791,70.15401089256622,69.13671816648741,69.70405578613281,8262100,0.0,0.0,0.0,66.24991367121322,0.055103481815876876,69.15081169988348,65.88585745905208,0.9061411673227587,0.007992920510902654
2024-07-15 00:00:00-04:00,68.92151950138026,69.13671704069387,67.90422679186663,68.01182556152344,14913800,0.0,0.0,0.0,50.96032607976954,0.05842306807289788,69.14870947034224,65.88607751696246,0.9699760121044315,0.009827459752180922
2024-07-16 00:00:00-04:00,68.42264892905789,68.65741393715305,68.21723514408049,68.54003143310547,7504600,0.0,0.0,0.0,54.49083853748138,0.10249417449081477,69.23679785788586,65.86542382180163,0.9468054666419446,0.009956717736637713
2024-07-17 00:00:00-04:00,68.47156382890047,69.44972902645618,68.2954937948281,68.57916259765625,13758000,0.0,0.0,0.0,54.75073831247698,0.1389763687198382,69.35450633368043,65.89377857842894,0.9616218784266685,0.009579191855724242
2024-07-18 00:00:00-04:00,68.49112606928492,69.18562994933232,68.4030947807994,68.52047729492188,6771300,0.0,0.0,0.0,54.25035717294229,0.1612940594934429,69.45079005548469,65.9347797076989,0.9488299705771147,0.009588393539868663
2024-07-19 00:00:00-04:00,68.64763561148125,68.81392190822719,68.18789676287084,68.59872436523438,6492700,0.0,0.0,0.0,54.84295477348003,0.1831832523524639,69.5381451165655,65.93431200623722,0.9257724830613459,0.009420027011083819
2024-07-22 00:00:00-04:00,68.96064475287106,69.33234483230402,68.7258872007454,69.17584228515625,6482700,0.0,0.0,0.0,59.055538112498965,0.24428324319188732,69.72439618271979,65.93244509535639,0.9120473390619385,0.009438561564014895
2024-07-23 00:00:00-04:00,69.03889778032237,69.16605656266314,68.69654147186046,68.74544525146484,6343200,0.0,0.0,0.0,54.93934396119173,0.2550360852565916,69.78612104383083,65.92354005846408,0.8811368729357854,0.009158681375321576
2024-07-24 00:00:00-04:00,69.2345273202091,69.79208115073222,68.81391601207358,69.51819610595703,12642400,0.0,0.0,0.0,60.2909010250599,0.32219822529235387,70.00868683132093,65.8956291171654,0.8929582319594701,0.009152146067460343
2024-07-25 00:00:00-04:00,69.84100372736376,70.21270385376688,68.64764087047877,68.94109344482422,13333000,0.0,0.0,0.0,55.03419671589074,0.3251096814090175,70.11071246670147,65.95891415073018,0.9409657141972305,0.009329956677719848
2024-07-26 00:00:00-04:00,69.48885378918617,69.75295509847419,69.23452875826621,69.61601257324219,8353200,0.0,0.0,0.0,59.4833618064086,0.3775254856886363,70.30897353940983,65.98171707338312,0.9317439955867118,0.009523565830352274
2024-07-29 00:00:00-04:00,69.88011996337886,70.15400500842647,69.31278239131868,69.92902374267578,7575600,0.0,0.0,0.0,61.39134112256047,0.4392592662535293,70.49191548547437,66.12645991125414,0.9252781828382173,0.00904485937432126
2024-07-30 00:00:00-04:00,69.85077563631067,70.3496344802523,69.70404937399525,70.29094696044922,8348200,0.0,0.0,0.0,63.52988741538317,0.511491752544103,70.6320531020546,66.39617336889266,0.9053001059395631,0.008787990768692147
2024-07-31 00:00:00-04:00,71.27890045345922,71.35714799733289,70.51592533252328,71.20064544677734,10882700,0.0,0.0,0.0,68.28503391974579,0.6348237307119575,70.96729659165413,66.52751542006462,0.9167930295784278,0.009054655374362695
2024-08-01 00:00:00-04:00,71.33758890322372,72.57985543349159,71.24955015386158,72.48204040527344,16283700,0.0,0.0,0.0,73.52202453472364,0.8264364313136809,71.62345762727719,66.42597398283024,0.9498228122309861,0.009613435573971898
2024-08-02 00:00:00-04:00,73.401513764769,73.91015635922524,71.61146974887242,72.59941864013672,24128600,0.0,0.0,0.0,73.9464233308681,0.9765057689672147,72.16981288003616,66.43423756552049,1.0461702263825454,0.009615157550132175
2024-08-05 00:00:00-04:00,72.98090721950997,72.98090721950997,70.603965450784,70.68222045898438,20549900,0.0,0.0,0.0,57.68331087394261,0.9300143037438175,72.22370936841016,66.73639271288867,1.141225336549933,0.011778928910530725
2024-08-06 00:00:00-04:00,70.95610384241799,72.10055532468083,70.90719259775042,71.27890014648438,14643200,0.0,0.0,0.0,60.588462466416026,0.9305892926286816,72.33941010888087,67.01684980933202,1.1610188743461127,0.011849988648336186
2024-08-07 00:00:00-04:00,71.86579303213782,72.52116187576547,71.40605422867112,71.67993927001953,12379400,0.0,0.0,0.0,62.45419224139518,0.9524265012663164,72.53838990551775,67.19055067675764,1.1668219354128975,0.011769991800715987
2024-08-08 00:00:00-04:00,71.40606152062485,72.1983729658372,71.20064771863677,71.7582015991211,11680200,0.0,0.0,0.0,62.824052880271715,0.9649247109105659,72.76963744931362,67.21558288760045,1.1547436005405776,0.011188605737199544
2024-08-09 00:00:00-04:00,71.93426768906654,72.10055397733584,70.77024874556547,72.00273895263672,8354200,0.0,0.0,0.0,64.01681380263977,0.9832277157736939,73.0145207448338,67.20056790873066,1.1672837170569912,0.01112166766571352
2024-08-12 00:00:00-04:00,72.02229930478114,72.15924183255339,71.59191170155755,72.12989807128906,7513500,0.0,0.0,0.0,64.6519168737353,0.996506549951846,73.1805897674104,67.44630613713062,1.1244298894811948,0.009297146692372926
2024-08-13 00:00:00-04:00,72.43313916832764,72.61898548963146,72.11034284733519,72.5505142211914,8537500,0.0,0.0,0.0,66.74290707939858,1.0291074200272163,73.41768597813255,67.61025820521705,1.0804450861108428,0.009254741966951422
2024-08-14 00:00:00-04:00,72.3842196705588,72.93198975564295,71.9636083658527,72.50160217285156,8083000,0.0,0.0,0.0,66.25211172116579,1.0390198765431649,73.59438533944466,67.82580280142447,1.0724405363736567,0.009275315514081346
2024-08-15 00:00:00-04:00,72.08099370905754,72.70701882034358,71.83645241674868,72.4918212890625,9403800,0.0,0.0,0.0,66.14736153940639,1.0341651223825323,73.70820524102125,68.10911729926197,1.0580209554608877,0.009261646866343454
2024-08-16 00:00:00-04:00,72.57007966800028,73.0591622753591,72.25706709780297,72.81462097167969,6761400,0.0,0.0,0.0,67.94848430278287,1.0443265845750602,73.82483655037717,68.41407565055056,1.0397405427534048,0.009258873761775577
2024-08-19 00:00:00-04:00,72.88309481070826,73.34283367190201,72.82439982104381,73.2939224243164,5752700,0.0,0.0,0.0,70.46152323875292,1.078621560183251,74.03453551048283,68.61618470436092,1.0032028397154706,0.009211765010250629
2024-08-20 00:00:00-04:00,73.29391540254075,73.5384566914238,73.05915785479922,73.13740539550781,7994900,0.0,0.0,0.0,68.5708024026345,1.0807131705675204,74.08901937919671,69.00089685005133,0.9657811252089784,0.009041702347978605
2024-08-21 00:00:00-04:00,73.24501056908144,73.88081946837659,73.14719553753031,73.65584564208984,6725900,0.0,0.0,0.0,71.31636509914017,1.1113931337518466,74.27585775932545,69.22782342353588,0.9498977643275353,0.008892353968304869
2024-08-22 00:00:00-04:00,73.7340887190348,73.890598730274,73.27435735233786,73.56780242919922,7324000,0.0,0.0,0.0,70.1949006948022,1.115741302924917,74.27142468937221,69.69492739192661,0.926065165299578,0.008555434964459837
2024-08-23 00:00:00-04:00,73.82212749178991,74.12535631016144,73.55801871343373,73.7732162475586,7525200,0.0,0.0,0.0,71.32776099684307,1.1228192750757984,74.33192731609994,70.05014513263053,0.9004417675444447,0.008417522088156148
2024-08-26 00:00:00-04:00,74.02754404566551,74.55575415927152,74.0177603038927,74.25252532958984,6668200,0.0,0.0,0.0,73.82753684767779,1.1538045159249748,74.46222842764853,70.35219417977335,0.8920200635564788,0.008448845376324558
2024-08-27 00:00:00-04:00,74.09601397300708,74.36011529363168,73.63627513450477,73.66561889648438,8333400,0.0,0.0,0.0,66.21493191568584,1.118113185562791,74.4548313400603,70.6970584609651,0.8800072132400809,0.008774637006384214
2024-08-28 00:00:00-04:00,73.89060017634166,74.30142776967249,73.60693137252518,73.66561889648438,5241400,0.0,0.0,0.0,66.21493191568584,1.0774078619392782,74.52365006128399,70.8747370847121,0.8667564406620255,0.00842532620435654
2024-08-29 00:00:00-04:00,73.91015564475103,74.1351369107522,73.18631553020396,74.06666564941406,6379100,0.0,0.0,0.0,68.76717307884736,1.0652304079159336,74.69365223222871,70.86319743818143,0.8726182220824693,0.007574951100275646
2024-08-30 00:00:00-04:00,74.20361047965557,74.73182056760778,73.92972542578583,74.62422180175781,8503700,0.0,0.0,0.0,71.94076464628027,1.0880277035784474,74.95381116669081,70.80551881988144,0.8675808592067179,0.0077098928424727846
2024-09-03 00:00:00-04:00,74.64379088114877,75.05462597462491,74.28187450009813,74.51663208007812,11813500,0.0,0.0,0.0,70.45309443495148,1.0849070006891282,75.00147235379687,71.14129879488478,0.8608073317295799,0.004185137288226589
2024-09-04 00:00:00-04:00,74.87855023642624,75.71977291883458,74.7807277446233,75.15243530273438,13651600,0.0,0.0,0.0,73.88935327690857,1.1208177384015272,75.21409927966299,71.31602538464365,0.8852597250886423,0.0041917795605504425
2024-09-05 00:00:00-04:00,75.71977466447288,75.81758969572248,74.74160942635991,74.96658325195312,7772700,0.0,0.0,0.0,71.27977978753455,1.1213542754255315,75.37033152141727,71.48845754108272,0.8988826211082078,0.004280195824995984
2024-09-06 00:00:00-04:00,75.13286805612483,75.28937807325626,74.24274158781704,74.25252532958984,9802900,0.0,0.0,0.0,62.191723167031626,1.052033787544417,75.36572645794335,71.74249497760353,0.9094364685604232,0.005025274769535733
2024-09-09 00:00:00-04:00,74.5753041314051,75.01548289816934,74.14491656790273,75.00569915771484,7183100,0.0,0.0,0.0,66.97469644764502,1.0458161176584326,75.47396062924126,71.93455682681342,0.9066600301108653,0.005358834050616354
2024-09-10 00:00:00-04:00,75.14265157956748,75.67086169163876,74.88832653387206,75.35784912109375,11627700,0.0,0.0,0.0,68.95237868873684,1.0571183264485455,75.62030669626199,72.11100586477318,0.8977939678005679,0.005390343096020957
2024-09-11 00:00:00-04:00,75.36763177360939,75.6708605980277,74.48728159954693,75.59260559082031,10383300,0.0,0.0,0.0,70.23214830386041,1.0726534126702916,75.81687339114016,72.21864830685787,0.9182071842777251,0.005328029983693815
2024-09-12 00:00:00-04:00,75.7588882446289,75.88605449093399,75.28937314955624,75.7588882446289,9667900,0.0,0.0,0.0,71.13959260968353,1.0858655191288022,75.99094675635523,72.37030354882056,0.8952410526420123,0.005288752590737048
2024-09-13 00:00:00-04:00,76.01320967001843,76.84464851950715,75.71976461521464,76.82508850097656,8119400,0.0,0.0,0.0,76.15824605229645,1.1688953606596044,76.37661108519423,72.41796594117297,0.9116441134741902,0.005878205186910828
2024-09-16 00:00:00-04:00,77.0696385995539,77.62719247658782,76.86422479883703,77.41199493408203,9955300,0.0,0.0,0.0,78.38631366115627,1.2674452327544259,76.86838076597742,72.38593365663,0.9038198179125523,0.005964397516164008
2024-09-17 00:00:00-04:00,77.45112466362188,77.64675472817036,77.09898457718776,77.35330963134766,13981500,0.0,0.0,0.0,77.60535683322381,1.325531402037896,77.2774057100197,72.38284743329083,0.8783876988461271,0.005963561782835966
2024-09-18 00:00:00-04:00,77.2163582655075,77.43155578959258,76.43382317116313,76.76640319824219,23517400,0.0,0.0,0.0,70.08503723398911,1.30911599126253,77.46804778656845,72.55510513701553,0.8869123359592218,0.006311439097843273
2024-09-19 00:00:00-04:00,76.49251442866249,76.66858446035233,75.69041927603283,76.31644439697266,20768200,0.0,0.0,0.0,64.89307509600921,1.2454420643000788,77.58107892486011,72.70813387421215,0.9004174492628031,0.00647201476052733
2024-09-20 00:00:00-04:00,77.27505405265845,78.49776060412457,77.16745527910474,78.33147430419922,22139600,0.0,0.0,0.0,74.1342111606762,1.342105139030764,78.07415320279767,72.6914267837746,0.9919102176834534,0.008442907579867617
2024-09-23 00:00:00-04:00,78.8130336347396,79.17740998555942,78.52744257815851,79.10847473144531,11670300,0.539,0.0,0.0,76.68297796534688,1.4645266118447324,78.68546891099159,72.61363692396934,0.9814834650889355,0.008575246984439087
2024-09-24 00:00:00-04:00,78.66531245584032,79.54177818542829,78.37972140154842,78.5471420288086,14052600,0.0,0.0,0.0,71.22279544786001,1.4989724320801656,79.07694867569072,72.6516188291921,0.9943815592882874,0.00886174888571358
2024-09-25 00:00:00-04:00,78.98044696145408,79.1971027645012,78.27140185154423,78.96075439453125,8179600,0.0,0.0,0.0,72.76181523834305,1.5418723097914295,79.44440354929934,72.81367750538816,0.9894757988360504,0.008502414576593672
2024-09-26 00:00:00-04:00,78.81303210937023,79.15770837326981,78.20246487428498,78.41911315917969,9897300,0.0,0.0,0.0,67.6588446292158,1.5147042828443915,79.62261330335384,73.11081717760318,0.9870306345609631,0.00878514928821673
2024-09-27 00:00:00-04:00,78.7441012195787,79.41376121799289,78.66531592249952,79.19710540771484,7402000,0.0,0.0,0.0,70.82399008554555,1.5382192640899035,79.92199974639726,73.32447471038984,0.9875747362932655,0.008902449757011375
2024-09-30 00:00:00-04:00,79.35467239243297,79.60087079957253,78.64561977773039,79.55162811279297,9507100,0.0,0.0,0.0,72.16103117718521,1.5673941316920121,80.26886083251135,73.47035425537926,0.9852658995467569,0.008853851107649859
2024-10-01 00:00:00-04:00,79.4630043541197,80.30992751903763,78.98045004182912,80.1917495727539,12181200,0.0,0.0,0.0,74.43876854035341,1.6234537127254072,80.66518348223175,73.64154335492645,1.009852440808311,0.00884403543344798
2024-10-02 00:00:00-04:00,79.67965809515057,80.37886068739003,79.54178007137921,80.23114013671875,8245800,0.0,0.0,0.0,74.57661586944113,1.6520164070966246,81.03617547989548,73.77842184066115,0.9975115961799189,0.008796088018721468
2024-10-03 00:00:00-04:00,80.6742958765687,80.8121663896972,80.0046358784963,80.20159912109375,12102700,0.0,0.0,0.0,74.2532086466623,1.653211640390623,81.31115018444403,74.02694872302668,0.9839415186814172,0.008735620647159097
2024-10-04 00:00:00-04:00,79.51223816467035,80.16220558800049,79.25619722218822,80.07357025146484,12541400,0.0,0.0,0.0,72.78012631694475,1.625094928837001,81.38761810795506,74.53258529170313,0.9811886886974254,0.008285716293952179
2024-10-07 00:00:00-04:00,79.8076782235575,79.85691339798424,78.0252041229927,78.23200988769531,17642000,0.0,0.0,0.0,55.671731775393994,1.43764146565141,81.26988763559574,74.97294683706052,1.0574156486813335,0.010074138249831154
2024-10-08 00:00:00-04:00,78.5766840704688,78.8228824761865,78.2615504116853,78.27140045166016,13011100,0.0,0.0,0.0,55.910470483635656,1.2775351054017818,81.14893714569446,75.38525246001844,1.024091144382038,0.010062132496076173
2024-10-09 00:00:00-04:00,78.0547421263283,78.291090484422,77.15857635209736,77.60173797607422,17144000,0.0,0.0,0.0,50.892329552137454,1.0841164763229756,80.99863686198779,75.73646598225048,1.0318356435207956,0.010325754715144271
2024-10-10 00:00:00-04:00,77.6805206312645,78.29109540084234,77.32599431517147,77.36538696289062,13163300,0.0,0.0,0.0,49.21344937708542,0.9013688487699483,80.84300562730363,76.05274708876084,1.027068889388658,0.010369904710610068
2024-10-11 00:00:00-04:00,77.10934799800448,78.0448989868164,76.86314957848771,78.0448989868164,9666300,0.0,0.0,0.0,53.920014426294934,0.8021245858006125,80.79525156274171,76.22248220190671,1.038117497884375,0.010085132837299098
2024-10-14 00:00:00-04:00,78.16307786134045,79.09862886126389,78.01535730520003,79.02969360351562,9020900,0.0,0.0,0.0,59.74281545774324,0.7937872029168744,80.82917403983721,76.35032959175457,1.0413427877543384,0.010320602447838882
2024-10-15 00:00:00-04:00,79.37436626839954,79.96524095260514,79.29558097360432,79.38421630859375,13213800,0.0,0.0,0.0,61.622889529049246,0.806490070829966,80.88087313353726,76.50172116577913,1.0337859707068513,0.010337909174647449
2024-10-16 00:00:00-04:00,79.77813527505658,81.1174552331567,79.4236089618313,80.95988464355469,9549800,0.0,0.0,0.0,68.63412304992235,0.9329460302934507,81.1160659425873,76.68587650126035,1.0837468959822874,0.010895214157834048
2024-10-17 00:00:00-04:00,81.22578333232383,81.24547589938226,80.18189695712478,80.2409896850586,11763600,0.0,0.0,0.0,62.980658526513835,0.9640416026392984,81.04033980359219,77.15405716906406,1.0823063278590868,0.01104025805886522
2024-10-18 00:00:00-04:00,80.17205258816075,80.74322718028239,79.81752628222092,80.7038345336914,7017600,0.0,0.0,0.0,64.9806900734792,1.014340097642929,81.245226860788,77.18640613481747,1.071120225730685,0.009560558427400312
2024-10-21 00:00:00-04:00,80.89094925437492,81.1272976250055,80.07356872727762,80.38870239257812,7405800,0.0,0.0,0.0,62.50462387108555,1.017049572811743,81.37146465769713,77.18819110402161,1.069877988016199,0.009421306288366885
2024-10-22 00:00:00-04:00,79.84707032969666,80.27053189646752,79.46300141022768,80.10311126708984,8559600,0.0,0.0,0.0,60.26348450714106,0.984799874425704,81.45021502638163,77.26503765916526,1.0595796304686453,0.009296614407773202
2024-10-23 00:00:00-04:00,80.16220892836576,80.90080420562948,80.01448837023707,80.87126159667969,9822500,0.0,0.0,0.0,64.0021723639967,1.0095871754930954,81.63698866767095,77.26931473809077,1.047203645106057,0.00944950098024397
2024-10-24 00:00:00-04:00,80.88109363146577,81.04851424942817,80.0834132397846,80.34930419921875,6546000,0.0,0.0,0.0,59.879479672411286,0.9758645315120589,81.71268188160825,77.38664062815737,1.04133917114445,0.00943163113932226
2024-10-25 00:00:00-04:00,80.75308334140915,80.82201859982395,79.09862962607436,79.15771484375,8759100,0.0,0.0,0.0,51.693048183651115,0.8432671321560434,81.71206415033073,77.38331930303842,1.0900570141876744,0.009849792072236166
2024-10-28 00:00:00-04:00,79.58117396525891,80.18189870425056,79.39406827729947,79.77813720703125,7311400,0.0,0.0,0.0,55.13253506920765,0.7792627812168718,81.7257227103961,77.39231165239687,1.085351788924309,0.009957895532505822
2024-10-29 00:00:00-04:00,78.89181283250655,78.90166287187002,78.05473980769855,78.07443237304688,13866500,0.0,0.0,0.0,45.543005431276505,0.5843283567590305,81.6915683699027,77.21473427291956,1.130926475382051,0.010865822660309051
2024-10-30 00:00:00-04:00,78.37972594508244,78.52744650081434,77.74945858644728,77.8873291015625,10455300,0.0,0.0,0.0,44.625012363390944,0.41001732611941577,81.6435315501015,77.02838998920515,1.1057165781666944,0.010860222101944376
2024-10-31 00:00:00-04:00,78.08428761196653,79.27588699942065,78.02520239860853,78.69486236572266,13758000,0.0,0.0,0.0,49.3685445308853,0.33319490066674007,81.5485303617647,76.97271750200483,1.125919529573227,0.01117596286292633
2024-11-01 00:00:00-04:00,78.6850140140826,78.92136238596515,76.87298979397157,76.94192504882812,15430500,0.0,0.0,0.0,41.13178458004401,0.12937384233283922,81.56971406959654,76.6383692739093,1.1918090340318237,0.012158285113681366
2024-11-04 00:00:00-05:00,76.17378255264012,76.57755153026659,75.61245050784197,76.02606201171875,13978100,0.0,0.0,0.0,37.60186879709478,-0.10484966607235435,81.78185872757919,76.20562982832902,1.2016422845285617,0.011373835256173654
2024-11-05 00:00:00-05:00,75.98667720795754,77.16842651367188,75.76017137578323,77.16842651367188,9508100,0.0,0.0,0.0,44.051489450901066,-0.1960344526605411,81.8236289494186,76.05356221269076,1.2164003454828534,0.0119486144226168
2024-11-06 00:00:00-05:00,76.17377957985023,76.70556899838603,75.65184020055915,76.37074279785156,16479400,0.0,0.0,0.0,40.874432262021884,-0.3288744029285624,81.92164759862061,75.8324440456665,1.2378422003135585,0.012017153371894768
2024-11-07 00:00:00-05:00,76.7548196287806,77.27675906211572,76.10485221214337,76.50862121582031,18851600,0.0,0.0,0.0,41.65767862903443,-0.41820458244099257,81.98494142131388,75.6834736482662,1.2331325324320432,0.01201691997534987
2024-11-08 00:00:00-05:00,76.89268828953757,78.14337289140737,76.83359556275049,77.97595977783203,14428600,0.0,0.0,0.0,49.347906179892654,-0.36637410181371877,81.98508978088032,75.67643136780131,1.2618196140859725,0.012647324443186652
2024-11-11 00:00:00-05:00,77.98581355351709,78.65547355327541,77.80855039142286,78.19261932373047,13005500,0.0,0.0,0.0,50.387769874753516,-0.3043075893780838,81.95376322215633,75.6240504985468,1.2321841532121574,0.01231906213302267
2024-11-12 00:00:00-05:00,77.95626517772727,78.1335208133276,76.92222888978512,77.29644775390625,9351600,0.0,0.0,0.0,46.16595795348205,-0.3237015571209838,81.90124599094813,75.46779087428624,1.2349131732645284,0.012496882240077587
2024-11-13 00:00:00-05:00,77.79869430724463,77.82823691306879,76.83359327450856,77.15857696533203,8205900,0.0,0.0,0.0,45.533874916281164,-0.34620559410358,81.598173071102,75.3907330263101,1.2177510636427933,0.011467761183533667
2024-11-14 00:00:00-05:00,77.25706142003695,77.65098039588246,76.77451461915045,76.89269256591797,8853700,0.0,0.0,0.0,44.27490542485453,-0.38110175073434505,81.39689426850586,75.2571821169922,1.1933735431491657,0.011368588247284669
2024-11-15 00:00:00-05:00,76.95177740309158,78.14337685194721,76.80405684870561,78.0448989868164,11965700,0.0,0.0,0.0,50.643545026668235,-0.3121851019747055,81.06452784223626,75.32365498857428,1.203798290298625,0.011878282127694083
2024-11-18 00:00:00-05:00,77.97595813596318,78.94105917712045,77.87748027789709,78.72440338134766,7331200,0.0,0.0,0.0,53.98361108222473,-0.2004274328474196,80.81359529160123,75.40815763808628,1.1937826195075345,0.012082838784096168
2024-11-19 00:00:00-05:00,78.42896596823975,79.23649646362163,78.05474708470449,79.22664642333984,5875200,0.0,0.0,0.0,56.335649667548175,-0.07051896014893089,80.66555197556848,75.46855446974403,1.1929231023225069,0.012175126392784124
2024-11-20 00:00:00-05:00,79.37436488741858,79.64026337438142,78.8721180335614,79.26603698730469,6098400,0.0,0.0,0.0,56.523343928772256,0.03520708436303721,80.31943508554973,75.65414889882528,1.1625818336437572,0.011946983540383777
2024-11-21 00:00:00-05:00,79.3842103051683,80.74322272740389,79.00014141381087,80.64474487304688,10882000,0.0,0.0,0.0,62.58551883816092,0.2276220550300394,80.3967677472338,75.60636030452402,1.204046082211562,0.012542274164506302
2024-11-22 00:00:00-05:00,80.9007934188706,81.01896383891376,80.18189080563374,80.21143341064453,7880700,0.0,0.0,0.0,59.76498232799163,0.34121438484781663,80.59103241147577,75.5174674969715,1.1778337215735948,0.012114460745063884
2024-11-25 00:00:00-05:00,80.8515582083234,80.99927876041036,79.76828668198466,80.35916137695312,7126900,0.0,0.0,0.0,60.419892985577995,0.43810730854336555,80.71009678206454,75.4565055433749,1.181630747063031,0.012003015827632451
