Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,MACD,BB_upper,BB_lower,ATR,Volatility
2024-07-09 00:00:00-04:00,130.3178959397844,133.78704236722226,128.61830251041144,131.34764099121094,285366600,0.0,0.0,60.49685419222377,2.2166992822257896,134.9363847291566,118.20922836898795,5.461873997158604,0.03170700652425838
2024-07-10 00:00:00-04:00,133.99698191654937,135.0667256558596,132.38737791270125,134.87677001953125,248978600,0.0,0.0,64.19074787255299,2.718282848777619,136.02491552876862,118.43337533426849,5.337389044836466,0.03209214813078143
2024-07-11 00:00:00-04:00,135.7165473660534,136.11644269274476,127.01869434277064,127.36860656738281,374782700,0.0,0.0,52.864894295286206,2.481342030391531,135.8533657398888,119.25376392930065,5.605986138060584,0.03482577219419646
2024-07-12 00:00:00-04:00,128.22839089146464,131.88749271860638,127.18865386253758,129.20816040039062,252680500,0.0,0.0,54.9616343694296,2.4141722701250927,136.00984804549117,119.50118329606157,5.5411899036326,0.03410965653389654
2024-07-15 00:00:00-04:00,130.52782847793975,131.35762580228223,127.14866403247436,128.40835571289062,208326200,0.0,0.0,53.84022772397129,2.270232371538853,135.91537561015963,119.47868338031891,5.446030751216548,0.03324180685686251
2024-07-16 00:00:00-04:00,128.40835436238444,129.00819736720675,124.54930487008038,126.32886505126953,214769500,0.0,0.0,50.930583739311565,1.9657020577987794,135.43145003950343,119.4107450898911,5.375520875924392,0.03316544615025425
2024-07-17 00:00:00-04:00,121.32009486519661,121.81997165296215,116.6912385563928,117.96092224121094,390086200,0.0,0.0,41.26620558549925,1.0371805672251213,135.59732849537232,117.94618499339721,5.679956991563844,0.03618083571636168
2024-07-18 00:00:00-04:00,121.81998031239168,122.36984786902624,116.53128260658956,121.06016540527344,320979500,0.0,0.0,45.39876723585959,0.5451198162766673,134.22771786878755,117.86715212632964,5.691286153769047,0.03572107071305906
2024-07-19 00:00:00-04:00,120.32034955926778,121.57004161457283,117.34108797082892,117.90094757080078,217223800,0.0,0.0,42.1436124409509,-0.09862743483775205,134.0144512501368,116.79573628038075,5.586833831624395,0.03536331491460031
2024-07-22 00:00:00-04:00,120.3203432330864,124.03942781453529,119.8304661088677,123.50955963134766,258068900,0.0,0.0,49.118652446292785,-0.15445320868903423,133.88443764886952,116.62282477178476,5.626237146775117,0.036560457322217764
2024-07-23 00:00:00-04:00,122.74974719191928,124.65928025097237,122.06991443104106,122.5597915649414,173911000,0.0,0.0,48.06197164384925,-0.2721961740272718,133.5678133005314,117.38733882959552,5.409317766286274,0.033151044085562756
2024-07-24 00:00:00-04:00,119.1406333610656,119.92043994002134,113.41204956795865,114.22184753417969,327776900,0.0,0.0,39.938911113896495,-1.0264781217002934,134.3367253050713,115.43471863413767,5.67634806847888,0.03298480843684351
2024-07-25 00:00:00-04:00,113.01214947730902,116.60126129148769,106.27381225253961,112.25233459472656,460067000,0.0,0.0,38.292579654056354,-1.7628541485606206,135.0798617565863,113.2799298083551,6.0085695663695375,0.03306348431140295
2024-07-26 00:00:00-04:00,116.16137637359374,116.17136841805404,111.55251154245995,113.03214263916016,293399100,0.0,0.0,39.35845127030362,-2.2574905176438307,135.56918954338326,111.69787130866752,5.909304374171292,0.03300831739121658
2024-07-29 00:00:00-04:00,113.66198865142056,116.25134680115113,111.27257816967544,111.5625,248152100,0.0,0.0,38.02539062820187,-2.7365361966289896,136.08115799580563,109.99119689311038,5.84283753540732,0.03306808723225617
2024-07-30 00:00:00-04:00,111.49251876218644,111.96240417731258,102.51473565355279,103.7044448852539,486833300,0.0,0.0,31.81962974726156,-3.7075246870771252,137.51216799167585,106.50369351955463,6.100325463146781,0.03606290560038009
2024-07-31 00:00:00-04:00,112.87218513169266,118.3108396333588,110.85267854952704,116.99116516113281,473174200,0.0,0.0,47.43924558146566,-3.3661103520353066,137.37848895566114,106.07251202090136,6.70790184064379,0.04719604435034733
2024-08-01 00:00:00-04:00,117.50104810323892,120.13040514788088,106.78368749587625,109.18309783935547,523462300,0.0,0.0,41.43221811434864,-3.6831260257251017,137.03058492007798,104.51388605770521,7.1821029700267065,0.047989299653792485
2024-08-02 00:00:00-04:00,103.73443129488524,108.69320802636011,101.3450209019017,107.24356079101562,482027500,0.0,0.0,40.07474322077293,-4.044248087022282,136.94540604614747,102.74352141356934,7.228958253414354,0.04797242254649663
2024-08-05 00:00:00-04:00,92.0373150047539,103.38452459369911,90.66765743904186,100.42524719238281,552842400,0.0,0.0,35.652458679971645,-4.825001235940675,137.0666864395031,99.84792613984261,7.896597189025741,0.049172578835124145
2024-08-06 00:00:00-04:00,103.81440159583764,107.68345045446188,100.5252192354799,104.22430419921875,409012100,0.0,0.0,39.6486514951232,-5.078657973312147,135.70855193895562,98.49372696119086,7.850997622815264,0.04975442222025689
2024-08-07 00:00:00-04:00,107.78343659639361,108.77319818362058,98.6656883565928,98.88563537597656,411440400,0.0,0.0,36.242424590554734,-5.645392155462275,133.64411501603874,96.95905041975227,8.012177065973301,0.04974482980714071
2024-08-08 00:00:00-04:00,101.97486813365401,105.47400576569116,97.49596860854,104.94413757324219,391910000,0.0,0.0,42.30049370061461,-5.5417803889266395,132.17348695849896,96.18723157787801,8.009738501057434,0.051462434822248763
2024-08-09 00:00:00-04:00,105.6139698534446,106.57373239559361,103.40451530940655,104.72418975830078,290844200,0.0,0.0,42.1439352259136,-5.41499458113563,129.99948385342037,95.9128376187476,7.663986971423836,0.05120833397243577
2024-08-12 00:00:00-04:00,106.29380189006847,111.04263146519123,106.23381911518737,108.99313354492188,325559900,0.0,0.0,46.29830017634647,-4.913409106798127,127.54471855066367,96.42608070470743,7.567876595385738,0.052416886254440465
2024-08-13 00:00:00-04:00,112.41229629244809,116.20136332032301,111.55250759337807,116.11138153076172,312646700,0.0,0.0,52.43181847462914,-3.8965983219732863,125.73307309556202,97.21597780775829,7.54218753681541,0.05476991306907226
2024-08-14 00:00:00-04:00,118.5007970340635,118.57077948335262,114.04189674110647,118.05091094970703,339246400,0.0,0.0,53.974334381841,-2.900825721274728,125.7458115089991,97.21223826517083,7.326951480060464,0.05281919265547542
2024-08-15 00:00:00-04:00,118.73073896282733,123.2096307926781,117.44105591122558,122.82972717285156,318086700,0.0,0.0,57.620818359142426,-1.7063880508324303,126.09051660132342,97.04448934960432,7.215638865874182,0.053265767729381144
2024-08-16 00:00:00-04:00,121.90995234205361,124.9691958147952,121.15013749579563,124.54930114746094,302589900,0.0,0.0,58.88316640332723,-0.6139550512198042,127.26738080200353,96.53246050659023,6.973025969668853,0.052903796103790986
2024-08-19 00:00:00-04:00,124.2493798220781,129.9679718017578,123.38959109072681,129.9679718017578,318333600,0.0,0.0,62.65786488782632,0.681195015500009,128.7780782448628,95.66760428077195,6.944837022623291,0.05273540146997469
2024-08-20 00:00:00-04:00,128.36836140301475,129.8480077753235,125.85898525590325,127.2186508178711,300087400,0.0,0.0,59.66491788703732,1.4688317697368234,129.7029049813718,95.20866346955594,6.742276274282668,0.052975941564289454
2024-08-21 00:00:00-04:00,127.2886435744744,129.31815003716036,126.62881008429083,128.46835327148438,257883600,0.0,0.0,60.586500538075775,2.168878633091097,131.77160979266012,94.56460923199808,6.452780822753158,0.05025830471357923
2024-08-22 00:00:00-04:00,129.98796994394152,130.717785815134,123.06966909662319,123.70951080322266,376189100,0.0,0.0,55.39600108454036,2.313009071207148,132.89388072031733,94.58805592519046,6.538161958164418,0.05095276859724829
2024-08-23 00:00:00-04:00,125.82898983127045,129.56807382051312,125.18914813175064,129.33811950683594,323230300,0.0,0.0,59.78445600600963,2.848578523908728,134.87199857641494,94.24053575586046,6.489619176673421,0.05171064382420396
2024-08-26 00:00:00-04:00,129.53808260280766,131.22765338990934,124.33935925298674,126.42884063720703,331964700,0.0,0.0,56.68033101003218,3.0036425610816337,136.20216618423336,94.39700221176271,6.518095959548362,0.051956635857054144
2024-08-27 00:00:00-04:00,125.01920259136338,129.1681743229575,123.84948497148315,128.26840209960938,303134600,0.0,0.0,58.1596435161116,3.237647577963372,137.4474534272542,95.60811069017743,6.432424058971647,0.04861137378201106
2024-08-28 00:00:00-04:00,128.0884319398247,128.29838691719942,122.60978624415954,125.57905578613281,448101100,0.0,0.0,55.192283285454714,3.1695538245539154,138.24654712907713,95.66780605085452,6.379293817119378,0.04060491159402272
2024-08-29 00:00:00-04:00,121.33010304223866,124.3993464291812,116.6812470646182,117.56102752685547,453023300,0.0,0.0,47.42358196476203,2.440468956332893,138.3646668338034,96.38747931487825,6.559187738861894,0.04034276885332883
2024-08-30 00:00:00-04:00,119.50054804230363,121.72000228172388,117.19111963899515,119.34059143066406,333751600,0.0,0.0,49.13486160323773,1.9833965196392285,138.45764289654016,97.50420631610632,6.414165946280954,0.0400578554747485
2024-09-03 00:00:00-04:00,115.9814171340765,116.18136480283337,107.26356453201906,107.973388671875,477155100,0.0,0.0,40.146130612933426,0.6959031195953287,137.7778074904825,98.9388558701132,6.818656014306957,0.04344153523819137
2024-09-04 00:00:00-04:00,105.38403194779274,113.24208832420429,104.09434887245212,106.18383026123047,372470300,0.0,0.0,38.938417185272186,-0.4635040968961164,137.60747488549254,99.30514108130433,6.985019116981616,0.04294780458595505
2024-09-05 00:00:00-04:00,104.96413183407385,109.6229874268856,104.73419276980215,107.18358612060547,306850700,0.0,0.0,40.02392021656549,-1.2868368720672265,136.61638064583116,101.12603039542861,6.835288798417461,0.041107113972808335
2024-09-06 00:00:00-04:00,108.01337995723738,108.12335346353827,100.92512296050285,102.8046646118164,413638100,0.0,0.0,36.9274284205758,-2.2665490314116283,136.86615358853172,100.66231015658546,6.861213205890173,0.04005975648799124
2024-09-09 00:00:00-04:00,104.85415159157789,106.52374584904946,103.6644500309421,106.44376373291016,273912000,0.0,0.0,41.011814211778585,-2.7180016590567533,136.69913857794174,101.0012825646364,6.636775208128951,0.04083879491296834
2024-09-10 00:00:00-04:00,107.78343479415585,109.37304700834024,104.92413884500664,108.0733642578125,268283700,0.0,0.0,42.79817053483158,-2.910732859253102,136.75892792528012,100.84951628858707,6.480498990643568,0.039941484655038294
2024-09-11 00:00:00-04:00,109.3630438515934,117.16112485124165,107.39352807236727,116.88119506835938,441422400,0.0,0.0,51.37010555529425,-2.3259433604544313,136.7774517955477,100.90797377207926,6.715291689802911,0.04146241777862053
2024-09-12 00:00:00-04:00,116.82120128077001,120.77057045474369,115.3614370539407,119.12083435058594,367100500,0.01,0.0,53.28700978496792,-1.6626077891900763,136.8275640713734,100.96485383634146,6.62199466916006,0.041514528782799584
2024-09-13 00:00:00-04:00,119.06084000976254,119.94069565795841,117.58107480834963,119.0808334350586,238358300,0.0,0.0,53.24663912695983,-1.127144291698059,136.54987573547987,100.8676527984557,6.317539396334969,0.0404762711019085
2024-09-16 00:00:00-04:00,116.77120810734208,118.16098383065176,114.34159881620232,116.7612075805664,248772300,0.0,0.0,50.841207445733225,-0.8798180379906029,135.97254444622524,100.66617473102085,6.204803340800777,0.040525948869614095
2024-09-17 00:00:00-04:00,118.15099033708098,118.7808938826076,114.81153124290536,115.57140350341797,231925900,0.0,0.0,49.60339617306061,-0.7709306369610971,134.4498885307425,100.74917381666961,6.045129005008024,0.03907487869297686
2024-09-18 00:00:00-04:00,115.87135202544096,117.68105834506785,113.20178347448297,113.35176086425781,310318900,0.0,0.0,47.29025305172244,-0.853899970481109,133.24983543218107,100.56253791986968,5.933282281120657,0.03903521525741392
2024-09-19 00:00:00-04:00,117.3311154741421,119.64074895502783,117.2311330909559,117.85103607177734,293506400,0.0,0.0,52.16020407792965,-0.5502568394997382,131.84882685763574,100.90181477444435,5.958689838952753,0.04018750789916057
2024-09-20 00:00:00-04:00,117.041165532472,118.6009197546388,115.37143602446805,115.98133850097656,382462400,0.0,0.0,50.0891528662984,-0.4552387301109775,131.09206149527245,100.88576290658303,5.763746545468323,0.039531629111137535
2024-09-23 00:00:00-04:00,116.5312567610485,116.97118080282907,114.84152614526418,116.24130249023438,206228500,0.0,0.0,50.38413697361692,-0.35486856856803684,129.14574487215884,101.52239782803647,5.50416855347522,0.03791950877916182
2024-09-24 00:00:00-04:00,116.5012492087513,121.78040609310197,115.36143323881014,120.85055541992188,354966800,0.0,0.0,55.415541170558264,0.0955028010326231,128.1669338952975,101.94338028316933,5.569511717819265,0.03891216472106453
2024-09-25 00:00:00-04:00,122.00036937142775,124.91990547833531,121.5904392877682,123.4901351928711,284692900,0.0,0.0,58.03973445860937,0.6578342798891015,127.10453797241509,102.52794951537787,5.462357313575992,0.03910439187268405
2024-09-26 00:00:00-04:00,126.77960826024157,127.64946344549999,121.78041247124415,124.02005004882812,302582900,0.0,0.0,58.566982375070374,1.1331830990708056,126.76959660948289,102.7069903045796,5.49140686076741,0.03883804769039734
2024-09-27 00:00:00-04:00,123.9500642912149,124.01005220096552,119.24082267160239,121.38047790527344,271009200,0.0,0.0,54.86859331875486,1.2821294604928966,127.25146264932843,102.60706930257587,5.4405368976572905,0.03622777609713794
2024-09-30 00:00:00-04:00,118.29096227592748,121.48045146740193,118.13099198549791,121.42046356201172,226553700,0.0,0.0,54.91503915906141,1.3874039047600633,127.53639690653999,102.53012225849908,5.291174225103485,0.03610119946961039
2024-10-01 00:00:00-04:00,121.75040758040218,122.42030559533124,115.77137385100936,116.9811782836914,302094500,0.0,0.0,48.8983735758393,1.0999419923995504,127.57941535568926,103.38788277053143,5.388156905047657,0.029629023172050028
2024-10-02 00:00:00-04:00,116.42127087200362,119.360792730428,115.12147695024304,118.83087921142578,221845900,0.0,0.0,51.292954431692934,1.0097420838748263,127.5024648648316,104.72953815640865,5.3060968247003215,0.029304224948726778
2024-10-03 00:00:00-04:00,120.90054847309592,124.33999759824167,120.32063993396463,122.83023834228516,277118000,0.0,0.0,56.08460510380869,1.246602803203217,127.86473538947295,105.93193285393524,5.320598364851433,0.0299453103937255
2024-10-04 00:00:00-04:00,124.91990339813242,125.01988578554294,121.810403092212,124.89990234375,243678100,0.0,0.0,58.36717142435136,1.5830725429283063,127.40834327847075,108.59784873813082,5.169804388314255,0.027766612078296064
2024-10-07 00:00:00-04:00,124.96989107230341,130.61898369823507,124.92989659161151,127.69945526123047,346250200,0.0,0.0,61.297517751957805,2.051973881794808,127.78487571095505,110.34688545847854,5.209038457326455,0.027292743894363026
2024-10-08 00:00:00-04:00,130.23904002332463,133.45852325335272,129.39917881279587,132.86862182617188,285722500,0.0,0.0,66.04922095246124,2.8083175754685072,129.46036236372453,111.15092456254501,5.24832628124044,0.028142207636399123
2024-10-09 00:00:00-04:00,134.08843403580283,134.4983717641675,131.3588773259068,132.628662109375,246191600,0.0,0.0,65.64629687899208,3.349748838682416,131.5503128001024,110.63572083026871,5.097695435313315,0.022772321996228258
2024-10-10 00:00:00-04:00,131.88878735570256,134.97828670089152,130.97893005790212,134.78831481933594,242311300,0.0,0.0,67.56413214397426,3.908053334146814,133.86115936469537,109.89162231255072,5.019242664433035,0.02269763038000615
2024-10-11 00:00:00-04:00,133.98843884138304,135.75815840657205,133.63850429309608,134.7783203125,170209500,0.0,0.0,67.54533918079434,4.300137883220074,135.8103904108635,109.51213995412674,4.81212919650753,0.022693593886651323
2024-10-14 00:00:00-04:00,136.44805696221857,139.57755854294567,136.27808612883217,138.0478057861328,232347700,0.0,0.0,70.44175208519796,4.8191358681887095,138.17396150728288,109.27722867826398,4.811208413217396,0.02216420764351388
2024-10-15 00:00:00-04:00,137.84782283581688,138.547722466739,128.71930149862905,131.57884216308594,377831000,0.0,0.0,59.18670008008776,4.654796611631156,138.8517982734641,110.20013577804957,5.169580738566864,0.02512319999411832
2024-10-16 00:00:00-04:00,133.9584403413635,136.5980149944232,131.55883256815804,135.6981658935547,264879700,0.0,0.0,63.21702539101831,4.801601689845626,139.79344104320037,111.49313351124299,5.160266573402458,0.024908568204877423
2024-10-17 00:00:00-04:00,139.31759037510415,140.8673441853548,136.8479863322171,136.90797424316406,306435900,0.0,0.0,64.33107305619852,4.958409734115307,141.08164354495906,112.11062482662295,5.160903124716576,0.02386295834249883
2024-10-18 00:00:00-04:00,138.64768884107772,138.87764756674068,137.25791307551907,137.97779846191406,176090200,0.0,0.0,65.33102349916905,5.110101048538951,142.13081837954113,113.26109598813467,4.932958138920865,0.02320570781599384
2024-10-21 00:00:00-04:00,138.1077854115753,143.6868896484375,137.97780144123402,143.6868896484375,264554500,0.0,0.0,70.14157211468427,5.626138827727004,144.0926425726756,114.04383051082047,4.98839621374962,0.02423494456195014
2024-10-22 00:00:00-04:00,142.88702644418225,144.39677817254247,141.7572032447214,143.56690979003906,226311600,0.0,0.0,69.92199178783727,5.956755346047942,145.98723193813692,114.42087658237091,4.8206232647547225,0.023385983775655497
2024-10-23 00:00:00-04:00,142.00715584596583,142.4070854107316,137.43789878035992,139.5375518798828,285930000,0.0,0.0,62.8104756832708,5.826471869323399,146.97329690791875,115.03955328129022,4.914079532249324,0.024566433883288333
2024-10-24 00:00:00-04:00,140.79735837298583,141.3272719093067,138.4377373361036,140.38742065429688,172354900,0.0,0.0,63.65022724011367,5.725795180169712,147.9524349769042,115.6971522728517,4.769469178031735,0.024561540630176747
2024-10-25 00:00:00-04:00,140.90732467853542,144.1068221770471,140.77735596279692,141.51722717285156,205122100,0.0,0.0,64.78851336572215,5.671793220857978,148.7381654787253,116.92509669778838,4.694464345511627,0.023674640410065426
2024-10-28 00:00:00-04:00,142.976987375231,143.11696423513524,140.02746516246322,140.4973907470703,173586700,0.0,0.0,62.87454085610598,5.483493700584404,149.1180692106087,118.45288568441086,4.579823968880228,0.02386189830500445
2024-10-29 00:00:00-04:00,140.26742736816374,142.23711171034327,138.87765156261756,141.22727966308594,157593600,0.0,0.0,63.70104072079958,5.331700386541286,148.55539387757776,121.44017115538124,4.492655124512049,0.021505492355049866
2024-10-30 00:00:00-04:00,139.51754595215704,140.30742741103543,136.78798938993828,139.3175811767578,179418100,0.0,0.0,59.94103985572321,4.99967326253784,147.47070511899724,124.57353011049494,4.4888433494145925,0.022058659291268237
2024-10-31 00:00:00-04:00,137.57788081150406,137.5878737112806,132.08875807974474,132.7386474609375,270039600,0.0,0.0,49.172860503870155,4.157746492754143,146.38868236261484,126.64639377874256,4.684556188528769,0.024434946214447095
2024-11-01 00:00:00-04:00,134.67833522595924,137.2879161101812,134.5483665061615,135.3782196044922,207127800,0.0,0.0,52.83394904746611,3.6612996903552926,145.3845502200362,128.69835764739543,4.674892792865549,0.024527097758832994
2024-11-04 00:00:00-05:00,137.18793904541485,138.9376575905799,135.54820341905642,136.0281219482422,187528200,0.0,0.0,53.71789740774762,3.282465491505974,144.64568034092215,130.27009419521065,4.5952174495242755,0.024156764636768708
2024-11-05 00:00:00-05:00,137.4278859649573,140.3474144064953,137.30791015086248,139.8874969482422,160537400,0.0,0.0,58.67129038346824,3.256121426977245,144.74713430081968,130.87052774752019,4.575508521576334,0.02331690238904019
2024-11-06 00:00:00-05:00,142.93699575896497,146.46642634688735,141.93715671974996,145.58656311035156,242043900,0.0,0.0,64.6823721102366,3.653001054002175,145.75006369556746,131.16338845287004,4.718610012795536,0.024766721419138018
2024-11-07 00:00:00-05:00,146.3664587614797,148.9060435973239,146.14649291865044,148.85606384277344,207323300,0.0,0.0,67.59432461826097,4.18313186233172,147.53576603794295,130.78446101283828,4.61867218952245,0.024952999160983206
2024-11-08 00:00:00-05:00,148.7460628790407,149.74590195013883,146.236457046531,147.6062469482422,175665800,0.0,0.0,65.37532979385142,4.451105001347173,148.68595748213,130.91706223222548,4.539441669099977,0.025115725464583797
2024-11-11 00:00:00-05:00,148.65608145399648,148.82606753959354,143.54691790764704,145.23663330078125,182325600,0.0,0.0,61.268567043660525,4.421301614153293,149.31024819857086,131.01165426724944,4.592277952160443,0.025094385825559746
2024-11-12 00:00:00-05:00,146.7563770410738,149.62591028148023,145.98649668767203,148.26612854003906,198634700,0.0,0.0,64.35176342779059,4.589235314336435,149.90223647418168,132.08839462933395,4.577777882770339,0.0224661518551191
2024-11-13 00:00:00-05:00,149.04601231096433,149.30596496785506,145.87650914358065,146.2464599609375,191903300,0.0,0.0,60.872757895684146,4.507395160713003,150.36148129030857,132.68397921994534,4.4957548785920585,0.02206923167648741
2024-11-14 00:00:00-05:00,147.6162371498861,148.97601887199116,145.52657719098687,146.7363739013672,194463300,0.0,0.0,61.41764653627451,4.430990509552743,150.8648432542657,133.1634572218085,4.4210182216215035,0.022038812214455864
2024-11-15 00:00:00-05:00,144.8466877533126,145.2166386002855,140.05746510375218,141.9571533203125,250132900,0.0,0.0,53.57893701454043,3.9393853318410095,150.8686732383759,133.55756272353818,4.582296119906753,0.023447353764157283
2024-11-18 00:00:00-05:00,139.47755210471132,141.52722527651324,137.1279241566863,140.12744140625,221866000,0.0,0.0,50.900486320914155,3.363371375169095,150.70852719688787,133.36176394080746,4.599934194458142,0.02168604641520894
2024-11-19 00:00:00-05:00,141.2972716123141,147.10633445236968,140.96732287230222,146.98634338378906,227834900,0.0,0.0,59.14541542157349,3.4208982463532323,151.12487474267505,133.28735975439525,4.769859826719681,0.024397088068339293
2024-11-20 00:00:00-05:00,147.38629113505743,147.53626090336707,142.70703603144835,145.8665313720703,309871700,0.0,0.0,57.449245820779936,3.3376548282965643,151.4891237292866,133.55600871700247,4.774100187091039,0.023506852709485222
2024-11-21 00:00:00-05:00,149.32598496889756,152.8654088901037,140.67736706254192,146.6464080810547,400946600,0.0,0.0,58.34518577210646,3.296612060697697,151.91829321416716,133.75273797479767,5.303667447124665,0.023501429304350525
2024-11-22 00:00:00-05:00,145.90650981286518,147.13632286743956,141.07730047570033,141.92715454101562,236406200,0.0,0.0,51.30529567859844,2.850423147724541,151.92864201003485,133.7833819157464,5.357621371739991,0.024688259533143544
2024-11-25 00:00:00-05:00,141.9671640146257,142.02715192160386,135.79815839357323,135.9981231689453,344941900,0.0,0.0,44.10509308483332,1.9953903212958153,152.13913413361155,133.1229630343572,5.419862240046465,0.026401907506911834
2024-11-26 00:00:00-05:00,137.6778530821544,139.277601884859,135.64818075181995,136.89797973632812,190287700,0.0,0.0,45.35846409528514,1.374536746747765,152.2327180686061,132.5964491066869,5.291973589545934,0.02642220589845691
2024-11-27 00:00:00-05:00,134.98827330747284,137.19792446250455,131.77879829463743,135.31822204589844,226370900,0.0,0.0,43.5137225946606,0.7464282130733011,152.43171896772796,131.9975122944791,5.301055916568877,0.026377319848215064
2024-11-29 00:00:00-05:00,136.75800311530705,139.32759715528792,136.02812477876728,138.22776794433594,141863200,0.0,0.0,47.73017894576813,0.4779146106330643,151.93936754998205,133.03877576056485,5.208793001770348,0.02446293516643806
2024-12-02 00:00:00-05:00,138.8076612979231,140.42739572538855,137.7978293194704,138.60769653320312,171682800,0.0,0.0,48.27315674766731,0.2924020789370161,151.71166952002156,133.58942148339642,5.024562530638049,0.024112601989805325
2024-12-03 00:00:00-05:00,138.23776359782383,140.51739577472358,137.92781588392697,140.23744201660156,164414000,0.0,0.0,50.64176468785641,0.2737334721079492,151.48192211030826,134.24010089994565,4.850635199220803,0.024213388341301375
2024-12-04 00:00:00-05:00,141.97715912549498,145.76654278655016,140.26742746830917,145.1166534423828,231224300,0.0,0.0,56.991377874207046,0.6452124440608031,151.6837709383481,134.5611677213199,4.8990970257013595,0.02462328862383789
