Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,RSI,MACD,BB_upper,BB_lower,ATR,Volatility
2018-01-22 00:00:00-05:00,47.77019473419122,48.15729904174805,47.745487018177435,48.15729904174805,7871600,0.0,0.0,0.0,82.914926793397,,,,0.3712198473199554,
2018-01-23 00:00:00-05:00,47.93492804439837,48.13259608872471,47.778437438940024,48.000816345214844,10908900,0.0,0.0,0.0,76.50149130936055,,,,0.3717656869976745,
2018-01-24 00:00:00-05:00,48.124359055625476,48.157304775484064,47.86903443953657,48.09965133666992,16603500,0.0,0.0,0.0,77.67600739679742,,,,0.36580173335123306,
2018-01-25 00:00:00-05:00,48.18200493122903,48.379676077475025,47.877264925064566,48.124351501464844,12144600,0.0,0.0,0.0,77.97232747873252,,,,0.37555954899832067,
2018-01-26 00:00:00-05:00,48.033759925237014,48.37144569929446,47.96787162735781,48.35497283935547,6342700,0.0,0.0,0.0,80.56610850264073,,,,0.3775605863510587,
2018-01-29 00:00:00-05:00,48.437340095305814,48.552646980039476,48.13259688065031,48.16554260253906,10760800,0.0,0.0,0.0,72.96600091992234,,,,0.38059555156806635,
2018-01-30 00:00:00-05:00,47.8360759042188,48.247887839447095,47.72076592317927,47.84431076049805,10898100,0.0,0.0,0.0,62.243094868407425,,48.61544584423497,46.05767007678554,0.3910617204751919,
2018-01-31 00:00:00-05:00,47.885503883805775,48.00904875352468,47.43251126463072,47.621944427490234,13757000,0.0,0.0,0.0,56.09741498131452,,48.62316691453677,46.15537312452574,0.4043099896479612,0.00511839290235492
2018-02-01 00:00:00-05:00,47.44074241374763,47.687832133865854,47.300727838098524,47.41603469848633,14094500,0.0,0.0,0.0,51.06902619368474,,48.60498761406098,46.260033137892144,0.4030810115136304,0.005254243138452553
2018-02-02 00:00:00-05:00,47.1854193358341,47.30896104971811,46.47710219881144,46.510047912597656,15569100,0.0,0.0,0.0,35.84463727075169,,48.620625538618995,46.227098231522604,0.4413561178108633,0.00687678660771913
2018-02-05 00:00:00-05:00,46.312385599132156,46.59241793593818,44.7969170367484,44.821624755859375,39487500,0.0,0.0,0.0,22.426583446169147,,48.95958258820166,45.68141205596337,0.5380807450522147,0.01051506636816434
2018-02-06 00:00:00-05:00,44.088594673647194,45.40639504721834,43.849746085442575,45.3157958984375,38881700,0.0,0.0,0.0,30.61351216848783,,49.09129866773818,45.380852134874125,0.6108356176753252,0.010882803983148469
2018-02-07 00:00:00-05:00,45.21696688993476,45.95822673650024,45.06871429224631,45.11812973022461,17526900,0.0,0.0,0.0,29.282283455768095,-0.3018835063080729,49.215845020927055,45.07428406842842,0.6307411052880824,0.010897646185651158
2018-02-08 00:00:00-05:00,45.22520040926507,45.31579956537717,44.12978196087977,44.1462516784668,32928400,0.0,0.0,0.0,23.80185576273479,-0.4721656188526495,49.46297610540755,44.57100636224382,0.6704037123744623,0.011739849396317965
2018-02-09 00:00:00-05:00,44.483925838178045,44.55805211548897,43.37203482039008,44.236839294433594,34912000,0.0,0.0,0.0,25.206972364168564,-0.5929703630899041,49.62487339181942,44.16861034231144,0.7072332539976358,0.011786079249700933
2018-02-12 00:00:00-05:00,44.492177997659404,44.90399008226357,44.385105975936796,44.68984603881836,21013600,0.0,0.0,0.0,31.963597623019652,-0.6447231675631642,49.69083708646359,43.90580102083622,0.7043702206999457,0.012118121400139166
2018-02-13 00:00:00-05:00,44.52512737474514,45.011065800156906,44.51688937292553,44.895755767822266,11994500,0.0,0.0,0.0,34.8448058380024,-0.6614971167021508,49.70787924044565,43.69109002835317,0.6893563783093334,0.01211864224931869
2018-02-14 00:00:00-05:00,44.656899461841505,45.019292932773205,44.42628257863353,44.87104034423828,20370500,0.0,0.0,0.0,34.65510189496999,-0.6690722717071722,49.66366379426105,43.48162963225263,0.6824745194400718,0.011705187428896074
2018-02-15 00:00:00-05:00,45.0357747075509,45.61231231689453,44.84634150511519,45.61231231689453,14788900,0.0,0.0,0.0,44.42733347256212,-0.6082496600410181,49.590644573056124,43.38910129181204,0.688438540321448,0.012466424777884013
2018-02-16 00:00:00-05:00,45.62876908342815,45.99116249826861,45.381679379530105,45.79349136352539,11591600,0.0,0.0,0.0,46.532036293776066,-0.5392119672945128,49.44448844649053,43.335117418987984,0.6827988673512376,0.01217670203292612
2018-02-20 00:00:00-05:00,45.299321406495864,45.299321406495864,44.70631110268314,44.75572967529297,16069800,0.0,0.0,0.0,37.7200114974534,-0.5617621493345268,49.24042428886808,43.199024639964925,0.711683252600596,0.012778616429659422
2018-02-21 00:00:00-05:00,44.82162025339424,44.9534031204196,44.203902202656984,44.220375061035156,15207400,0.0,0.0,0.0,34.129306575117226,-0.6157341740151026,49.05505886335825,43.006345937056786,0.7143845143978832,0.012914617673060059
2018-02-22 00:00:00-05:00,44.31097487110695,44.66513347682096,44.25332143686295,44.33568572998047,10239200,0.0,0.0,0.0,35.552380322681685,-0.6418044627918249,48.79607213287866,42.88893610686743,0.6951255073541633,0.012928768485380082
2018-02-23 00:00:00-05:00,44.42627987378106,44.772203606593486,44.26979243624472,44.76396560668945,10321100,0.0,0.0,0.0,40.67851537574831,-0.6207511152550182,48.46767755821598,42.881292092052576,0.6813601975680635,0.01325396729567506
2018-02-26 00:00:00-05:00,44.83808890596599,45.07694061723049,44.71454719253262,45.04399490356445,10100400,0.0,0.0,0.0,43.8247332218796,-0.5748437211064612,48.025838827661865,42.99203302902759,0.6585768566487641,0.013306259214683513
2018-02-27 00:00:00-05:00,45.06871064396765,45.17577951217133,44.44275458398114,44.450992584228516,9832600,0.0,0.0,0.0,39.095981576125865,-0.579630492235033,47.5613233498143,43.0850935050441,0.6638945760445802,0.01348266767727869
2018-02-28 00:00:00-05:00,44.71455141220884,44.73925912885193,43.98976135253906,43.98976135253906,13726400,0.0,0.0,0.0,35.85536006006181,-0.6135687104080247,47.116685307032654,43.14427660702985,0.6700090903494578,0.01354780739706927
2018-03-01 00:00:00-05:00,43.8826845471552,44.30273453543097,43.50381827128476,43.89092254638672,27808600,0.0,0.0,0.0,35.182360726704545,-0.6410508235938011,46.638516963996665,43.24934276195549,0.6792167456206546,0.013553361442926846
2018-03-02 00:00:00-05:00,43.72620540351513,44.33568864515358,43.627371387152074,44.26156234741211,25965400,0.0,0.0,0.0,39.74936502764688,-0.6257102634883935,46.06799527116614,43.50441721967859,0.6812953536478583,0.013834266527445663
2018-03-05 00:00:00-05:00,44.02271338272197,44.69808496408583,44.02271338272197,44.64866638183594,18859700,0.0,0.0,0.0,44.1735997789836,-0.5756806109333823,45.701994502011075,43.68427983575748,0.6808722270561444,0.013563249423115403
2018-03-06 00:00:00-05:00,44.66513343411686,44.72278686830573,44.327447687349206,44.68160629272461,20784300,0.0,0.0,0.0,44.546749352522966,-0.5272954416990672,45.693271711850734,43.679000779604344,0.6604770094776002,0.010891688799339341
2018-03-07 00:00:00-05:00,44.26156067829899,44.45099384496659,44.039181793460514,44.27803039550781,12592900,0.0,0.0,0.0,40.936467006374734,-0.5155718571288048,45.61280205497242,43.655693886189695,0.6591875444623498,0.010735713515846854
2018-03-08 00:00:00-05:00,44.30273997037584,44.698079151332365,44.228613677579204,44.68160629272461,10725100,0.0,0.0,0.0,45.67766670926797,-0.4683171610963086,45.565985021379966,43.65885857603214,0.645635967983122,0.010941335534798124
2018-03-09 00:00:00-05:00,44.80514542506328,44.97810570548628,44.64042000195161,44.96986770629883,11486800,0.0,0.0,0.0,48.836831178737334,-0.402962090915679,45.59412904055185,43.713076159643464,0.623639520522518,0.009832789953169871
2018-03-12 00:00:00-04:00,44.986357685858586,45.22520948319035,44.805162479156316,44.88752365112305,10915700,0.0,0.0,0.0,47.97846889379103,-0.35373457205979975,45.61164293077309,43.760630705091174,0.6090971979161975,0.009848641128621702
2018-03-13 00:00:00-04:00,45.02753262069183,45.1098969241988,44.780445993924765,44.85457229614258,12406100,0.0,0.0,0.0,47.617792169985414,-0.313763438059361,45.62279198449937,43.76595427709731,0.589122464513186,0.009596090924638844
2018-03-14 00:00:00-04:00,44.96163779623169,44.96987265444912,44.310974031378265,44.401573181152344,13519000,0.0,0.0,0.0,42.848873661989394,-0.31500805235386053,45.60162686146596,43.73770114146373,0.5941064758387338,0.009804051302693377
2018-03-15 00:00:00-04:00,44.3439209418792,44.541592105060616,43.96505461614773,44.08859634399414,9280100,0.0,0.0,0.0,39.87736738069227,-0.3373601553795069,45.5906720137219,43.670411589183374,0.592851548201173,0.009912630788862611
2018-03-16 00:00:00-04:00,44.08777039702364,44.36109455789635,44.06292389495328,44.10433578491211,9629100,0.299,0.0,0.0,40.10232927683918,-0.34977235869811807,45.427905243557085,43.68238070614995,0.5718029135398801,0.009044308057491953
2018-03-19 00:00:00-04:00,44.07120869825674,44.15403564463238,43.51628237540223,43.673648834228516,10714700,0.0,0.0,0.0,36.11968081701883,-0.38986780341881655,45.201136015681506,43.69716568109583,0.5765136532320424,0.009116968141480454
2018-03-20 00:00:00-04:00,43.739905173636686,43.91383700098994,43.408603746704664,43.549407958984375,9888200,0.0,0.0,0.0,35.03865208193503,-0.42674962846539444,45.22192473909533,43.55574478605115,0.5714221961644165,0.0077677054447799826
2018-03-21 00:00:00-04:00,43.309214198273054,43.4831460240835,42.9199354990096,43.011043548583984,17028500,0.0,0.0,0.0,30.74467463466405,-0.49372885030345515,45.354720988657895,43.30201538524347,0.5755686435794424,0.007796996029711336
2018-03-22 00:00:00-04:00,42.88680488441492,43.226387423486614,42.621765008043084,42.6548957824707,15584100,0.0,0.0,0.0,28.27597358681186,-0.5689895570140777,45.50339214846826,42.98526523068214,0.5776439129983056,0.00788525218094189
2018-03-23 00:00:00-04:00,42.80398198661761,42.97791381664652,42.083405005408835,42.12481689453125,15936400,0.0,0.0,0.0,25.051707347658493,-0.6637557820273798,45.648617093346964,42.5761254145876,0.6002771200154042,0.00772596910538202
2018-03-26 00:00:00-04:00,42.43954861320717,42.77084685194238,42.307028685808234,42.729434967041016,12374700,0.0,0.0,0.0,34.25979943072004,-0.6822070148486787,45.582643708545696,42.410642805736536,0.6035451798293846,0.008417989615527489
2018-03-27 00:00:00-04:00,42.80397900261999,43.15184263842716,42.51409263944735,42.70458984375,17326800,0.0,0.0,0.0,34.07453902358871,-0.6908706171808987,45.57590403592722,42.24274220430715,0.6059883811972723,0.008048990170051888
2018-03-28 00:00:00-04:00,42.84539989659239,43.50799969423674,42.82883450671065,43.29265594482422,32397500,0.0,0.0,0.0,42.060742898742795,-0.6428739144531477,45.56189014679205,42.18704555267084,0.6200899147179484,0.00851916783216204
2018-03-29 00:00:00-04:00,43.46659289766878,43.85587170673715,43.46659289766878,43.5908317565918,13272800,0.0,0.0,0.0,45.65553270839522,-0.5741573570815319,45.55136437089921,42.16756224958419,0.6160274752318756,0.00867883376030434
2018-04-02 00:00:00-04:00,43.45830477923921,43.5411285654925,42.331883592854915,42.52238082885742,28604800,0.0,0.0,0.0,36.836093028674476,-0.5990090473124283,45.54944060367992,41.99556786494801,0.6619503815536618,0.009963202548601032
2018-04-03 00:00:00-04:00,42.71286566943014,43.19325233695903,42.58034575416769,43.08557891845703,24860600,0.0,0.0,0.0,43.07802221130359,-0.5667259479262583,45.447607313077484,41.94109240921256,0.6625876048785149,0.010263771571512153
2018-04-04 00:00:00-04:00,42.81226535804933,43.91383999203245,42.762572352292054,43.756473541259766,28012500,0.0,0.0,0.0,49.482314152759244,-0.4814558466117944,45.34255178153817,41.953634665605385,0.6974933216543635,0.01096356886890076
2018-04-05 00:00:00-04:00,43.831012595071115,44.03807520897722,43.59910347854421,43.86414337158203,18235800,0.0,0.0,0.0,50.445910274678056,-0.40057306456920116,45.300554019142666,41.95424372560831,0.6790274937099812,0.01082002134163378
2018-04-06 00:00:00-04:00,43.731613734644384,44.08776160440661,43.20153406602824,43.41687774658203,13113400,0.0,0.0,0.0,46.479739104393424,-0.36831773744672347,45.167298725631085,41.96102616450564,0.6938274969005805,0.010786576235821762
2018-04-09 00:00:00-04:00,43.549406030598654,43.83100812363948,43.267800778033404,43.39203643798828,14686700,0.0,0.0,0.0,46.26218600612744,-0.340830759475665,44.95356051081881,42.01698125248685,0.6844974860938301,0.010631429734282582
2018-04-10 00:00:00-04:00,43.64052135987773,43.71506403749726,43.259526856278,43.49143600463867,13041900,0.0,0.0,0.0,47.3246248312642,-0.30748195649515964,44.73574255523534,42.09519044342189,0.6681431786027892,0.010669260142262613
2018-04-11 00:00:00-04:00,43.36719177980241,43.63223165705896,43.3174956179951,43.40860366821289,9025200,0.0,0.0,0.0,46.499588356053266,-0.2844576168208093,44.48685724418437,42.19947889167988,0.6428998114928657,0.01066790714070938
2018-04-12 00:00:00-04:00,43.590816850060015,43.72333677981552,43.31749271770684,43.342342376708984,9843700,0.0,0.0,0.0,45.81156096559091,-0.26846272304411656,44.32594833555629,42.254464719863634,0.6259672579654236,0.01047824897560359
2018-04-13 00:00:00-04:00,43.52456651528969,43.64052108874963,43.342353539649146,43.55769729614258,8836700,0.0,0.0,0.0,48.47973580730187,-0.235692397047238,44.241806532376806,42.285516618257965,0.602553790399368,0.010467002237588128
2018-04-16 00:00:00-04:00,43.673644847552026,44.278267283039966,43.61566757014391,44.02979278564453,7804700,0.0,0.0,0.0,53.844944937915734,-0.16967164792077227,44.22572776317804,42.294141087529965,0.6109835187206551,0.010772908153186309
2018-04-17 00:00:00-04:00,44.145738663315534,44.23684669834171,43.888983102267986,44.129173278808594,8131300,0.0,0.0,0.0,54.90945563961394,-0.10808462111150163,44.30621690581406,42.25920438935196,0.5921892385315886,0.010533828522173855
2018-04-18 00:00:00-04:00,44.09605657056485,44.195445742653064,43.71505895176453,43.79788589477539,14496600,0.0,0.0,0.0,50.710716097416125,-0.08502842708282543,44.33715338473706,42.25311570400806,0.5842033494142272,0.010664204973627172
2018-04-19 00:00:00-04:00,43.20154271404491,43.2346734898465,42.30703388407481,42.53065872192383,23643100,0.0,0.0,0.0,38.56337779683599,-0.16708481960027655,44.35934261647265,42.18288798960645,0.6489639680775381,0.012231538640437432
2018-04-20 00:00:00-04:00,42.43127444443764,42.572078678060365,41.694131975279106,41.8183708190918,19102700,0.0,0.0,0.0,33.67981422324445,-0.2862906029142209,44.463545492236996,41.995032617504215,0.6653198776992324,0.01265459758338615
2018-04-23 00:00:00-04:00,41.851492906994906,41.892907955808,41.57817191007132,41.76866912841797,12344900,0.0,0.0,0.0,33.362332693361026,-0.38038768365082376,44.51717340054524,41.905789932584646,0.6402781754161929,0.012362567758934297
2018-04-24 00:00:00-04:00,41.84321415839876,41.892910324069085,41.213742031340516,41.503631591796875,18771500,0.0,0.0,0.0,31.64904500276016,-0.47091816083985805,44.64239843268461,41.657984562920866,0.6430560409385055,0.011925466860970737
2018-04-25 00:00:00-04:00,41.487070339378654,41.752110263661145,41.32141959682081,41.57817840576172,19012500,0.0,0.0,0.0,32.69598369579148,-0.5305332542661034,44.72743340549325,41.460308446313384,0.627887085645779,0.011945745181970741
2018-04-26 00:00:00-04:00,41.66928226037307,41.992299437972704,41.53676231162643,41.8266487121582,11009900,0.0,0.0,0.0,36.203529937183575,-0.5513732801807691,44.74112336314428,41.30001776539575,0.6155763742672428,0.0115499028270224
2018-04-27 00:00:00-04:00,41.73553785329669,42.191074949062966,41.69412596450423,42.05027389526367,11096100,0.0,0.0,0.0,39.27106130586325,-0.5435784336817946,44.69277802076536,41.19430732164187,0.6071029892880636,0.011494911848399044
2018-04-30 00:00:00-04:00,42.12481122962448,42.31530842158938,41.71068607504228,41.78522872924805,13892700,0.0,0.0,0.0,37.00025080854034,-0.5524199383156727,44.71976343025291,41.093606702193384,0.6069258005208517,0.01024963263311721
2018-05-01 00:00:00-04:00,41.6278656798477,41.65271534149801,41.130916680187156,41.42080307006836,10927100,0.0,0.0,0.0,34.082096208614075,-0.5821226519284508,44.7456082927514,40.90128425485602,0.6103105325594259,0.009831124811668604
2018-05-02 00:00:00-04:00,41.30484217434238,41.34625405803711,40.51800374604575,40.60911178588867,18818900,0.0,0.0,0.0,28.660218229350022,-0.6635104342442162,44.76421913349413,40.567937238576185,0.6312025890925105,0.009681490193740401
2018-05-03 00:00:00-04:00,40.70851128260846,40.799616179005795,40.38549094992341,40.56770706176758,16634400,0.0,0.0,0.0,28.411923345055172,-0.7230173592449205,44.71193290708828,40.29057983400058,0.6156970633775016,0.009596203420925726
2018-05-04 00:00:00-04:00,40.534573911502385,41.362824321165874,40.493162022924125,41.15576171875,13132400,0.0,0.0,0.0,36.78799401769203,-0.7144897368594698,44.63104763550899,40.14535350279667,0.6338374372963765,0.010299902787992211
2018-05-07 00:00:00-04:00,41.24685800204587,41.32140064403034,40.807886421206014,40.89899444580078,9665300,0.0,0.0,0.0,34.86953530719556,-0.720149077426818,44.54613911715597,39.98095782193095,0.6252429219769444,0.010318535186483332
2018-05-08 00:00:00-04:00,40.80790296272776,40.849314856278,40.55114416747634,40.733360290527344,8290800,0.0,0.0,0.0,33.65045530763021,-0.7295891876660505,44.428013868176514,39.82327549949927,0.6054291617160514,0.01024771951093707
2018-05-09 00:00:00-04:00,40.65880850480389,40.89071758432363,40.575984736268055,40.79132843017578,9228200,0.0,0.0,0.0,34.51336014339368,-0.724046639674512,44.288094198859916,39.70146764501215,0.5846651393117318,0.010297099952579313
2018-05-10 00:00:00-04:00,40.98183230796084,41.238591087528036,40.92385502862708,41.03152847290039,10242700,0.0,0.0,0.0,38.10543885475807,-0.6922916868179314,44.121621518669826,39.63685893482139,0.5748506763146263,0.01048672896391882
2018-05-11 00:00:00-04:00,41.10607114054733,41.31313375517498,40.9072896403139,41.03152847290039,10065200,0.0,0.0,0.0,38.10543885475807,-0.6595230862970496,43.88477089440392,39.62109267676308,0.5627787790679446,0.01035392944998954
2018-05-14 00:00:00-04:00,41.089507728605426,41.16405039983781,40.948703500933185,41.01496505737305,6708100,0.0,0.0,0.0,37.93901126279695,-0.6276550468279112,43.47994062197755,39.72444017636229,0.5379622161991362,0.009860431467078004
2018-05-15 00:00:00-04:00,40.81617848897241,40.965263812960096,40.63396555039542,40.85759353637695,22686900,0.0,0.0,0.0,36.316086695803506,-0.6080882990973251,42.93950113549975,39.93772168859693,0.5267505941118853,0.009767088440747319
2018-05-16 00:00:00-04:00,40.98182170085919,41.246861526221785,40.92384443653137,41.1474723815918,12151300,0.0,0.0,0.0,41.29740918462359,-0.5627042065380223,42.34827124575165,40.26391022702667,0.51693040809281,0.010017795030534429
2018-05-17 00:00:00-04:00,41.27172207288562,41.38767663213959,41.1474832396708,41.28828430175781,19572900,0.0,0.0,0.0,43.60502193469664,-0.5095014257841513,42.121955691584354,40.36598833917737,0.4971642539824515,0.00803784767683476
2018-05-18 00:00:00-04:00,41.18889492258849,41.25515647584122,40.87415886368753,41.03152847290039,15664700,0.0,0.0,0.0,40.480276077919676,-0.4824939978569702,42.045881216946704,40.363378579195874,0.49123290998872493,0.007293546828106911
2018-05-21 00:00:00-04:00,41.18889420670129,41.34626065365427,41.08122076429941,41.20545959472656,7928400,0.0,0.0,0.0,43.43726865415445,-0.4419609776787965,41.97703410879587,40.37590473397757,0.47862571504337875,0.007383600697852345
2018-05-22 00:00:00-04:00,41.280005755479195,41.48706838403607,41.05637773749478,41.13092041015625,9383800,0.0,0.0,0.0,42.46362855683921,-0.41111389137753207,41.94429594518766,40.37137177942171,0.4752017815789441,0.007268295116441504
2018-05-23 00:00:00-04:00,41.03980541247679,41.32141066610478,40.98182813904083,41.279998779296875,18136200,0.0,0.0,0.0,45.11344967543488,-0.3703685961231358,41.90796111754947,40.377888644413424,0.46551469197073053,0.00730909543319651
2018-05-24 00:00:00-04:00,41.28000272466479,41.35454539185328,41.03980933488804,41.24687194824219,9843800,0.0,0.0,0.0,44.621670812297964,-0.3368675154680858,41.81435332940628,40.41351875616501,0.4547447894703382,0.00715665363363955
2018-05-25 00:00:00-04:00,41.255163579823396,41.5781808087409,41.19718629050617,41.313140869140625,12913500,0.0,0.0,0.0,45.89235361875894,-0.30149487436504785,41.64076505050143,40.51339373245756,0.4494769129535095,0.007038979510542541
2018-05-29 00:00:00-04:00,41.16404573470207,41.40423911028799,41.03980691021982,41.222023010253906,14959300,0.0,0.0,0.0,44.38433967003471,-0.2776140887469083,41.51633342813468,40.58150478292489,0.4434022906045563,0.006931027778248307
2018-05-30 00:00:00-04:00,41.379386513822475,41.87633861696831,41.246866584888444,41.801795959472656,17628100,0.0,0.0,0.0,54.60563810430586,-0.2094906842508948,41.61817759033504,40.51775990966496,0.45846752746954555,0.0073927507404809
2018-05-31 00:00:00-04:00,41.727261791448036,41.76867368525442,40.97355394988202,41.13092041015625,18603000,0.0,0.0,0.0,44.430146222920484,-0.20724742615247038,41.60267452229131,40.585443840135454,0.48487999047819513,0.006912603182606199
2018-06-01 00:00:00-04:00,41.246874976624106,41.32141764928558,41.02324695863969,41.13092041015625,10944600,0.0,0.0,0.0,44.43014622292048,-0.20312809372603624,41.5698579968425,40.67458170042312,0.4715436119187447,0.006903308016904972
2018-06-04 00:00:00-04:00,41.2137383708097,41.520193292604056,41.2137383708097,41.470497131347656,11665200,0.0,0.0,0.0,49.90960535878043,-0.1704971051632569,41.61063381318475,40.66527942534064,0.46566713124224907,0.006367835946373345
2018-06-05 00:00:00-04:00,41.50362675948891,41.52847325966877,41.147478845796904,41.279998779296875,8980900,0.0,0.0,0.0,47.1035875697621,-0.15818497861626923,41.620241870891576,40.69377180098343,0.45961908000150753,0.00628767317381116
2018-06-06 00:00:00-04:00,41.29656588064168,41.32969665527344,41.039807116532394,41.32969665527344,12071000,0.0,0.0,0.0,47.926128353513825,-0.14277154487772492,41.61238164395126,40.761265664398344,0.44749554134004577,0.006197451754796804
2018-06-07 00:00:00-04:00,41.22202343978988,41.80179936087408,41.16404616363391,41.58645248413086,16618500,0.0,0.0,0.0,52.07263127764983,-0.10858652018935544,41.64542914475067,40.80773056899445,0.46108537390434007,0.006316407929861771
2018-06-08 00:00:00-04:00,41.603023376596305,42.12482209057081,41.603023376596305,42.0999755859375,17081500,0.0,0.0,0.0,59.08919523118963,-0.0396011221248358,41.8358564605556,40.724147964493234,0.4666056762283122,0.006731862774877718
2018-06-11 00:00:00-04:00,42.13309039787543,42.53065014878209,42.13309039787543,42.44782638549805,13199600,0.0,0.0,0.0,63.036754850168066,0.04264734324251407,42.09198494827,40.60964926803859,0.4640391681294747,0.006898846371826394
2018-06-12 00:00:00-04:00,42.47268144403339,42.55550838353736,42.249053446659694,42.53065872192383,11362200,0.0,0.0,0.0,63.929313317116595,0.11320872222534462,42.31102387448913,40.54217970827454,0.45278315161148824,0.006880751136026884
2018-06-13 00:00:00-04:00,42.52237878655107,42.58863718046639,42.26562000625786,42.39813995361328,15696000,0.0,0.0,0.0,61.37586896297997,0.15663042826147233,42.44303998600066,40.56421823848664,0.4435141532255627,0.006851273043303687
2018-06-14 00:00:00-04:00,42.447828824978,42.50580609451359,42.29046240188485,42.47267532348633,9751300,0.0,0.0,0.0,62.28824281635243,0.1948111627439033,42.583482742894724,40.55629577578204,0.4272162631829322,0.006740285070053283
2018-06-15 00:00:00-04:00,42.434285876749165,43.043589755037516,42.35082081330783,43.018550872802734,17217800,0.394,0.0,0.0,68.2108041326157,0.26605040124120194,42.84016664777644,40.47263852800481,0.44618431165055766,0.007188809401795681
2018-06-18 00:00:00-04:00,42.87666221581733,42.89335586755036,42.20058683256666,42.39255905151367,21627300,0.0,0.0,0.0,57.1303110721943,0.2688960365280906,42.91317824082483,40.53572999281776,0.47274000654952336,0.0079012396983723
2018-06-19 00:00:00-04:00,42.233964727187896,42.69303212221293,42.20892584527309,42.61791229248047,12639200,0.0,0.0,0.0,59.67018400474698,0.2860380772826545,43.01937134709509,40.57078215632288,0.4735518830059741,0.007923359404711422
2018-06-20 00:00:00-04:00,42.74311014344375,42.75145856012431,42.47601812145058,42.659645080566406,9562500,0.0,0.0,0.0,60.141144797405346,0.2995378692051176,43.111191255975626,40.63183471448336,0.4594010655536712,0.007882488850044386
2018-06-21 00:00:00-04:00,42.718067961909384,42.885001258758486,42.626254489442985,42.743106842041016,13272700,0.0,0.0,0.0,61.119035621959185,0.31335901058159976,43.208532590727756,40.680804186005645,0.4450686158223733,0.00787160796870929
2018-06-22 00:00:00-04:00,42.843279106827794,43.16879736332806,42.83493068877012,43.09367752075195,9938300,0.0,0.0,0.0,65.0029505427135,0.348582249442309,43.352267666837484,40.72174966714689,0.44368446621270696,0.007973422595615873
2018-06-25 00:00:00-04:00,42.99350364056232,43.377451164627054,42.98515840881616,43.31067657470703,22124200,0.0,0.0,0.0,67.1878634213201,0.3895168226607453,43.5187876983788,40.75498320616221,0.4400136297554345,0.007996309934172602
2018-06-26 00:00:00-04:00,43.31903533639946,43.4025004097459,42.92674248689661,43.12705993652344,14047300,0.0,0.0,0.0,63.571248193415265,0.4025016502256591,43.61128798113656,40.85298661603141,0.4425667935478527,0.008070479171859992
2018-06-27 00:00:00-04:00,43.068628102606354,43.43588201876042,42.85996226260538,43.03524398803711,19862400,0.0,0.0,0.0,61.78042326202509,0.4007636856154946,43.700507962644515,40.88711143737989,0.45209200516265163,0.007627417809397756
2018-06-28 00:00:00-04:00,42.93508209236525,43.13540269972093,42.86831067923872,43.03524398803711,13177400,0.0,0.0,0.0,61.78042326202509,0.3948349249025114,43.72394841590961,41.054103341902895,0.43887772054262003,0.006437273259012297
2018-06-29 00:00:00-04:00,43.06028526580795,43.24391223410187,42.818232113782,43.01020431518555,13018300,0.0,0.0,0.0,61.23482775411261,0.38369287437394917,43.71071469950429,41.25526544881114,0.43793503481242346,0.006449447641043819
