Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,MACD,BB_upper,BB_lower,ATR,Volatility
2024-07-30 00:00:00-04:00,809.6387991071596,816.3131513673087,770.5364218973056,784.8385620117188,3848600,0.0,0.0,28.552099098148418,-19.79481821137199,980.2562440442019,780.1126768542355,26.50716992060944,0.022168073807648563
2024-07-31 00:00:00-04:00,794.7308119727746,805.6262747081097,786.7057795756681,798.802978515625,2961700,0.0,0.0,33.681322482809435,-21.78847042186021,980.7027212880284,769.4918343760341,26.098637261736688,0.022846446560035517
2024-08-01 00:00:00-04:00,827.9534046982263,835.1740057615141,814.6047616166139,826.7814331054688,4060700,0.0,0.0,42.57619481751625,-20.870247480780904,979.166735546292,764.5064578130831,26.832379403461857,0.024563935065458745
2024-08-02 00:00:00-04:00,811.1186628594357,814.6147550327423,781.6702453186928,798.99169921875,3515900,0.0,0.0,37.23433149396755,-22.129849332941035,976.7983368734431,755.9387114664007,28.13800857369858,0.02487813212230429
2024-08-05 00:00:00-04:00,752.8474886355226,787.5499861169629,742.4685104742113,769.9901733398438,4661800,0.0,0.0,32.632809176703546,-25.17803690166363,975.2086334572496,743.3514434470474,30.165521443044305,0.025643931220914257
2024-08-06 00:00:00-04:00,783.7758139114264,800.7893771196163,779.6639411252899,787.788330078125,3437600,0.0,0.0,37.71964708047429,-25.859492870667168,968.0141458324885,736.708632487824,30.210784467096325,0.026051843923247206
2024-08-07 00:00:00-04:00,773.0094578659282,781.2332032832209,757.8333558905267,766.891357421875,4407700,0.0,0.0,34.43221041079471,-27.765697014166562,959.1283900453598,728.9443394468278,30.192512304275034,0.026105211443180933
2024-08-08 00:00:00-04:00,869.0522113375596,871.8133434610252,819.6304438827082,839.5640258789062,9434900,0.0,0.0,50.56744401981021,-23.145493693963772,948.1118942567421,731.1382156065392,35.53033185676612,0.035010083599349935
2024-08-09 00:00:00-04:00,854.1541273238217,902.3145055710116,854.1541273238217,885.6187744140625,6587600,0.0,0.0,57.675692025381984,-15.588026893918027,937.1404360497379,736.4762265479183,37.474628130718926,0.037229933771857626
2024-08-12 00:00:00-04:00,898.0635678189905,898.5700501241638,876.9977230004082,878.3683471679688,4206100,0.0,0.0,56.30305616322083,-10.067675000192594,923.3651105428246,743.688460013816,36.3387494873644,0.03723459636548361
2024-08-13 00:00:00-04:00,888.0024327573569,908.4723199950246,884.2779236986722,901.87744140625,3506800,0.0,0.0,59.65580173686091,-3.752512295214956,915.0875841777602,748.6337842304429,35.89340829734236,0.037779818951995454
2024-08-14 00:00:00-04:00,903.8142406849291,928.0285215652084,897.6464315708049,925.3468627929688,3562900,0.0,0.0,62.73018456392226,3.110232980790215,921.2170871760967,745.095547101247,35.4997427042753,0.03718664955637218
2024-08-15 00:00:00-04:00,930.9364771961384,932.885895946621,915.0230331415036,926.5404052734375,3080000,1.3,0.0,62.88508246672227,8.54679482817312,934.328662402053,740.3250546389626,34.239965568621166,0.03394145705184359
2024-08-16 00:00:00-04:00,923.3676308799797,931.234812826735,914.4163188809308,917.1315307617188,2364900,0.0,0.0,60.74189047060057,11.958244521590359,943.5539693429745,737.6487772390568,32.995574738419954,0.03409146445067491
2024-08-19 00:00:00-04:00,917.1315627389074,920.9905777916676,911.5419703521203,916.8232421875,2374600,0.0,0.0,60.66893057232446,14.47016363134901,951.387826012649,735.4888951787572,31.313648502786197,0.03407891555770634
2024-08-20 00:00:00-04:00,927.0575486534738,961.7687726945521,925.4761841492046,944.8308715820312,4961500,0.0,0.0,64.80493753364996,18.507516120537275,963.2093893437717,730.9184487909939,32.28735436023376,0.03453564827336314
2024-08-21 00:00:00-04:00,950.4502858506555,951.3255300865367,934.0892648545405,946.8200073242188,2617000,0.0,0.0,65.0857529459453,21.618449655653762,975.7362984636276,727.6700491926225,31.212276565359648,0.034019979191712034
2024-08-22 00:00:00-04:00,946.8299627014594,967.2688399516576,943.0107703139986,949.0081176757812,3183700,0.0,0.0,65.41267607261439,23.98397675929516,988.1396539130146,728.6067144951885,30.715547499095315,0.03188684768728831
2024-08-23 00:00:00-04:00,950.2713434078929,955.3039678169179,938.0080282083321,947.5859375,2063300,0.0,0.0,64.98674645434664,25.45053801725055,998.1177577625464,733.4721531261256,29.757004078344632,0.03128364445064999
2024-08-26 00:00:00-04:00,944.0650564175348,949.8336675980789,937.6698485370467,945.3878784179688,2166000,0.0,0.0,64.28997776845621,26.13417488212758,1006.2357051723301,739.6630924350917,28.50034800567946,0.03136821244299197
2024-08-27 00:00:00-04:00,947.3472589556343,967.2191536864033,944.8110658364329,949.3165283203125,2912900,0.0,0.0,65.01203425351204,26.685359029074334,1011.9723538185809,750.3742404197004,28.06518656598595,0.03056887037354044
2024-08-28 00:00:00-04:00,948.9883558541534,953.1556916254193,938.1572529541721,943.8065185546875,1701800,0.0,0.0,63.08538123439783,26.37354686627259,1016.1957057496238,760.6512424925636,27.13184743064747,0.030706963176129243
2024-08-29 00:00:00-04:00,949.8336931585771,952.3400800258012,930.9364783208672,935.11376953125,1762800,0.0,0.0,60.06129680204828,25.13525767854651,1019.8735496633242,767.8066322214415,26.72268702166793,0.030309945620054485
2024-08-30 00:00:00-04:00,939.8877733110018,955.8012170919287,935.4220728627744,954.8265380859375,2555100,0.0,0.0,64.24686545053567,25.451174949749884,1022.4052306670516,780.8584351044327,26.29159848874013,0.028926742776883403
2024-09-03 00:00:00-04:00,952.5886898689372,964.4044264822983,946.4321740084484,951.3554077148438,2529400,0.0,0.0,62.99495217024724,25.13174731268805,1016.9350304890723,804.465158719912,25.69735948767654,0.02707785791718692
2024-09-04 00:00:00-04:00,944.6121278889404,948.8391366212679,932.935647597613,941.1907348632812,1891700,0.0,0.0,59.347956593962856,23.78422472212833,1009.0069297077792,827.7334999797207,25.177530961216128,0.027333313366100922
2024-09-05 00:00:00-04:00,936.0686012475834,937.8986741512385,901.2678955748526,907.8123168945312,3201100,0.0,0.0,49.262357436125185,19.794762287890535,984.1491488848179,866.6833767499478,26.230767270302742,0.028014086804335415
2024-09-06 00:00:00-04:00,912.795170454164,922.8803303008999,888.1691058033059,897.8265991210938,3440000,0.0,0.0,46.70518925672757,15.646952270160682,974.0866119207418,882.5721710382426,26.836514215109258,0.019682381022513327
2024-09-09 00:00:00-04:00,907.6332936084001,910.4778073481424,891.0733405348747,903.3565673828125,2405900,0.0,0.0,48.30554343989494,12.660067789738378,972.2333237525207,886.1992385033387,26.30565368640629,0.015586309610566949
2024-09-10 00:00:00-04:00,909.1648665563326,910.1594567928747,890.1582617052054,896.3744506835938,1930400,0.0,0.0,46.410594699609234,9.618663884173543,969.4337383663326,890.7994342410893,25.855335215067935,0.015572272885859668
2024-09-11 00:00:00-04:00,897.269651890593,916.5547114238601,892.3464178278972,915.9082641601562,2721100,0.0,0.0,52.07491732142928,8.684436100061816,968.5640574095876,893.0721974732248,25.737689385131862,0.01517611289674961
2024-09-12 00:00:00-04:00,919.309708595128,932.5477023518893,913.6604432778782,929.9617919921875,2511800,0.0,0.0,55.70260767408125,8.974602465491671,968.7145342321961,893.3832135705383,25.248372934337514,0.01441370193118259
2024-09-13 00:00:00-04:00,931.9409894119044,937.2520671785683,917.1116152742055,918.7129516601562,2045400,0.0,0.0,52.29068818606684,8.202322725703539,968.6635404183245,892.6514620230818,24.88352143219646,0.014676036764617628
2024-09-16 00:00:00-04:00,926.0928512040199,927.5648253911297,915.4507230793071,918.5438842773438,1760300,0.0,0.0,52.23889722040388,7.490299631506105,968.6384952568587,892.81774253611,23.971420066455472,0.014492638037054278
2024-09-17 00:00:00-04:00,916.5149006661546,916.5149006661546,897.4187560316282,901.2777709960938,2248000,0.0,0.0,47.10746257037125,5.469733473941233,969.5687137559999,890.3329769178283,23.768113507831195,0.015102114587699954
2024-09-18 00:00:00-04:00,901.4070573864856,910.5473439114029,898.5724995492516,900.0742797851562,1777000,0.0,0.0,46.762654849500954,3.7283306786922594,968.7469379408101,886.6790935533306,22.92573714028263,0.013186020222733989
2024-09-19 00:00:00-04:00,907.9116886665377,911.8502879243655,898.9703319999638,910.08984375,2446500,0.0,0.0,50.04003320041005,3.120458028001053,966.6121373568113,885.1408777799073,22.208181339148275,0.01349678998704579
2024-09-20 00:00:00-04:00,917.0023000322963,934.7756238184485,908.2598731581622,916.5050048828125,9921800,0.0,0.0,52.075143065446674,3.120394497136772,963.7403091969672,884.7623946604547,22.515864862086705,0.013615454605487867
2024-09-23 00:00:00-04:00,916.0175897027796,917.0121799196121,904.5300848393574,913.551025390625,2292000,0.0,0.0,51.044055660067244,2.8491395832978696,960.7830055254948,884.3162071209896,21.799167020527275,0.013619888343688382
2024-09-24 00:00:00-04:00,917.1315760500954,920.6723149874749,904.2814867431978,919.4290771484375,2767400,0.0,0.0,53.03671954171939,3.0730535137249717,958.03052468328,884.4728078362514,21.41285710793798,0.01374036536696031
2024-09-25 00:00:00-04:00,926.749217616976,934.2186000300852,916.2065853579088,919.558349609375,1805100,0.0,0.0,53.08194946690134,3.2237764360005485,954.2148110482368,885.3127036002007,21.169939791097867,0.01368566788684912
2024-09-26 00:00:00-04:00,915.2815759184401,916.8629403222272,900.4024848554757,904.4007568359375,2693000,0.0,0.0,47.326482413745524,2.095973302739935,951.0040164396198,884.5829220369426,21.026077288440828,0.014065435201800586
2024-09-27 00:00:00-04:00,888.7857008624838,896.3346672857544,870.8731214220675,873.0413208007812,4377300,0.0,0.0,38.11802659443777,-1.3131263093455345,952.1726822602053,877.2070113433102,21.919045725971483,0.015795186544232984
2024-09-30 00:00:00-04:00,859.8431719326692,882.6292075737721,854.1640398202213,881.1472778320312,3244600,0.0,0.0,41.297532778575444,-3.322479845559542,946.4107790615934,875.6009885165316,22.386625870798575,0.015038657899953446
2024-10-01 00:00:00-04:00,884.0216945657576,886.4484972744002,874.1155535344182,879.6951904296875,2455200,0.0,0.0,40.89220239040724,-4.974732695537341,940.1735955025867,874.6721503470226,21.668505718597395,0.015047053622802694
2024-10-02 00:00:00-04:00,875.2393907347966,888.5171458463425,873.9464355940232,886.24951171875,1751600,0.0,0.0,43.58379057356791,-5.689688840460349,934.7429532069281,874.6086703282282,21.161520328148956,0.015156340760166642
2024-10-03 00:00:00-04:00,884.7278048693598,887.1745187816734,876.1146798613311,880.7593994140625,1974700,0.0,0.0,41.8641248399972,-6.6229575841164205,935.0902213753305,871.5561104117788,20.439971656162772,0.013122403305933797
2024-10-04 00:00:00-04:00,881.1173579804857,884.160801497308,872.1461958532984,882.360595703125,1970500,0.0,0.0,42.57576797486437,-7.150944986040145,935.5437630660422,869.5559683792703,19.838159798151825,0.012942148131515481
2024-10-07 00:00:00-04:00,885.6925247450115,900.3826413587585,884.7576075330032,893.5398559570312,2915700,0.0,0.0,47.4155781473373,-6.591325238106947,935.2816050870243,868.8364552157101,19.708437359400516,0.013205291060701662
2024-10-08 00:00:00-04:00,898.1149991570024,916.9823471326896,897.3491452360064,908.7769775390625,2200000,0.0,0.0,53.20466710320795,-4.862265021779422,935.9171548289837,869.4411581592976,19.97515548913322,0.013642993327618284
2024-10-09 00:00:00-04:00,911.3330558778748,916.3656799907517,907.0662856642302,914.764404296875,1820100,0.0,0.0,55.28772734069615,-2.974548301563118,935.7725326381128,869.4713943638403,19.212601120375236,0.012808421940654038
2024-10-10 00:00:00-04:00,915.0230608458223,917.0122414128784,900.2534194174199,905.763427734375,1682100,0.0,0.0,51.57117371275881,-2.1796965992391506,932.162413430739,870.6616771454328,19.03733118288119,0.012455282098427386
2024-10-11 00:00:00-04:00,911.0844064253837,927.1967801860914,906.2507125086623,927.0177612304688,2293900,0.0,0.0,58.64121542908204,0.1633926954236813,933.7045771793623,869.9499943538408,19.20847555922656,0.013331890668215161
2024-10-14 00:00:00-04:00,930.9364482137215,931.9310384361721,920.9905459892159,924.4815673828125,1550400,0.0,0.0,57.56135243297749,1.7949669333617067,934.7211561163518,869.5271837273982,18.617905336921535,0.013351331708442857
2024-10-15 00:00:00-04:00,919.4389888217269,921.5077534844061,902.8889929302328,908.379150390625,2284200,0.0,0.0,51.12430879502357,1.7682870812770943,935.1861325223705,869.7723452608326,18.830381702325692,0.013250075796006889
2024-10-16 00:00:00-04:00,905.1070166255869,912.844897394474,892.9829587514478,911.46240234375,1645400,0.0,0.0,52.2259747494296,1.9731900642944993,935.9640924125291,870.1331976265334,18.904064340947155,0.013258241338396754
2024-10-17 00:00:00-04:00,916.0176455038815,925.4762087549419,911.0844558740876,912.1586303710938,2191200,0.0,0.0,52.4864113511198,2.1667796507282446,936.1682402293238,870.135928471848,18.581756379511955,0.013030343940931992
2024-10-18 00:00:00-04:00,912.2183238373032,915.9380818455609,900.7208624004274,913.0040283203125,2286900,0.0,0.0,52.82271955248523,2.3611989106839246,935.7443369567985,870.2097340881234,18.34143231277063,0.012932393651117521
2024-10-21 00:00:00-04:00,913.0138969914141,913.8891412282413,899.6665134372505,901.22802734375,1592200,0.0,0.0,47.75239130471826,1.5472173537075378,934.7711838917397,869.9505873484947,18.047231989786358,0.013232388913995521
2024-10-22 00:00:00-04:00,896.8021297507552,906.1910641433025,895.3301556056642,904.2317504882812,1391800,0.0,0.0,49.09461769598,1.131463651324566,933.0740750863305,870.1279634878882,17.53392317177578,0.013163670508298727
2024-10-23 00:00:00-04:00,900.7208215079247,903.0382337985179,886.9059483024377,898.3636474609375,2646600,0.0,0.0,46.57720019316446,0.3247257381442523,930.9331261797516,870.1494421796234,17.519057387066336,0.013223407410104448
2024-10-24 00:00:00-04:00,893.4702561535545,895.1312048362479,883.4746365072103,886.4981689453125,1797100,0.0,0.0,41.89882140376833,-1.2575683573389824,930.5803065415139,868.7120030287986,17.33119692754211,0.013041637912400438
2024-10-25 00:00:00-04:00,894.8626654238592,896.0860527096692,884.6383092293911,887.8707275390625,2228300,0.0,0.0,42.61684178049512,-2.3734343465227994,929.3857514570881,871.3894987870525,16.910950252737535,0.010343034901083651
2024-10-28 00:00:00-04:00,890.0289806340974,893.3509388109095,885.9611404676558,890.7451171875,2084100,0.0,0.0,44.17279711591927,-2.991344601460696,928.8769359489365,872.858098230751,16.23086797348869,0.010171782679634997
2024-10-29 00:00:00-04:00,893.3509496296222,903.0680553029243,893.3509496296222,898.69189453125,3187500,0.0,0.0,48.343131177418606,-2.8074419692017045,928.1272740093532,875.5074305804906,15.951730126484092,0.01032279011644908
2024-10-30 00:00:00-04:00,794.1803362767986,855.8449334579652,764.8399231018888,842.2489013671875,18257200,0.0,0.0,30.764668511199588,-7.1339400228932845,936.1421076172546,863.0925359374328,24.37317593383246,0.017508143353997415
2024-10-31 00:00:00-04:00,831.9847385052598,848.8828179273027,820.7756864399016,825.2513427734375,6582800,0.0,0.0,27.519429184614708,-11.798278613487469,945.1966917873096,848.4871461033154,24.639887044801643,0.017941919071090343
2024-11-01 00:00:00-04:00,823.5207580871602,828.4937095248846,812.3117061209379,814.4998168945312,5266300,0.0,0.0,25.67455934956928,-16.17589320770071,953.5008226300415,833.396937379724,24.035752499026295,0.018034924984525705
2024-11-04 00:00:00-05:00,800.6452052037743,815.7530345475576,799.3323387007065,801.779052734375,3918100,0.0,0.0,23.654055425049577,-20.436069381667153,960.9906197824886,816.7310599050114,23.491819881013782,0.01777983158167151
2024-11-05 00:00:00-05:00,799.4814850585044,804.832385375595,793.1757562626682,801.6994018554688,3733300,0.0,0.0,23.64150975210157,-23.547278484013304,964.303878254259,802.7100438648818,22.64644911186471,0.017046004970157718
2024-11-06 00:00:00-05:00,812.9084760566373,816.2900465253641,763.4574166501026,772.1799926757812,8257900,0.0,0.0,19.511266859361143,-28.07131508298869,969.1579749584436,783.5975059985877,24.802604880678775,0.018076896460005175
2024-11-07 00:00:00-05:00,780.4052436009827,798.2083721889102,773.9801688996811,793.135986328125,4557600,0.0,0.0,28.994908932298443,-29.6241839779193,969.206800604493,772.2859362119133,24.89016021156807,0.019724703898314645
2024-11-08 00:00:00-05:00,799.1532168605128,842.6864488585786,796.9253445499504,827.04150390625,7212900,0.0,0.0,41.08923166442781,-27.79850796084463,962.4079574353729,769.0871536486114,26.65161037720275,0.0216410474970923
2024-11-11 00:00:00-05:00,826.8028590936992,839.4341673548433,820.1689591523982,827.9367065429688,3342800,0.0,0.0,41.3731700665315,-25.979930723331677,954.9735922071209,766.8670327928792,26.12401022186292,0.02168318718467062
2024-11-12 00:00:00-05:00,825.7088561789719,829.4783314570824,806.3341963957844,814.43017578125,3378600,0.0,0.0,38.36840619430945,-25.3364959601372,949.7084435613059,762.7372839777566,25.911161996108287,0.0216520187600547
2024-11-13 00:00:00-05:00,815.882246304437,824.6246723746101,806.9010675922891,807.4182739257812,3059300,0.0,0.0,36.87128643972846,-25.10299940239952,943.201990035932,758.8393246613335,25.326336480837767,0.021566917919810528
2024-11-14 00:00:00-05:00,804.812498906895,804.812498906895,779.2714281880897,781.9766845703125,3998800,0.0,0.0,31.993355311738824,-26.663514932216344,936.8899579242496,752.1331621929379,25.527801427755897,0.022245210890610503
2024-11-15 00:00:00-05:00,772.273308875568,775.0527894623674,741.3999201257805,743.3923950195312,7334600,1.3,0.0,26.30876911430353,-30.660232363534305,932.7411681185199,739.3207886685896,26.602727357525623,0.024020105505837972
2024-11-18 00:00:00-05:00,730.4313196307974,731.2382695123441,708.7233280430223,724.4638671875,9154400,0.0,0.0,24.051077508605616,-34.9521273591331,930.5354921211955,723.8500486502888,27.178894473167286,0.024264443755398962
2024-11-19 00:00:00-05:00,713.614824796956,727.2533175263485,709.7394466348981,726.9843139648438,5832500,0.0,0.0,24.97432760470899,-37.71534703032262,924.0985301245837,712.5622669945569,26.4885356459018,0.02426887332847104
2024-11-20 00:00:00-05:00,733.0215567374304,754.5203786757604,732.6928421475545,750.5752563476562,5158900,0.0,0.0,33.163901018236615,-37.56855966490127,913.9243332052779,707.9576248025346,26.56335915054572,0.02610566714279853
2024-11-21 00:00:00-05:00,743.3126984358544,750.1668171140329,732.2345426013469,747.098388671875,4143200,0.0,0.0,32.5991139606017,-37.30278055028987,904.3933268125505,703.5486531679181,25.976027335957408,0.026096763941109498
2024-11-22 00:00:00-05:00,754.2015827322818,758.4157086799885,742.2766491147877,745.1956176757812,4015500,0.0,0.0,32.27516939410987,-36.821234137672604,892.5668513828483,701.1076176112923,25.273386780903365,0.02603231383182335
2024-11-25 00:00:00-05:00,747.1780536980028,752.1592407226562,737.2256517516264,752.1592407226562,5690500,0.0,0.0,34.82764574957443,-35.46883628772105,877.1294153048154,702.6864660428407,24.53482979448383,0.026211158717101626
2024-11-26 00:00:00-05:00,782.2456652234262,803.9636296756187,771.0379938060152,786.3501586914062,6622600,0.0,0.0,45.65731271816083,-31.27758142443747,855.8249074496649,712.7568003140069,26.48265544866087,0.028621520824012828
2024-11-27 00:00:00-05:00,785.1546823488725,791.8394577677622,777.3640979142016,785.2244262695312,2714700,0.0,0.0,45.389876764796576,-27.72719707888689,847.8696697932153,715.009590460691,25.62499147758228,0.025342511512106675
2024-11-29 00:00:00-05:00,788.352588722572,797.3187256632583,786.360113846864,792.357421875,2206900,0.0,0.0,47.488736330710054,-24.060563573772697,843.3722607957862,716.2176073682762,24.65851347159262,0.025154283139920772
2024-12-02 00:00:00-05:00,795.1070667051561,802.3198162057054,792.2279258448374,796.7907104492188,2895600,0.0,0.0,48.805690444062385,-20.559997909158483,841.0047752983559,716.8141822211754,23.618040392255146,0.025058607389942547
2024-12-03 00:00:00-05:00,799.9089424421086,814.0555266409854,798.5939016884149,810.2698364257812,2782100,0.0,0.0,52.690642285331094,-16.507829599331444,842.1607307500412,716.5073051386307,23.164238663648824,0.025102056250514617
2024-12-04 00:00:00-05:00,824.9842081624233,843.2751739597054,817.4128278633452,826.7177124023438,3871100,0.0,0.0,56.98067240245949,-11.832849169292786,846.0825479621623,715.0873189811972,23.86717429723992,0.025474115147714537
2024-12-05 00:00:00-05:00,824.6655179195894,828.0028892668321,814.3843394860027,822.5136108398438,2423400,0.0,0.0,55.59301711915796,-8.370637855367477,850.9402240647903,715.2630046949753,23.135129688924884,0.023877100160815696
