Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,MACD,BB_upper,BB_lower,ATR,Volatility
2024-08-26 00:00:00-04:00,57.34063630554604,57.66610096280987,56.44314798706748,56.58122253417969,11299600,0.0,0.0,44.48743118720516,-0.9390429617354812,59.555820014726734,54.118489525068185,1.2110111835262312,0.017604117414240374
2024-08-27 00:00:00-04:00,56.55163919986259,56.66998828047399,55.76263905870421,56.05851364135742,8436300,0.0,0.0,41.76339262714062,-0.902124927761804,59.12597878825382,54.21004721272274,1.1893210434007702,0.017647760861833364
2024-08-28 00:00:00-04:00,55.76263808558364,56.13741079468776,55.46676350809377,55.99933624267578,7284400,0.0,0.0,41.453920035335145,-0.8676406203808256,58.41131221406842,54.52626865751361,1.1522729179145716,0.017431841846547436
2024-08-29 00:00:00-04:00,56.216311941822966,56.77847476026125,55.634423650180786,56.423423767089844,9452000,0.0,0.0,44.62097800245783,-0.7969050144124878,58.050083422782706,54.67348072516651,1.1516856459264209,0.016900495563540636
2024-08-30 00:00:00-04:00,56.2557630286461,56.32480030390738,55.594972842539015,56.19658660888672,9622300,0.0,0.0,43.272591248199745,-0.7504991133604761,58.00050267119998,54.65501071075802,1.12859745154245,0.015675207030277753
2024-09-03 00:00:00-04:00,55.447035035876674,55.456895890951635,54.519956644365216,54.638309478759766,15361100,0.0,0.0,35.3661900008789,-0.8298955247587898,58.07637558774686,54.50221022768283,1.1677426310409535,0.015841124997136958
2024-09-04 00:00:00-04:00,54.6383124187114,54.993359654251755,53.839447673684525,53.87889862060547,10359500,0.0,0.0,32.2715992363962,-0.9432229750830672,58.25503482208099,54.17561360016022,1.1667547274356878,0.016119143231429635
2024-09-05 00:00:00-04:00,54.293119429888996,54.30298404722671,52.86305465810417,53.00113296508789,14145200,0.0,0.0,29.10186904517758,-1.091284500135309,58.55166400501053,53.6452430384465,1.1862672032704629,0.01646378918858367
2024-09-06 00:00:00-04:00,52.98140669884352,53.38576947190007,51.07794190409585,51.314640045166016,17188000,0.0,0.0,24.186412266807963,-1.3293858766214584,58.885162665269526,52.67068106947169,1.266378657880017,0.013988003269605706
2024-09-09 00:00:00-04:00,51.43299530605325,52.04446992197561,51.344232558399256,51.462581634521484,11129100,0.0,0.0,25.377120735984235,-1.488981234243262,58.982513496850494,51.95889618637704,1.2280537449464153,0.014100189753411336
2024-09-10 00:00:00-04:00,51.78942266352787,51.80923165458642,50.36320553274265,50.89803695678711,13685500,0.22,0.0,23.838505133078527,-1.6420867880483527,58.918940686870876,51.29536442787522,1.2436232004390837,0.013672733098228697
2024-09-11 00:00:00-04:00,51.016887282546904,51.016887282546904,49.43220577475583,50.175025939941406,16988500,0.0,0.0,21.998917903021805,-1.8010041345323486,59.08177285025156,50.483036186003325,1.267984508107083,0.0130479328202611
2024-09-12 00:00:00-04:00,50.41273062969493,50.98717626599846,50.00665575255973,50.501869201660156,11900500,0.0,0.0,24.823177654241334,-1.8789147966885977,59.13120332660902,49.86807912883531,1.247451365630772,0.01331696737437932
2024-09-13 00:00:00-04:00,50.70985628210095,51.31401727471781,50.46224956566313,50.5612907409668,12359200,0.0,0.0,25.352364585081645,-1.9138035995536455,58.95935021312456,49.39454382984419,1.2191882473039084,0.012524866698299181
2024-09-16 00:00:00-04:00,50.739568998279445,51.41305958410059,50.491962276379866,50.79899597167969,9625500,0.0,0.0,27.54944712774038,-1.9003661634559563,58.71296901883346,49.03903217135209,1.1978960373336807,0.012740105040140552
2024-09-17 00:00:00-04:00,50.78909087327325,51.640858622687674,50.71976129163988,51.56162643432617,11814000,0.0,0.0,34.23706708990953,-1.8073450451232205,58.39147823411416,48.8565911475997,1.1781247011704035,0.013541965051976246
2024-09-18 00:00:00-04:00,51.30411348566481,52.0766490491935,51.13574272349526,51.25459289550781,9013500,0.0,0.0,32.91959705857384,-1.7383614307782622,58.21797419559343,48.61578244197982,1.16118053149382,0.012969274535327667
2024-09-19 00:00:00-04:00,52.12616834428313,52.21530691562262,51.403157167053386,51.53190994262695,10834400,0.0,0.0,35.33982622803518,-1.642381895201872,58.021705354349315,48.440263639791304,1.1468614949667477,0.013131142577265732
2024-09-20 00:00:00-04:00,51.30411329642673,51.314019681328894,50.39292235072675,51.14564514160156,11379100,0.0,0.0,33.52544465972642,-1.5792807970947322,57.79317252648073,48.250492405770245,1.1462990733191372,0.013110241883988332
2024-09-23 00:00:00-04:00,51.35363283481865,52.36386871795925,51.14564409427819,51.73990249633789,9572000,0.0,0.0,38.73665978927312,-1.464439967748703,57.31581549931083,48.25653862666573,1.1514366126307032,0.012390835792994874
2024-09-24 00:00:00-04:00,52.49262343857675,52.60157099739181,51.759705901752746,51.89836883544922,9206800,0.0,0.0,40.085506497379406,-1.3451349949957887,56.74434875560845,48.35972000049507,1.1307388903752187,0.012414092675151782
2024-09-25 00:00:00-04:00,51.4229636405541,51.858753901419746,50.541484290245094,50.63062286376953,11820000,0.0,0.0,33.694109366223884,-1.3374639970470596,56.22527732999189,48.33600234835284,1.1468921514344264,0.013177359616293334
2024-09-26 00:00:00-04:00,49.729332507180224,50.14531375950206,49.27373705125811,49.43220520019531,22350700,0.0,0.0,28.988696264128393,-1.41181247042595,55.69205175888008,48.21251481521659,1.1618916986542118,0.01377801368721208
2024-09-27 00:00:00-04:00,49.6501028661299,50.67024139105415,49.57086689851149,50.54148483276367,15713900,0.0,0.0,37.66602620686929,-1.3654841245159162,54.82674234960574,48.48963033105832,1.167330590954542,0.014910570408450098
2024-09-30 00:00:00-04:00,50.67023708395901,51.56162275300169,49.86798998182059,51.046600341796875,20308800,0.0,0.0,41.190087901882954,-1.273331800082147,53.7944112562048,49.00696279775027,1.2049236038278675,0.015302144786598056
2024-10-01 00:00:00-04:00,50.739567839657234,53.255252983474925,50.4424405357983,52.740230560302734,27900400,0.0,0.0,51.16029720276348,-1.0515173768975927,53.29483416065534,49.31673200145403,1.3197728069599217,0.016488818542358213
2024-10-02 00:00:00-04:00,53.50285896372927,53.53257056025284,51.82903894507889,52.928409576416016,22803300,0.0,0.0,52.13134860626092,-0.8507366124117937,53.03299481649211,49.48352244119831,1.347184150403781,0.016266249340668334
2024-10-03 00:00:00-04:00,53.01754773210674,54.364528843993014,52.72042043464443,54.26548767089844,17561500,0.0,0.0,58.452350628976966,-0.577073241104813,53.40351039829787,49.23944232997361,1.3683930260426955,0.016822785566645473
2024-10-04 00:00:00-04:00,54.60223390165456,55.265818084960344,53.83960476534734,55.226200103759766,14388300,0.0,0.0,62.30403686618822,-0.27945025479724706,54.20614842417739,48.82796030995346,1.3725230470120036,0.015261332631805817
2024-10-07 00:00:00-04:00,55.44409688355593,55.9492167135525,55.12716058081166,55.3747673034668,16170100,0.0,0.0,62.877175476415594,-0.03123371962470145,54.88346343055707,48.54186387046832,1.3332039817069206,0.015261996957050845
2024-10-08 00:00:00-04:00,54.39424626623891,54.40415265151654,53.26516014804303,53.799991607666016,13771600,0.0,0.0,53.57823123131638,0.03797073213748803,55.130133933254534,48.58538883285875,1.3886613512581238,0.01659244258629419
2024-10-09 00:00:00-04:00,53.28496536008674,53.82969938816191,53.047265024792964,53.384010314941406,8850100,0.0,0.0,51.415156320669844,0.05857433643881649,55.25935449651595,48.77706670709734,1.345359423551754,0.01630166591410144
2024-10-10 00:00:00-04:00,53.81979824270197,54.344723294055285,53.31468218285731,54.0475959777832,7234200,0.0,0.0,54.56630655141216,0.1269848560874678,55.47316603846086,48.91782784276472,1.3228366869550554,0.01641764965591612
2024-10-11 00:00:00-04:00,53.82970011892646,54.71118322729536,53.71084994966613,54.235774993896484,9436800,0.0,0.0,55.44875038275788,0.19414715218491096,55.68172282564158,49.07671948087698,1.2998007291460678,0.016408372587255703
2024-10-14 00:00:00-04:00,53.75046755248425,53.87922410554444,52.8887972196203,53.39391326904297,10175800,0.0,0.0,50.70407857176863,0.17739762090901223,55.756378145680195,49.26155589057469,1.3031705180839332,0.016953729834521432
2024-10-15 00:00:00-04:00,52.18559359019091,52.18559359019091,51.03669850232796,51.06641387939453,14928800,0.0,0.0,40.40906902338499,-0.02341632352022316,55.76748641984501,49.20092636091672,1.378459392986153,0.019564424523421123
2024-10-16 00:00:00-04:00,51.32392374136064,51.54181887723231,50.759380687673996,50.769283294677734,8507400,0.0,0.0,39.311711178976196,-0.20418505798185294,55.78610610065566,49.13377572002305,1.3358864498841645,0.0195623763887287
2024-10-17 00:00:00-04:00,50.75937836883785,51.26449442289007,50.600910216764724,51.22488021850586,7644000,0.0,0.0,41.91631514114975,-0.3071421744429159,55.79052111618153,49.098657732085066,1.2878648610442487,0.019633151268068586
2024-10-18 00:00:00-04:00,51.21497163679472,51.333825579385135,50.610810652251914,51.16545104980469,9433700,0.0,0.0,41.66511898657358,-0.3890471745929247,55.78998440669249,49.10117503239443,1.2475184371934611,0.019558761278395
2024-10-21 00:00:00-04:00,51.55171893522507,51.8389436404577,51.006984900659596,51.32392120361328,8892300,0.0,0.0,42.65203547598781,-0.43614267896968073,55.791580293089886,49.05798101672456,1.2178356016652214,0.019389045688166632
2024-10-22 00:00:00-04:00,51.64085623216862,52.106358068597345,51.432867496896556,51.60123825073242,7730800,0.0,0.0,44.423992578591594,-0.4459484216146734,55.78848587224122,49.03136237910156,1.1867356919022816,0.0194169698385511
2024-10-23 00:00:00-04:00,51.502199248804935,51.59133782170886,50.65043150287378,50.82870864868164,8185500,0.0,0.0,40.655419918619785,-0.5101752432623528,55.77857118214648,49.061085647687506,1.169883624470593,0.01890187780575146
2024-10-24 00:00:00-04:00,50.8386122986765,51.18526018677779,50.70985574959089,50.85841751098633,8926500,0.0,0.0,40.86318511998283,-0.552311502053044,55.647598196740155,49.334679864172934,1.1202779682360433,0.01803688163408138
2024-10-25 00:00:00-04:00,51.145642981785954,51.34372911149719,50.70985651896417,51.086219787597656,8825300,0.0,0.0,42.52479475338951,-0.5608578308681729,55.615922617937784,49.4208289384587,1.0855347271143985,0.017378637357287216
2024-10-28 00:00:00-04:00,50.01656051742453,50.44244440428266,49.84818975099078,50.14531707763672,11747700,0.0,0.0,37.80047125130336,-0.6362198963370957,55.67951345538973,49.26710977459074,1.0964272492210043,0.017734855669563097
2024-10-29 00:00:00-04:00,50.09579558435701,50.21464575723996,49.48172817174091,49.600582122802734,8425600,0.0,0.0,35.35178070149277,-0.7314685207073524,55.75397695294368,48.87868143328679,1.0704622732408644,0.0159456935264785
2024-10-30 00:00:00-04:00,49.848188272011555,49.98684743512043,49.45201599611864,49.68971633911133,7022500,0.0,0.0,36.081419139073894,-0.7906472658992314,55.76236090022286,48.54642816227714,1.0322029279380736,0.015912521928909327
2024-10-31 00:00:00-04:00,49.85808871148128,50.14531341010952,49.184598138646116,49.63029098510742,10964100,0.0,0.0,35.79138994709568,-0.8327426384812213,55.553811879356715,48.291457514564186,1.0270966667613117,0.014471120339374236
2024-11-01 00:00:00-04:00,50.016556263360485,50.11559743775906,49.036032012828684,49.095458984375,13267200,0.0,0.0,33.2044591944712,-0.8988980599246119,55.1125906676956,48.11960461428683,1.0308444352019588,0.013558879380039194
2024-11-04 00:00:00-05:00,49.412396973400135,50.184928739142784,49.39258798220433,50.075984954833984,9668500,0.0,0.0,41.54601001020963,-0.8622667821023313,54.44850616838411,48.25381087873503,1.0350319580280891,0.014634879333966691
2024-11-05 00:00:00-05:00,50.21464593808956,50.21464593808956,49.58077330952579,49.917518615722656,7997900,0.0,0.0,40.66221216415932,-0.8363818503803557,54.0988938865383,48.215175861386506,1.0063777202092095,0.013547389275520209
2024-11-06 00:00:00-05:00,50.68014183332187,51.47248636294865,50.3334939352442,50.89803695678711,20203700,0.0,0.0,48.02914721086307,-0.7283522287995297,53.79213213193683,48.27334028017254,1.0455627221389798,0.014465036825205377
2024-11-07 00:00:00-05:00,50.987176612488334,51.08622156988876,50.48206055337198,50.71976089477539,12328200,0.0,0.0,46.88928823472362,-0.6496347783334357,53.25490800199767,48.477780901810924,1.014034028880251,0.014044821324458797
2024-11-08 00:00:00-05:00,50.531579291164775,50.54148189745251,49.45201385322493,50.046268463134766,13729900,0.0,0.0,42.76057989019856,-0.634284208801887,52.49904410976128,48.81469414097115,1.0321563869281227,0.014132595215680782
2024-11-11 00:00:00-05:00,49.82837590274288,50.58109864210091,49.45201264397457,50.32358932495117,10676000,0.0,0.0,44.91155594453544,-0.5929066373282623,51.85363909712736,49.15306675919587,1.0390799305851384,0.014006409724881352
2024-11-12 00:00:00-05:00,50.61081425136978,50.82870938343558,49.788761869975986,49.808570861816406,12197400,0.0,0.0,41.77211877839586,-0.5948156352291534,51.79714347582125,49.08377807874418,1.0391419007904568,0.010430965445452056
2024-11-13 00:00:00-05:00,50.27406856967176,50.9871771578673,47.95646943621512,50.63062286376953,24172200,0.0,0.0,48.01818147066511,-0.5239559652210133,51.784824596405926,49.08223091506868,1.1813966022805797,0.011084006677989994
2024-11-14 00:00:00-05:00,51.18526217253562,51.799325788785936,49.53124729527876,50.18492889404297,13340700,0.0,0.0,45.1879611281496,-0.49802205650084375,51.68625264995149,49.076807729076826,1.2590167373681938,0.011032531377642341
2024-11-15 00:00:00-05:00,49.98684782857108,50.115600607797695,49.23412125408553,49.491634368896484,15043300,0.0,0.0,41.12718352866557,-0.5273335481819004,51.60541750121286,48.99026120972464,1.2370018018388542,0.011400904778167298
2024-11-18 00:00:00-05:00,49.84818847833024,50.77918841889947,49.66991133125844,50.42263412475586,12004800,0.0,0.0,47.89822477007214,-0.47002110617477655,51.47514294053294,49.03040706251881,1.240612676707721,0.01225140639324965
2024-11-19 00:00:00-05:00,50.194832920892125,50.4622486230311,49.610480929887395,50.01655578613281,8065500,0.0,0.0,45.4432074364838,-0.4521555435103579,51.230215127924566,49.116866628667225,1.212838035024577,0.012261481623813776
2024-11-20 00:00:00-05:00,50.01655924046537,50.482061099839406,49.85809108508808,50.42263412475586,7554100,0.0,0.0,48.29708201431218,-0.4006118244556589,51.173762522805525,49.13271178139369,1.1707760335764879,0.012009505262242925
2024-11-21 00:00:00-05:00,50.51176894037126,51.31401604250968,50.402821383246206,51.046600341796875,8156100,0.0,0.0,52.415998181128344,-0.3058881090282668,51.212065940161786,49.11322664711849,1.152234506839844,0.012341676180484595
2024-11-22 00:00:00-05:00,51.205071225060216,51.63095509214726,50.83861433181513,51.43286895751953,7431800,0.0,0.0,54.8157587983738,-0.1973750166667898,51.29898521389324,49.06097229037922,1.1265278106607217,0.012416364443083475
2024-11-25 00:00:00-05:00,51.4328681446958,51.53190932135507,49.84818664907519,49.957130432128906,13813000,0.0,0.0,45.39618971005567,-0.22783108004247055,51.29374051445359,49.04739832526809,1.166327443633519,0.013409282542348742
2024-11-26 00:00:00-05:00,49.70952514599534,49.86799330012785,49.03603454638748,49.372779846191406,12284600,0.0,0.0,42.29676221443281,-0.2957111641290524,51.30953181981289,49.00882679224766,1.148810903784084,0.013445750283244353
2024-11-27 00:00:00-05:00,49.51144082214634,50.204736607601475,49.4520138498879,49.838279724121094,6828000,0.0,0.0,45.48956780723741,-0.30838974499874894,51.306610285823155,49.02660466473837,1.1261784650430828,0.013611001227531507
2024-11-29 00:00:00-05:00,49.91751753254694,50.28397442957497,49.867993164744696,50.095794677734375,3820300,0.0,0.0,47.22910732350924,-0.294266189608436,51.30384643225794,49.075918887566274,1.0775724822152823,0.013650044268575993
2024-12-02 00:00:00-05:00,50.16512221292762,50.4820585074064,49.471822651938304,49.937320709228516,8008100,0.0,0.0,46.25093503649208,-0.2924890631907502,51.23548600815146,49.228465484158114,1.072762723161912,0.013421649095229865
