Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,RSI,MACD,BB_upper,BB_lower,ATR,Volatility
2018-01-30 00:00:00-05:00,63.112990048772424,63.428551600094636,62.890240301892824,63.05730438232422,14831200,0.0,0.0,0.0,60.643030460747646,,64.57682073551314,60.07691766780717,0.6434648720598571,
2018-01-31 00:00:00-05:00,63.428559784839436,63.63275002961369,63.11299819279754,63.53065490722656,15067900,0.0,0.0,0.0,64.5398493119235,,64.55582856401284,60.44224653974692,0.6386063560048295,0.007354767483003111
2018-02-01 00:00:00-05:00,63.29861984529643,64.0318452099156,63.289343620706134,63.58634567260742,16325000,0.0,0.0,0.0,64.97918833615299,,64.5586213416633,60.73924052051931,0.6460274440908751,0.00724824746509181
2018-02-02 00:00:00-05:00,62.87167773262094,62.92737048373486,61.69295287017025,61.70223617553711,21964700,0.0,0.0,0.0,44.76983767796781,,64.47933952424576,60.89926917936753,0.735124969687039,0.010156445409233493
2018-02-05 00:00:00-05:00,61.04325445369604,62.203419756443765,59.09417816129727,59.12202453613281,49279800,0.0,0.0,0.0,30.691973595181338,,64.89774276015649,60.23955048325171,0.9047047286484285,0.013640442792982552
2018-02-06 00:00:00-05:00,58.323828838018635,60.922598345535526,57.989700672379826,60.82050323486328,45134700,0.0,0.0,0.0,43.32559065438705,,64.94998732732917,60.0926350481591,1.0495756532560907,0.015235675951142858
2018-02-07 00:00:00-05:00,60.672004662518106,61.29385153910026,60.04087448120117,60.04087448120117,23712600,0.0,0.0,0.0,39.744361376050534,-0.05654727194518472,65.07690539466442,59.8088615883678,1.0641043250163047,0.015473833784477899
2018-02-08 00:00:00-05:00,60.207940535782846,60.31931187190615,57.53491871197524,57.5534782409668,27814300,0.0,0.0,0.0,30.953377437817423,-0.3908995976253422,65.62010232686202,58.881415922649694,1.186982098938777,0.017906880990739397
2018-02-09 00:00:00-05:00,58.48160426341438,59.39117687131306,56.588217398992164,58.9642333984375,36350200,0.0,0.0,0.0,39.17129684110339,-0.5358629787146967,65.77283841280283,58.46044863553702,1.3024090541803568,0.01889209064985072
2018-02-12 00:00:00-05:00,59.595364594974754,60.39355881171001,59.15914489136188,60.02230453491211,17814800,0.0,0.0,0.0,44.50603488388967,-0.5589270415734546,65.78604965184338,58.24861679102772,1.311474508401225,0.019345955168869475
2018-02-13 00:00:00-05:00,59.67889421188948,60.31930051730838,59.50254685477416,60.17080307006836,9542000,0.0,0.0,0.0,45.23201263045767,-0.5587816003640285,65.79071416342994,58.08431139504174,1.2761373051250102,0.019355979794851357
2018-02-14 00:00:00-05:00,59.836694349018266,61.37739038359882,59.79956820490828,61.27529525756836,16058800,0.0,0.0,0.0,50.42660394647373,-0.4641921303240082,65.71356755517172,58.019454371708164,1.297686224665405,0.01951590989456856
2018-02-15 00:00:00-05:00,61.86000815600726,62.44472885131836,61.13606622435936,62.44472885131836,12152500,0.0,0.0,0.0,55.26468061560705,-0.2915054824399448,65.68098375798505,58.015840125071584,1.2984702534006618,0.020020970937945956
2018-02-16 00:00:00-05:00,62.25911689639035,63.020185105417006,62.1941479180986,62.3519287109375,10167100,0.0,0.0,0.0,54.80756888725813,-0.16029053609461386,65.62794134506986,58.01133706679538,1.2647250343947862,0.020017392548859175
2018-02-20 00:00:00-05:00,62.03634993872883,62.899513127478194,61.97138097102023,62.4076042175293,16917600,0.0,0.0,0.0,55.047798143489686,-0.0512187794737784,65.50034561194131,58.025698089230566,1.2406826859707274,0.019882060461159
2018-02-21 00:00:00-05:00,62.648924079470866,63.1779591551207,61.99923436589626,62.00851058959961,14551200,0.0,0.0,0.0,52.877946349165725,0.002983461570657653,65.29219522073114,58.052861694552064,1.2362571219174217,0.01988285934437966
2018-02-22 00:00:00-05:00,62.221988744439585,62.64892874243533,61.906420087867836,62.082767486572266,10979400,0.0,0.0,0.0,53.247216562910005,0.05133923238595628,65.15619819638582,58.06448966982512,1.2009893742495696,0.019830219350545776
2018-02-23 00:00:00-05:00,62.59324532388617,63.38215637207031,62.44474075519441,63.38215637207031,10386200,0.0,0.0,0.0,59.26304769530224,0.19229469916262332,65.18038608130615,58.05700863304932,1.208017910767318,0.02041306011974903
2018-02-26 00:00:00-05:00,63.65130222302456,64.375244140625,63.65130222302456,64.375244140625,10797200,0.0,0.0,0.0,63.16418809319346,0.3797591780414322,65.21188469187426,58.04128761037184,1.19266575775213,0.0204055605447403
2018-02-27 00:00:00-05:00,64.40310718542628,64.70010927256195,63.7255744934082,63.7255744934082,12790600,0.0,0.0,0.0,59.17201785378111,0.4704798186609196,65.22713066675782,58.035326608632815,1.177084973566531,0.020430719630190705
2018-02-28 00:00:00-05:00,64.08754349474772,64.35669565284815,63.261506245312134,63.270782470703125,15232000,0.0,0.0,0.0,56.480829197758055,0.49991594475769574,65.25589543392464,58.027909650303876,1.1712352902786367,0.020389379549081727
2018-03-01 00:00:00-05:00,63.419280164618904,63.660589458171366,61.748639234170156,62.221988677978516,21486800,0.0,0.0,0.0,50.748715791900715,0.4336169268126753,65.09749769329187,58.055440768011835,1.2241434998302492,0.020655029386500146
2018-03-02 00:00:00-05:00,61.51660015665083,62.945924572857116,61.34953607992317,62.81598663330078,19196100,0.0,0.0,0.0,53.61967500483329,0.4241162006214765,64.9862939124941,58.08960864487893,1.2507324279090848,0.020783437941473443
2018-03-05 00:00:00-05:00,62.51899758402662,63.66987975069471,62.379776311030035,63.45641326904297,10888900,0.0,0.0,0.0,56.55982919914319,0.46292754334430697,65.17403961188481,58.07728065483883,1.253544643034484,0.019716112980186207
2018-03-06 00:00:00-05:00,63.81837604196004,63.90190454625712,63.31718377291606,63.595619201660156,10151900,0.0,0.0,0.0,57.19501922156147,0.4991645096938342,65.30091572944353,58.39776400383284,1.205771509484954,0.01686666173885862
2018-03-07 00:00:00-05:00,63.12227751490451,64.01328364224965,63.12227751490451,63.94831466674805,11109800,0.0,0.0,0.0,58.83728328037566,0.5500020616306074,65.53913983603633,58.472321040428504,1.1832882679035384,0.015827142328690764
2018-03-08 00:00:00-05:00,64.14323234507762,64.2824536247997,63.827663638968346,64.22676086425781,7624000,0.0,0.0,0.0,60.13756832981578,0.6057764549820774,65.75398349812528,58.676066016645215,1.1312526763269537,0.01540510328469115
2018-03-09 00:00:00-05:00,64.6815510178428,65.44261932373047,64.59801541735753,65.44261932373047,12342500,0.0,0.0,0.0,65.29313428287153,0.7395624641471983,65.71420621964992,59.504757403396944,1.1372959465516468,0.011579779113833644
2018-03-12 00:00:00-04:00,65.63752150328392,65.90668073688593,65.46117408928205,65.64680480957031,13506200,0.0,0.0,0.0,66.08638982205247,0.8522408010911704,65.83847567152608,60.04874509263408,1.0892077655947765,0.010790206595817349
2018-03-13 00:00:00-04:00,65.98094056081584,66.212973701763,64.67227732804031,64.89502716064453,13809400,0.0,0.0,0.0,60.59498309144704,0.8708385369467422,65.87008283046826,60.50441019626514,1.121456951889628,0.010997036276835273
2018-03-14 00:00:00-04:00,65.21984784902627,65.27554059725033,64.5144724616656,64.83931732177734,13881400,0.0,0.0,0.0,60.195806562045064,0.8710412370157314,65.80934169514457,61.032002756759724,1.0957148935821348,0.011045995386560875
2018-03-15 00:00:00-04:00,64.85789822786006,65.25699549642322,64.56089610342394,64.87646484375,11501400,0.0,0.0,0.0,60.38321544938456,0.8642369868338022,65.85448214920535,61.3469792613171,1.0671709292547875,0.010515721782862081
2018-03-16 00:00:00-04:00,64.9863015404736,65.21906048996922,64.7256055503174,64.80940246582031,12202300,0.218,0.0,0.0,59.83550116070387,0.8437074616788252,65.96582623882458,61.472102533148075,1.0261912157117188,0.009826891808062697
2018-03-19 00:00:00-04:00,64.20423413116208,64.30664864733589,63.00319698050209,63.52458190917969,19868400,0.0,0.0,0.0,50.4027152219599,0.7155153680883046,65.93825357403819,61.61694051775869,1.081906520683612,0.010951284576057206
2018-03-20 00:00:00-04:00,63.36630242060709,63.73871820912847,63.1428557887904,63.496646881103516,9382800,0.0,0.0,0.0,50.217350892783934,0.6046975105501815,65.90496669369878,61.75913166445551,1.047189084944645,0.010955953127571399
2018-03-21 00:00:00-04:00,63.35700436942624,63.95286685741975,62.94734624521527,63.114933013916016,10933500,0.0,0.0,0.0,47.639189481553316,0.4805331540076452,65.81675824418066,61.95798235640528,1.0442127654632045,0.01094280374344727
2018-03-22 00:00:00-04:00,62.35147462281318,62.714578051263764,61.43905632616804,61.48561096191406,21195100,0.0,0.0,0.0,38.54306773417289,0.24780281747977284,65.91210323616089,61.80292171195923,1.0893316170549736,0.012470013702462557
2018-03-23 00:00:00-04:00,61.448375537131696,61.60664995116164,59.81906254940472,59.84699249267578,20950800,0.0,0.0,0.0,31.93827806765151,-0.06807573224602947,66.37668283675593,60.984825723424734,1.13920703024797,0.012720848002097784
2018-03-26 00:00:00-04:00,61.06665331709536,62.20251847566791,60.21941417465883,62.11872863769531,25125800,0.0,0.0,0.0,45.80405560060885,-0.1335620176735688,66.32630370580364,60.80955330408407,1.226086955443981,0.015164765730588262
2018-03-27 00:00:00-04:00,62.50043812187086,62.53768041068397,59.66078285646416,60.12630081176758,29748600,0.0,0.0,0.0,38.41267963322225,-0.34228697365036,66.52533247902949,60.25059716269415,1.344001998213683,0.016541204810120645
2018-03-28 00:00:00-04:00,59.98665637945678,60.71286340302432,59.372172693756355,59.72596740722656,26811000,0.0,0.0,0.0,37.11665255113799,-0.5338526440952833,66.73162130490331,59.68982683047267,1.3437654775747032,0.01653490518175539
2018-03-29 00:00:00-04:00,60.154237882437116,61.513549620648696,59.7352745143019,60.90837478637695,17684100,0.0,0.0,0.0,43.211081970214074,-0.5835328212455906,66.78428841142647,59.50579833478934,1.375466672992377,0.016929623989405666
2018-04-02 00:00:00-04:00,60.66630117241988,60.93629532597673,58.794917070201464,59.45595169067383,26017100,0.0,0.0,0.0,38.30070468434358,-0.7316689013340252,66.9559145721069,58.99816867984622,1.4301746431911548,0.017479700058311204
2018-04-03 00:00:00-04:00,59.90284274510098,60.182156339371666,59.03698267836949,60.04249954223633,18050700,0.0,0.0,0.0,41.20636612671338,-0.7926016835996421,66.97662529070138,58.636066588571076,1.4098174301776563,0.017467136562788206
2018-04-04 00:00:00-04:00,58.94388684326467,61.04802651220837,58.813538827854124,60.88043975830078,18149200,0.0,0.0,0.0,45.178381571118926,-0.764464311345634,66.90552974621463,58.435644188721895,1.4687224483331267,0.017831810304073145
2018-04-05 00:00:00-04:00,61.43906479536446,61.53216697645025,60.72217018743868,61.13182830810547,16369100,0.0,0.0,0.0,46.349422746264395,-0.7136537301212371,66.77269234643464,58.286832952637624,1.421670615524444,0.01780293021553241
2018-04-06 00:00:00-04:00,60.498722035198085,61.05734221113136,59.37216578286059,59.63285827636719,20238900,0.0,0.0,0.0,40.75864540777793,-0.7852880210941038,66.6467747111376,57.9533603291456,1.4458128947901892,0.018412418133693736
2018-04-09 00:00:00-04:00,60.070436367864176,61.271473595738854,60.023888832309076,60.09837341308594,10929700,0.0,0.0,0.0,43.05586446804303,-0.7953274914788224,66.22840271942846,57.83730772979029,1.459584496546009,0.017857453708137995
2018-04-10 00:00:00-04:00,61.048029860169045,61.83010378904132,60.71285633397249,61.57872009277344,15648900,0.0,0.0,0.0,49.731432824883036,-0.6760392788253498,65.6851282407861,57.97377373675297,1.4790234879323927,0.018930763176914788
2018-04-11 00:00:00-04:00,61.1969967250891,61.76492212523313,61.11319979507398,61.215614318847656,8657800,0.0,0.0,0.0,48.237675596397686,-0.6038414043949132,65.24084874525428,58.0501119481051,1.4199305480914466,0.018841129192257538
2018-04-12 00:00:00-04:00,61.59733503401416,62.221127346594336,61.51353811411723,61.95112609863281,10628000,0.0,0.0,0.0,51.42071027214872,-0.4817214302640451,64.7907246239212,58.21141694712372,1.390329296638249,0.019126730676679804
2018-04-13 00:00:00-04:00,62.37940443096186,62.407334371054326,61.44836854393258,61.746299743652344,11210800,0.0,0.0,0.0,50.4895804241919,-0.3968931092737549,64.25269139280522,58.436433668229945,1.359517620244213,0.01911784530772402
2018-04-16 00:00:00-04:00,62.174606229939215,62.45391997584789,61.81150262220412,62.221160888671875,9738700,0.0,0.0,0.0,52.63114203758467,-0.28802851448751454,63.69363493131775,58.73666597200256,1.3129535210978796,0.01924725159270695
2018-04-17 00:00:00-04:00,62.77044318184104,63.580447030187734,62.658723411890264,63.37561798095703,15222800,0.0,0.0,0.0,57.44985298771458,-0.10735992130189942,63.65912891558736,58.75627559491069,1.3162629939848782,0.019275034006363108
2018-04-18 00:00:00-04:00,63.310449045331126,63.45010586828522,62.82631344276349,63.20803451538086,9882200,0.0,0.0,0.0,56.550536112658044,0.022044539595874824,63.59349496619296,58.793048307732825,1.2668008105232247,0.019284339283348623
2018-04-19 00:00:00-04:00,62.807693071617514,62.87286531305382,62.286315140127044,62.509761810302734,12905800,0.0,0.0,0.0,52.83897362792735,0.06747591522641727,63.4793641931048,58.846661960459656,1.2421521365754098,0.019398793118542583
2018-04-20 00:00:00-04:00,62.32354590387512,62.37009343729311,61.38319764865254,61.64388656616211,16238500,0.0,0.0,0.0,48.581013764148686,0.033228672495802414,63.49270763171889,58.84914608227036,1.2338958526521802,0.018744105479045075
2018-04-23 00:00:00-04:00,61.87663859887774,62.0535376744383,61.13181421861538,61.420433044433594,18960300,0.0,0.0,0.0,47.516842977261966,-0.011807239325570151,63.49187430064747,59.00732346851757,1.2115978243072332,0.017678812748595056
2018-04-24 00:00:00-04:00,61.77424220762433,61.8766567442199,59.912170056056205,60.34975814819336,17423800,0.0,0.0,0.0,42.691369369511364,-0.13236719342329906,63.39886612404748,58.92343459616736,1.2653756002969805,0.015907812009334204
2018-04-25 00:00:00-04:00,60.44283292059871,60.56387210162655,59.5862818241537,60.35904312133789,15290800,0.0,0.0,0.0,42.745670442964474,-0.22457385825273946,63.39119290230953,58.95438204886234,1.2448195058095426,0.014165733560027156
2018-04-26 00:00:00-04:00,61.113212886150286,61.69976310893858,60.861836248738776,61.457698822021484,16543400,0.0,0.0,0.0,48.91385247513705,-0.20661425077680207,63.37807905963236,59.140669033019,1.251669540223196,0.014607897841992824
2018-04-27 00:00:00-04:00,62.07216562050169,62.118720259702016,61.02009754503647,61.3459587097168,13156500,0.0,0.0,0.0,48.34340163038941,-0.1991024960347545,63.39403705093149,59.16846943405386,1.2407376241119352,0.013971117575770015
2018-04-30 00:00:00-04:00,61.50423017384843,61.88595830794545,60.871125468527744,60.94561004638672,8686100,0.0,0.0,0.0,46.261684282941154,-0.2228848892969637,63.30454367284536,59.406928647711275,1.2246015680623474,0.012879994448429
2018-05-01 00:00:00-04:00,60.86182166131817,61.746302958754484,60.712852502081475,61.70906066894531,9273900,0.0,0.0,0.0,50.627791201166005,-0.17807577578780354,63.296515701804935,59.58161273142261,1.2109479172488233,0.012986275286585459
2018-05-02 00:00:00-04:00,62.100092171803844,62.332851148614566,61.53215970012647,61.64388656616211,13293700,0.0,0.0,0.0,50.252432750260304,-0.1461386406304115,63.318506686956354,59.63596642705731,1.1816438837659142,0.01265501578983691
2018-05-03 00:00:00-04:00,61.36459068759814,62.0163130942856,60.82458806306195,61.78355407714844,15545400,0.0,0.0,0.0,51.08931807353256,-0.10830970319901212,63.34855418516343,59.67109150575454,1.182363965727181,0.01263527811770229
2018-05-04 00:00:00-04:00,61.550776130819784,63.068361898672144,61.47629156346475,62.956642150878906,10841300,0.0,0.0,0.0,57.548881288315016,0.016142327202366857,63.40358709368977,59.94843698467937,1.211628706404339,0.011799267214421988
2018-05-07 00:00:00-04:00,63.254583995296954,63.692172023329455,63.152169473704646,63.39423370361328,13457400,0.0,0.0,0.0,59.68763467150742,0.1483711093338016,63.56375514849391,60.117854958927964,1.177621646836211,0.01178162653895088
2018-05-08 00:00:00-04:00,63.29184454425266,63.58977584667819,63.00321848957235,63.53390884399414,15147400,0.0,0.0,0.0,60.37389334133587,0.26142049560010605,63.8066950493883,60.07043393315565,1.1354027689983275,0.010595787894514673
2018-05-09 00:00:00-04:00,63.69216382143627,64.31595611572266,63.487334804628304,64.31595611572266,14413300,0.0,0.0,0.0,64.06275921458784,0.4093983384754125,64.1958797013721,59.991283460859336,1.1134898077194721,0.010697831327875837
2018-05-10 00:00:00-04:00,64.6138975804289,65.20044768292595,64.54872534681812,65.15390014648438,11566300,0.0,0.0,0.0,67.54862928701111,0.5875144247948825,64.74091368206575,59.766526884950856,1.0971327905397454,0.010747421766151758
2018-05-11 00:00:00-04:00,65.08872042877199,65.31216704642486,64.84664911609146,65.06078338623047,8760600,0.0,0.0,0.0,66.77351060335207,0.7129406263662901,65.17638090221638,59.66250802905803,1.0520174433821496,0.010701427256096255
2018-05-14 00:00:00-04:00,65.27493744476762,65.56355634462611,64.98631854490912,65.0514907836914,10130900,0.0,0.0,0.0,66.69126459959871,0.8023430481770575,65.5439562890619,59.57796563171448,1.0181046116917805,0.010651319457797914
2018-05-15 00:00:00-04:00,64.5952632166154,64.65113019652183,64.1018153640864,64.4369888305664,14262600,0.0,0.0,0.0,61.31309579519851,0.8142240713045581,65.68944149994967,59.538617505787634,1.0132168122570104,0.0102316495568523
2018-05-16 00:00:00-04:00,64.53942732029847,64.874600911316,64.39046522609196,64.72563171386719,6680500,0.0,0.0,0.0,62.829403283311976,0.8372793015247026,65.8924602722622,59.487358453323736,0.9754253031832263,0.010226484570967618
2018-05-17 00:00:00-04:00,64.4928416600892,64.93042958813609,64.12973829495216,64.39043426513672,10800100,0.0,0.0,0.0,59.89359161442452,0.8190614740032913,66.06918717729319,59.49869879377615,0.9629443024689909,0.00993553282247918
2018-05-18 00:00:00-04:00,64.17629749661458,64.46491631941245,64.06457064428666,64.12043762207031,7882900,0.0,0.0,0.0,57.56049811176199,0.7739160196720718,66.19848386570837,59.61705721095179,0.9227586862301909,0.009366990349171359
2018-05-21 00:00:00-04:00,64.70701472680683,64.99563367053634,64.35322353438868,64.67908477783203,11289200,0.0,0.0,0.0,60.950006147801204,0.7742905391636654,66.37338118297836,59.76802506702164,0.9193613549613218,0.009382394318836002
2018-05-22 00:00:00-04:00,64.99561133779373,65.08872060670687,64.44630358805381,64.5859603881836,7391000,0.0,0.0,0.0,60.08848063398856,0.7583314160678754,66.39807431998842,60.16695215401061,0.899579616653589,0.008188113512578605
2018-05-23 00:00:00-04:00,64.05527005517264,65.06078338623047,64.0459577076588,65.06078338623047,14693800,0.0,0.0,0.0,62.96311020542469,0.7750634942151748,66.41738829214407,60.617812208344226,0.9078114782191661,0.008194747899443546
2018-05-24 00:00:00-04:00,65.04217275078847,65.11665733238561,64.3345834320969,64.98631286621094,11200700,0.0,0.0,0.0,62.20635450178146,0.7733993715744205,66.4988560963937,60.88920580851353,0.8988302226527047,0.007517795693432501
2018-05-25 00:00:00-04:00,65.03286047626327,65.17251729110663,64.78148389213776,64.93975830078125,9391400,0.0,0.0,0.0,61.70704839530896,0.7595681492253163,66.50916563962701,61.238276224386645,0.8625590209610025,0.007485973189809023
2018-05-29 00:00:00-04:00,64.61389032756156,64.94906380657709,64.15768474349485,64.5859603881836,29330400,0.0,0.0,0.0,57.90328904883739,0.7118524788673781,66.33603177183011,61.77544512636325,0.857474738255376,0.007418281437516114
2018-05-30 00:00:00-04:00,64.91182134220853,65.14458030737524,64.72560990813123,65.06078338623047,9965200,0.0,0.0,0.0,61.34697041843891,0.7042337457659755,66.26979494397605,62.176854225945824,0.8361279654651093,0.0071514181699536905
2018-05-31 00:00:00-04:00,65.0607820436379,65.50768237296131,64.93043759409352,65.07940673828125,15284000,0.0,0.0,0.0,61.480068285220675,0.6917248206134801,66.09389080247405,62.69631038465973,0.8176363092795867,0.007120817677651721
2018-06-01 00:00:00-04:00,65.51700744281281,66.19665976123939,65.40528056297616,66.18734741210938,12722900,0.0,0.0,0.0,68.44213927510792,0.7624242085559132,66.01898143245361,63.21159908817626,0.839037503113769,0.007801360707596813
2018-06-04 00:00:00-04:00,66.35492231816741,66.78320506269118,66.28975009239028,66.71803283691406,9933000,0.0,0.0,0.0,71.13338943827108,0.8514607519874744,66.27405720275732,63.332662386476066,0.8216675136472001,0.006997787764965227
2018-06-05 00:00:00-04:00,66.88562632154913,67.07183779321304,66.69942195312655,66.9508056640625,17274800,0.0,0.0,0.0,72.25120573209288,0.9300842437136367,66.58169965769908,63.38067712757923,0.7895781083928636,0.00693560929877021
2018-06-06 00:00:00-04:00,67.06252078428861,67.38838195800781,66.71804201631723,67.38838195800781,17689500,0.0,0.0,0.0,74.26839955449744,1.015990965879766,66.94959761553984,63.39822648113984,0.7810610964855579,0.006984930566940714
2018-06-07 00:00:00-04:00,67.35111880845272,67.35111880845272,66.36422324417796,66.8483657836914,19523600,0.0,0.0,0.0,67.72518202226759,1.0286403443735281,67.1720211457037,63.42904391777287,0.79842521201015,0.007033226923010634
2018-06-08 00:00:00-04:00,66.3456455546239,66.85771123319377,66.20598869565286,66.73667907714844,9904800,0.0,0.0,0.0,66.42178349363613,1.01791894814869,67.35086931447827,63.408473642064706,0.7879464495480611,0.006567922985477436
2018-06-11 00:00:00-04:00,66.77392255269437,67.02529922066353,66.62495333964374,66.81116485595703,7323500,0.0,0.0,0.0,66.87958724573878,1.0038606633971625,67.52740396099314,63.40697714252247,0.7602606946531845,0.006538456526106008
2018-06-12 00:00:00-04:00,66.93217960394854,67.19286855573456,66.8204527232226,67.13700866699219,7813400,0.0,0.0,0.0,68.87853979635806,1.0073995686641979,67.74496194657067,63.397970945275034,0.7332209093049235,0.0065744456255987585
2018-06-13 00:00:00-04:00,67.13700448239187,67.43493570918338,66.76458867309232,66.79251861572266,14639000,0.0,0.0,0.0,64.44979956925539,0.9712111904255494,67.85935428577407,63.51913158458725,0.7287299183610759,0.006255952599726031
2018-06-14 00:00:00-04:00,67.05320784333082,67.4349360029168,66.95080042098711,67.26734924316406,11327400,0.0,0.0,0.0,67.54718579001916,0.9696687653287626,68.04279564963753,63.589861973653484,0.7225647375634379,0.006341932863600781
2018-06-15 00:00:00-04:00,67.02907476647908,67.11316847754794,66.60862759632876,67.01039123535156,16820600,0.255,0.0,0.0,64.2831238067111,0.9369118816202615,68.13068068509337,63.76397263521913,0.7180045167971425,0.006268433629046435
2018-06-18 00:00:00-04:00,66.54325163863307,67.13187934218966,66.3376970705464,67.08516693115234,8290200,0.0,0.0,0.0,64.81594322013282,0.9065356107829388,68.16209887038038,64.02902738084033,0.723445785000437,0.006101912579722034
2018-06-19 00:00:00-04:00,66.2629364210217,66.76747741448933,65.88920155974203,66.73944854736328,12956700,0.0,0.0,0.0,60.334489568909255,0.8448269735479386,68.17589122937801,64.2212713987958,0.7571971840297136,0.0061203025957349
2018-06-20 00:00:00-04:00,66.89829169185586,67.19727819160268,66.80485974726005,66.87960815429688,11465600,0.0,0.0,0.0,61.49679177463196,0.7980329161699444,68.16523469612967,64.46129270865548,0.7358137883304051,0.006079214662338876
2018-06-21 00:00:00-04:00,67.14122135075385,67.17859555477338,66.20688763546744,66.36572265625,14817100,0.0,0.0,0.0,55.11945826317447,0.7112827982527392,68.13907219465432,64.6179491371328,0.752663369114372,0.0062782371647617545
2018-06-22 00:00:00-04:00,66.53389859154713,66.55258925651589,65.87986788564176,66.15082550048828,15692900,0.0,0.0,0.0,52.6601241305294,0.6180676017240359,68.08256167231139,64.79091092290346,0.7469532263829262,0.006333296694501347
2018-06-25 00:00:00-04:00,65.6182376035303,65.68364065618012,64.20739217820075,64.77733612060547,18027700,0.0,0.0,0.0,40.287490904820935,0.42842614278099234,68.10522203555584,64.75200834164141,0.8324160903761123,0.007976871058114985
2018-06-26 00:00:00-04:00,64.98291320504366,65.46876360390205,64.82407105474712,65.03897094726562,13859500,0.0,0.0,0.0,43.03321503910227,0.29583545721412463,68.03748928666916,64.86504214643632,0.822345475584717,0.007923686628026741
2018-06-27 00:00:00-04:00,65.24450507126036,65.54349148346573,64.13264600943496,64.15133666992188,22054600,0.0,0.0,0.0,36.843438987583596,0.11777408933556899,68.1887910764213,64.62279568505332,0.8643811897594348,0.008331961136486547
2018-06-28 00:00:00-04:00,64.06727975887068,65.15111058098582,64.06727975887068,64.93621063232422,17799000,0.0,0.0,0.0,44.45180866237797,0.03953619310570389,68.20388982245711,64.59337732842178,0.8800561634991275,0.008818348247288672
2018-06-29 00:00:00-04:00,65.18845315598084,65.46875609172864,64.87078314863979,64.90815734863281,10009600,0.0,0.0,0.0,44.24663488992181,-0.02444972763215958,68.25247550963695,64.4168726348943,0.8599073620412504,0.007847453341356146
2018-07-02 00:00:00-04:00,64.34755345643227,65.5061250499078,64.25411439972683,65.48743438720703,12545600,0.0,0.0,0.0,49.43650822975968,-0.028092383507683394,68.2165918223561,64.32969647720446,0.8879147397655156,0.007904371780247908
