Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,RSI,MACD,BB_upper,BB_lower,ATR,Volatility
2024-06-28 00:00:00-04:00,182.30385190955624,183.47597632075235,180.25761700325336,181.181396484375,3957300,0.0,0.0,0.0,64.27095443612491,,183.32900292186284,173.00786841602778,2.0947939751229496,0.007346503541259574
2024-07-01 00:00:00-04:00,181.88665154643348,182.64156856670166,180.85360640517987,181.79725646972656,3196600,0.0,0.0,0.0,65.97127461165223,,183.6274610400271,173.44722157716038,2.072877417008581,0.007309419233569767
2024-07-02 00:00:00-04:00,182.80051408030317,185.35335146102148,182.63165165090555,185.33348083496094,2942300,0.0,0.0,0.0,73.70825110171205,,184.6019486472735,173.57209920428897,2.178821529457605,0.008239505088360194
2024-07-03 00:00:00-04:00,185.9791326402654,187.210853792593,185.71094739361203,186.51553344726562,2189800,0.0,0.0,0.0,75.69736917355709,,185.67327933017046,173.7004953890678,2.1572894886129244,0.008255653171783759
2024-07-05 00:00:00-04:00,187.4393113145925,188.1545022798116,186.50558893462048,188.03530883789062,1998200,0.0,0.0,0.0,78.00176081425555,2.943379048827012,187.0030236469118,173.6203634990843,2.120976906939938,0.00830793728729854
2024-07-08 00:00:00-04:00,187.79691295013862,188.9491667826157,187.60817988968236,188.1247100830078,1838400,0.0,0.0,0.0,78.133113451287,3.150459021956493,188.17516337663028,173.57891529768614,2.0652633345108944,0.008283187335078894
2024-07-09 00:00:00-04:00,187.91610395953268,189.94248345338784,187.78698278051078,188.75050354003906,1828000,0.0,0.0,0.0,79.07497900246149,3.3267193448044736,189.2224446287867,173.79725904552973,2.071708858679906,0.008106675466619475
2024-07-10 00:00:00-04:00,189.1676973500517,190.34974953864597,188.06511251059834,190.1709442138672,2278900,0.0,0.0,0.0,81.06826303537031,3.5402152145229593,190.42895711548667,173.94191843382973,2.086918013634743,0.008155621477527793
2024-07-11 00:00:00-04:00,191.0649414235811,192.3661870635893,187.19098770817163,187.75718688964844,4498000,0.0,0.0,0.0,69.03395251931329,3.474589283572385,190.86586754390117,174.66139075688005,2.3075095380478094,0.008848845478628629
2024-07-12 00:00:00-04:00,187.50884896181748,191.81985017704125,187.24064856345944,190.21067810058594,2726800,0.0,0.0,0.0,73.36247605885706,3.5792965934315077,191.78509533565528,174.96052539188378,2.4697732577288085,0.008981548995587278
2024-07-15 00:00:00-04:00,191.27351664791186,192.6045605567885,189.39614422215422,189.9921417236328,2540100,0.0,0.0,0.0,72.3918154800266,3.603109428995168,192.49105425281468,175.43719739513452,2.522533477507771,0.009020902085182234
2024-07-16 00:00:00-04:00,191.09473846441045,193.48862604080017,190.7868119601973,193.39923095703125,2061600,0.0,0.0,0.0,77.41007061210709,3.852495726998569,193.59156138838748,176.00077869950317,2.5921013946263125,0.009187202005540544
2024-07-17 00:00:00-04:00,191.9688494122445,192.4555812419148,189.8332193476537,190.1709442138672,2898600,0.0,0.0,0.0,65.298713931475,3.7464536194040647,194.09813927503015,176.52522040514563,2.661666409965686,0.009806451159662185
2024-07-18 00:00:00-04:00,190.56826888060436,191.79004708790444,187.67770676081386,188.2339630126953,2187600,0.0,0.0,0.0,59.3033876950344,3.4661605490368004,194.17305463551622,177.3480879426088,2.7652859754746073,0.010146274945421366
2024-07-19 00:00:00-04:00,187.52871585809808,188.2935758483254,185.8003502356499,186.55526733398438,1936100,0.0,0.0,0.0,54.62267080595829,3.0731442654155785,194.02092120532114,178.2073380720226,2.7458530924175286,0.010461883964686895
2024-07-22 00:00:00-04:00,187.9061869105683,189.26702933298503,187.18106815521278,188.6114501953125,2404200,0.0,0.0,0.0,58.90157440071719,2.894229920856276,194.1075444169026,178.88179731893723,2.7434180143163234,0.01056087799438136
2024-07-23 00:00:00-04:00,189.33655107296534,189.63454982932282,187.67771002268572,187.76710510253906,2411800,0.0,0.0,0.0,56.543699690173796,2.6537170233210077,193.93255480912413,179.81071453902038,2.6872338566249505,0.01056756505818
2024-07-24 00:00:00-04:00,183.60508785238827,183.6845551944688,179.99935004116404,180.0887451171875,4100400,0.0,0.0,0.0,40.61939599893116,1.8225204577787792,193.84315840376155,179.95871537553535,3.0501282283928135,0.014262633658449859
2024-07-25 00:00:00-04:00,180.05896403959696,182.53231898803278,178.83717058929906,179.3834991455078,5120400,0.0,0.0,0.0,39.518531525611635,1.0942696755500663,194.16910143365212,179.36060285101584,3.0962010977028784,0.013884503553897249
2024-07-26 00:00:00-04:00,180.70460679336563,182.34359238379116,180.24768850040806,181.38999938964844,2264700,0.0,0.0,0.0,44.155795219779705,0.6712952112220307,194.29257806120435,179.05435644807298,3.0864791077443408,0.014060054386574435
2024-07-29 00:00:00-04:00,182.61178387940842,185.09508168615685,182.51246106124668,184.4196319580078,3572800,0.0,0.0,0.0,50.34630564159334,0.573934964438422,194.11063670297693,179.5601213536637,3.130665049798917,0.014318512031183374
2024-07-30 00:00:00-04:00,184.83680921378436,185.08513897436444,181.678046777646,183.39649963378906,2140500,0.0,0.0,0.0,48.39521562976844,0.40949760602995866,194.00000356102063,179.83067881202626,3.1504098460074554,0.014378740663651784
2024-07-31 00:00:00-04:00,185.5917297563489,187.79689928475327,185.1844653036152,186.23739624023438,2496800,0.0,0.0,0.0,53.75428635949846,0.5026225091468461,194.01572907080413,179.9053448427701,3.2396948320757946,0.014129627934200178
2024-08-01 00:00:00-04:00,186.31687804546547,186.87313433781569,180.10863343111552,181.6681365966797,3647900,0.0,0.0,0.0,45.559245281503536,0.205356378950313,194.14131051130013,179.2950237172155,3.491466694548964,0.015092238621370793
2024-08-02 00:00:00-04:00,175.74793804253676,175.74793804253676,172.88718939076054,174.98309326171875,6369200,0.0,0.0,0.0,36.7352690043554,-0.5631644891372787,195.04302111006496,177.0880915608335,3.8692867310754058,0.016867879115429394
2024-08-05 00:00:00-04:00,165.94389172179746,171.79454080141608,165.36776480657213,170.03636169433594,8195900,0.0,0.0,0.0,31.82353311956834,-1.5534752146480173,196.46874625101307,173.8535315810182,4.279718282794779,0.017718649851495103
2024-08-06 00:00:00-04:00,170.94027844495795,174.3672262717732,169.37083246499682,171.9137420654297,4761700,0.0,0.0,0.0,35.356158231896174,-2.161893728227028,196.87116186985804,171.76743981471225,4.330909391650607,0.017988869350272614
2024-08-07 00:00:00-04:00,173.32426463980178,173.6321911524495,168.7053214795433,168.91392517089844,4202200,0.0,0.0,0.0,32.4617355453361,-2.8532395668828485,197.17217410971097,169.34072567056245,4.373477983168864,0.01797661240770053
2024-08-08 00:00:00-04:00,170.4336927343709,173.0659822825788,169.4999703567133,172.59912109375,2967600,0.0,0.0,0.0,39.06164709029069,-3.0684009957232092,196.99041037542682,168.00668282525677,4.357662206633971,0.01890765673291831
2024-08-09 00:00:00-04:00,172.56933714423158,173.97984856302668,172.14221717150784,173.17526245117188,3189800,0.0,0.0,0.0,40.04802841579794,-3.156047237718667,196.22763288534006,167.06591875040212,4.177660005554318,0.01856673937058036
2024-08-12 00:00:00-04:00,173.51298569872807,173.51298569872807,171.43695226678318,172.4898681640625,2464900,0.0,0.0,0.0,39.23441624382915,-3.243424923293958,195.34488629106397,166.1984379887212,4.027543821725073,0.01855055320435256
2024-08-13 00:00:00-04:00,173.294463200666,176.9697409738771,172.9567231750953,176.81080627441406,2923500,0.0,0.0,0.0,46.59989016466505,-2.930230896941225,193.39116951799252,166.4933122935309,4.05985303516004,0.01906776503876659
2024-08-14 00:00:00-04:00,176.7909211695205,177.32732194706796,175.1618785255525,175.8671417236328,2389900,0.0,0.0,0.0,45.308241189112245,-2.7267361008931346,191.924440495513,166.529661066987,3.924538062756855,0.018847118688434673
2024-08-15 00:00:00-04:00,179.21461917982828,181.74758576039682,179.21461917982828,181.47938537597656,3144000,0.0,0.0,0.0,53.553691407862125,-2.0885285921112597,190.95402956274748,166.82461423608063,4.064245632328794,0.020377076962584614
2024-08-16 00:00:00-04:00,180.63507747150297,182.66144168879194,180.63507747150297,181.90652465820312,2383900,0.0,0.0,0.0,54.120619153391026,-1.5306337796161245,190.29339719561906,167.02037233563092,3.9186826741116643,0.02032060478287194
2024-08-19 00:00:00-04:00,182.37340312443854,184.24083283126808,182.19459779477816,184.14151000976562,2285000,0.0,0.0,0.0,57.073155958572386,-0.8978041545495046,189.4518343853299,167.4149411273654,3.8055130668940422,0.020362114042671253
2024-08-20 00:00:00-04:00,184.16135889236926,185.0553551949974,183.43624017826468,183.97264099121094,2339500,0.0,0.0,0.0,56.77585150855175,-0.4052371146863436,188.73057047755862,167.7567586240039,3.649341777596804,0.02034567816862334
2024-08-21 00:00:00-04:00,185.48246814686877,186.67444801524215,185.0652759507804,186.2969970703125,2266100,0.0,0.0,0.0,59.874202159016846,0.1707140381227248,189.594011046277,167.514143250598,3.58166072377069,0.018205169797168026
2024-08-22 00:00:00-04:00,186.62480031734293,186.80359048289148,182.7409189371163,183.07864379882812,2854900,0.0,0.0,0.0,54.09248562322401,0.3632776257820751,189.95045121515096,167.52721754705607,3.616018639628153,0.01866724669784107
2024-08-23 00:00:00-04:00,184.50902128108532,186.82345658354043,184.4792229208824,186.61485290527344,3152100,0.0,0.0,0.0,58.80011211280496,0.7920973724592102,190.6803150454279,167.31983906834165,3.6252182214198783,0.018982300835203917
2024-08-26 00:00:00-04:00,186.43607437935836,186.83339597809152,184.58850014723902,185.1646270751953,1605500,0.0,0.0,0.0,56.25244879879197,1.0033529781691186,190.79098282320118,167.2836708022871,3.52662376495078,0.018744347485612836
2024-08-27 00:00:00-04:00,184.70768532361876,184.94608736629064,183.42631034176856,184.67788696289062,1664100,0.0,0.0,0.0,55.38508185576924,1.118604136325871,190.9628765379916,167.23991582040682,3.3988875484133496,0.01870717802164007
2024-08-28 00:00:00-04:00,184.5686195409646,185.02555299596486,181.4297275474054,182.88990783691406,2834300,0.0,0.0,0.0,52.20095838874761,1.0535221888058004,190.4782291487947,167.38981436927173,3.4129545412809286,0.018492151914834724
2024-08-29 00:00:00-04:00,184.49910008562603,185.28381552685903,182.93958178111697,183.1084442138672,2308000,0.0,0.0,0.0,52.559953210465515,1.0079592094081988,190.63522727397753,167.37684700580763,3.340165480471217,0.017624567890866187
2024-08-30 00:00:00-04:00,183.7838968547225,186.03872020958352,183.04883529333958,185.86985778808594,2336100,0.0,0.0,0.0,56.958863687671105,1.1810587077163177,191.3926064923501,167.7081442400718,3.3151454401692684,0.015533187028238565
2024-09-03 00:00:00-04:00,185.3334837256022,186.19766651212947,182.47271980213682,183.31704711914062,4938200,0.0,0.0,0.0,52.14509403996353,1.099575597953958,191.31436206890385,169.11445720599852,3.344416959442367,0.014275521895810462
2024-09-04 00:00:00-04:00,182.80051936508767,184.62822293747993,182.56211731600933,183.79383850097656,5003800,0.0,0.0,0.0,52.94497338964249,1.0612394187942016,191.32410857977516,170.29272033868187,3.253109006730098,0.014176584939762312
2024-09-05 00:00:00-04:00,184.65802828107346,187.1512691068082,184.4792381051399,185.87982177734375,3632100,0.0,0.0,0.0,56.38015164494085,1.1855132786066918,190.85178763133234,172.4616309477692,3.2605605495230656,0.013383348770940077
2024-09-06 00:00:00-04:00,186.23740218649945,186.91285189439316,181.10194429496698,181.181396484375,3857000,0.0,0.0,0.0,47.89831876108556,0.8945655581818528,190.29862494822476,173.8730211699393,3.4427281959447162,0.01435449481849763
2024-09-09 00:00:00-04:00,183.07863435882746,184.53881459623742,182.5919177175882,183.82362365722656,2148700,0.0,0.0,0.0,52.24891911213982,0.8671965424846633,189.76251232230638,175.47396991646318,3.436634618510266,0.01460597889116127
2024-09-10 00:00:00-04:00,184.53883310983247,186.04868248331175,183.43624823131267,185.92947387695312,4712300,0.0,0.0,0.0,55.442378930713815,1.0038590515036674,188.8499377408016,177.73050506925696,3.3777631637594667,0.014621222766186914
2024-09-11 00:00:00-04:00,185.65134204984054,188.04524482580018,181.78733118389434,187.7869873046875,3755600,0.0,0.0,0.0,58.10396399264062,1.2476685379731123,188.87423619796579,178.80382471512013,3.5834881979127795,0.013839350216609142
2024-09-12 00:00:00-04:00,187.7770381859866,189.9921507177623,187.55852192573582,189.90274047851562,2374300,0.0,0.0,0.0,60.964183380818596,1.5932469524870498,188.78661189535987,180.29500889321437,3.5013553832066164,0.013804131491606858
2024-09-13 00:00:00-04:00,190.07162097268795,191.67086537308265,189.83321892579505,191.19406127929688,1963100,0.0,0.0,0.0,62.64059326287888,1.9488539570547516,189.93182358482662,180.12126479407962,3.382519030640972,0.012171144228487913
2024-09-16 00:00:00-04:00,191.09471574000304,191.50196501435937,189.83319635506308,190.86624145507812,1538600,0.0,0.0,0.0,61.91366888568045,2.1791034024956843,190.77853881055162,180.17052124804215,3.2601082898306375,0.01221083998667772
2024-09-17 00:00:00-04:00,191.99865648712358,193.73696504174742,191.243739371295,191.83973693847656,2153900,0.0,0.0,0.0,63.276556907938826,2.4123229393088934,191.79978357951228,179.91909917195255,3.2322950967476847,0.012011126609319224
2024-09-18 00:00:00-04:00,192.11784397632405,194.7402057013367,191.2337906148536,191.46224975585938,3317300,0.0,0.0,0.0,62.34492343435501,2.5374410012835824,192.58159952429418,179.88624410363553,3.251875096014499,0.01202738923766743
2024-09-19 00:00:00-04:00,195.15741499872522,196.25999986367808,194.52169134774277,195.82293701171875,2932700,0.0,0.0,0.0,68.1742490917413,2.954412357984296,194.3111808416927,179.10925678037762,3.362294739714799,0.012691819108727609
2024-09-20 00:00:00-04:00,195.47525359927053,195.67392953923834,193.9256782713372,195.3759307861328,2776200,0.0,0.0,0.0,67.02873841121276,3.2117721851762155,195.61022869395802,179.03993762684277,3.2576493111909954,0.011874205295983414
2024-09-23 00:00:00-04:00,196.19712048283702,197.8295245051915,195.78901568021823,197.74989318847656,3635600,0.405,0.0,0.0,69.91947876653315,3.566181903132616,197.31784029920843,178.44583004991264,3.2002167688958307,0.011467450668296224
2024-09-24 00:00:00-04:00,198.7253369182035,199.53159825035223,197.55080924865987,199.48182678222656,2029600,0.0,0.0,0.0,71.85799999861288,3.9413730297721656,199.20069887237045,177.9946914474538,3.113114785524154,0.011246504733837426
2024-09-25 00:00:00-04:00,198.79502708064143,199.193168463566,198.1679399738211,198.76516723632812,1694900,0.0,0.0,0.0,69.85200242975326,4.133240837241203,200.6176100437818,177.98650830338616,2.9845985014442484,0.011277486617743282
2024-09-26 00:00:00-04:00,200.52697383209178,200.96492327771276,198.42674538437507,199.61122131347656,2133200,0.0,0.0,0.0,70.88532781228714,4.3039536516719465,201.89730407492067,178.37894561990356,2.9527113151509226,0.010825861739376951
2024-09-27 00:00:00-04:00,200.36771207673212,200.71608199100197,199.3325201764485,199.9098358154297,1720900,0.0,0.0,0.0,71.25975429503549,4.412476202715965,203.0060543199959,178.95033453498453,2.84062920796539,0.010821320561257728
2024-09-30 00:00:00-04:00,199.36238528496725,199.99942062960855,197.53091056763859,199.4420166015625,2286200,0.0,0.0,0.0,69.7464420205241,4.4098974526816335,203.98301894746092,179.33058578886718,2.814049268965717,0.010620251954711358
2024-10-01 00:00:00-04:00,199.32256421751222,199.5017232770732,196.04780817231676,198.63575744628906,4114500,0.0,0.0,0.0,67.10160784275998,4.293304853200652,204.48175300071725,180.36372276832574,2.859753971522198,0.009990919081916235
2024-10-02 00:00:00-04:00,196.2866876149621,197.50103853891713,195.48044146783715,196.95358276367188,3741200,0.0,0.0,0.0,61.83320176262433,4.0188402509688785,204.60904618233982,181.5524040129727,2.8808655434457484,0.010375698135216828
2024-10-03 00:00:00-04:00,195.24156184840248,195.99805177079816,193.88785982677535,194.67420959472656,3550700,0.0,0.0,0.0,55.47712301190031,3.5761747941367332,204.57784071474057,182.4630482623102,2.8940696429779464,0.010724887230688861
2024-10-04 00:00:00-04:00,196.82419605005418,197.71007351281497,195.21168856048928,197.252197265625,3914100,0.0,0.0,0.0,60.43127857084399,3.394254437953748,203.91658998982524,184.73137906535055,2.9041978054858366,0.008781632569467243
2024-10-07 00:00:00-04:00,195.798969911038,195.798969911038,193.48970739889316,194.18646240234375,2601000,0.0,0.0,0.0,52.89374626050687,2.9684832360334497,203.1425157371006,186.54173719258688,2.9655043812891226,0.009479881444849498
2024-10-08 00:00:00-04:00,195.05245396582342,196.39619257611952,194.73392869670027,196.0776824951172,2366600,0.0,0.0,0.0,56.49840954703725,2.7519395013481187,202.58036293429845,188.11871085720546,2.911520509323883,0.009404749891145802
2024-10-09 00:00:00-04:00,196.7246654072593,197.87929672179274,195.8785959535827,197.48114013671875,2768700,0.0,0.0,0.0,59.00541103704156,2.6628783301828207,202.22293723776832,189.44555183693873,2.84646195638718,0.009310071379393216
2024-10-10 00:00:00-04:00,197.12279996984896,197.5607646041855,195.92836063228037,196.50567626953125,1629500,0.0,0.0,0.0,56.565372588808955,2.4849400861018296,201.94652093838172,190.3822617154269,2.7597435289241754,0.009217275986760401
2024-10-11 00:00:00-04:00,194.52488786316223,196.45590547310957,194.49502801872967,195.66957092285156,2495800,0.0,0.0,0.0,54.48557594699529,2.2505135129573546,201.7117797052506,191.06455391291348,2.70623672334399,0.009230003258741407
2024-10-14 00:00:00-04:00,196.06772795001686,196.8540777511316,195.26148170977322,196.52560424804688,1783300,0.0,0.0,0.0,56.25884573354223,2.109486650959923,201.3536573761104,191.98861252135055,2.626690960345018,0.009229308740048403
2024-10-15 00:00:00-04:00,196.58530123674313,198.23761678089434,196.58530123674313,196.95358276367188,3427600,0.0,0.0,0.0,57.15754845484387,2.009096522140453,201.05138492519887,192.80226955478162,2.5613567869523357,0.009192405020282932
2024-10-16 00:00:00-04:00,197.1427153495847,198.03855626091058,196.88392496442148,197.98878479003906,2303500,0.0,0.0,0.0,59.33398144676331,1.9901278190759797,200.54545544428484,193.96085253911357,2.4608763947763905,0.00919684298196516
2024-10-17 00:00:00-04:00,198.33716028105857,198.65568555308707,197.15268429452004,197.8096160888672,1744400,0.0,0.0,0.0,58.7774325660537,1.938294120352765,200.5855369412098,194.1194389499035,2.3924567421900074,0.0077542669998779895
2024-10-18 00:00:00-04:00,198.22766520525641,199.11354271693645,197.45127885516024,198.58599853515625,1898500,0.0,0.0,0.0,60.5061634554087,1.9375284931898022,200.6550471079421,194.37093555807354,2.3403001078747363,0.007759847475168097
2024-10-21 00:00:00-04:00,198.14804216937853,198.14804216937853,196.29665589412335,197.04318237304688,1652400,0.0,0.0,0.0,55.523175819960876,1.7917748921024952,200.62415220650067,194.331159377972,2.3366602888146053,0.007506428081043108
2024-10-22 00:00:00-04:00,195.53022056205387,196.95359044508484,195.0126246099879,196.24688720703125,1578800,0.0,0.0,0.0,53.092816213147735,1.5936392667012171,200.3647461877995,194.26707143915363,2.3147958226892027,0.00724794286359284
2024-10-23 00:00:00-04:00,194.67420423907097,195.12211709820232,192.13601111983292,193.16123962402344,2169500,0.0,0.0,0.0,44.892558140253136,1.1740951459707958,200.50176992051865,193.56965494520398,2.4430872701541406,0.007966572454478751
2024-10-24 00:00:00-04:00,197.3816163409593,199.52165297172286,196.7843890454285,199.25289916992188,3495700,0.0,0.0,0.0,58.5150442286562,1.3179568368551315,200.4337595524666,193.6018330989006,2.7228962756930892,0.010812772556501152
2024-10-25 00:00:00-04:00,199.61122057949595,201.64178111244382,199.14341129130554,199.87997436523438,2720000,0.0,0.0,0.0,59.621576694657726,1.4656726292041924,200.42723127845355,193.6053752278941,2.7068586717963177,0.010831362122745472
2024-10-28 00:00:00-04:00,201.45266869203095,202.13947551867506,200.25822930088162,200.34780883789062,2051200,0.0,0.0,0.0,60.46874827197135,1.602021682234266,200.620974024739,193.50221170524148,2.6749045633423436,0.010827616222396008
2024-10-29 00:00:00-04:00,198.6855495973988,199.72072637712466,198.05846244741682,199.30267333984375,2123500,0.0,0.0,0.0,57.56317505884702,1.60721857371297,200.7244890430398,193.46538827629615,2.6473646938517343,0.010855441882335878
2024-10-30 00:00:00-04:00,199.7804461847449,200.67627188445462,198.86469367146458,199.02395629882812,2439900,0.0,0.0,0.0,56.77962104207173,1.570740493124191,200.9228360808952,193.47407859195636,2.5876656595044705,0.010671048250934416
2024-10-31 00:00:00-04:00,198.5760624171196,199.02397530975946,195.85871002619095,195.9781494140625,3098700,0.0,0.0,0.0,48.939741398518436,1.2812902740135428,200.85217204290032,193.67513661188482,2.628922775509045,0.01092420592531563
2024-11-01 00:00:00-04:00,199.58136784085704,201.21377186265778,198.9741923407172,199.16331481933594,3803800,0.0,0.0,0.0,55.81112453831497,1.293998707051088,201.04196073091467,193.67645967924156,2.815115609300919,0.011129402313495504
2024-11-04 00:00:00-05:00,198.3272022435471,200.11886883970757,197.9887805498613,198.47650146484375,2384600,0.0,0.0,0.0,54.11986868227647,1.2344205028668398,200.981792161937,194.16563215446928,2.7661850864827295,0.010521530818007087
2024-11-05 00:00:00-05:00,198.92443592526956,202.04989295962147,198.7552098848447,201.9901580810547,2212100,0.0,0.0,0.0,60.68381704909678,1.4539666484274676,201.7058465400705,194.03282533492953,2.823842687075229,0.01100355022384234
2024-11-06 00:00:00-05:00,206.58876921857475,208.61931461004474,204.94640181035882,208.45010375976562,4699300,0.0,0.0,0.0,69.36241027581144,2.1247296183402113,204.40744373500692,192.42812450229778,3.0956508186405736,0.012905776452636452
2024-11-07 00:00:00-05:00,208.85821561409978,211.9737244974004,208.78853251497833,211.12765502929688,4010500,0.0,0.0,0.0,72.11039297088433,2.839636552241984,207.2306484652005,191.06711764808074,3.1262200985687314,0.012958136267934893
2024-11-08 00:00:00-05:00,211.09778893494078,215.2683860840179,210.86885839397138,214.1237030029297,3892900,0.0,0.0,0.0,74.830746703812,3.6063892698366544,210.28615309285226,189.85702622843678,3.217170640817144,0.013020379249553229
2024-11-11 00:00:00-05:00,217.4880429598935,219.36928903975635,216.50262256068163,218.443603515625,4605000,0.0,0.0,0.0,78.1414085456814,4.510630451074974,213.99420764929823,188.34077159874863,3.362057454817824,0.013477534773369377
2024-11-12 00:00:00-05:00,217.88619478011216,217.91605462502443,214.75078955936044,215.5271759033203,5267600,0.0,0.0,0.0,71.32080411891734,4.935028826834838,216.19452476954285,187.9978137924689,3.385682919206876,0.014104806609179989
2024-11-13 00:00:00-05:00,216.98042864023242,218.52323797658082,216.23390211433957,217.36862182617188,2941700,0.0,0.0,0.0,72.92760044409049,5.358191003092571,218.5015883918396,187.62873387378542,3.357852858782135,0.01413186911910483
2024-11-14 00:00:00-05:00,217.01027451780996,217.88618859055487,214.10379991999085,214.282958984375,2310100,0.0,0.0,0.0,66.23135051475319,5.382516572574616,219.86422258407129,187.9134339711045,3.3881768453379837,0.014713493941887318
2024-11-15 00:00:00-05:00,213.0785794346868,214.1038079543441,211.47603526126076,212.4514923095703,3912400,0.0,0.0,0.0,62.55963383664402,5.194135941300345,220.77872441897637,188.3854815136408,3.346658765179145,0.014983552755528087
2024-11-18 00:00:00-05:00,215.00958086333162,216.05472100408804,213.03875515009875,214.41236877441406,2376600,0.0,0.0,0.0,64.80906279222255,5.143775040018284,221.79906131680374,189.10206325595018,3.3649851887033293,0.01479241400593827
2024-11-19 00:00:00-05:00,212.43157306957283,215.2285565144944,211.44615264944014,214.57162475585938,1967900,0.0,0.0,0.0,64.99302009840193,5.058404155311251,222.60295294501725,190.1306453826195,3.394800808442681,0.014688132823941963
2024-11-20 00:00:00-05:00,213.93458420115306,214.07395039766493,211.3964062046102,213.6260223388672,2989600,0.0,0.0,0.0,62.89083443833473,4.858439831688855,222.7225697265723,192.05750687254883,3.3791163615002873,0.014069993809045958
2024-11-21 00:00:00-05:00,214.273026265074,214.54176488108934,212.35195675864816,214.0042724609375,2734200,0.0,0.0,0.0,63.400788744816936,4.6765795897944145,223.2410943805179,193.01411954770475,3.2941657729960654,0.012631749156908673
2024-11-22 00:00:00-05:00,214.62137964154581,217.7169766955989,214.62137964154581,217.08990478515625,2275300,0.0,0.0,0.0,67.34329361326883,4.726949447908339,224.08497576332138,193.89123120689345,3.3240613774007324,0.012857427466673252
2024-11-25 00:00:00-05:00,219.67786712686228,221.2406032624627,219.20009440772392,219.30958557128906,3680200,0.0,0.0,0.0,69.8586217556865,4.889613194920912,225.12486319808394,194.74752144547077,3.3831068845368564,0.012917612924318214
2024-11-26 00:00:00-05:00,219.20009159471905,220.4841105072133,218.85170648199514,220.1058807373047,1989800,0.0,0.0,0.0,70.72962309537384,5.024856335368781,225.95761284941088,195.9950925338899,3.258056680299807,0.012713240017714523
