Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,RSI,MACD,BB_upper,BB_lower,ATR,Volatility
2024-11-26 00:00:00-05:00,50.67901468695918,50.85759817281598,50.36152326218287,50.758384704589844,28418400,0.0,0.0,0.0,72.83094145248654,1.059771879158781,51.738640195692554,45.691459291612134,0.6262296181289058,0.01563648866868322
2024-11-27 00:00:00-05:00,50.82783025557272,51.21476804503112,50.80798680678628,50.85759353637695,31803700,0.0,0.0,0.0,73.36274577820224,1.080523389618584,51.9411648120021,45.8986919079686,0.6140977411512181,0.015646414183864938
2024-11-29 00:00:00-05:00,51.03618322098583,51.165163751864156,50.847676125664485,50.93696975708008,15178400,0.0,0.0,0.0,73.80454804179604,1.0908000448825632,52.013330175201354,46.30871152706916,0.5929113043689647,0.015077214424604506
2024-12-02 00:00:00-05:00,51.016337765661646,51.085791729366505,50.30199252717078,50.430973052978516,55483600,0.0,0.0,0.0,66.26002123541798,1.0460563762307657,51.941477018524076,46.7962755144349,0.6065461542137331,0.01544629182576221
2024-12-03 00:00:00-05:00,50.72861720327175,50.72861720327175,50.053955078125,50.053955078125,46924300,0.0,0.0,0.0,61.23703393989578,0.9690044170283088,51.61472324742887,47.536755710701016,0.6114115807089489,0.015436341768126367
2024-12-04 00:00:00-05:00,50.004348325907046,50.0440314390297,49.696780544513345,49.86544418334961,41017400,0.0,0.0,0.0,58.835392089294025,0.8825553814086504,51.15201492114195,48.35167694287173,0.5932517916305707,0.015496063439482378
2024-12-05 00:00:00-05:00,49.94481679052292,50.27222422831095,49.90512989359383,50.01426696777344,33599300,0.0,0.0,0.0,60.16367627785784,0.816638947342625,51.17187934540734,48.41713699675575,0.5799323811541969,0.0077615257731060705
2024-12-06 00:00:00-05:00,50.00435256958008,50.17301622273016,49.8654484152344,50.00435256958008,23439400,0.0,0.0,0.0,60.024719806732016,0.7548976986048999,51.08952745693494,48.663194329564085,0.5604777687500232,0.006660445473914696
2024-12-09 00:00:00-05:00,50.04403204720903,50.093642562529325,49.299919734415816,49.31976318359375,41998300,0.0,0.0,0.0,51.22662492608253,0.6433109834911903,51.042777068709036,48.7615362094892,0.5771381301331294,0.0072535572496355205
2024-12-10 00:00:00-05:00,49.35945170290155,49.587645698815194,49.00227717547114,49.309844970703125,38861800,0.0,0.0,0.0,51.10974225213948,0.5477631186730463,51.04954347735297,48.73591947430718,0.577726015362481,0.006499756551623753
2024-12-11 00:00:00-05:00,49.50827104233552,49.52811070555387,49.19078344433203,49.409053802490234,35035900,0.0,0.0,0.0,52.282566839704046,0.47457546052590516,51.04720831723737,48.74420708803607,0.560554675781007,0.0064813595328092185
2024-12-12 00:00:00-05:00,49.53803533905739,49.57772223581038,49.1907844543457,49.1907844543457,23107300,0.0,0.0,0.0,49.47075428026351,0.39441463550991074,51.057454781926836,48.71510953386907,0.5481534690441261,0.00655683283744454
2024-12-13 00:00:00-05:00,49.38921398230886,49.40905743173548,49.0419630792205,49.151100158691406,39160400,0.0,0.0,0.0,48.95524169453586,0.32395011784679184,51.06401104794768,48.69863162173005,0.5352206750063296,0.00653384345902324
2024-12-16 00:00:00-05:00,49.180862634956426,49.24039298226128,48.97251209651584,49.061805725097656,35242800,0.0,0.0,0.0,47.749511688994374,0.2579279327488564,51.08477703616916,48.6361954064578,0.5161249757734085,0.006447541725345197
2024-12-17 00:00:00-05:00,48.87329765016167,48.883221267656296,48.54589018311047,48.71455383300781,46103300,0.0,0.0,0.0,43.28482066127701,0.1755607942547215,51.13481558575387,48.494878780701214,0.5161100162172496,0.006560156836158601
2024-12-18 00:00:00-05:00,48.803843207520956,48.912980281930516,47.21640517452049,47.2560920715332,72399500,0.0,0.0,0.0,30.419728155799447,-0.007317084902524584,51.432237075129166,47.99307458563743,0.600428951302448,0.009179188853850951
2024-12-19 00:00:00-05:00,47.79185327142742,48.14902779917399,47.41483907858477,47.42475891113281,63641000,0.0,0.0,0.0,32.90341618092984,-0.13705918438925835,51.60395921298282,47.648718323027914,0.6213222924694725,0.009261355359503225
2024-12-20 00:00:00-05:00,47.32554581398392,48.506202703420485,47.22632856397805,48.12918472290039,56066100,0.0,0.0,0.0,42.18536091401274,-0.18095353735736097,51.62429384057416,47.46368681128131,0.6683617101103982,0.009447405860833836
2024-12-23 00:00:00-05:00,47.88606848146953,48.284618569749796,47.69675367371169,48.2447624206543,43033300,0.206,0.0,0.0,43.56482967787383,-0.20406167804023312,51.560393021209016,47.3188882135322,0.6626119376766632,0.009015925994580202
2024-12-24 00:00:00-05:00,48.34440193760173,48.83262645225855,48.254727504170056,48.81270217895508,18350500,0.0,0.0,0.0,49.89179965454782,-0.17453512175307395,51.40757390595719,47.28706072233871,0.6572728015286341,0.009350486521311738
2024-12-26 00:00:00-05:00,48.5934965798899,48.952194309307124,48.56360636940229,48.93226623535156,20805600,0.0,0.0,0.0,51.13384416856846,-0.13987490225142096,51.21752646352764,47.29449631784443,0.638081025698363,0.009361546024302673
2024-12-27 00:00:00-05:00,48.67320682393172,48.99204841689565,48.314512882516006,48.573570251464844,33852400,0.0,0.0,0.0,47.34252513653533,-0.13973936828237044,50.979065207423126,47.30455524545773,0.6408992048898831,0.009396327074816227
2024-12-30 00:00:00-05:00,48.07538017394009,48.32447540800195,47.68679221694624,48.10527038574219,34819800,0.0,0.0,0.0,42.87312507349387,-0.1753979635120544,50.693058407369094,47.30739210837798,0.6584619784347918,0.0094904454076684
2024-12-31 00:00:00-05:00,48.22483669039594,48.39421961759834,47.98570360393739,48.15509033203125,25170500,0.0,0.0,0.0,43.484390918508886,-0.1973625314266414,50.48246696364556,47.290395280006784,0.6406086952366603,0.009373492934225456
2025-01-02 00:00:00-05:00,48.4041861319927,48.59349713539752,47.76649916079918,48.0355224609375,35879100,0.0,0.0,0.0,42.314160672569116,-0.2218602705760233,50.32783772393136,47.24318125800223,0.6539222151910662,0.009293529688986772
2025-01-03 00:00:00-05:00,48.3145136639587,48.4440404500823,47.905997628810574,48.41415023803711,25198100,0.0,0.0,0.0,47.16321418071543,-0.20832140853894288,50.17992931578295,47.24596027161939,0.6456451156253988,0.009539717511315481
2025-01-06 00:00:00-05:00,48.62338813853257,48.84259315723009,48.175015964329255,48.26469039916992,54289900,0.0,0.0,0.0,45.536019390281005,-0.2072627270401668,49.975625928619905,47.27530600192209,0.6472116925736443,0.009488240443246058
2025-01-07 00:00:00-05:00,48.47393191338168,48.58353061874658,47.94584745604571,48.15509033203125,57682700,0.0,0.0,0.0,44.328239950282416,-0.2128143326229619,49.73829087380968,47.32771483297743,0.6465310832970174,0.009481880808224832
2025-01-08 00:00:00-05:00,48.16505549661201,48.32447629730974,47.846213895216565,48.31451416015625,36422000,0.0,0.0,0.0,46.54906806694856,-0.20202107626191435,49.63528673731913,47.33019406712423,0.6345118917824569,0.009118611648955548
2025-01-10 00:00:00-05:00,47.925922419158276,47.965778569575626,46.979363552542345,47.148746490478516,53128700,0.0,0.0,0.0,35.42169221623705,-0.28425829833211935,49.599735332709145,47.14963562371176,0.6845575143418461,0.010478096320902951
2025-01-13 00:00:00-05:00,46.90961553870489,47.507442570356886,46.86975938969034,47.48751449584961,36002800,0.0,0.0,0.0,39.91650895119963,-0.31842553116855754,49.464886270097004,47.09233075565984,0.6812093476507535,0.010649616622585808
2025-01-14 00:00:00-05:00,47.67682453767044,48.11523456617688,47.56722583143532,48.07537841796875,39353300,0.0,0.0,0.0,46.83216533116636,-0.2946708220118879,49.33489086973574,47.1107855523834,0.6773886849847904,0.011095834205077568
2025-01-15 00:00:00-05:00,49.10164926939863,49.43045678904317,48.832625971750765,49.300926208496094,61176900,0.0,0.0,0.0,57.75013133518208,-0.17493701448795917,49.36899422916008,47.09166479793953,0.7257950911340496,0.012588705813893984
2025-01-16 00:00:00-05:00,49.28099844347672,49.669586386662814,49.28099844347672,49.62973403930664,33830400,0.0,0.0,0.0,60.11650105742022,-0.0529052071098306,49.502401118424515,47.01505074009599,0.7017088662806243,0.012658984833877115
2025-01-17 00:00:00-05:00,49.729372363294324,50.137888395015125,49.55002349074454,50.048213958740234,43693100,0.0,0.0,0.0,62.95995316919566,0.07668968064393056,49.784120404205616,46.866697466888134,0.6935771547084785,0.012635570369725492
2025-01-21 00:00:00-05:00,50.217598654295166,50.52647429933416,50.20763271684079,50.46669387817383,33267500,0.0,0.0,0.0,65.60103990446052,0.21073319390275458,50.13308566147632,46.83879239028149,0.6781973822717248,0.010322097219381886
2025-01-22 00:00:00-05:00,50.466695043521284,50.47665718031422,50.02828500680078,50.227561950683594,37226400,0.0,0.0,0.0,62.843516300984376,0.29427547139802357,50.36273240335348,46.88942595235941,0.6617812959318473,0.010478472280225545
2025-01-23 00:00:00-05:00,50.30727474173605,50.606188260044625,50.29730880395386,50.51651382446289,32048800,0.0,0.0,0.0,64.77054033368749,0.3794255480117812,50.64921527078007,46.84167599508907,0.6415559397482176,0.010124944925155886
2025-01-24 00:00:00-05:00,50.3471282483172,50.715791936906626,50.297309960935074,50.66596984863281,39088700,0.0,0.0,0.0,65.75969176097325,0.45373705101318507,50.92884988853279,46.8041621201342,0.6256220851927415,0.01012550629252639
2025-01-27 00:00:00-05:00,50.576292699063096,51.25383201362673,50.436799981516145,51.223941802978516,61707400,0.0,0.0,0.0,69.23287246996776,0.5512981046969756,51.29055301263407,46.68358295843526,0.6392942242583015,0.010090274274898345
2025-01-28 00:00:00-05:00,51.16415992637397,51.36343687524454,50.92503062844262,51.13426971435547,39885300,0.0,0.0,0.0,68.03840740474988,0.6142988991779177,51.582937554127355,46.61139876484238,0.6249450830114169,0.010134162478220812
2025-01-29 00:00:00-05:00,50.99477718295856,51.552751881724596,50.984811244986986,51.09441375732422,43612200,0.0,0.0,0.0,67.48113934981828,0.6534785461541972,51.84207841188521,46.60434225767045,0.6208733368490023,0.00991156314096672
2025-01-30 00:00:00-05:00,51.56271352670122,51.851664910852286,51.24387193070406,51.5826416015625,64250500,0.0,0.0,0.0,70.65216702903491,0.7156747523437446,52.1540653181274,46.64009247301029,0.6306146094689354,0.009590106879249851
2025-01-31 00:00:00-05:00,51.642423467864965,51.78191618463225,51.25383172715278,51.28372573852539,40429500,0.0,0.0,0.0,66.38402008371558,0.7324029960124392,52.36535537759448,46.74166595419263,0.6232910271839739,0.009803225549133135
2025-02-03 00:00:00-05:00,50.56633316715661,51.21398230443253,50.227563492424714,51.074485778808594,77416200,0.0,0.0,0.0,63.49256088573464,0.7204711901798788,52.50115787191841,46.909759791655816,0.6542103999637384,0.00985828585388444
2025-02-04 00:00:00-05:00,51.134270599410705,51.20401696258885,50.81542899605581,50.95492172241211,41742700,0.0,0.0,0.0,61.835152053649836,0.6933745379184089,52.61280563564231,47.0521891763694,0.6352373690044032,0.00986329972413647
2025-02-05 00:00:00-05:00,51.174124111327934,51.502927834943215,50.95491909499006,51.49296569824219,34758600,0.0,0.0,0.0,66.12102141347034,0.7071641498832619,52.76622490960556,47.22159743231338,0.6290067526435996,0.00992051108722641
2025-02-06 00:00:00-05:00,51.79187902493607,51.94133768115564,51.57267400938512,51.921409606933594,34355900,0.0,0.0,0.0,69.09704447462347,0.7440869878723291,52.94097132097523,47.42348294843395,0.6161042690914461,0.009890729065915833
2025-02-07 00:00:00-05:00,51.981189526441646,52.0708639591286,51.59260158509532,51.6324577331543,40601400,0.0,0.0,0.0,64.9530267596592,0.7414852215751324,53.03578973085399,47.66045889585499,0.6062584194444341,0.010111395521649831
2025-02-10 00:00:00-05:00,51.72213225186992,51.7918786106434,51.004736789181024,51.223941802978516,37921500,0.0,0.0,0.0,59.518264443921424,0.6984086612818245,52.82425746211808,48.279510695840905,0.6191786624457158,0.00827283886297565
2025-02-11 00:00:00-05:00,51.14423458179679,51.45311023523405,50.83535512746794,51.35347366333008,45162900,0.0,0.0,0.0,60.6427608636107,0.6670331722905303,52.552019432775694,48.93834464193134,0.619076979968601,0.008249478588862621
2025-02-12 00:00:00-05:00,51.09441337178234,51.194053746287814,50.735715625345904,51.17412567138672,45473100,0.0,0.0,0.0,58.23087437961515,0.6205427565179349,52.23423606775249,49.56600273229634,0.6189827698268563,0.008159144362648122
2025-02-13 00:00:00-05:00,51.31361673508404,51.58264003620991,51.09441171915373,51.51289367675781,36372200,0.0,0.0,0.0,61.35721883522274,0.6040711576200835,52.148502450950126,49.87293309592487,0.609643166057522,0.006325702607431954
2025-02-14 00:00:00-05:00,51.58263954398486,51.83173476847722,51.5627114699185,51.61252975463867,29574300,0.0,0.0,0.0,62.25211568111772,0.5922302341251395,52.08261215377139,50.13710296463681,0.5888715893190852,0.006238251182565443
2025-02-18 00:00:00-05:00,51.692242155465124,52.011083739388965,51.562711574217474,51.9811897277832,33496800,0.0,0.0,0.0,65.44114151723366,0.6056128676021615,52.12046152748385,50.292551167828655,0.5788359161656856,0.006174397029924251
2025-02-19 00:00:00-05:00,51.85166285211073,52.06090192850896,51.71217013451191,52.00111770629883,31748500,0.0,0.0,0.0,65.61026975898909,0.6107859620016143,52.19349478012248,50.372960298002525,0.5623999074393548,0.005990957752517887
2025-02-20 00:00:00-05:00,51.92140928849045,51.9612654366901,50.85528202994477,51.20401382446289,47078900,0.0,0.0,0.0,54.187048202089734,0.5442917979572783,52.104980183368944,50.55912008213398,0.6040738909332622,0.0069621114389036825
2025-02-21 00:00:00-05:00,51.22394505297631,51.31361949150198,50.46669719500864,50.56633377075195,51789900,0.0,0.0,0.0,47.11919910080998,0.43512341104010943,52.09719469378697,50.57188756634486,0.6214202056161249,0.007477283036157409
2025-02-24 00:00:00-05:00,50.80546579463028,51.22394396493341,50.49658633496013,50.78553771972656,56673900,0.0,0.0,0.0,49.55499111451809,0.362120307122467,52.08374286201887,50.59729618522234,0.6289871644987791,0.0075114678370875885
2025-02-25 00:00:00-05:00,51.084449364089984,51.22394208239785,50.12792460921474,50.775569915771484,50132800,0.0,0.0,0.0,49.443462360364826,0.30000226348547443,52.10007669367961,50.5361251648409,0.6623464722619457,0.007062653219761596
2025-02-26 00:00:00-05:00,50.78553829941994,51.134270111986496,50.566333273868565,50.66596984863281,31250500,0.0,0.0,0.0,48.16000343839389,0.23917242606668054,52.12389595439302,50.465475917555224,0.6556029269659446,0.007067298553218992
2025-02-27 00:00:00-05:00,50.84531736017087,51.61253112813111,50.80546501186909,50.9449577331543,44378600,0.0,0.0,0.0,51.6038450071917,0.21104355362271576,52.12614463237192,50.448281637159326,0.6763856664325412,0.007189934795520641
2025-02-28 00:00:00-05:00,51.204015680278275,52.07086603013499,50.984810658126975,51.99115753173828,63537100,0.0,0.0,0.0,61.84118358859015,0.27005774229441926,52.19295760386125,50.42232025868757,0.708494425757409,0.008301148941150369
2025-03-03 00:00:00-05:00,52.13064858151586,52.44949016665302,51.18408596274987,51.55274963378906,76100100,0.0,0.0,0.0,56.45221541341013,0.2782436390834917,52.21269928739062,50.42948096468457,0.748273695624962,0.008425218113873496
2025-03-04 00:00:00-05:00,51.034632353691755,51.094412776807275,49.460348662861946,49.73933410644531,99342400,0.0,0.0,0.0,40.66639534539357,0.13682629519469458,52.3792184375285,50.12944664731037,0.8442827867179731,0.011560863477052865
2025-03-05 00:00:00-05:00,49.75926267088204,50.267419077715225,49.380640651118384,50.02828598022461,75561700,0.0,0.0,0.0,43.383116033498375,0.0475202488004598,52.448762781540225,49.967238729079895,0.8473181895664637,0.011663923246484239
2025-03-06 00:00:00-05:00,49.440419419206464,49.77918907878697,48.88244854523259,49.201290130615234,55477700,0.0,0.0,0.0,38.01781701854573,-0.08896159605047416,52.60209492108205,49.58473903277537,0.8686409928111462,0.01184061847660917
2025-03-07 00:00:00-05:00,49.02194252344917,49.151473108618035,48.07537987963046,48.942230224609375,87351400,0.0,0.0,0.0,36.495200627069636,-0.21554375650053004,52.669497303265345,49.219418712359655,0.8870173683949767,0.011592004336306435
2025-03-10 00:00:00-04:00,48.11523761052286,48.434079214578645,47.2882395868901,47.846214294433594,78221400,0.0,0.0,0.0,30.86338720593365,-0.3996929449412292,52.913283522440544,48.59700814931238,0.9418011733467122,0.012380696329564494
2025-03-11 00:00:00-04:00,47.7764642025431,47.90599478186064,47.10888703303713,47.43769454956055,72972200,0.0,0.0,0.0,29.063125322040065,-0.5720029389522523,53.14872802529041,47.98293892112072,0.9314659287379123,0.012392622169447906
2025-03-12 00:00:00-04:00,47.945848709964764,48.01559507015352,47.04910816429869,47.507442474365234,60700100,0.0,0.0,0.0,29.815846417820723,-0.6949211574784471,53.249310137936355,47.497753689578296,0.9339674271034069,0.01236659257076368
2025-03-13 00:00:00-04:00,47.62700839155588,47.90599764064936,47.10888984425847,47.248382568359375,49986300,0.0,0.0,0.0,28.601870505332982,-0.8039710230994004,53.33019693376019,47.024292583451725,0.92419173919537,0.012371700548720417
2025-03-14 00:00:00-04:00,47.69675319998357,48.42411080974017,47.44765797194809,48.34440231323242,49535700,0.0,0.0,0.0,39.774300403109926,-0.7928151145436146,53.20563438692797,46.8320059939314,0.9421586322086146,0.013607800013030137
2025-03-17 00:00:00-04:00,48.15509044950425,49.15147134387785,48.14512451206129,48.91233825683594,43570500,0.0,0.0,0.0,44.61100895737062,-0.7297343688686411,53.01745909624356,46.75016213483554,0.9467435036091825,0.013970246091223555
2025-03-18 00:00:00-04:00,48.95219469184553,49.111615483844375,48.67320545517892,48.85255432128906,32714200,0.0,0.0,0.0,44.208529275027196,-0.6767651599205564,52.73649288199409,46.7182648084356,0.9104339696846303,0.013787546997993946
2025-03-19 00:00:00-04:00,48.882449512832814,49.64966328062497,48.68317256780121,49.390602111816406,44290700,0.0,0.0,0.0,48.69478914998443,-0.5846314526978489,52.420914927703116,46.772791203278324,0.914438022765997,0.014125925021478617
2025-03-20 00:00:00-04:00,49.111618222455874,49.7991197136209,49.021943784400285,49.460350036621094,46326000,0.0,0.0,0.0,49.264330336923415,-0.5002205205281314,52.2358494816812,46.78349027051607,0.9046335875127551,0.013816908236937066
2025-03-21 00:00:00-04:00,49.21125187129494,49.460347095426535,48.85255414040281,49.28099822998047,53382800,0.0,0.0,0.0,47.7950465162792,-0.4426933471866974,52.12918490734208,46.76162129077804,0.8834308952774358,0.013592447488110525
2025-03-24 00:00:00-04:00,49.790000915527344,50.27000045776367,49.65999984741211,50.150001525878906,43158200,0.179,0.0,0.0,54.825268576321236,-0.3232550613097729,52.04777612569854,46.779476453036814,0.8909717047421335,0.014189541926353782
2025-03-25 00:00:00-04:00,50.33000183105469,50.5099983215332,50.08000183105469,50.43000030517578,24873700,0.0,0.0,0.0,56.84195551702838,-0.20365815338468707,51.998880482290005,46.79381513538577,0.8580449037233037,0.014255465038018318
2025-03-26 00:00:00-04:00,50.58000183105469,50.90999984741211,50.09000015258789,50.279998779296875,39729200,0.0,0.0,0.0,55.41473080465615,-0.11960191529828279,51.94715944025698,46.8069390704852,0.8553273888019405,0.014262397186031195
2025-03-27 00:00:00-04:00,50.189998626708984,50.45000076293945,49.790000915527344,50.18000030517578,32299800,0.0,0.0,0.0,54.43349819808796,-0.06035998977245782,51.836178696779264,46.84142407116507,0.8413754215598097,0.014200546465011116
2025-03-28 00:00:00-04:00,50.029998779296875,50.29999923706055,49.02000045776367,49.209999084472656,45365400,0.0,0.0,0.0,45.93645524189229,-0.0906365273821308,51.38053790377632,47.01894901944146,0.8727056613981715,0.013862701516141865
2025-03-31 00:00:00-04:00,48.720001220703125,50.060001373291016,48.58000183105469,49.810001373291016,38042300,0.0,0.0,0.0,51.02869194188118,-0.0654611360608186,51.03423244788333,47.190979649284635,0.9160837957437541,0.014173824470186835
2025-04-01 00:00:00-04:00,49.619998931884766,49.970001220703125,49.20000076293945,49.75,37959100,0.0,0.0,0.0,50.51626931117919,-0.04977726510509939,51.03546696336958,47.190811723153864,0.9056492716023197,0.011773415590013088
2025-04-02 00:00:00-04:00,49.349998474121094,50.33000183105469,49.27000045776367,50.15999984741211,41792100,0.0,0.0,0.0,53.921301762351696,-0.004215529205438884,51.05540442722341,47.184045646018774,0.9166744217229408,0.011848059901813866
2025-04-03 00:00:00-04:00,48.20000076293945,48.650001525878906,47.599998474121094,47.689998626708984,101160600,0.0,0.0,0.0,37.27879233786039,-0.16550810667113325,51.07677149938487,47.0115494234667,1.0340549182635175,0.015858213465179783
2025-04-04 00:00:00-04:00,46.06999969482422,46.40999984741211,44.09000015258789,44.20000076293945,128135300,0.0,0.0,0.0,25.3658220012517,-0.5683951908931562,51.73923569986223,45.87486227682235,1.217336600824773,0.022571555746192348
2025-04-07 00:00:00-04:00,42.84000015258789,45.650001525878906,42.209999084472656,44.09000015258789,179993200,0.0,0.0,0.0,25.09362939597112,-0.8863450042473531,52.18604311841094,45.052433444089054,1.376098446580593,0.02219213732303642
2025-04-08 00:00:00-04:00,45.79999923706055,46.220001220703125,43.2400016784668,43.91999816894531,98804200,0.0,0.0,0.0,24.65333153525107,-1.1389115974023625,52.534284563664535,44.352422360773936,1.4906628105560027,0.022164623113691034
2025-04-09 00:00:00-04:00,43.2400016784668,47.61000061035156,43.06999969482422,47.22999954223633,177242900,0.0,0.0,0.0,44.91841486765307,-1.0597666637153793,52.534868898114226,44.324093733111354,1.7084726751968127,0.0283505715383326
2025-04-10 00:00:00-04:00,46.529998779296875,46.599998474121094,44.540000915527344,45.90999984741211,93318200,0.0,0.0,0.0,40.26720279376234,-1.090980532764661,52.584747992985804,44.140376366145055,1.7785816717333964,0.029020414377195183
2025-04-11 00:00:00-04:00,45.599998474121094,46.970001220703125,45.369998931884766,46.66999816894531,63647400,0.0,0.0,0.0,43.87093891640298,-1.0423763699571538,52.56506471277468,43.99261923192747,1.7658260015251794,0.028765385409215607
2025-04-14 00:00:00-04:00,47.349998474121094,47.619998931884766,46.869998931884766,47.150001525878906,52008900,0.0,0.0,0.0,46.0834162101189,-0.9541263863502181,52.49365898554095,43.88779128606549,1.7075527701976276,0.028732130578678242
2025-04-15 00:00:00-04:00,47.41999816894531,47.900001525878906,47.22999954223633,47.27000045776367,41840100,0.0,0.0,0.0,46.64958591693006,-0.8645388617630871,52.42113780794517,43.80205707730873,1.63915614375494,0.028745973003333678
2025-04-16 00:00:00-04:00,47.16999816894531,47.34000015258789,46.18000030517578,46.529998779296875,47934300,0.0,0.0,0.0,43.608455960886026,-0.8435283839527088,52.28868624700799,43.64844830499396,1.6049306940161665,0.02876564630963438
2025-04-17 00:00:00-04:00,46.5,47.209999084472656,46.43000030517578,46.650001525878906,61856800,0.0,0.0,0.0,44.243242719202286,-0.807881455639432,52.127711151384986,43.528388549542754,1.5460069858219314,0.02877536020777018
2025-04-21 00:00:00-04:00,46.40999984741211,46.54999923706055,45.13999938964844,45.650001525878906,43082300,0.0,0.0,0.0,40.18386829038557,-0.8505184040476621,51.99182083587999,43.301179194637584,1.5434352108511127,0.02908511755573799
2025-04-22 00:00:00-04:00,46.34000015258789,47.279998779296875,46.20000076293945,47.15999984741211,38154800,0.0,0.0,0.0,47.9498333725279,-0.7537751966207225,51.69059557871007,43.30340428396084,1.5496182138916024,0.029867890900616874
2025-04-23 00:00:00-04:00,48.040000915527344,48.72999954223633,47.560001373291016,47.720001220703125,50290900,0.0,0.0,0.0,50.51574366260408,-0.6247167314325779,51.33670452275765,43.38629543146599,1.5510740339582179,0.029991972396861202
2025-04-24 00:00:00-04:00,47.54999923706055,48.34000015258789,47.36000061035156,48.25,26817900,0.0,0.0,0.0,52.88311494990245,-0.47420416541326205,51.030331805478205,43.489668270815734,1.5102829988352258,0.030140938246460854
2025-04-25 00:00:00-04:00,48.0099983215332,48.22999954223633,47.70000076293945,48.02000045776367,28113000,0.0,0.0,0.0,51.72660313700934,-0.36922472058604683,50.69868659211969,43.605313499433045,1.4416913015656057,0.03014910037987545
2025-04-28 00:00:00-04:00,48.220001220703125,48.56999969482422,47.83000183105469,48.16999816894531,33922800,0.0,0.0,0.0,52.45683947035012,-0.2708025492956949,50.55374600485761,43.646253995142395,1.3915703417230287,0.029877396094460232
2025-04-29 00:00:00-04:00,48.18000030517578,48.7599983215332,47.959999084472656,48.66999816894531,42475300,0.0,0.0,0.0,54.9056103197855,-0.1507190527087161,50.350494776205316,43.735504903360116,1.3493152628185658,0.02983913614911555
2025-04-30 00:00:00-04:00,48.150001525878906,48.93000030517578,47.5,48.7599983215332,33759900,0.0,0.0,0.0,55.35139579006457,-0.0477394457437228,50.16426756587178,43.82273194584697,1.3550784801297955,0.029844405389283346
2025-05-01 00:00:00-04:00,48.58000183105469,49.06999969482422,48.439998626708984,48.75,34420200,0.0,0.0,0.0,55.286009427868976,0.0326890348700104,49.8633401459762,43.98265938100133,1.3032872364144696,0.029772689102426066
2025-05-02 00:00:00-04:00,49.4900016784668,49.939998626708984,49.33000183105469,49.7599983215332,35032100,0.0,0.0,0.0,60.377850788524405,0.17589994379373053,50.20373239472499,43.84926710173497,1.295195192864078,0.027854640855354388
2025-05-05 00:00:00-04:00,49.34000015258789,49.83000183105469,49.099998474121094,49.439998626708984,24139900,0.0,0.0,0.0,58.11962264820167,0.2605706239184258,50.3523872990105,44.22461198382641,1.2548243474404719,0.021608541464850993
2025-05-06 00:00:00-04:00,49.0,49.560001373291016,48.970001220703125,49.15999984741211,28949100,0.0,0.0,0.0,56.14100620260948,0.3016025006087517,50.33212174131641,44.75187751100292,1.2073369049510017,0.021684421019069994
2025-05-07 00:00:00-04:00,49.31999969482422,49.720001220703125,49.2599983215332,49.45000076293945,30070100,0.0,0.0,0.0,57.745505934903846,0.35344689297961196,50.18139774074342,45.455601770975335,1.1610986526895741,0.021568164585204216
2025-05-08 00:00:00-04:00,49.84000015258789,50.369998931884766,49.72999954223633,49.86000061035156,31294200,0.0,0.0,0.0,59.974878505262794,0.42274437462521774,50.455672668653975,45.4443269498763,1.143877189564984,0.014196422024718772
2025-05-09 00:00:00-04:00,49.959999084472656,50.040000915527344,49.720001220703125,49.86000061035156,22075000,0.0,0.0,0.0,59.974878505262794,0.47221967363957873,50.60100184683329,45.69399784799092,1.0850287970835006,0.012251870879347874
2025-05-12 00:00:00-04:00,51.11000061035156,51.20000076293945,50.54999923706055,50.869998931884766,44274100,0.0,0.0,0.0,65.2177975262331,0.5861706181903514,50.982203679912516,45.73279609120564,1.1032410367623855,0.012474226097748394
2025-05-13 00:00:00-04:00,51.0,51.31999969482422,50.90999984741211,51.08000183105469,33986100,0.0,0.0,0.0,66.20893011307996,0.685520784730123,51.3692110643056,45.73878873733014,1.0565810172036045,0.012396856575779878
2025-05-14 00:00:00-04:00,51.11000061035156,51.16999816894531,50.790000915527344,50.939998626708984,38764200,0.0,0.0,0.0,64.88155612519122,0.744378684837919,51.67000592169926,45.80499369683102,1.0082536055046305,0.01248739957475
2025-05-15 00:00:00-04:00,50.869998931884766,51.36000061035156,50.83000183105469,51.279998779296875,34742500,0.0,0.0,0.0,66.6311750431255,0.8091319955580119,51.92325609773869,46.026743520791584,0.9740925464897908,0.011622915652388365
2025-05-16 00:00:00-04:00,51.27000045776367,51.66999816894531,51.15999984741211,51.59000015258789,53401000,0.0,0.0,0.0,68.18741428142329,0.8753732232444591,52.17745253734272,46.26654694385846,0.9409429589928917,0.011611762308510368
2025-05-19 00:00:00-04:00,51.31999969482422,51.77000045776367,51.2400016784668,51.619998931884766,26348400,0.0,0.0,0.0,68.34128408230856,0.9196889227917779,52.16181335950757,46.879185862294186,0.911589803300319,0.009876701417621144
2025-05-20 00:00:00-04:00,51.380001068115234,51.52000045776367,51.11000061035156,51.34000015258789,26903000,0.0,0.0,0.0,65.17275470279075,0.9215923298118156,52.24932876930009,47.20967048301924,0.8829046974598107,0.007923287857369114
2025-05-21 00:00:00-04:00,51.02000045776367,51.16999816894531,50.25,50.290000915527344,40022000,0.0,0.0,0.0,54.89446828912329,0.8288205035256766,52.211445063227316,47.504554158574436,0.8976972299689593,0.00944469748919472
