Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,MACD,BB_upper,BB_lower,ATR,Volatility
2024-09-06 00:00:00-04:00,570.9000244140625,573.3099975585938,558.0,563.4099731445312,2096800,0.0,0.0,54.682804546080966,7.908976450622845,583.9940493561669,532.6289303801611,13.35288713750637,0.011457691208136498
2024-09-09 00:00:00-04:00,567.6900024414062,574.5700073242188,564.4400024414062,569.8800048828125,1997100,0.0,0.0,58.161377832323154,7.750331992419547,584.0359175141446,535.9450639311679,13.19625478337645,0.011459798552987325
2024-09-10 00:00:00-04:00,576.75,577.7999877929688,567.1400146484375,574.47998046875,2030100,0.0,0.0,60.48382999264392,7.904664648917333,582.9598897006321,541.3760905239773,13.015091809173223,0.011077489897068185
2024-09-11 00:00:00-04:00,573.010009765625,581.239990234375,559.3499755859375,580.3800048828125,2681000,0.0,0.0,63.297950463556994,8.406156117677824,582.6744204660988,546.1775631764792,13.649014869120672,0.01113056419760709
2024-09-12 00:00:00-04:00,581.4500122070312,587.75,572.97998046875,586.5499877929688,5605300,0.0,0.0,66.02296110910854,9.195458257059158,583.7241741273393,549.8038104918013,13.729086630701337,0.011184014714512169
2024-09-13 00:00:00-04:00,532.5700073242188,540.27001953125,526.5999755859375,536.8699951171875,10423500,0.0,0.0,40.16450648602848,5.745989483212156,586.6748703649524,545.1241164514539,17.030581314724902,0.021959341621997176
2024-09-16 00:00:00-04:00,537.4000244140625,537.6900024414062,521.260009765625,521.5,5248200,0.0,0.0,35.52833668486794,1.7518363948303204,592.314288862431,536.2886957567097,16.987682126228925,0.02279085790978986
2024-09-17 00:00:00-04:00,524.2899780273438,527.0999755859375,514.5800170898438,515.030029296875,5164100,0.0,0.0,33.76167205673592,-1.9135727919839383,597.2077083832505,526.5862796538588,16.668559009790698,0.02237450310945227
2024-09-18 00:00:00-04:00,517.010009765625,517.5800170898438,506.489990234375,508.1300048828125,3997300,0.0,0.0,31.937709173252543,-5.31395432702584,601.566809437513,516.8151790878776,16.27009242733913,0.022457134479494153
2024-09-19 00:00:00-04:00,518.8099975585938,527.47998046875,518.02001953125,526.4400024414062,3582500,0.0,0.0,41.04038416951895,-6.45688644437007,601.7885230459905,512.6584679208064,16.490084081524728,0.024150960266761088
2024-09-20 00:00:00-04:00,526.4400024414062,528.6300048828125,515.719970703125,522.2999877929688,6100700,0.0,0.0,39.7460260220721,-7.609020907755962,602.5580479021288,508.37494159982435,16.234366231393498,0.024027869924696486
2024-09-23 00:00:00-04:00,525.7100219726562,532.0,524.9600219726562,527.8699951171875,2107000,0.0,0.0,42.37909183927573,-7.9806468015507335,602.5151727521218,505.3748174822534,15.767626658224767,0.024203894193352844
2024-09-24 00:00:00-04:00,527.719970703125,530.2999877929688,521.7100219726562,524.0700073242188,2842100,0.0,0.0,41.06079123245384,-8.483992077306993,602.3662926110733,501.98669811158294,15.25493659837389,0.024200615851328572
2024-09-25 00:00:00-04:00,526.02001953125,526.1799926757812,516.239990234375,517.9000244140625,3211600,0.0,0.0,38.94255824380666,-9.273859610093723,601.450440197306,497.91055223433466,14.875298444304773,0.02389354164223138
2024-09-26 00:00:00-04:00,520.510009765625,521.3599853515625,512.1099853515625,515.3800048828125,3282400,0.0,0.0,38.07852362377487,-9.988043883458317,601.008427989969,493.8365671272183,14.473491412568718,0.023810474643586686
2024-09-27 00:00:00-04:00,516.52001953125,516.6799926757812,512.2999877929688,515.47998046875,2718300,0.0,0.0,38.13716595311221,-10.425790844242329,599.0064311324484,490.4235615433328,13.752528089014703,0.023362910824475353
2024-09-30 00:00:00-04:00,513.8300170898438,518.469970703125,511.739990234375,517.780029296875,2587000,0.0,0.0,39.555423267036765,-10.46646287743647,595.5885319361186,488.17846635489707,13.25091754471008,0.02326321452226852
2024-10-01 00:00:00-04:00,517.4500122070312,519.0,502.5,502.79998779296875,3730000,0.0,0.0,34.076004084749016,-11.574041566120172,592.9980775948177,483.9449216727606,13.482994862945075,0.023876737794710296
2024-10-02 00:00:00-04:00,503.8699951171875,510.19000244140625,502.82000732421875,505.80999755859375,1981600,0.0,0.0,35.99460498213095,-12.069789998274246,588.5508924952222,481.44810652821536,13.047781990480248,0.02383766715012748
2024-10-03 00:00:00-04:00,501.0199890136719,509.80999755859375,498.5899963378906,503.79998779296875,1921600,0.0,0.0,35.25670452125523,-12.480992084561308,584.7498075692776,478.8361909658787,12.917226221210454,0.023790560389496344
2024-10-04 00:00:00-04:00,507.2900085449219,508.55999755859375,503.5899963378906,507.2200012207031,1949300,0.0,0.0,37.60068774973795,-12.388103849273989,580.8842738374013,477.0827275053722,12.349567292602787,0.023944740601615548
2024-10-07 00:00:00-04:00,503.9599914550781,504.8699951171875,486.3999938964844,487.29998779296875,4870500,0.0,0.0,30.64205279987496,-13.763214093933414,576.2207718330583,473.4882278007308,12.954598723432499,0.02478547205826963
2024-10-08 00:00:00-04:00,492.45001220703125,500.0,486.3999938964844,496.239990234375,3551600,0.0,0.0,36.33649879402071,-13.97057133765486,568.3608438640124,473.5241567463392,13.000699250581293,0.025227632011904814
2024-10-09 00:00:00-04:00,495.8800048828125,495.8800048828125,492.32000732421875,494.0799865722656,2869400,0.0,0.0,35.576487838181336,-14.146129910907916,556.7744533586197,476.4805454206771,12.352076654836647,0.024911237703035598
2024-10-10 00:00:00-04:00,490.5400085449219,506.45001220703125,489.3500061035156,503.57000732421875,2775100,0.0,0.0,41.377921676143494,-13.365427651495622,536.956855791076,488.0001449413459,12.69121447259943,0.02531419080479003
2024-10-11 00:00:00-04:00,504.7799987792969,507.9800109863281,494.8999938964844,495.4200134277344,2992400,0.0,0.0,38.19671581085896,-13.251595734564546,533.2362064182261,487.57579614525054,12.718986088116882,0.01781017626901794
2024-10-14 00:00:00-04:00,501.79998779296875,514.260009765625,500.4100036621094,509.6499938964844,3411500,0.0,0.0,46.00268716118904,-11.876240711147716,532.069129209635,487.55787274349007,13.156201105957864,0.018224263375151692
2024-10-15 00:00:00-04:00,513.8200073242188,517.77001953125,506.79998779296875,508.0299987792969,3605700,0.0,0.0,45.30120085328275,-10.792571961851422,531.5998208761252,487.3271780252419,13.00004615112382,0.01803587441568474
2024-10-16 00:00:00-04:00,506.3900146484375,506.8399963378906,500.25,502.5400085449219,1859100,0.0,0.0,42.913017841856956,-10.258499405323391,531.52086488771,486.84713437986824,12.627185624564754,0.017947673326498142
2024-10-17 00:00:00-04:00,506.510009765625,507.5,495.2300109863281,496.8299865722656,2769200,0.0,0.0,40.52035230775745,-10.178660842838667,529.1776325862988,486.2293650943652,12.60167158092955,0.015895525794072704
2024-10-18 00:00:00-04:00,491.2900085449219,499.0,491.04998779296875,494.8999938964844,2011100,0.0,0.0,39.71433785841059,-10.154072657275151,527.4001854844871,485.26681280652855,12.26941019707967,0.015853248260749155
2024-10-21 00:00:00-04:00,494.6000061035156,500.6499938964844,492.9599914550781,497.7099914550781,1679700,0.0,0.0,41.5377307139749,-9.79493313220479,523.7151220482581,485.9358758765465,11.942309643102998,0.015672324582110674
2024-10-22 00:00:00-04:00,496.42999267578125,497.3399963378906,488.3599853515625,493.1099853515625,2388700,0.0,0.0,39.43499287971542,-9.768884895667156,520.6156944867109,485.9393012408282,11.757145104561044,0.01570899497483183
2024-10-23 00:00:00-04:00,492.0,493.8299865722656,483.3900146484375,485.0299987792969,2021300,0.0,0.0,35.988748858202,-10.281707742940398,519.3438600571752,483.9241331068873,11.663061305937264,0.015878721115969274
2024-10-24 00:00:00-04:00,486.6300048828125,488.4700012207031,480.05999755859375,482.8699951171875,2100300,0.0,0.0,35.10553001693471,-10.738629550824783,518.3305390560436,481.68645313145646,11.430700045663842,0.015876646673505714
2024-10-25 00:00:00-04:00,483.4200134277344,488.3399963378906,482.5199890136719,483.7200012207031,2426800,0.0,0.0,35.77351693586583,-10.906432422809075,516.6084036295252,480.23259063317005,11.029936279846336,0.015897766766043136
2024-10-28 00:00:00-04:00,487.6499938964844,488.489990234375,480.4800109863281,481.0400085449219,2302300,0.0,0.0,34.565429219386246,-11.127400670747363,513.9834854933121,479.18350669418794,10.81422506328923,0.015805951380609848
2024-10-29 00:00:00-04:00,481.9200134277344,487.55999755859375,479.3299865722656,485.3900146484375,2089500,0.0,0.0,38.21277123760498,-10.82670692317356,513.5191315205957,477.9068633524512,10.629638343506295,0.01484889744509921
2024-10-30 00:00:00-04:00,482.239990234375,492.20001220703125,482.239990234375,486.67999267578125,2728600,0.0,0.0,39.29341405496025,-10.36483514812761,512.3442199801771,477.16877440458853,10.581808602731291,0.014777215246370833
2024-10-31 00:00:00-04:00,486.0,486.04998779296875,477.3800048828125,478.0799865722656,2978700,0.0,0.0,34.90980328026107,-10.570892390772428,511.9631190405408,474.9778752221545,10.490249973462538,0.015193725117438871
2024-11-01 00:00:00-04:00,475.4100036621094,485.1600036621094,475.04998779296875,482.79998779296875,2851600,0.0,0.0,38.936265400713395,-10.235342926340877,510.1652960761017,474.3336968438202,10.4630903945824,0.01530825876154018
2024-11-04 00:00:00-05:00,479.0299987792969,483.760009765625,477.3699951171875,481.3500061035156,1954900,0.0,0.0,38.15541241337619,-9.97147401716893,510.37703750737904,473.52695724359756,10.172156412714907,0.01261584611270836
2024-11-05 00:00:00-05:00,483.0899963378906,486.6600036621094,480.4700012207031,486.4200134277344,1588100,0.0,0.0,42.497814978182554,-9.246659056573264,509.9261272145082,472.9958698558043,9.887716843335719,0.012111164585259378
2024-11-06 00:00:00-05:00,492.92999267578125,506.2099914550781,492.92999267578125,504.8299865722656,2969900,0.0,0.0,54.885133678080344,-7.104807209174453,511.34221846449236,472.6547786058202,10.595021213622006,0.01484986104380321
2024-11-07 00:00:00-05:00,510.6600036621094,510.6600036621094,495.29998779296875,500.9200134277344,2640300,0.0,0.0,52.30783352671636,-5.6576583806146346,510.9250648849395,472.8069327957246,10.93537797473048,0.014342106192324103
2024-11-08 00:00:00-05:00,503.8299865722656,505.0,493.69000244140625,494.67999267578125,2856900,0.0,0.0,48.401527334384426,-4.957157012176708,510.8631783868644,472.79481721860435,10.962136516434999,0.014145892575270155
2024-11-11 00:00:00-05:00,493.6000061035156,507.7200012207031,493.6000061035156,504.4800109863281,3536600,0.0,0.0,54.18788681275664,-3.5700714934745292,509.7508394085975,473.3901579058556,11.187697845060177,0.013309762214333278
2024-11-12 00:00:00-05:00,504.3900146484375,528.9099731445312,504.2699890136719,526.4199829101562,4125300,0.0,0.0,63.93804558781938,-0.6924418140324065,515.2024868589893,469.7775088685498,12.148575436902975,0.016508435381597557
2024-11-13 00:00:00-05:00,523.7899780273438,539.9199829101562,520.5900268554688,532.5,3470200,0.0,0.0,66.09176891991575,2.055018036732122,522.3929381463378,465.583056726709,12.661531195316156,0.016358479597283232
2024-11-14 00:00:00-05:00,530.5499877929688,534.6400146484375,523.4600219726562,529.8699951171875,3098800,0.0,0.0,64.30278324839128,3.974366327599796,528.0716553320995,463.2083403954395,12.555707015349379,0.016122500303100223
2024-11-15 00:00:00-05:00,520.2999877929688,524.5,498.80999755859375,503.3699951171875,4612400,0.0,0.0,49.70378774071973,3.318877195628886,528.666197924491,463.46079792511836,13.87744205415255,0.020035766932313435
2024-11-18 00:00:00-05:00,505.0,505.510009765625,497.69000244140625,499.510009765625,2259700,0.0,0.0,47.994522940732544,2.4595763126708334,528.7838090931491,463.52318858751494,13.444768144871563,0.020095321487576083
2024-11-19 00:00:00-05:00,496.0,502.4100036621094,495.4599914550781,499.6099853515625,1961700,0.0,0.0,48.044359213421224,1.7662807808820276,529.1105614800779,463.84643620058614,12.980857006454398,0.019968060897720758
2024-11-20 00:00:00-05:00,505.4100036621094,506.3599853515625,494.6099853515625,499.5,1874900,0.0,0.0,47.98987487785427,1.1941982047874262,529.4257473781211,464.9782504246133,12.892938648850514,0.01955684067932678
2024-11-21 00:00:00-05:00,502.1000061035156,508.57000732421875,493.1000061035156,504.44000244140625,2002100,0.0,0.0,50.69446778224438,1.1264505327481515,529.9524708874284,466.60852764772784,13.077014546839987,0.019584108779300505
2024-11-22 00:00:00-05:00,502.5,513.3699951171875,502.5,512.1500244140625,2287200,0.0,0.0,54.65754195893373,1.6755793170574975,531.1837768857631,468.22022396872916,12.919370301864808,0.019794301894197903
2024-11-25 00:00:00-05:00,519.0900268554688,523.2100219726562,513.1900024414062,518.72998046875,3320000,0.0,0.0,57.77672276393804,2.6116102798725365,532.8859515080518,470.28704653882323,12.786557963059732,0.019801527551808747
2024-11-26 00:00:00-05:00,519.9500122070312,525.760009765625,516.3599853515625,525.2999877929688,2415700,0.0,0.0,60.68490965060321,3.8393090796810156,535.5777529456249,471.5862424157033,12.54466270955993,0.019866877630016908
2024-11-27 00:00:00-05:00,523.2100219726562,525.8800048828125,508.7200012207031,513.6799926757812,2324200,0.0,0.0,53.647044385984174,3.8304773712688984,536.2321047239719,473.6318906373562,12.874329920456319,0.020718950081926618
2024-11-29 00:00:00-05:00,517.6500244140625,517.6500244140625,513.5800170898438,515.9299926757812,1450200,0.0,0.0,54.74155781828182,3.959392957313298,535.8994966955833,477.74949927609646,12.245449735010778,0.02014500417273544
2024-12-02 00:00:00-05:00,512.8499755859375,518.77001953125,511.5299987792969,516.2000122070312,2006900,0.0,0.0,54.8792525404539,4.036813929415814,535.6301688876814,481.35882952540453,11.887919093363804,0.020110251220696793
2024-12-03 00:00:00-05:00,511.0400085449219,516.780029296875,504.510009765625,516.260009765625,2119300,0.0,0.0,54.91207725840214,4.056253938678367,534.5063014394366,485.97369733986034,11.915211981784248,0.020068862115037205
2024-12-04 00:00:00-05:00,523.02001953125,541.77001953125,521.010009765625,536.489990234375,3307000,0.0,0.0,64.33376235912863,5.6390472147965625,536.994631131803,488.4923653281579,12.886268966344302,0.021550413781852257
2024-12-05 00:00:00-05:00,534.4199829101562,540.1099853515625,529.7899780273438,538.219970703125,2629100,0.0,0.0,65.00716970263551,6.952868910518191,540.7616963266563,488.06429854639066,12.702964563335334,0.020127643515208973
2024-12-06 00:00:00-05:00,544.1500244140625,554.3699951171875,542.9000244140625,552.9600219726562,2964100,0.0,0.0,70.174343187359,9.07882596529953,547.4770202020005,486.55297552553844,12.94918312410156,0.020630498745065565
