Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,MACD,BB_upper,BB_lower,ATR,Volatility
2024-09-09 00:00:00-04:00,504.82089944691495,509.9772045756239,500.751676509204,503.45452880859375,11047800,0.0,0.0,45.88070241867553,1.5334413999144658,538.9473261811587,501.29827318407564,14.413137469477222,0.013534855684483777
2024-09-10 00:00:00-04:00,506.81560821803276,512.8196706618348,498.70711219354445,503.45452880859375,9899000,0.0,0.0,45.88070241867553,0.7090079757541048,539.630092545178,499.5024575036501,14.39166754082102,0.01352577579807865
2024-09-11 00:00:00-04:00,505.66863578869425,511.76245622202606,494.28881906904013,510.4758605957031,10782500,0.0,0.0,50.229543000330246,0.6151107292924394,538.853350514012,498.6126193346207,14.611808227404227,0.012666905572565659
2024-09-12 00:00:00-04:00,515.6820442723355,525.3165211916474,513.856868803379,524.2094116210938,11993300,0.0,0.0,57.43443921132909,1.6300886296252202,538.7254114109472,498.6248601954982,14.628154825157091,0.014156504246613077
2024-09-13 00:00:00-04:00,518.9634105254878,526.1842465755389,515.7419144489008,523.2320556640625,10321400,0.0,0.0,56.80422047979789,2.3287570093292516,536.6198614255263,499.46277102076283,14.329167489548585,0.013345326111101102
2024-09-16 00:00:00-04:00,523.6513423732874,533.1951441126126,516.5234847252611,532.3765869140625,9527600,0.5,0.0,61.10463340780583,3.5790865004440775,537.675030908055,499.0428005128434,14.49648833939165,0.013307056891151785
2024-09-17 00:00:00-04:00,536.6892378805607,541.1816145177253,529.6711789519043,535.4114379882812,11690800,0.0,0.0,62.44105310795786,4.759998449540717,539.0474037151356,498.4235954303723,14.283198855565177,0.013340328585222914
2024-09-18 00:00:00-04:00,536.1601212459904,543.2780467125403,532.9955088150618,537.0386352539062,10323500,0.0,0.0,63.17171094655832,5.760774277577639,540.9883404908613,497.65287960191205,13.997437358558985,0.013281946691389516
2024-09-19 00:00:00-04:00,549.0682122211362,561.1177710265995,545.5941273946979,558.1527709960938,15647000,0.0,0.0,71.04337241910329,8.16352657495952,547.4392279012512,493.64285522863173,14.717558673854288,0.015490082265807333
2024-09-20 00:00:00-04:00,559.0512373496247,563.5436133640413,555.3574937736435,560.39892578125,22066800,0.0,0.0,71.73548611100117,10.132173610471114,553.8529293504274,490.216775849768,14.25102731075026,0.015366230838753702
2024-09-23 00:00:00-04:00,568.535200139111,573.0075909949846,561.4571846215243,563.4537963867188,12830700,0.0,0.0,72.69150197098524,11.80278790470743,560.4525434581695,487.3022264392913,14.133715732392002,0.015182888977180222
2024-09-24 00:00:00-04:00,565.7199717295323,566.7881663385376,553.251140972108,562.3756713867188,12993000,0.0,0.0,71.76888643215447,12.891164768798944,566.1658893201254,485.85231441522615,14.091094991966115,0.014743112817842028
2024-09-25 00:00:00-04:00,563.0943755026146,575.9026560047768,562.764917527023,567.34716796875,16543400,0.0,0.0,73.44276043870295,13.99356044642525,572.2621846331837,484.7180735455273,14.05080139382982,0.014657124715715664
2024-09-26 00:00:00-04:00,574.7546390380797,576.4218537698613,561.3973011581114,566.8780517578125,14400800,0.0,0.0,73.00290206910839,14.66036761353439,577.4318012589554,484.6949779158492,14.12035505225268,0.014559658040614615
2024-09-27 00:00:00-04:00,569.1341520453253,569.8729495717097,563.5536563544842,566.3988037109375,9398400,0.0,0.0,72.52502482726025,14.977494551392965,581.8605049789995,485.2212607680707,13.563136349750735,0.01460958206305402
2024-09-30 00:00:00-04:00,566.7382547675098,573.706410244188,563.8431433708773,571.47021484375,12792300,0.0,0.0,74.43233139199634,15.45982914234537,586.7034515812244,485.53225703693977,13.298859958576442,0.014638587622896874
2024-10-01 00:00:00-04:00,577.0007987585797,582.052223949219,569.1341437441329,575.4933471679688,15259300,0.0,0.0,75.86377026392437,15.982479857504018,591.279884384823,487.46455226068485,13.271661404755703,0.01358770534993905
2024-10-02 00:00:00-04:00,573.8861145161185,575.0241978646806,568.3755073868431,571.839599609375,6524700,0.0,0.0,71.92534562295116,15.918360471743199,594.4719738581236,490.31807435964964,12.832102717353559,0.013845086384181414
2024-10-03 00:00:00-04:00,569.1840999965109,582.3716811685491,567.7664618304881,581.78271484375,11581000,0.0,0.0,75.63270032909469,16.47990165006604,598.9410520288185,492.47800619872066,12.95875390454695,0.014084236215717676
2024-10-04 00:00:00-04:00,582.7410829589448,595.8388514800449,580.4449915774629,594.930419921875,14169500,0.0,0.0,79.4895826137695,17.78087019600912,603.3163809560662,497.7010720468635,13.13269004726374,0.011299393656152823
2024-10-07 00:00:00-04:00,597.2064783663409,601.9285063283199,583.0505091511867,583.789306640625,12014200,0.0,0.0,69.45708929676864,17.708766770012858,604.5535725177539,504.49735826837883,13.543069127968705,0.012876531194209706
2024-10-08 00:00:00-04:00,588.6909682347708,592.5544069282686,584.9772388569517,591.8855590820312,7857400,0.0,0.0,72.2027141070891,18.096321069529495,605.6601653629664,512.2338684505103,13.201785639374053,0.012824266548846781
2024-10-09 00:00:00-04:00,592.9836672926635,593.383013995398,580.6246363035814,589.5095825195312,9529700,0.0,0.0,70.20809152978154,18.004198004968202,605.7540227570017,520.0433832488576,13.170113643119947,0.013028009459966395
2024-10-10 00:00:00-04:00,586.5745352205768,589.2300017888213,581.5331032114448,582.8408813476562,7740400,0.0,0.0,64.79744828615615,17.194869607285113,605.6092631618925,526.0512898166231,12.799139762046128,0.012802517626568677
2024-10-11 00:00:00-04:00,583.8392403320302,590.2084366715601,581.722836757389,588.9505615234375,8587100,0.0,0.0,67.28499170288069,16.852209371187882,604.93751377796,533.2948897864931,12.491029772912196,0.01273167235159339
2024-10-14 00:00:00-04:00,593.21322748736,599.0832703101336,588.9604960748801,589.419677734375,8252000,0.0,0.0,67.4750382425164,16.429117780004958,604.5737794612421,539.3629331852424,12.322578273896758,0.012484889934770173
2024-10-15 00:00:00-04:00,589.1601579101996,589.609407732317,579.1571746540536,585.2767944335938,9564200,0.0,0.0,63.94232568296109,15.579922933517196,602.8586192265273,546.0646290644884,12.188982188494373,0.012777746625131627
2024-10-16 00:00:00-04:00,580.4150414195622,581.0938820809059,573.0575322321221,575.8128051757812,11268400,0.0,0.0,56.64620208582816,13.982088250505967,599.0194415015735,553.7812237816297,12.191145046564182,0.013592408221850595
2024-10-17 00:00:00-04:00,582.3418190860033,583.97899451397,574.225586946511,575.95263671875,8701200,0.0,0.0,56.72477243967862,12.58203808632652,598.311770182313,556.2688816731556,12.017020940913806,0.010681913604386155
2024-10-18 00:00:00-04:00,580.1155081526317,582.9806410828543,574.2754432717226,575.4933471679688,7694300,0.0,0.0,56.363449757782966,11.305109154940283,597.6206606459253,558.4694333482154,11.780462145929372,0.010679324882169265
2024-10-21 00:00:00-04:00,575.05412899297,576.2620400351755,568.1458088687186,574.185546875,8171900,0.0,0.0,55.28361221275993,10.07150715792011,597.0870708688783,560.0761981740905,11.518731361681333,0.01066414294773714
2024-10-22 00:00:00-04:00,573.3170943372664,582.5414923732056,571.1507875159534,581.0240478515625,8544500,0.0,0.0,59.638095913788014,9.53575630188459,596.4740056827967,562.5541010066564,11.509586611364966,0.010910645911107122
2024-10-23 00:00:00-04:00,578.9873717015129,584.008879002397,561.5469990407663,562.7349853515625,14248400,0.0,0.0,46.575189856660316,7.548382340011813,597.0071025726282,561.559785855106,12.291893279241085,0.013037157542342765
2024-10-24 00:00:00-04:00,566.1691920700792,567.9162272782188,560.568710969321,566.818115234375,7184700,0.0,0.0,49.24792703223369,6.231021279737433,597.0125133307788,561.5483814446118,11.938723495645133,0.013145672000168328
2024-10-25 00:00:00-04:00,572.9576492363118,580.3051654129531,570.7513714491723,572.27880859375,11337900,0.0,0.0,52.65899240188254,5.563502867680768,596.6243056498027,562.5245896138691,12.049318258711775,0.013314723260995271
2024-10-28 00:00:00-04:00,581.0140022146043,582.7610374446309,573.147347275715,577.1804809570312,10925100,0.0,0.0,55.54712596757811,5.3681332135085995,596.544746956904,563.175174918096,11.937383301009572,0.013302170471731238
2024-10-29 00:00:00-04:00,579.1672018209299,592.6642563781992,574.4252487176307,592.2749633789062,13019100,0.0,0.0,63.0274127702409,6.358008769238381,598.0938355682782,563.3042479278155,12.387499326692353,0.014429282411033625
2024-10-30 00:00:00-04:00,599.961803260404,600.18146222204,588.3814802937598,590.79736328125,26864900,0.0,0.0,61.928825364886755,6.943225122555646,599.0734086513899,564.2204512118915,12.345533798234342,0.01434390117864021
2024-10-31 00:00:00-04:00,584.0089406317576,588.9006638234266,562.0562040483729,566.6184692382812,26838400,0.0,0.0,47.376502118251196,5.393802226455591,599.5045672364906,562.2728680662437,13.516649900708822,0.016723022909815328
2024-11-01 00:00:00-04:00,566.6484075643524,572.6981389909307,561.6069748641634,566.1991577148438,15303200,0.0,0.0,47.169494769093085,4.08494972506071,597.9458765890749,560.9584324929563,13.34340091685586,0.01576268530436557
2024-11-04 00:00:00-05:00,563.1442913990002,567.7265419448195,556.9448512232912,559.7301025390625,12064600,0.0,0.0,43.97695259251469,2.4968933669247235,598.5040453977792,557.9943432740959,13.160421617189607,0.01544484363599969
2024-11-05 00:00:00-05:00,566.3388912408113,572.5084140245058,565.7099536866323,571.460205078125,9775400,0.0,0.0,50.516949198971446,2.159969717747117,596.673106681357,557.7827465901273,13.133128036350584,0.015902391696728392
2024-11-06 00:00:00-05:00,561.7966390012363,572.0292743628759,554.229463302176,571.0808715820312,18305400,0.0,0.0,50.31240369914123,1.8411229363071016,595.0710400057826,557.5419421719519,13.466462538089818,0.015893633134805286
2024-11-07 00:00:00-05:00,575.9127234281675,593.7923558507847,574.2355767751123,590.6976318359375,14653700,0.0,0.0,59.455194963579345,3.135202510290469,596.3047448537625,557.0939123728001,14.126821233137221,0.017593524210156287
2024-11-08 00:00:00-05:00,590.5378379587844,592.0951926933623,583.5297721190619,588.3416137695312,9415700,0.0,0.0,58.073087697913145,3.92540925372316,596.1998478416283,557.1379146095435,13.729578328934585,0.017472268427925305
2024-11-11 00:00:00-05:00,585.366604942105,586.00553531121,575.5333166694651,582.1820068359375,10209100,0.0,0.0,54.505679802026386,4.008418436881243,595.1350928215437,557.4789025397844,13.663772526872554,0.017629324259030337
2024-11-12 00:00:00-05:00,587.5428920783899,598.6440480490492,579.3967433041139,583.8292236328125,16287700,0.0,0.0,55.29654307255059,4.159176049227199,594.9349276385896,557.5343106426604,14.062596256734176,0.017574001920293854
2024-11-13 00:00:00-05:00,581.6229586734983,584.6478546567904,574.1955606863224,579.0173950195312,10757600,0.0,0.0,52.42931348850269,3.846043394031767,595.1328321655365,557.6568651000885,13.804717522000875,0.01727639795738022
2024-11-14 00:00:00-05:00,576.0224878119504,579.7761276375875,572.0392571340474,576.1821899414062,11053700,0.0,0.0,50.75922872871193,3.330711781660284,595.1434934862995,557.6691591015912,13.371299877825106,0.017317344785526514
2024-11-15 00:00:00-05:00,570.2522115419955,571.5999609350949,550.5656503540905,553.1412963867188,17712900,0.0,0.0,39.69343544213438,1.050985114822538,596.6000097271767,553.9774377825888,14.245959857074437,0.019510283206037576
2024-11-18 00:00:00-05:00,556.0962966980143,558.9514978806496,549.1581194372038,553.4608154296875,14346700,0.0,0.0,39.88914074216632,-0.7216138613499652,597.5960919038906,550.9088824613438,13.927918327529536,0.01951703192036949
2024-11-19 00:00:00-05:00,550.9250607524925,560.4788552047905,549.6671856118743,560.1394653320312,9522400,0.0,0.0,43.98125707841019,-1.569408920428259,597.1086114825899,549.3079046306913,13.705329132200015,0.01952281108971421
2024-11-20 00:00:00-05:00,561.9763116905509,565.390500678348,553.2611210117975,564.5619506835938,9797300,0.0,0.0,46.57485787187645,-1.8629599623684499,597.0526556826171,549.5465569638673,13.592761313225045,0.018303437857473757
2024-11-21 00:00:00-05:00,568.555146432614,569.0343137249589,548.1197947446825,562.1360473632812,11154700,0.0,0.0,45.33493536989668,-2.265239135168599,597.159302975693,548.9717028836819,14.115744003728713,0.01825534301543999
2024-11-22 00:00:00-05:00,562.5953125397953,562.8748674563213,553.6505301191291,558.1928100585938,9164000,0.0,0.0,43.31629739795681,-2.8691606750849132,597.3140118260163,547.408394179843,13.766357813261818,0.018160004914721157
2024-11-25 00:00:00-05:00,561.1477383303449,571.6200187084586,555.4474504719568,564.1526489257812,13599800,0.0,0.0,47.14685962699997,-2.834192847436384,596.8051577447609,546.6144650579736,13.938229986350388,0.01822510885532761
2024-11-26 00:00:00-05:00,565.0410943888924,576.5216113243557,564.2424619188627,572.5682983398438,10356600,0.0,0.0,52.0721316862465,-2.103164050892815,593.9936677876055,547.4552885112225,13.826139444366394,0.017503614413804398
2024-11-27 00:00:00-05:00,573.9160806548232,574.0058940620332,563.1443212381122,568.2357177734375,7200200,0.0,0.0,49.51395385403356,-1.85207197284808,590.9744114525693,548.2183802954776,13.614384685763156,0.017554788016599116
2024-11-29 00:00:00-05:00,568.0360512532919,577.4800469055187,565.9396332575727,573.3470458984375,7130500,0.0,0.0,52.47997236165607,-1.2264999020397909,591.3245679354217,548.5410814786409,13.466243897347647,0.015071894909677527
2024-12-02 00:00:00-05:00,576.5216376072835,593.4928373290564,574.5949145977398,591.82568359375,12522400,0.0,0.0,61.32590335428878,0.7516772334279267,594.54033564974,547.8879663522132,13.943354435438454,0.016628842072949422
2024-12-03 00:00:00-05:00,593.9919840199593,613.1594686318281,590.2483370618503,612.6104125976562,14907200,0.0,0.0,68.44191437571524,3.951006052314824,602.7112606078373,545.0050723999751,14.583909945048406,0.017814669952232548
2024-12-04 00:00:00-05:00,611.9215552584485,616.7333966061125,604.0748252320993,612.7401733398438,14697000,0.0,0.0,68.48090622148922,6.422928279568055,609.3388183833625,542.5055114506218,14.44638576140303,0.017416218348277127
2024-12-05 00:00:00-05:00,616.0345935489895,618.8498233695451,606.0215565844734,607.8983764648438,8081200,0.0,0.0,65.24171603650237,7.900183512834019,613.859098657776,541.6669816644896,14.330805834522224,0.017584681634192127
