Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,MACD,BB_upper,BB_lower,ATR,Volatility
2024-06-25 00:00:00-04:00,152.20712126246997,152.43669985926905,150.82011857202386,151.5758056640625,6056700,0.0,0.0,57.43923098527918,,,,2.7939161878558636,
2024-06-26 00:00:00-04:00,151.57579897857863,151.57579897857863,149.0217828139627,149.17483520507812,8637800,0.0,0.0,49.23370136443204,,153.79425961174906,144.943792756415,2.776780949444717,
2024-06-27 00:00:00-04:00,149.892259278191,150.1218378762137,148.8783126797143,149.52877807617188,5568700,0.0,0.0,50.35951132089042,,153.75519650384263,144.92737643316912,2.6672626813771947,0.013786671984108118
2024-06-28 00:00:00-04:00,150.67663712896328,151.69058369550575,149.38528127406204,149.62442016601562,11283400,0.0,0.0,50.67780830439804,,153.5698462978122,144.9367195591214,2.6414083770962313,0.013634131881401073
2024-07-01 00:00:00-04:00,150.33230312003096,151.80539253272576,149.20355976058653,149.72010803222656,5584100,0.0,0.0,51.01621682938616,,152.32063860100084,145.63304181892101,2.6385815481707313,0.012193559957608052
2024-07-02 00:00:00-04:00,150.82966836871643,150.86793876345754,148.69655363208673,149.94007873535156,7216800,0.0,0.0,51.83435927808394,,152.23262954189923,145.65313400790544,2.6052103755421654,0.01025417984927483
2024-07-03 00:00:00-04:00,150.12182863831376,150.88707598875237,149.7583328627826,149.90182495117188,3264200,0.0,0.0,51.67272546632173,,152.28281142974805,145.65843002533006,2.4997484291441374,0.0100683753960089
2024-07-05 00:00:00-04:00,149.74878418876744,149.74878418876744,147.00345965326076,147.60609436035156,6183100,0.0,0.0,43.00567292736065,-0.09356741518800504,152.29031558176715,145.5868374333696,2.5282210626274924,0.01053043426411795
2024-07-08 00:00:00-04:00,146.65911297130629,148.533953791169,146.65911297130629,147.62522888183594,4990700,0.0,0.0,43.09135100307926,-0.21872703902951685,152.26003352668815,145.46407078239386,2.481551045287152,0.010426640114248858
2024-07-09 00:00:00-04:00,146.3529975023183,148.03652999684806,145.73124224016993,146.3338623046875,5301600,0.0,0.0,38.84699219231988,-0.41730895515615885,152.2772776030514,145.15029350290564,2.468960810386507,0.010581634356173973
2024-07-10 00:00:00-04:00,145.87472655558398,148.68700230779962,145.68341835796573,148.39047241210938,5416600,0.0,0.0,47.684668134581294,-0.40407735431966785,152.15808549007994,145.11548018374816,2.5071481774898907,0.01105232528156724
2024-07-11 00:00:00-04:00,148.26611708423263,149.8731234762845,147.5200048885114,148.5148162841797,8322500,0.0,0.0,48.17235252047707,-0.37918667607098655,152.06596965094556,145.08993702630053,2.49614606393869,0.011052546743469152
2024-07-12 00:00:00-04:00,149.3757185242541,149.64355291118127,147.84522380248796,148.83047485351562,6446300,0.0,0.0,49.46036435405545,-0.330183476173346,152.09861603149653,145.18833770385504,2.4463019957068766,0.01054435758370063
2024-07-15 00:00:00-04:00,150.13139963915256,152.5897545558148,149.5765956354403,151.17404174804688,5661200,0.0,0.0,57.83804098030507,-0.10107667582170166,152.32396796157173,145.46039483139702,2.5400861176063265,0.010822583071346854
2024-07-16 00:00:00-04:00,150.18879511861098,151.4323203642954,149.36615668800872,150.91578674316406,6924200,0.0,0.0,56.72220422968034,0.05897328618192432,152.3978271835361,145.88394466704983,2.506234514654924,0.010821602675808503
2024-07-17 00:00:00-04:00,151.61407102099122,154.46460278046982,151.41318791164645,154.2254638671875,7296600,0.0,0.0,65.82239137151193,0.4477163228740153,153.24407574469544,145.80676806633974,2.5807046234156976,0.011724030216281257
2024-07-18 00:00:00-04:00,154.225462659507,157.1429602978817,153.27848191168826,154.93331909179688,6577700,0.0,0.0,67.4012028075857,0.8036519812440588,154.10545250955607,145.7718561452291,2.6724027493283935,0.011724593697437447
2024-07-19 00:00:00-04:00,155.42115662430598,155.63160003321508,151.52798275124923,152.23582458496094,6427700,0.0,0.0,56.65972856636986,0.8581757759317838,154.3433030265489,145.77410114825577,2.774632358802498,0.011680091049124503
2024-07-22 00:00:00-04:00,151.3462217264167,152.0731986968062,150.03574528114893,150.16966247558594,5577300,0.0,0.0,50.07677081848379,0.7262920191594162,154.3676067220822,145.9133701455936,2.7335928548746056,0.011938648267474856
2024-07-23 00:00:00-04:00,149.55745460123967,149.79659347038404,147.15649101366813,147.3956298828125,6238700,0.0,0.0,42.874385720072894,0.3933971080861909,154.1469995885587,145.6346532434725,2.753562755377691,0.011078057001003413
2024-07-24 00:00:00-04:00,147.96958830725293,148.93570421009358,146.75475860669954,148.3330841064453,5971700,0.0,0.0,45.71581305630983,0.20288152200137688,153.96275916740626,145.49462150886325,2.7126615302360015,0.011179060601882534
2024-07-25 00:00:00-04:00,148.62003121178543,151.38447616891912,147.90261454890427,150.6957550048828,5432100,0.0,0.0,52.17265020447818,0.23978030517778848,154.05089913622433,145.55857352002565,2.767604393791634,0.011219541145399543
2024-07-26 00:00:00-04:00,150.87750535467467,152.13059081092965,150.2366148768908,150.98272705078125,5232500,0.0,0.0,52.905371669881234,0.28884942608365805,154.15189991356158,145.60296764014936,2.7052023609521494,0.011216062389244318
2024-07-29 00:00:00-04:00,151.37492653175923,151.37492653175923,148.13220357093306,149.79661560058594,5072000,0.0,0.0,49.527962718638506,0.22938358545493998,154.15912994827676,145.6129571488912,2.7435966895145794,0.011372026725593528
2024-07-30 00:00:00-04:00,149.66268495393123,153.134971609778,149.6435497564457,152.6375732421875,5740900,0.0,0.0,56.66399345471533,0.4068085810393427,154.46845009066178,145.59538352750226,2.797012772644416,0.012129271663142207
2024-07-31 00:00:00-04:00,154.66548846379246,154.66548846379246,153.09673775038817,153.4984893798828,6209200,0.0,0.0,58.57536594410098,0.6098578440507936,154.89576765734853,145.52390702526867,2.7420772332844545,0.012172907210642764
2024-08-01 00:00:00-04:00,151.8149362889429,152.57060874392027,145.4251376871146,145.989501953125,16689900,0.0,0.0,41.41687801798829,0.16298453351723197,155.04891602283615,144.97952635997635,3.1228825518190075,0.016560983367673417
2024-08-02 00:00:00-04:00,144.56424378612152,145.4346982367923,140.63279992322555,142.09632873535156,13278600,0.0,0.0,35.59503534820885,-0.49955378166353626,155.7739102973954,143.7035555229171,3.2824410859676107,0.01725080574969964
2024-08-05 00:00:00-04:00,139.19798943731274,139.43712836211768,137.17965632812368,138.37535095214844,13037200,0.0,0.0,31.095943333182063,-1.3097737231955762,157.05439263310313,141.4980853942406,3.3991718946290588,0.018082875447701364
2024-08-06 00:00:00-04:00,138.21271561418314,138.7866401822546,136.9022245955342,137.0074462890625,9692700,0.0,0.0,29.61405083072576,-2.0387558303036712,158.19090921677062,139.42892720901065,3.2909750154927258,0.01810344756475247
2024-08-07 00:00:00-04:00,138.29882284212826,139.39885604274522,136.09874184501288,136.2230987548828,8867900,0.0,0.0,28.767501069858994,-2.649231007199802,159.07228824712985,137.33081081292875,3.291627814224127,0.01764987833247084
2024-08-08 00:00:00-04:00,136.85441558883483,138.5283878752675,136.51005499179064,138.2127227783203,7531100,0.0,0.0,33.92720207355697,-2.9386164116481837,159.39316658683168,135.97972312264096,3.2211750503784526,0.018115711205310046
2024-08-09 00:00:00-04:00,137.94489727906978,139.76234718323232,136.9692064251888,138.69100952148438,7653100,0.0,0.0,35.143395286820706,-3.0937004337795884,159.50590889093402,134.8530342853355,3.19060117235453,0.01813970478403661
2024-08-12 00:00:00-04:00,139.50406404053953,140.36497283090623,133.6212529878271,138.71969604492188,8442200,0.0,0.0,35.2204132996449,-3.1776607804883383,159.26549899341617,133.84800961254084,3.4443953631205733,0.01760293889230238
2024-08-13 00:00:00-04:00,137.82051513700478,138.27009737971102,136.83526416151108,137.88746643066406,7794800,0.0,0.0,33.96044000942355,-3.2736177076170065,158.98378995353974,132.8268866211673,3.3329694002841608,0.017597883324580368
2024-08-14 00:00:00-04:00,138.1170533127989,138.93013135706607,137.19875357569575,138.3848876953125,5874200,0.0,0.0,35.44688874002482,-3.2718111227730446,157.997532270175,132.22908668734453,3.2185699989331726,0.016606435064853257
2024-08-15 00:00:00-04:00,139.26490946420515,141.11106913886667,139.159687777091,140.42234802246094,6304200,0.0,0.0,41.27732548250288,-3.0705776627065404,156.59480889939135,132.1807129511946,3.1833993878346725,0.017071217165779137
2024-08-16 00:00:00-04:00,139.70494923470235,141.2067339469013,139.31275793306483,140.8719482421875,6874400,0.0,0.0,42.51125060743894,-2.842058237289251,155.56156057220872,132.07757364409989,3.091297718263372,0.016888798366911442
2024-08-19 00:00:00-04:00,141.22983355228428,142.89352436283528,141.11376690571862,142.0229949951172,5967400,1.63,0.0,45.65942198676126,-2.538809279964653,154.8048418918749,132.01962557638683,3.014889032719401,0.016921952892701778
2024-08-20 00:00:00-04:00,141.53935674796875,141.71345670854168,139.82730000614953,139.9530487060547,7497600,0.0,0.0,41.2813746614465,-2.4374126865448034,154.3740053156902,131.70620403489576,2.95637517245142,0.01675167787231864
2024-08-21 00:00:00-04:00,140.66880828359805,141.83920098817802,139.81762834859472,140.5624237060547,5985000,0.0,0.0,43.013704972961754,-2.2815830172096128,153.7636428592011,131.5395004513458,2.8896035629608394,0.01670207145118753
2024-08-22 00:00:00-04:00,140.5914503382157,141.53936237725512,140.37865164956068,140.95899963378906,4027000,0.0,0.0,44.168123918229035,-2.101857612330491,152.66050757171922,131.66896020171828,2.766111217584668,0.01618801753350036
2024-08-23 00:00:00-04:00,141.73279809289227,143.24172336989713,141.52968148365343,142.787109375,4824100,0.0,0.0,49.26987807116492,-1.7912622005214018,151.45111994235805,132.05878606350132,2.7315835403363393,0.016556788685295885
2024-08-26 00:00:00-04:00,144.09291966407488,145.17624761683473,142.71941036418684,143.6383056640625,5780300,0.0,0.0,51.49246449690657,-1.459603274187117,150.46990520361805,132.424169808589,2.7119588055014496,0.016616485581410465
2024-08-27 00:00:00-04:00,143.80274405816445,144.65393877459417,141.93593672509303,142.13905334472656,5100000,0.0,0.0,47.541565551181876,-1.3027213571008645,148.36254909638248,133.48167392607846,2.712390465787142,0.015954888018497208
2024-08-28 00:00:00-04:00,141.6457511541523,142.32283113152428,140.71717378573032,141.22015380859375,5614400,0.0,0.0,45.24991699021683,-1.2382648738661146,145.02383318336467,135.59255628196735,2.6333381000733427,0.01582159828790935
2024-08-29 00:00:00-04:00,141.66509586852493,143.328771718705,140.67848521428138,142.59365844726562,4466700,0.0,0.0,49.192232945288936,-1.0640861779463648,144.22632953789105,136.05047557685504,2.6345487003840775,0.0120512590703417
2024-08-30 00:00:00-04:00,141.4329500482727,143.23205667676015,140.92997003406214,143.10630798339844,6414800,0.0,0.0,50.6213921438446,-0.8745999297941012,144.39555624260632,135.98224679694445,2.610801410549359,0.010468957193488804
2024-09-03 00:00:00-04:00,140.7848884761237,140.9976871478646,139.5564624636623,139.9240264892578,7944700,0.0,0.0,42.60911874125009,-0.9700323055060665,144.39285909057824,136.1398115026835,2.677875989776985,0.0099661576025872
2024-09-04 00:00:00-04:00,139.90467716747904,140.7655391545742,137.03190985744803,137.4188232421875,9820700,0.0,0.0,37.56798076121557,-1.2335920348984644,144.35188874196376,136.22191954661048,2.7532869403019276,0.010554281314855972
2024-09-05 00:00:00-04:00,138.48280227541053,138.48280227541053,135.9969483423379,136.31613159179688,9371100,0.0,0.0,35.57298426906095,-1.5139906777880867,144.338099658673,136.24501191359263,2.734184582642692,0.010634475280173984
2024-09-06 00:00:00-04:00,136.45156279927744,137.45750808761525,133.35631473834383,134.0237274169922,7836400,0.0,0.0,31.793096541581576,-1.899292617896407,144.89789937421725,135.26631266191558,2.8318280659733155,0.010697751305487556
2024-09-09 00:00:00-04:00,134.10111444969544,137.3704625716373,134.00438240993594,135.70677185058594,9892300,0.0,0.0,37.079270194876685,-2.0452630421630147,145.08502852982272,134.78075973922026,2.8699889299538888,0.011104681197859971
2024-09-10 00:00:00-04:00,136.28711477497325,136.46122948825857,132.60185148857514,133.70452880859375,8202500,0.0,0.0,33.730104221490635,-2.2960425854121524,145.49222241654132,133.8720491288688,2.9406595777917133,0.01151349485972464
2024-09-11 00:00:00-04:00,133.68521062075487,133.9463605838884,130.93817690377136,133.3660125732422,9534000,0.0,0.0,33.18436347953762,-2.493360701200487,145.8503719716332,133.0617541880348,2.9454827279578084,0.011472589193487795
2024-09-12 00:00:00-04:00,133.7045390228423,134.90394847067364,132.92105965129642,134.6524658203125,6593400,0.0,0.0,37.333908589434174,-2.5169172485481113,145.98757434996813,132.55130962219985,2.8767260202020526,0.011694247527248045
2024-09-13 00:00:00-04:00,135.29082840627268,136.8964856483142,135.13607782089898,136.00660705566406,5900700,0.0,0.0,41.4554838999898,-2.398667752640904,145.88983134730265,132.20747852818565,2.831532720759171,0.011400567621468058
2024-09-16 00:00:00-04:00,137.0512575072519,138.48280011484323,136.45156021743048,137.4381561279297,6864300,0.0,0.0,45.53383306492312,-2.164489244354627,145.69881603197604,132.0551146320865,2.8061513163605993,0.011675016187975463
2024-09-17 00:00:00-04:00,137.1576592334015,139.4210471982287,137.09962591521156,138.71495056152344,7338800,0.0,0.0,48.94966286322557,-1.8544969625974375,145.37894375206983,132.0441824686333,2.771527742550352,0.01172470609703471
2024-09-18 00:00:00-04:00,138.62790157832802,140.83325624077972,138.50215288185703,139.2469482421875,6180300,0.0,0.0,50.34695976779601,-1.5480530868361484,145.32441941145828,132.02809676285813,2.740068858005519,0.011328106843596307
2024-09-19 00:00:00-04:00,141.03637171089483,141.97461637870737,140.18517702028473,140.24322509765625,7247400,0.0,0.0,52.94446133107666,-1.2108450237739703,145.29178238656345,132.02881392691313,2.7391830921851152,0.011404309426108004
2024-09-20 00:00:00-04:00,140.4753646078847,141.13311001417273,138.7439732499526,140.91062927246094,23162900,0.0,0.0,54.65575942282867,-0.8796116496095294,145.28604318700562,132.02971609033816,2.714179783044759,0.011438178481539408
2024-09-23 00:00:00-04:00,141.46197141722757,143.56092676048075,141.1717900624731,142.70973205566406,6960600,0.0,0.0,58.985880580065384,-0.46655608714982577,145.27261229490796,132.0354092505022,2.709616761971549,0.011426284083620791
2024-09-24 00:00:00-04:00,144.00587204568654,144.21867071978252,142.10036603806836,142.6226806640625,6014200,0.0,0.0,58.69381881298165,-0.14456444880175923,145.08219550477438,132.12426354063578,2.6673801848103076,0.011341071174113496
2024-09-25 00:00:00-04:00,142.1390570995472,142.58400382922676,138.8020082842813,139.25662231445312,7888400,0.0,0.0,48.66070682838808,-0.1591618147508882,144.74233091155844,132.17588503082436,2.7497581987368,0.01230203129839033
2024-09-26 00:00:00-04:00,136.28711982263974,138.53117326395852,136.02596988189433,137.34144592285156,8046200,0.0,0.0,44.04717832573918,-0.3215622915083145,144.43393303888834,132.09641211492024,2.784107786866943,0.012578765696063143
2024-09-27 00:00:00-04:00,138.2990320938476,140.9976996894988,138.1636160869888,140.72686767578125,8049200,0.0,0.0,52.60187543288703,-0.17507247059725728,144.1286431851684,132.21502289149177,2.846403928279821,0.013664080166400618
2024-09-30 00:00:00-04:00,140.61077252825964,142.65169449167763,139.55646123795367,142.44857788085938,7491700,0.0,0.0,56.264159894316045,0.07903828830620796,143.99279669608882,132.28509637031743,2.8641774515258307,0.013936515346092212
2024-10-01 00:00:00-04:00,141.55869478533722,145.59217256760405,140.68815077439098,144.79901123046875,9489100,0.0,0.0,60.725581352643005,0.4647261496574515,144.8837647001934,131.88162684033392,3.009880618789205,0.013384424480575927
2024-10-02 00:00:00-04:00,146.71419909208544,147.2945618240103,144.37342832266665,146.0081024169922,8105400,0.0,0.0,62.82629760158806,0.8580589430922885,146.0901879866977,131.53413147131008,3.003541538971664,0.012615682432230749
2024-10-03 00:00:00-04:00,146.35631212796554,147.18815747718057,145.10855148376143,146.29827880859375,6553300,0.0,0.0,63.33319308883412,1.1795951863602454,147.18118622358497,131.4413479561025,2.9375461428607688,0.012346303909463544
2024-10-04 00:00:00-04:00,147.48801811119216,147.5073674722998,145.2246299164573,145.80499267578125,7892400,0.0,0.0,61.79068610547377,1.3787179055468357,147.86209675850904,131.9385639470574,2.8907741009308916,0.011513335751819488
2024-10-07 00:00:00-04:00,146.54007986833335,147.74915643490377,145.7566006146734,146.17251586914062,5895900,0.0,0.0,62.52305594805553,1.5483319385046457,148.58727371800256,132.2599613894193,2.8266156523094255,0.011351350341688255
2024-10-08 00:00:00-04:00,144.3153916122282,144.70230501083768,142.89351623571721,143.880126953125,5892700,0.0,0.0,55.3913795772363,1.4807069859717217,148.6115975967253,133.2531973251497,2.8589287938175674,0.011432766927677075
2024-10-09 00:00:00-04:00,142.68071741494015,145.4470854854997,142.5356341151285,144.7506561279297,4973500,0.0,0.0,57.37953060748977,1.4802942423936258,148.51160805751704,134.49165121982674,2.862680406428543,0.011345848367876272
2024-10-10 00:00:00-04:00,145.7469218648398,146.58844921055646,144.9441079945395,145.6888885498047,4420900,0.0,0.0,59.47584463865011,1.5379461693422058,148.5377540994569,135.56914745083606,2.789474169014131,0.011287312040750116
2024-10-11 00:00:00-04:00,145.4567622393101,147.34291886424757,145.33101354456878,146.46270751953125,5051300,0.0,0.0,61.17211646886012,1.6273177544870236,148.70229321632635,136.45021838035333,2.733933536918749,0.011203020301391845
2024-10-14 00:00:00-04:00,145.59218434192275,146.92699498521156,145.26330426182008,146.81092834472656,4214700,0.0,0.0,61.94409214537877,1.7065715949495655,148.95728161966434,137.132507198695,2.6574876216668017,0.011092023556250693
2024-10-15 00:00:00-04:00,143.92850096452787,145.0505277439406,142.72909150109658,142.89352416992188,6704600,0.0,0.0,49.91976562461096,1.436717472023247,148.82487483929557,137.68277133990367,2.7592268518070293,0.012856588295510833
2024-10-16 00:00:00-04:00,143.49324474566077,144.1509754597603,143.35782873044977,143.8607940673828,4303700,0.0,0.0,52.37788797070383,1.286081584376774,148.74630361394264,138.22272714777608,2.6519571688092722,0.01290053233532265
2024-10-17 00:00:00-04:00,144.37341912736002,146.37565714166232,144.09291983897867,146.24990844726562,6593100,0.0,0.0,57.87742362493987,1.343990436788232,148.95726679596572,138.61243230071398,2.6421647334857172,0.013278100553038642
2024-10-18 00:00:00-04:00,145.88235160369877,146.13383422019098,144.48949301554197,145.81463623046875,5208200,0.0,0.0,56.59507907885736,1.3393219199668067,149.0981053120019,138.96199448047855,2.579182640502713,0.013311738701856372
2024-10-21 00:00:00-04:00,147.02372717350764,147.48800849515337,145.56316782872776,145.94039916992188,5074000,0.0,0.0,56.89226427095416,1.330433693468052,149.28688036072535,139.0962861431809,2.532443928068634,0.013059103436719286
2024-10-22 00:00:00-04:00,146.29826292252727,146.71417817235343,145.3019850235292,145.97906494140625,4416400,0.0,0.0,56.98976742652224,1.3113927947231048,149.45804214366174,139.2607627879789,2.4524260152654622,0.013054181309062388
2024-10-23 00:00:00-04:00,145.43741541802314,146.05646208416934,144.40243870160234,145.55348205566406,5248600,0.0,0.0,55.50173572639754,1.2475804325164574,149.22145495951168,140.12703594625003,2.395397255787001,0.011734801552282178
2024-10-24 00:00:00-04:00,146.18220519859977,146.49172114023452,144.48949792120695,145.5244598388672,5474300,0.0,0.0,55.39551213256336,1.1810523886213105,148.14902499780956,142.0177672995537,2.3673133960184702,0.011136323276230242
2024-10-25 00:00:00-04:00,146.43369401367906,147.1397906609392,145.53414804981517,145.8726806640625,6839900,0.0,0.0,56.47195849439615,1.143248290273192,147.67778163350738,143.00359196268403,2.313600355022295,0.009897662239258528
2024-10-28 00:00:00-04:00,143.39648932285093,145.76627658240997,143.3094393470976,145.61151123046875,8892000,0.0,0.0,55.39222899056162,1.0797671952662142,147.42335448982354,143.57431244132883,2.3314318523039104,0.009615574956213456
2024-10-29 00:00:00-04:00,145.12788037227173,145.4954443928094,143.0289251019248,143.65765380859375,6014700,0.0,0.0,47.998478436846426,0.8618629852363711,147.50835517125677,143.3751760177081,2.3493714434639124,0.009426021701400342
2024-10-30 00:00:00-04:00,144.19931137095284,144.75064261801717,142.82580214372615,143.20303344726562,5784000,0.0,0.0,46.44503326909302,0.6450525014290918,147.56653868130934,143.03648561068286,2.319047802808705,0.009215767393773307
2024-10-31 00:00:00-04:00,143.8897821258686,144.67327615730338,143.0482695385787,143.9478302001953,8400900,0.0,0.0,49.33787979917397,0.5272496980938399,147.47372361391672,142.8942558172356,2.2694734325169894,0.009296945812830967
2024-11-01 00:00:00-04:00,147.48798995330037,150.82503828422028,146.73352736576143,148.05868530273438,11728000,0.0,0.0,61.65079918840262,0.7568769720583077,147.89816161944523,142.6951870744024,2.598597336196131,0.011342737652132067
2024-11-04 00:00:00-05:00,149.36447908420055,149.36447908420055,147.62340589831933,148.92921447753906,6130000,0.0,0.0,63.66471842399072,0.9976029246125222,148.46393035118177,142.40508820350573,2.5373456111736377,0.011393866385880299
2024-11-05 00:00:00-05:00,149.47088590482156,149.60630189499943,147.55571268395258,148.38755798339844,5978900,0.0,0.0,61.50055489601407,1.1316281195356623,148.85911529162894,142.46064636608588,2.5025772968788678,0.010766921022681243
2024-11-06 00:00:00-05:00,151.95674502155182,153.4173041644205,151.00881839022085,152.5564422607422,12118900,0.0,0.0,69.96349424214617,1.5562981363200663,150.40596767230693,141.69437259868914,2.683089360031953,0.012270046288131902
2024-11-07 00:00:00-05:00,152.76925193216923,152.83695254829937,151.27966126647232,151.63755798339844,8143200,0.0,0.0,66.49393386507342,1.7979799092682356,151.33125500119698,141.3639522131585,2.6026752115887457,0.012385308201314775
2024-11-08 00:00:00-05:00,151.4731293730026,152.4210413387556,150.57356866610218,151.7923126220703,6041500,0.0,0.0,66.79261321462525,1.9791870255260449,152.13486784475344,141.09329987985592,2.5487321730933656,0.012363449204609089
2024-11-11 00:00:00-05:00,151.9954504925853,152.76926253738398,150.79604108518544,151.37640380859375,7771700,0.0,0.0,65.11270096206496,2.065425663963225,152.74140915441734,140.94330611657875,2.507624264458021,0.012405082643763174
2024-11-12 00:00:00-05:00,152.150213675252,152.3146463340417,150.0415762523431,150.2060089111328,5681900,0.0,0.0,60.501211572668595,2.016089099249456,152.98796953041787,141.42799421469934,2.490870394260919,0.0107429702716442
2024-11-13 00:00:00-05:00,150.96047565961499,153.81389349521436,149.4708850172674,153.52371215820312,8824000,0.0,0.0,67.52291319044843,2.2191198092913,153.87267240868525,141.50958314551397,2.6231659716670657,0.011573383594881557
2024-11-14 00:00:00-05:00,154.60704523733952,156.53190056987955,154.45227988453263,156.5028839111328,10111200,0.0,0.0,72.28704828637134,2.5905550660046117,155.43386960470494,140.97368349588098,2.6506675745248773,0.011757922024036471
2024-11-15 00:00:00-05:00,156.23206224189752,157.06390761912937,155.4969341471305,156.1353302001953,9022800,0.0,0.0,70.90509176641655,2.8227230757649693,156.63494793123678,140.80467456632184,2.5732608529158765,0.011740667572374481
2024-11-18 00:00:00-05:00,156.8877072175327,157.8257568845869,155.4317956878735,157.0831298828125,6092100,1.63,0.0,72.37187433737513,3.048061256660503,157.870653483285,140.68324208556268,2.5604537346156997,0.011737078955572371
2024-11-19 00:00:00-05:00,156.32097511441611,156.76067985017278,155.11911152740282,155.94967651367188,4657400,0.0,0.0,67.95951568298837,3.0994545910869533,158.69666114207274,140.85429558400148,2.5178512075295556,0.011970858409671943
2024-11-20 00:00:00-05:00,156.25258584155256,157.74759090768154,156.12555439482455,157.64010620117188,6391300,0.0,0.0,70.81715103739218,3.2392476960810654,159.70354599876188,141.0560731418631,2.466427149420992,0.011985481315058284
2024-11-21 00:00:00-05:00,158.31432221649675,158.9299028713582,157.6010078635556,157.93324279785156,7945200,0.0,0.0,71.29525142834515,3.335241820856197,160.59651197765663,141.40398545886683,2.385174853591107,0.011955739767245628
2024-11-22 00:00:00-05:00,157.81598042251542,158.8908274759572,157.4642136513703,158.64654541015625,7005900,0.0,0.0,72.47687099429073,3.4293440720649357,161.48228143605294,141.79560247507985,2.3167062086622345,0.011948582253379117
2024-11-25 00:00:00-05:00,158.44132888800002,159.43800380926658,156.1743992568404,156.69227600097656,10702400,0.0,0.0,64.6274721276327,3.3080939277262473,161.86276568368996,142.52319470449365,2.384341804645374,0.012451114050860147
2024-11-26 00:00:00-05:00,158.59768318104358,159.21327874699594,157.70849289906658,158.81265258789062,7369500,0.0,0.0,68.60091687975913,3.3445451500326726,162.192032246595,143.7094280195183,2.394103300457803,0.011943666756312206
2024-11-27 00:00:00-05:00,159.03737955973523,160.9134639038873,157.913688100045,158.40225219726562,7674500,0.0,0.0,67.03142532123678,3.302250832644148,162.07919169344373,145.34219044766954,2.4373656221281252,0.011923230253102194
2024-11-29 00:00:00-05:00,158.53906760907495,159.02763176195344,156.98543718127203,158.22637939453125,5077000,0.0,0.0,66.3310648348184,3.2174520318208693,161.70532115689969,147.1439159036472,2.4091391191676457,0.012004308544806915
2024-12-02 00:00:00-05:00,158.57812661662055,159.22303479720617,156.4479943295741,158.49996948242188,6229600,0.0,0.0,66.91025733411358,3.1361729552033353,161.81218363061976,148.0811818478959,2.4352749297722474,0.01063108936388282
2024-12-03 00:00:00-05:00,159.25236738996847,159.46733681041334,157.69873695931264,158.21661376953125,5900100,0.0,0.0,65.65061102715094,3.0141490297002917,161.82736391557356,148.9947414921413,2.387655281295708,0.010677626510835841
