Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,RSI,MACD,BB_upper,BB_lower,ATR,Volatility
2024-11-26 00:00:00-05:00,144.61320373339194,145.1090317588929,143.48271644050854,144.9503631591797,6018400,0.0,0.0,0.0,47.52744975164677,-1.637210693734204,149.9045485078107,139.67588819873228,1.685003918393502,0.008774873072076205
2024-11-27 00:00:00-05:00,145.08920239199898,146.52710071885147,145.08920239199898,145.72386169433594,5952800,0.0,0.0,0.0,50.52179570963666,-1.3656533796722954,149.77605310233972,139.68836034980873,1.6772706070562364,0.008872426096200137
2024-11-29 00:00:00-05:00,145.71394363541586,146.55684220613347,145.48586697880646,146.18002319335938,3521200,0.0,0.0,0.0,52.25227460219936,-1.1009428473122398,149.82753990022928,139.69042274625508,1.6339637942184346,0.00869322787719742
2024-12-02 00:00:00-05:00,146.09079029462725,146.15028724218996,145.16854221298928,145.9221954345703,6220800,0.0,0.0,0.0,51.163081701266755,-0.9015696548844119,149.76422493106824,139.6952294146349,1.5895007360864104,0.00859716710222517
2024-12-03 00:00:00-05:00,145.91227752705382,146.1998511373754,145.51562114078868,145.59495544433594,4236200,0.0,0.0,0.0,49.74573266070896,-0.7611959032871596,149.7683574651217,139.69605598702674,1.5248385404078602,0.008481330070526129
2024-12-04 00:00:00-05:00,145.85278445041428,146.34861251213115,145.13879083102424,145.515625,5597400,0.0,0.0,0.0,49.388538384061754,-0.6488702256205556,149.65345731992426,139.70088227968512,1.5023373361720787,0.008305241988037929
2024-12-05 00:00:00-05:00,144.8710272810068,145.0296958789914,143.62154611768634,143.88929748535156,8948700,0.0,0.0,0.0,42.63048336708253,-0.6832067730546498,149.41987839197452,139.64291457677547,1.5303188751821921,0.008637402223955152
2024-12-06 00:00:00-05:00,144.0777085743119,144.24630342754858,142.8976505219543,143.07614135742188,6545200,0.0,0.0,0.0,39.70503934117742,-0.7671899497902075,148.9682012190595,139.61562141277642,1.5173427344973422,0.008472823984816082
2024-12-09 00:00:00-05:00,143.21498274563962,143.87939056603625,142.71915465894313,143.49264526367188,6258600,0.0,0.0,0.0,41.90414700321947,-0.791020446736411,148.19194791067954,139.8484482074845,1.4918351039684694,0.00829177847506006
2024-12-10 00:00:00-05:00,143.78023268256248,143.88931546587418,142.42165344832196,142.8976593017578,7200500,0.0,0.0,0.0,39.677836269537,-0.8481398535935512,147.52200610369889,140.00272991925036,1.490108454938737,0.008256670557507324
2024-12-11 00:00:00-05:00,142.32248498485538,142.4414788725071,140.91433516558297,140.95399475097656,6895000,0.0,0.0,0.0,33.42957829855946,-1.038276277790743,147.31372195384188,139.70725277760346,1.5253381464556015,0.008231316507416852
2024-12-12 00:00:00-05:00,140.98374449572677,141.35065240694615,139.73426326969002,139.8334197998047,5994200,0.0,0.0,0.0,30.452200590497412,-1.2648019478074843,147.21671023272594,139.22712063885606,1.5318417886556397,0.008347266793584067
2024-12-13 00:00:00-05:00,139.65493002566058,140.2697519640352,138.96077378371,139.8135986328125,7599400,0.0,0.0,0.0,30.400623300926284,-1.4294468029048062,147.30804630228351,138.78572963765788,1.5159229594891797,0.007698856142635921
2024-12-16 00:00:00-05:00,139.70452091796292,140.46808524603492,138.0385307454558,138.14761352539062,9476600,0.0,0.0,0.0,26.359488073478616,-1.6750511645798838,147.58538079538664,138.25750708303133,1.5811823552813178,0.007026571136560183
2024-12-17 00:00:00-05:00,137.54269238095418,139.06985118570364,137.4435358539193,138.04844665527344,10280100,0.0,0.0,0.0,26.13677125846141,-1.8562980795815918,147.8348572269536,137.73730769003856,1.584406139317249,0.007016916051382699
2024-12-18 00:00:00-05:00,137.9591782949463,138.87150000192767,136.08494905453975,136.17420959472656,14448100,0.0,0.0,0.0,22.30152544766881,-2.1266580425515826,148.29999307968262,136.88641744277834,1.6702736256080115,0.0075178639018832335
2024-12-19 00:00:00-05:00,135.91638914403836,136.6502201404574,134.8156502151458,135.1428985595703,11929300,0.0,0.0,0.0,20.517445233051134,-2.396512933237915,148.82923097613096,135.70268735883,1.682009075586839,0.006956306999106023
2024-12-20 00:00:00-05:00,136.34280209809177,138.12777096586828,135.90647099477889,136.84854125976562,12098400,0.0,0.0,0.0,30.429985789907846,-2.444564350902681,148.9329949514727,135.00095585419135,1.7750707420662053,0.007378011976192271
2024-12-23 00:00:00-05:00,137.069693931907,138.41448189476756,136.46204427165725,138.2152557373047,8050500,0.622,0.0,0.0,37.18956102667216,-2.345327533475597,148.8656762349001,134.5940863383421,1.7877398049979274,0.007838522848451051
2024-12-24 00:00:00-05:00,138.0957226348967,138.78306579589844,137.50798495231257,138.78306579589844,3139300,0.0,0.0,0.0,39.80628799553216,-2.1955551216038884,148.61335918934475,134.30702197520606,1.751121307754209,0.007594504930109304
2024-12-26 00:00:00-05:00,138.29494456091282,139.18151385160877,138.1455135478857,139.06198120117188,4720300,0.0,0.0,0.0,41.10425778685184,-2.030941830724146,148.2038899420408,134.1276530267092,1.7000412360376982,0.0074620166363647995
2024-12-27 00:00:00-05:00,138.29494183922023,139.27116059853154,137.82675203424853,138.4144744873047,5948000,0.0,0.0,0.0,39.00167467741362,-1.930479624665594,147.60908540530812,133.99151884273874,1.6817817594837918,0.007273947187896997
2024-12-30 00:00:00-05:00,137.61755608617304,137.61755608617304,136.20303066966434,136.71107482910156,6890300,0.0,0.0,0.0,34.06502771316815,-1.9656538846796536,146.88574151359944,133.76796789802165,1.7196147636378314,0.007456796315284868
2024-12-31 00:00:00-05:00,137.04976616850098,137.58767831134236,136.26280232992207,137.03981018066406,6626900,0.0,0.0,0.0,35.755087599062776,-1.9445875488431739,146.05763570524695,133.7078351809835,1.6914191363365787,0.007560015604623159
2025-01-02 00:00:00-05:00,137.72713969518634,138.23518388025008,136.59153386972267,137.07965087890625,8973000,0.0,0.0,0.0,35.9692976016718,-1.9027438676432098,145.1534475715271,133.7604928581604,1.688007055921638,0.007596412916721177
2025-01-03 00:00:00-05:00,137.3585702279278,138.8129500642296,137.20915440912145,138.42445373535156,8288700,0.0,0.0,0.0,42.891127980717364,-1.7409989451901424,144.08425525324168,134.120568049981,1.6912422080217602,0.008106962666543245
2025-01-06 00:00:00-05:00,138.36467455505473,139.50028039719191,138.02598856002723,138.48422241210938,8653300,0.0,0.0,0.0,43.18509234956114,-1.5896673998779534,143.30655100715921,134.35776478873925,1.6757457529605406,0.00786219368983528
2025-01-07 00:00:00-05:00,138.8228974099446,140.38683861602252,138.8228974099446,139.1715545654297,12639700,0.0,0.0,0.0,46.58989722075541,-1.3981570156804253,142.6728292774342,134.60102783926502,1.6919507851714406,0.007952189498934146
2025-01-08 00:00:00-05:00,139.43054481921556,140.0979607576967,138.15547926510527,139.88876342773438,7827400,0.0,0.0,0.0,49.95976552370987,-1.1749666115164246,141.88550044500707,135.02796848809842,1.7098458357014406,0.00803088211366308
2025-01-10 00:00:00-05:00,139.41062471646677,140.40677068114317,138.8129462576496,139.10182189941406,10343700,0.0,0.0,0.0,46.49348938883331,-1.0494883642280968,141.05104338483636,135.48284180803472,1.7015585919723073,0.008065785205441905
2025-01-13 00:00:00-05:00,139.2512330988083,141.273423324061,139.13170045100287,140.91481018066406,9422200,0.0,0.0,0.0,54.35140555806973,-0.7945933689682647,141.04156265512665,135.48840408071317,1.7351330800204963,0.00812884697437068
2025-01-14 00:00:00-05:00,140.72554358116383,140.72554358116383,138.34475535227517,139.46043395996094,10277800,0.0,0.0,0.0,48.232084433538844,-0.7018527336615819,140.98527971416297,135.5073884376925,1.794770347761096,0.00826727087986223
2025-01-15 00:00:00-05:00,139.84892984288453,140.69565998358817,139.23132421553615,140.0282440185547,11388400,0.0,0.0,0.0,50.57187816459514,-0.5758989807139869,141.02205087559918,135.4920818148305,1.7711678777818765,0.00831969244592972
2025-01-16 00:00:00-05:00,139.58994408616246,140.79527223626377,139.04206074521562,140.58609008789062,8512100,0.0,0.0,0.0,52.827675855330064,-0.42615377295086887,141.32316274108146,135.43481760559823,1.7698852787294672,0.007856906060308507
2025-01-17 00:00:00-05:00,140.39682068367807,140.85503933499018,139.63973999023438,139.63973999023438,7668100,0.0,0.0,0.0,48.76202647563595,-0.37946789120647395,141.44835018100275,135.46875949917302,1.7302719977313485,0.008035308052453559
2025-01-21 00:00:00-05:00,140.37689315270174,141.96076165211568,140.35696597661365,141.9508056640625,7257800,0.0,0.0,0.0,57.38696526044421,-0.1542076977257807,141.9097733107781,135.58499597633127,1.772468402313488,0.008060859546488065
2025-01-22 00:00:00-05:00,141.25349393086987,142.08029686515965,140.58607799113773,141.63201904296875,8189900,0.0,0.0,0.0,55.98697956667052,-0.0013947102401346,142.01214241649666,136.13153891895257,1.7525934360069477,0.00780806877670668
2025-01-23 00:00:00-05:00,142.02054423209893,143.54464641451693,141.32322986368757,143.52471923828125,8032900,0.0,0.0,0.0,61.92588700963437,0.2693310899543917,142.74880291508694,136.06249621821385,1.7860808013514056,0.007860925760726462
2025-01-24 00:00:00-05:00,142.88717261439177,144.0526615120436,142.71782963267967,143.75381469726562,8127900,0.0,0.0,0.0,62.58400240407459,0.49664431942798615,143.47306804549848,135.8920869837984,1.7538487354951584,0.007656720914475774
2025-01-27 00:00:00-05:00,144.54078395453155,147.01122166358758,144.4112801165632,146.98133850097656,12311300,0.0,0.0,0.0,70.35761729828336,0.9265452519961741,145.01064729135123,135.17433500845345,1.8612457519827863,0.00891804621680999
2025-01-28 00:00:00-05:00,146.97136491901864,147.17060626648734,145.9154526573499,145.95530700683594,9686400,0.0,0.0,0.0,65.6855262497576,1.170954635507087,145.9485286151852,134.9257862651859,1.8179534560652613,0.009188374931586961
2025-01-29 00:00:00-05:00,145.5269530009543,146.01506997105105,144.7400044164926,145.09861755371094,8159100,0.0,0.0,0.0,61.98443145888023,1.2807593569771143,146.55548313963874,134.987246047373,1.779175748814774,0.009241694874281553
2025-01-30 00:00:00-05:00,145.68634506632822,147.18056399008543,145.67638907882963,146.7721405029297,7705200,0.0,0.0,0.0,66.01312883044594,1.485693555137999,147.30338533768557,135.24545041670896,1.8008022264976111,0.008770275235825303
2025-01-31 00:00:00-05:00,147.0112254112377,148.01732737807833,146.25415993915792,146.303955078125,9213400,0.0,0.0,0.0,63.97066250821607,1.5919754308620782,147.81735153492897,135.65789870921165,1.7981140273849545,0.008898460997777873
2025-02-03 00:00:00-05:00,145.41738532373446,147.58899145545328,145.37754617268536,146.87176513671875,13001500,0.0,0.0,0.0,65.37007582694832,1.7023979258515567,148.30479220172955,136.14966946819234,1.8276376884837382,0.008870441655211262
2025-02-04 00:00:00-05:00,145.25801301658436,146.6326841227478,145.02888849890604,146.47329711914062,11762000,0.0,0.0,0.0,63.505933357766345,1.7377241079783516,148.71264155681757,136.5467044514832,1.828726184864379,0.008842999390382028
2025-02-05 00:00:00-05:00,146.8319123265478,148.14683232468704,146.53308069059023,147.87786865234375,10042300,0.0,0.0,0.0,67.07060062179352,1.8576437848519731,149.27931161908236,136.91939901324184,1.8176411149130958,0.008946750643612843
2025-02-06 00:00:00-05:00,147.57902293224342,147.88784095837033,146.33384043973385,146.55299377441406,12422100,0.0,0.0,0.0,61.016372157252626,1.824740193452584,149.5468319547006,137.39002259852205,1.7988096437504808,0.009345310825085756
2025-02-07 00:00:00-05:00,146.76218685081395,147.34990932218193,145.75608489813408,145.8656463623047,11199700,0.0,0.0,0.0,58.086890014038254,1.7233351337725082,149.69823301057454,137.83630983610516,1.7841678423431502,0.00946379683048842
2025-02-10 00:00:00-05:00,146.03500711306367,146.08480225220305,144.89940130102403,145.7361602783203,7374300,0.0,0.0,0.0,57.52655939979631,1.613918204146671,149.68093976670556,138.51703691786477,1.7413987786885694,0.00931744689379895
2025-02-11 00:00:00-05:00,145.31777778921972,145.75608444446252,144.87947113397692,145.46719360351562,6634900,0.0,0.0,0.0,56.311429139074185,1.4883444281973084,149.7393276032426,138.9138874236129,1.6796283881026426,0.009010434247705559
2025-02-12 00:00:00-05:00,145.11853583818223,146.0449594829383,144.80973302325722,145.2580108642578,7572200,0.0,0.0,0.0,55.33250990450773,1.356312283473443,149.5560200634541,139.67695265383108,1.6478853932153885,0.008599951008795166
2025-02-13 00:00:00-05:00,145.54688601281475,146.14457966547766,144.60055039608264,145.8258056640625,6293100,0.0,0.0,0.0,57.49256798868372,1.2827059172670658,149.3946796139926,140.41804926784334,1.640467098656791,0.008598039365457914
2025-02-14 00:00:00-05:00,145.93538851373603,146.13461467307584,144.241943359375,144.241943359375,5299200,0.0,0.0,0.0,50.19988555301371,1.0840713904663062,149.13472967695463,141.04358453202974,1.658481685445652,0.009052477174163112
2025-02-18 00:00:00-05:00,143.36531906298438,144.3315818219259,143.28562556534192,143.9630126953125,11366800,0.0,0.0,0.0,49.02060328652967,0.8938410798514269,148.54479005419682,142.06585142529536,1.6147298690983907,0.008889910711372608
2025-02-19 00:00:00-05:00,143.97298148028378,145.87562400567444,143.94309831600913,145.8357696533203,6295900,0.0,0.0,0.0,56.42256080605217,0.8840077325172899,148.35420602974685,142.64493184867112,1.6374295705674566,0.008606417712862066
2025-02-20 00:00:00-05:00,145.62657407067388,146.73229664678948,145.5369245861192,146.65260314941406,6264800,0.0,0.0,0.0,59.20481980071879,0.9313898876274322,148.02462527914835,143.47657100991412,1.6058540341462297,0.008611002218624902
2025-02-21 00:00:00-05:00,144.9193107355292,146.57291668546262,144.77985090842526,145.8656463623047,8647000,0.0,0.0,0.0,55.526589807418176,0.8951213493531327,147.89942693209656,143.83586206936826,1.6249181917778421,0.008297501415911061
2025-02-24 00:00:00-05:00,146.02502682617038,147.6487495404465,145.70626803562627,147.05105590820312,7559400,0.0,0.0,0.0,59.598358056734575,0.9510675996731379,147.87800353408377,144.1870095884748,1.6476012855665836,0.008455739222741895
2025-02-25 00:00:00-05:00,147.3299873559302,148.5154035282163,146.84188554379946,148.31617736816406,11981300,0.0,0.0,0.0,63.44496899120996,1.0849831247962527,148.16104752236632,144.03744948691102,1.6494524783416014,0.007075517154777827
2025-02-26 00:00:00-05:00,147.73840697506353,148.37593979043774,146.78211535199287,147.25030517578125,6566800,0.0,0.0,0.0,58.40009425528962,1.0925113741493817,148.2841605408501,144.0438362853218,1.6454790469204064,0.007087071946176443
2025-02-27 00:00:00-05:00,146.98133312609497,148.33609218151602,146.5928368263776,146.65260314941406,7377000,0.0,0.0,0.0,55.7242448435726,1.0382793694121517,148.31333433530068,144.17006105044152,1.6524630689359785,0.007013071448688055
2025-02-28 00:00:00-05:00,146.89169741477065,148.58514259283695,145.92543456846573,148.35601806640625,8453700,0.0,0.0,0.0,61.18296556052282,1.1198426141283733,148.58018081997625,144.06160232211357,1.7244091371813524,0.007019815596109905
2025-03-03 00:00:00-05:00,148.44567023459777,149.74066297914484,148.385903911,149.00350952148438,9459300,0.0,0.0,0.0,63.04789481737716,1.2226354419991026,148.99963469376692,143.91210389265885,1.7001402640068695,0.007010647397832255
2025-03-04 00:00:00-05:00,149.21269031502968,149.49162515595037,147.39971264891804,147.61886596679688,10804700,0.0,0.0,0.0,56.766960121289365,1.1787820698202154,149.081868612824,143.90458005660957,1.7281239956515455,0.007331116524177533
2025-03-05 00:00:00-05:00,146.95145519074848,149.33224340957992,146.67253554000527,149.10311889648438,7597700,0.0,0.0,0.0,61.226069499021314,1.2493925439021893,149.45210822945586,143.7973226177121,1.7946657009317668,0.00760752580521599
2025-03-06 00:00:00-05:00,148.42575373171783,148.90389955485873,147.35987021765322,148.69471740722656,7122200,0.0,0.0,0.0,59.410310279353524,1.2578970125566684,149.58623940838513,143.74487631427112,1.7909930564960084,0.007363453550398511
2025-03-07 00:00:00-05:00,148.08706051294797,149.70081208727794,147.87786317554404,148.7046661376953,8532400,0.0,0.0,0.0,59.44186503963932,1.251018680029233,149.82488559352723,143.72139736545714,1.7932756175844293,0.0070353024900776115
2025-03-10 00:00:00-04:00,147.54913850796999,149.33224833400104,146.77214585528006,147.1008758544922,13577800,0.0,0.0,0.0,52.373408543782475,1.1034353635197363,149.8605692782575,143.80923662994562,1.8480489648084684,0.00740572439559583
2025-03-11 00:00:00-04:00,147.1108218352383,147.32001916595422,144.73003369984886,145.4970703125,9411600,0.0,0.0,0.0,46.42776637969719,0.8472937433773495,149.8677139979967,143.7781829136244,1.9010444291868178,0.007827366934224523
2025-03-12 00:00:00-04:00,145.1683439295075,145.42735160251843,143.56454835424924,144.04270935058594,7141100,0.0,0.0,0.0,41.79426014015291,0.5209398190290244,149.98106431592743,143.5223841704007,1.9032928241199565,0.008131842827542432
2025-03-13 00:00:00-04:00,144.10248354332387,144.5109070500025,142.93699455107992,143.2756805419922,8041600,0.0,0.0,0.0,39.5523001543886,0.19812530303889275,150.16824152500476,143.13697392909683,1.8797656580344289,0.008202576079126049
2025-03-14 00:00:00-04:00,143.3752834643395,144.59058277474227,142.85729849923575,144.37142944335938,6761200,0.0,0.0,0.0,44.16055374208201,0.030360277764941657,150.21892222742227,142.94085560460897,1.8693027021395783,0.008353288138603941
2025-03-17 00:00:00-04:00,144.1622434605219,146.54303167897658,144.1622434605219,146.204345703125,6017300,0.0,0.0,0.0,50.90314081886977,0.04478999916679527,150.1621246839424,143.19389338246384,1.9058373818763716,0.0084706478245748
2025-03-18 00:00:00-04:00,146.2541511359558,146.49321642854855,145.477143335088,146.27406311035156,5528000,0.0,0.0,0.0,51.14478684654934,0.06114641167727086,150.05608293569094,143.5310401722192,1.842282789846671,0.008448170802156929
2025-03-19 00:00:00-04:00,146.38364292784385,146.74225607445092,145.3376866502415,146.353759765625,6156200,0.0,0.0,0.0,51.43902359427357,0.07962200752152171,150.05930282828967,143.57961929085093,1.8110175494440106,0.007947418261149839
2025-03-20 00:00:00-04:00,146.37368284146925,147.07098194035046,145.94533219502625,146.4434051513672,8033800,0.0,0.0,0.0,51.79073707868226,0.10034101500829706,150.05227918430558,143.56572313503034,1.7620627062925962,0.007846872937340951
2025-03-21 00:00:00-04:00,146.01507648693567,146.29399613944327,145.16834634183547,146.03500366210938,7635300,0.0,0.0,0.0,50.013549193552755,0.08285133210122808,150.05172261654786,143.58321543276855,1.727276713666819,0.00777567756011961
2025-03-24 00:00:00-04:00,146.4199981689453,147.38999938964844,146.11000061035156,147.14999389648438,6500600,0.565,0.0,0.0,54.59452411142025,0.15714950427968688,150.05838570159486,143.58644614654966,1.7006852146576936,0.007749656108862891
2025-03-25 00:00:00-04:00,147.5,147.58999633789062,144.35000610351562,145.27000427246094,6502000,0.0,0.0,0.0,46.80567643772318,0.06359876313811696,149.89724848599738,143.44296605257685,1.8106355732089299,0.00798056674906787
2025-03-26 00:00:00-04:00,145.3800048828125,145.97000122070312,144.38999938964844,144.74000549316406,8758600,0.0,0.0,0.0,44.8625023084094,-0.05269985420318335,149.86560975555946,143.22357481475305,1.794161734483627,0.007874887148803517
2025-03-27 00:00:00-04:00,144.52000427246094,145.4199981689453,144.4600067138672,144.97000122070312,6264300,0.0,0.0,0.0,45.911910423965026,-0.12486919887828662,149.85079840817,143.0701259692714,1.7345781430975198,0.007854237256648657
2025-03-28 00:00:00-04:00,144.85000610351562,145.24000549316406,144.4499969482422,144.52000427246094,6210500,0.0,0.0,0.0,44.141715635193,-0.2158863143794747,149.64233585060296,142.8949871474439,1.6671088860849737,0.007326450243510659
2025-03-31 00:00:00-04:00,143.7899932861328,146.6199951171875,143.47999572753906,146.00999450683594,8085600,0.0,0.0,0.0,50.89315351550077,-0.16587615752138163,149.25100910236324,142.98696239421878,1.772315350625221,0.007679779187051921
2025-04-01 00:00:00-04:00,145.47999572753906,145.47999572753906,142.89999389648438,143.33999633789062,9906100,0.0,0.0,0.0,41.2675207834873,-0.3377953910382132,149.17935308472667,142.63073144896472,1.867864297748531,0.008419451233980808
2025-04-02 00:00:00-04:00,142.77000427246094,144.39999389648438,142.19000244140625,144.3000030517578,6392700,0.0,0.0,0.0,45.27527863950829,-0.39205869492622014,148.65822966651024,142.6715432827085,1.8923019518435018,0.008209144409852251
2025-04-03 00:00:00-04:00,143.75999450683594,145.19000244140625,143.0500030517578,143.1300048828125,10990600,0.0,0.0,0.0,41.55369028518252,-0.5234379613648628,148.23262924791013,142.54067244886724,1.9099946259724256,0.008335047089057053
2025-04-04 00:00:00-04:00,141.13999938964844,141.7100067138672,135.22999572753906,135.27999877929688,21341100,0.0,0.0,0.0,26.069927227784248,-1.2466166431985073,149.66763054442578,139.7632044165117,2.3378528066367834,0.014457936538824214
2025-04-07 00:00:00-04:00,131.7100067138672,137.3699951171875,129.66000366210938,134.47000122070312,29940300,0.0,0.0,0.0,25.033389821422787,-1.8636183599280969,150.62487159521035,137.54287590234824,2.7215769958111653,0.01438986675663151
2025-04-08 00:00:00-04:00,139.42999267578125,139.44000244140625,131.27999877929688,132.97999572753906,20860400,0.0,0.0,0.0,23.205597850237623,-2.4446472843426648,151.549847858897,135.3661921801655,3.1100360434038947,0.014394164670204474
2025-04-09 00:00:00-04:00,130.1300048828125,139.24000549316406,129.67999267578125,138.75999450683594,39444700,0.0,0.0,0.0,41.15472266516441,-2.4109276241042608,151.53322018864677,134.85454836604075,3.5707486701166746,0.017847449688407156
2025-04-10 00:00:00-04:00,137.6999969482422,137.74000549316406,131.3300018310547,134.88999938964844,21957400,0.0,0.0,0.0,35.219181442355506,-2.665751687407038,151.8647536660385,133.6844467734146,3.846408956235573,0.0187767837184318
2025-04-11 00:00:00-04:00,135.14999389648438,137.75999450683594,133.64999389648438,136.8699951171875,10755600,0.0,0.0,0.0,39.98806578779727,-2.677072856317409,151.8086237881674,132.99043321866853,3.8652369315295725,0.01904737572090169
2025-04-14 00:00:00-04:00,138.2100067138672,139.0399932861328,136.9600067138672,138.5399932861328,7437200,0.0,0.0,0.0,43.749335210394214,-2.5222155380684512,151.39860946723462,132.63401229790207,3.7441484484878393,0.01902693545451645
2025-04-15 00:00:00-04:00,139.0,139.0399932861328,137.2899932861328,137.69000244140625,6239000,0.0,0.0,0.0,42.296280609576684,-2.439950919782433,150.93635187712275,132.23786382111942,3.601709273595851,0.019029655620625845
2025-04-16 00:00:00-04:00,138.1199951171875,138.6199951171875,135.63999938964844,136.2899932861328,8150700,0.0,0.0,0.0,39.943108732302875,-2.4593745170470243,150.43609897047628,131.7317400798167,3.557301163163223,0.019079894681521867
2025-04-17 00:00:00-04:00,135.33999633789062,136.57000732421875,135.10000610351562,135.49000549316406,9660600,0.0,0.0,0.0,38.62086759618679,-2.510382065145876,149.85166946518314,131.22082961928953,3.408208310130359,0.019063528080021857
2025-04-21 00:00:00-04:00,135.19000244140625,135.36000061035156,131.55999755859375,132.57000732421875,6456000,0.0,0.0,0.0,34.17405145754411,-2.7546712281005057,149.434255166406,130.29174428427763,3.4454797118760703,0.019473294959671584
2025-04-22 00:00:00-04:00,133.63999938964844,135.27999877929688,133.13999938964844,135.05999755859375,8012500,0.0,0.0,0.0,40.46871016360087,-2.71604190712506,148.43133806009382,130.08566175680073,3.3929448363905026,0.019995760076895876
2025-04-23 00:00:00-04:00,136.5399932861328,137.92999267578125,135.1300048828125,135.72999572753906,9503200,0.0,0.0,0.0,42.073841039987016,-2.6013775777027774,147.64114244991927,129.92185651248306,3.3555912850188596,0.01998339764506475
2025-04-24 00:00:00-04:00,135.9499969482422,137.5399932861328,135.1199951171875,137.38999938964844,5433000,0.0,0.0,0.0,45.96150330454968,-2.3494735792953634,146.85435126334838,129.9736470887024,3.2887632052993205,0.020277878337521163
2025-04-25 00:00:00-04:00,137.58999633789062,138.1999969482422,135.8800048828125,138.0500030517578,6438400,0.0,0.0,0.0,47.4710092795392,-2.072688404314505,145.95412288347003,130.18187565168623,3.2195652667372037,0.020323899690386275
2025-04-28 00:00:00-04:00,138.24000549316406,139.0399932861328,137.39999389648438,138.60000610351562,5803300,0.0,0.0,0.0,48.75564803644252,-1.7883386544962434,145.09124894088544,130.45274977737628,3.1067391326594347,0.020369877108581638
2025-04-29 00:00:00-04:00,138.4199981689453,139.97000122070312,137.72999572753906,139.27999877929688,7811900,0.0,0.0,0.0,50.37162742405073,-1.4909331538128185,143.76008538169106,131.11091376381677,3.044829586981194,0.02023492419926565
2025-04-30 00:00:00-04:00,139.5500030517578,140.7899932861328,138.25999450683594,140.47000122070312,6827800,0.0,0.0,0.0,53.155665591758,-1.1460034852584897,143.19005378199705,131.393945851792,3.0080559578608854,0.019997557320695563
2025-05-01 00:00:00-04:00,138.80999755859375,139.11000061035156,136.47000122070312,136.63999938964844,10363200,0.0,0.0,0.0,44.502660842943435,-1.168226785760055,141.8549963035899,131.9630029639882,3.0789091037279652,0.02075342818463435
2025-05-02 00:00:00-04:00,138.7899932861328,139.00999450683594,137.5500030517578,138.52999877929688,9777000,0.0,0.0,0.0,48.92145025943648,-1.0215558956880955,140.80654446833364,132.55145418889293,3.028272390403646,0.02102049273229122
2025-05-05 00:00:00-04:00,138.25,138.67999267578125,137.5800018310547,138.13999938964844,5479700,0.0,0.0,0.0,48.070899302217875,-0.92611220496903,140.94392810351601,132.70007061474573,2.8905379942838545,0.01687058319888324
2025-05-06 00:00:00-04:00,137.1300048828125,137.19000244140625,133.97000122070312,134.3300018310547,11625900,0.0,0.0,0.0,40.637702742402524,-1.144711828538874,140.95332415491902,132.67667462437788,2.981928006759673,0.018006227385375665
2025-05-07 00:00:00-04:00,134.75,135.75,134.39999389648438,135.36000061035156,6417500,0.0,0.0,0.0,43.194974179417606,-1.220769046052368,140.74858235045707,133.11941691712104,2.870361589772933,0.01788102405212352
2025-05-08 00:00:00-04:00,134.41000366210938,135.3300018310547,133.69000244140625,134.13999938964844,10558100,0.0,0.0,0.0,40.94501125380778,-1.3637681708720208,140.60582369806897,132.80017605779042,2.784621345428103,0.014935398412255739
2025-05-09 00:00:00-04:00,134.30999755859375,134.77000427246094,132.6199951171875,132.67999267578125,7555200,0.0,0.0,0.0,38.369254899405185,-1.576730776656035,140.8070832357818,132.3779158486909,2.7392919032741987,0.01379992955390354
2025-05-12 00:00:00-04:00,132.8800048828125,136.1300048828125,132.63999938964844,135.9600067138672,15211100,0.0,0.0,0.0,46.5102889278701,-1.4639598376747642,140.76826102347422,132.32573922066638,2.792914302552046,0.014552470657565505
2025-05-13 00:00:00-04:00,133.94000244140625,133.94000244140625,131.8300018310547,131.8699951171875,17817000,0.0,0.0,0.0,39.50305857132451,-1.685191966268718,140.7911224844885,131.63587794275756,2.88842077257065,0.015678915833787267
2025-05-14 00:00:00-04:00,132.27999877929688,132.5500030517578,128.67999267578125,128.77000427246094,19579500,0.0,0.0,0.0,35.17713911739911,-2.0866102316550723,141.31764233767126,130.21735827268031,2.9585343156710726,0.016366034292069176
2025-05-15 00:00:00-04:00,128.47000122070312,130.5399932861328,127.3499984741211,130.4600067138672,18792700,0.0,0.0,0.0,39.09299376989201,-2.242517678080304,141.47962380014752,129.47237815297746,2.975067208266833,0.016671137181674876
2025-05-16 00:00:00-04:00,130.6999969482422,133.13999938964844,130.30999755859375,133.08999633789062,12901800,0.0,0.0,0.0,44.69231327791117,-2.1293118877155166,141.4489842681841,129.26301676941355,2.964705395608822,0.017359109096098307
2025-05-19 00:00:00-04:00,133.02000427246094,134.44000244140625,132.64999389648438,134.3699951171875,11645200,0.0,0.0,0.0,47.23478377863221,-1.9142440651471588,141.42380394706186,129.4681958698327,2.8807984777026117,0.01678282323298522
2025-05-20 00:00:00-04:00,134.39999389648438,135.08999633789062,134.19000244140625,134.6999969482422,11644500,0.0,0.0,0.0,47.89975321787729,-1.6976039547869846,141.4125090173822,129.44349073847718,2.7393124361870234,0.01625122881928543
2025-05-21 00:00:00-04:00,133.55999755859375,134.13999938964844,131.52000427246094,131.5800018310547,16635900,0.0,0.0,0.0,42.45247866865059,-1.7574142599523839,141.43220708555154,129.00879328065938,2.7707895961580395,0.016998289031486473
