Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,RSI,MACD,BB_upper,BB_lower,ATR,Volatility
2018-11-12 00:00:00-05:00,64.66501092667055,64.7096835038532,63.33364132822454,63.43193054199219,10822300,0.0,0.0,0.0,41.17198747496057,-0.8473847695527041,67.43260785570854,60.53119410046821,1.2108426337221512,0.014718624748796198
2018-11-13 00:00:00-05:00,63.49448544009358,64.53098752515946,63.315781475070835,63.71786880493164,16032200,0.0,0.0,0.0,42.94181921191572,-0.8188411563794773,66.90684366367245,60.701331995507246,1.2111543063197563,0.014131549984169553
2018-11-14 00:00:00-05:00,64.14676695580185,64.57565919262545,63.08345997276473,63.503421783447266,18374100,0.0,0.0,0.0,41.92314780951327,-0.8042532884404636,66.42638007803848,60.853868563929296,1.231228943001254,0.014090153970176732
2018-11-15 00:00:00-05:00,63.020905663992615,64.68287822926568,62.78858508575057,64.34333801269531,24411600,0.0,0.0,0.0,47.20567293473333,-0.7166569030959238,66.23165582922654,60.91992383691115,1.2785906716093867,0.014049165515385207
2018-11-16 00:00:00-05:00,64.15568803545595,64.6381899760395,63.76253123648828,64.32545471191406,15156000,0.0,0.0,0.0,47.107424812834054,-0.6412868143202672,66.07161297520815,60.973635819347514,1.2498098193195177,0.014034304384253411
2018-11-19 00:00:00-05:00,64.21824685991042,64.28972434972891,63.05665073209631,63.30683898925781,14365300,0.0,0.0,0.0,41.7742469082381,-0.6561851578068314,65.86534703749875,60.99404818039676,1.2511665450693918,0.01442883064785486
2018-11-20 00:00:00-05:00,62.26140609369967,62.60094632340586,61.725287429961966,61.993343353271484,18024900,0.0,0.0,0.0,36.098886392815125,-0.7651600342603828,65.8172735583849,60.832141267054546,1.2747654746569956,0.014694965925767528
2018-11-21 00:00:00-05:00,62.46691356574019,62.92261062064951,62.31500773031931,62.43117141723633,10846000,0.0,0.0,0.0,39.07036785980132,-0.8068929832537464,65.7948362147785,60.90550939679376,1.2500870312799262,0.0126681027190373
2018-11-23 00:00:00-05:00,61.96653664223976,62.734975870880625,61.95759939992018,62.30608367919922,6205500,0.0,0.0,0.0,38.5192578023854,-0.8403728855477581,65.7966074060678,60.89837741143709,1.2163219912571062,0.012582065200863817
2018-11-26 00:00:00-05:00,62.78858087824485,63.13706513081495,62.30607890386337,62.761775970458984,12896300,0.0,0.0,0.0,41.743142610788816,-0.8206751574377549,65.75248673191736,61.04436194667151,1.1887980080924259,0.012455588998086044
2018-11-27 00:00:00-05:00,62.466911299716614,62.72602993701386,62.038012350346534,62.6545524597168,14430900,0.0,0.0,0.0,41.195753828901616,-0.804443483479858,65.53869096417846,61.452055343194594,1.1555812660938563,0.011778290120716697
2018-11-28 00:00:00-05:00,62.99408955718698,64.15568542480469,62.52945530041022,64.15568542480469,14139400,0.0,0.0,0.0,50.902691831501265,-0.6628104142639017,65.54053545011556,61.66912679658854,1.1891990416867573,0.01208260635914776
2018-11-29 00:00:00-05:00,64.01270998833574,64.49521867473423,63.55700620388443,64.19141387939453,12997900,0.0,0.0,0.0,51.10955222019212,-0.5414408062298293,65.56690360545174,61.817890248308025,1.171271429484118,0.01200613033906944
2018-11-30 00:00:00-05:00,64.1199473229684,64.91519136258528,63.97697873210272,64.81690216064453,16428000,0.0,0.0,0.0,54.707352038391846,-0.3902838908187576,65.6916534960895,61.82091440552183,1.1546243724125778,0.01157050974468404
2018-12-03 00:00:00-05:00,66.0410297106992,66.53246878835228,65.29045841842603,65.56745147705078,19554600,0.0,0.0,0.0,58.640439759087066,-0.20753554848059252,65.94514436545404,61.780975629663146,1.1946916763622326,0.011783076755622233
2018-12-04 00:00:00-05:00,65.35302112369578,65.35302112369578,62.690295865894555,62.77964782714844,20580300,0.0,0.0,0.0,43.52263495575581,-0.28438046546164486,65.94889668507317,61.67893153147956,1.3148676717046608,0.01533685806156838
2018-12-06 00:00:00-05:00,61.61805287728833,62.44010184152396,60.58155783914727,62.43117141723633,28325800,0.0,0.0,0.0,42.06285905802414,-0.36914448194449534,65.91017847373627,61.517498299335024,1.3779549800115538,0.01514024634698885
2018-12-07 00:00:00-05:00,62.27925852502438,62.99408777986971,60.581550974721495,60.78705978393555,19238300,0.0,0.0,0.0,35.93834442678698,-0.5625024658118036,65.86560453715548,61.092966324660935,1.4518536818070296,0.01550921185037498
2018-12-10 00:00:00-05:00,60.72452257409561,61.15342155991704,59.598668701292695,60.938968658447266,25360000,0.0,0.0,0.0,36.853217076967404,-0.6954653923472236,65.72205243828284,60.79332422492515,1.4592036230082666,0.015564167589911672
2018-12-11 00:00:00-05:00,61.92186592618329,62.046960053943764,60.21521389912171,60.581565856933594,18475700,0.0,0.0,0.0,35.566271116595104,-0.820223858644205,65.68060605623076,60.42195856474092,1.4858138038521087,0.015496350530364219
2018-12-12 00:00:00-05:00,61.385742620122585,61.83250932570461,60.87642884844384,60.92110824584961,14776400,0.0,0.0,0.0,37.78893243103217,-0.8815358127964714,65.7058222678437,60.145660123513714,1.4690373513463169,0.015101352345921285
2018-12-13 00:00:00-05:00,61.38571221611848,61.48400138803395,60.51005372447312,60.751304626464844,15917800,0.0,0.0,0.0,37.099696346185716,-0.9330718398148719,65.68619063147132,59.86863534203943,1.4336738022187825,0.015026152885492538
2018-12-14 00:00:00-05:00,60.09904863618681,60.70665152223202,59.71482906387707,59.911407470703125,14806200,0.0,0.0,0.0,33.81443881859845,-1.0298161145502789,65.7393630803847,59.456261461851625,1.4053024993879963,0.015246605023875743
2018-12-17 00:00:00-05:00,59.75949873264535,60.13478786249517,58.56216750141789,58.92851257324219,19796800,0.0,0.0,0.0,30.419606631979562,-1.1722846849860176,65.74167466186694,58.912467336424065,1.4172537752229455,0.015046179744596117
2018-12-18 00:00:00-05:00,59.536116307702514,59.99182016109321,58.883840871256176,59.22338104248047,15665200,0.0,0.0,0.0,32.605585549998864,-1.2470237191490128,65.6113284717183,58.53260615962937,1.395162740552523,0.015165941586180702
2018-12-19 00:00:00-05:00,59.15190438717895,60.40285242673007,57.71331516426292,58.10647201538086,23552900,0.0,0.0,0.0,28.901707038671788,-1.3804670019895227,65.69739465719,57.926503276769964,1.487618063546425,0.015304448170652471
2018-12-20 00:00:00-05:00,57.722247075547244,58.240498001045644,56.40875550474054,57.04316329956055,25709900,0.0,0.0,0.0,25.886828427585343,-1.554107112576844,65.96822560276635,57.16065432582253,1.5121983801720449,0.01517403037221442
2018-12-21 00:00:00-05:00,57.18882029243543,57.73724373134347,55.84023941497049,55.96610641479492,28744200,0.392,0.0,0.0,23.242075018483163,-1.7583583796271043,66.25051604240984,56.23185738593488,1.5396845184721115,0.015283345582999706
2018-12-24 00:00:00-05:00,55.444648823770514,55.69638623182459,54.20395699037824,54.24890899658203,15800200,0.0,0.0,0.0,19.773465579464116,-2.0353304384028164,66.66891869684162,55.007737263241395,1.5555748688967237,0.016267657363480018
2018-12-26 00:00:00-05:00,54.4646778040995,56.8381791546147,53.871299036852825,56.775245666503906,17549000,0.0,0.0,0.0,35.115334146240826,-2.027605559918186,66.5555785481181,54.5224243815694,1.656382386672806,0.019997376138496777
2018-12-27 00:00:00-05:00,55.93913380091882,57.51247809907088,55.3187844255488,57.485504150390625,13980700,0.0,0.0,0.0,38.666476081000084,-1.9417878921923446,66.35522329267917,54.205874806075705,1.6947617643048971,0.020362844113595405
2018-12-28 00:00:00-05:00,57.69229164962459,58.16878915658475,57.134879148122266,57.332672119140625,15917200,0.0,0.0,0.0,38.18222584703056,-1.8646149197753203,65.86989510444351,54.00890166374497,1.6475580674590105,0.019273187843092975
2018-12-31 00:00:00-05:00,57.67430225946759,58.02493269040402,57.2966978825697,57.908058166503906,10068900,0.0,0.0,0.0,41.16944977981495,-1.737002850202792,65.28078779658603,53.96967340031338,1.581892120342961,0.019542826724103443
2019-01-02 00:00:00-05:00,57.05395837789573,58.24970168401384,56.72130940272762,58.20474624633789,14687500,0.0,0.0,0.0,42.70683494480699,-1.5935595545657364,64.44835791428396,54.14088769118478,1.5780707032674797,0.019386583524532527
2019-01-03 00:00:00-05:00,57.80017904853465,57.80017904853465,56.18188263062003,56.433616638183594,25976200,0.0,0.0,0.0,36.564005343880204,-1.6043016756764672,63.2531447080154,54.42271741356663,1.609841625585364,0.019746768433415742
2019-01-04 00:00:00-05:00,57.26075038656883,58.6812539817436,57.26075038656883,58.57337188720703,19883600,0.0,0.0,0.0,46.56407168086307,-1.4237425008334128,62.655489664433766,54.59974486315412,1.655398462583553,0.02037474996279017
2019-01-07 00:00:00-05:00,58.8161059675076,59.43645536902828,58.25869692543356,59.049861907958984,15193100,0.0,0.0,0.0,48.51059405835338,-1.2280431741490077,62.09883705244499,54.81826652421516,1.6212813183700647,0.02052324731773601
2019-01-08 00:00:00-05:00,59.85901641845703,60.22762498828037,59.292608013728035,59.85901641845703,23069500,0.0,0.0,0.0,51.726457132131,-0.9961747586824785,61.954879428858646,54.869419811253664,1.5896014442237303,0.02003114267338372
2019-01-09 00:00:00-05:00,60.09275028278558,60.542277164706725,59.87697930004947,60.263572692871094,10036600,0.0,0.0,0.0,53.29702384930397,-0.7708867559143258,61.83597486594167,54.920784777613015,1.5248628229398704,0.020088160760946622
2019-01-10 00:00:00-05:00,60.047805184732205,61.153637537073855,59.7780862962782,61.08171844482422,8900400,0.0,0.0,0.0,56.38729549524546,-0.5203288389924268,61.930888572984294,54.87588632935945,1.5141977099295694,0.02027757898031042
2019-01-11 00:00:00-05:00,60.668164516164076,61.054757995100594,60.4523866261269,61.018795013427734,10691300,0.0,0.0,0.0,56.07995051556548,-0.32311263833604187,61.94994603779733,54.86659754130423,1.4509930034129799,0.020245732682200156
2019-01-14 00:00:00-05:00,60.569269241345125,61.28850831145817,60.38046872821904,61.009803771972656,10105500,0.0,0.0,0.0,56.03295241449542,-0.1656335757345957,61.99868489058734,54.843708603065,1.4122106162577048,0.02023332830750587
2019-01-15 00:00:00-05:00,60.9558547823895,61.21657436707573,60.47935047224564,60.82099533081055,12517400,0.0,0.0,0.0,54.99075780362685,-0.055426623695289834,62.140612580003896,54.79273969965919,1.363997279012875,0.01997675507484723
2019-01-16 00:00:00-05:00,60.901904450115865,61.18960140099921,60.79402238055734,60.88392639160156,12029900,0.0,0.0,0.0,55.28925861590945,0.0365696384350187,62.38354799622121,54.74534566527781,1.2948245462578034,0.01955584902729736
2019-01-17 00:00:00-05:00,60.6322085421741,62.2684866715996,60.551290109248505,61.926841735839844,22922500,0.0,0.0,0.0,60.02122827714019,0.19142526000415216,62.78456145072558,54.61467828010938,1.3249939759787526,0.01984576001797819
2019-01-18 00:00:00-05:00,62.4662790693103,63.329370143282844,62.27747168069426,63.10460662841797,20020200,0.0,0.0,0.0,64.58023270918432,0.40452215995766494,63.44923225992339,54.449820932215275,1.3305321496547702,0.01951270566380801
2019-01-22 00:00:00-05:00,62.56515495146932,62.58313986987818,61.38739658744368,61.800960540771484,15935300,0.0,0.0,0.0,56.8521267587537,0.4628739217618971,63.76128523849299,54.613547677766775,1.3581519990347357,0.01966315629172773
2019-01-23 00:00:00-05:00,62.20554350296488,62.52920346593832,61.19860063379893,61.890869140625,13243800,0.0,0.0,0.0,57.2322427586416,0.5104883935710518,63.95082496151578,55.016484227327,1.3561842013993541,0.018918672533398663
2019-01-24 00:00:00-05:00,62.11562501944484,62.48424037741408,61.854905448242555,62.205535888671875,10361800,0.0,0.0,0.0,58.60666898442044,0.5670772685526657,63.79604175480183,55.96693012324993,1.3042663962402237,0.016933208155527374
2019-01-25 00:00:00-05:00,62.798922561771136,63.257442037205934,62.62810696052123,62.9967155456543,13065900,0.0,0.0,0.0,61.92032296937199,0.6680649094109015,64.05880641610914,56.32631244985767,1.2862406642612119,0.014249135210606202
2019-01-28 00:00:00-05:00,62.09762830978324,62.430280591995015,61.836901957655236,62.394317626953125,13144000,0.0,0.0,0.0,58.106219793112075,0.6915184703075923,64.20772415578273,56.66827605784032,1.2772101588139153,0.014514354846605789
2019-01-29 00:00:00-05:00,62.66405218187318,63.3743055643962,62.646074122483796,63.25743103027344,12384000,0.0,0.0,0.0,61.74240481182013,0.7708655662002712,64.41133167207292,57.0571444326634,1.2559800001445698,0.014572224056691922
2019-01-30 00:00:00-05:00,63.913723702075615,64.5520578598246,63.194484863676635,64.24637603759766,16892500,0.0,0.0,0.0,65.44338363227905,0.9031375015585681,64.79131956387732,57.310988327968374,1.2632366427162407,0.014726375094753483
2019-01-31 00:00:00-05:00,64.36327071828799,64.83078262602858,64.1025511019081,64.52510070800781,13867100,0.0,0.0,0.0,66.42909537028872,1.0187116411277515,65.15961466887147,57.57472866914122,1.2250219913879719,0.014727944401412275
2019-02-01 00:00:00-05:00,64.71390379878234,65.10049725647647,64.45317734040843,64.62399291992188,11845000,0.0,0.0,0.0,66.79104265300543,1.1055407686223617,65.08806257854145,58.46531838764507,1.1837575574365482,0.012160646275602986
2019-02-04 00:00:00-05:00,64.71388135976122,65.49605360443394,64.54305898024205,65.46009063720703,7688400,0.0,0.0,0.0,69.75962486556074,1.2276677859172622,65.46051044313504,58.781542398051485,1.1672744907762151,0.009871355818460298
2019-02-05 00:00:00-05:00,65.56800794801926,66.06249038759401,65.36122251167774,66.02652740478516,9079100,0.0,0.0,0.0,71.61111442040689,1.3545466694061972,65.90927711951058,59.030442271358574,1.133988304000505,0.009878982627667524
2019-02-06 00:00:00-05:00,65.91862002449388,66.35915443705632,65.81972356423191,66.04448699951172,15557600,0.0,0.0,0.0,71.67033944403781,1.4399494469964438,66.33431019661816,59.22395625235644,1.0915199160593554,0.00975820938415128
2019-02-07 00:00:00-05:00,65.62194122222861,65.9725716890493,65.09150272189258,65.594970703125,15611400,0.0,0.0,0.0,67.85467425199957,1.4545919249181054,66.60593126927773,59.48547498072228,1.0816245133136255,0.010093314048072668
2019-02-08 00:00:00-05:00,65.18140250762444,65.69386291503906,64.86673503977973,65.69386291503906,15977000,0.0,0.0,0.0,68.2550855228479,1.4573762430445427,66.89481951156239,59.65780118545909,1.0634461820240335,0.009867529904080366
2019-02-11 00:00:00-05:00,65.88265705174082,66.20631694728262,65.84669407898778,66.04448699951172,7909800,0.0,0.0,0.0,69.69636285653016,1.4709194250326547,67.18195098688683,59.873238908743055,1.0240895998968564,0.009809687473359236
2019-02-12 00:00:00-05:00,66.54798209050206,67.21328706941776,66.41312946162314,67.0694351196289,8909700,0.0,0.0,0.0,73.48596824636283,1.5465298088214823,67.60260496407129,60.05854806632422,1.0344260620403696,0.010081889146814812
2019-02-13 00:00:00-05:00,67.31215884181631,67.67177486570036,67.1323439706383,67.46499633789062,8134200,0.0,0.0,0.0,74.79595236320661,1.6196991832316456,67.9860025376496,60.33955059345391,1.0035627537568754,0.00991061389565408
2019-02-14 00:00:00-05:00,67.07839601939757,67.42902640798025,66.89858802600374,67.15032196044922,11703600,0.0,0.0,0.0,71.7585906268469,1.6334652762843973,68.19890355148456,60.75328913650372,0.9723374364804478,0.01011776552583538
2019-02-15 00:00:00-05:00,67.56389519031423,68.0583706702503,67.4200432882873,68.04938507080078,9593200,0.0,0.0,0.0,74.89538125416635,1.6973558220798708,68.62128287324798,60.94316414823639,0.9677453845747787,0.009913448460155336
2019-02-19 00:00:00-05:00,67.84262310967364,68.23820911764913,67.62685204134092,68.0224380493164,7994800,0.0,0.0,0.0,74.62783106719124,1.7259198112646885,69.03229346198263,61.02393670159157,0.9422890768414522,0.00938122613169466
2019-02-20 00:00:00-05:00,67.9954237094556,68.38201704553167,67.9145121750195,68.34605407714844,8911400,0.0,0.0,0.0,75.74829143910709,1.7544459268204378,69.32070714090956,61.390032376302365,0.9083759192465036,0.007407270212425749
2019-02-21 00:00:00-05:00,68.1842497297727,68.35507217887186,67.84261169081181,68.06737518310547,6782700,0.0,0.0,0.0,72.76813613628984,1.7345709668128677,69.46062102005952,61.86776910140044,0.8800962455903288,0.0076488134575114575
2019-02-22 00:00:00-05:00,68.31009012090225,68.55283155556059,68.04037131862937,68.5168685913086,9816900,0.0,0.0,0.0,74.51009616196693,1.7350892504606037,69.61976244593836,62.33976094578525,0.8538365306861067,0.007659373001637869
2019-02-25 00:00:00-05:00,69.22716329626132,69.3440378558773,68.75965819855917,68.78662872314453,10108500,0.0,0.0,0.0,75.52208195377531,1.7372415430323684,69.83441683916965,62.704097870302995,0.8519317259634355,0.007434225909714482
2019-02-26 00:00:00-05:00,68.60678680699789,74.31578338549365,68.57981629302152,68.5978012084961,11730800,0.0,0.0,0.0,73.3275319495008,1.704067024157581,69.80540763120882,63.35345543641813,1.2007913949997702,0.006895571444296684
2019-02-27 00:00:00-05:00,68.48091459229283,68.93044141544176,68.22918066880702,68.86750793457031,8033300,0.0,0.0,0.0,74.46871518026279,1.6801710912313155,69.84859952982895,63.871271228227684,1.1651106344022684,0.006558033478369455
2019-02-28 00:00:00-05:00,68.87651454988782,68.91247752624048,68.58881759830285,68.6337661743164,8531300,0.0,0.0,0.0,71.60921386841666,1.623655891212067,69.90822307768065,64.25038669404788,1.1050070125119367,0.006194027864961835
2019-03-01 00:00:00-05:00,69.14623560883386,69.31705117781414,68.3370857636442,68.69670867919922,12786600,0.0,0.0,0.0,71.92187716611429,1.5658954540798078,69.94253445428404,64.6332361145636,1.0960754697732225,0.006211831986759904
2019-03-04 00:00:00-05:00,69.02035663963937,69.31704603741318,67.86058328331647,68.39102172851562,19150400,0.0,0.0,0.0,68.00484701282262,1.478411304088823,69.86984794046857,65.08262550923847,1.1218174186534713,0.006434151308949211
2019-03-05 00:00:00-05:00,68.42699031053183,68.5798278215809,67.9325079403888,67.95049285888672,13820500,0.0,0.0,0.0,62.70480985509993,1.3578796949335867,69.81420852640827,65.38730514546674,1.0879247374062309,0.006293692641318509
2019-03-06 00:00:00-05:00,67.85158755496155,67.97745453112063,67.29417176108865,67.3121566772461,18468400,0.0,0.0,0.0,55.90566024825451,1.1970502807359935,69.76357548286798,65.56650111625312,1.0590217397366415,0.006560703726415415
2019-03-07 00:00:00-05:00,67.14134871913963,67.24923766159534,66.32320633880082,66.9075927734375,19104700,0.0,0.0,0.0,52.05332089480326,1.02512982679319,69.70466954246835,65.71171763404531,1.0540166396444013,0.00674445805639546
2019-03-08 00:00:00-05:00,66.26924484987848,66.79969007923755,66.17934085519045,66.77271270751953,14341300,0.0,0.0,0.0,50.796572082140536,0.8679922598782355,69.57094547738167,65.96321589957147,1.0307477309731623,0.00654711574087216
2019-03-11 00:00:00-04:00,65.81973102659805,67.36610473412226,65.66689351949627,67.3391342163086,15298200,0.0,0.0,0.0,55.64015473088798,0.780171753624586,69.39977653180718,66.2989119752729,1.07849512266265,0.006762828945729342
2019-03-12 00:00:00-04:00,67.24921952901975,67.33013106961724,66.6558407943633,66.78170776367188,17995800,0.0,0.0,0.0,50.38368899263435,0.6580086000403185,69.29150700254092,66.48090358095516,1.0502664297542674,0.007011415607854649
2019-03-13 00:00:00-04:00,67.02445854732365,67.59085992986047,66.94354014454088,67.36609649658203,13387900,0.0,0.0,0.0,55.16574252711794,0.6014159586888894,69.27750948182592,66.5245672393655,1.0330439823567195,0.0063879539571186274
2019-03-14 00:00:00-04:00,67.35710551377808,67.52792792176609,66.9705121257034,67.1413345336914,9636500,0.0,0.0,0.0,53.04803992724393,0.5322935223147169,69.28878854150493,66.48092199926656,0.9990705404785751,0.006290472253539932
2019-03-15 00:00:00-04:00,67.22091549291692,67.38367828413261,66.77784168857542,66.90443420410156,24900000,0.428,0.0,0.0,50.833062479728504,0.45317371228431114,69.30600473519382,66.4391170299429,0.9709824015556192,0.006253268558830642
2019-03-18 00:00:00-04:00,66.80495576309617,67.60972528211366,66.73262212338474,67.55547332763672,10313900,0.0,0.0,0.0,56.240576620528245,0.43795562924010767,69.2852856707072,66.41044492011312,0.9642767413537118,0.005878231676593949
2019-03-19 00:00:00-04:00,67.78154008841234,68.01664341599,67.0581553171511,67.31134033203125,10778100,0.0,0.0,0.0,53.84888439559387,0.40156668556184627,69.2657881058551,66.35883271323671,0.963863266888368,0.005923483960637724
2019-03-20 00:00:00-04:00,67.13953688347335,67.3927219120246,66.47944143151507,66.85018157958984,11259400,0.0,0.0,0.0,49.56135275899305,0.33169297809139664,69.22694049366557,66.24809307567038,0.9602502107184508,0.005949003728044369
2019-03-21 00:00:00-04:00,66.65122497892209,67.63684566205603,66.59697303446832,67.4921646118164,10638600,0.0,0.0,0.0,54.94007225081894,0.3243809650874141,69.19379919758755,66.22371331461947,0.9659375262091123,0.006359663263686683
2019-03-22 00:00:00-04:00,67.11240346898943,67.15761113406707,65.918812110313,65.96401977539062,18004400,0.0,0.0,0.0,43.14561882582982,0.19305223900090596,69.19925909167999,65.96296853893524,1.0093243101587048,0.007850738671530914
2019-03-25 00:00:00-04:00,65.98208481324161,66.47037295373083,65.81932209974521,66.11772155761719,12372800,0.0,0.0,0.0,44.437636263559455,0.1002204477546087,69.08620854571829,65.80912836834422,0.9837333490034847,0.007796238085210615
2019-03-26 00:00:00-04:00,66.58795514557971,66.83210278996809,66.15392562031693,66.56082916259766,10524000,0.0,0.0,0.0,48.09941166664642,0.061694489223839355,68.93832002387563,65.75331968559703,0.9644939120997289,0.00802811006187404
2019-03-27 00:00:00-04:00,66.57890459251033,66.94060042874254,66.13583081498237,66.63316345214844,10556100,0.0,0.0,0.0,48.69384094585405,0.036577519293828686,68.69170434000488,65.7765009212256,0.9530850336469034,0.007952106300405165
2019-03-28 00:00:00-04:00,66.82306034234036,67.211882206301,66.63317155744448,67.1214599609375,10030100,0.0,0.0,0.0,52.63739313276767,0.055434571824221734,68.46709654713315,65.84987809275943,0.9263445851115932,0.008184083805726335
2019-03-29 00:00:00-04:00,67.56453758681076,67.89910060332238,67.51028561630086,67.8448486328125,10138800,0.0,0.0,0.0,57.81096460075037,0.1272831016563032,68.26749964691291,65.964288988341,0.9157228749168281,0.00859736948580753
2019-04-01 00:00:00-04:00,68.46875536457844,69.35490283744532,68.42354080220265,69.24639892578125,15531000,0.0,0.0,0.0,65.64178280482851,0.29392874695635385,68.53761137347774,65.77971498150274,0.9581751127536849,0.009758583078609993
2019-04-02 00:00:00-04:00,69.28259558858039,69.46344010942755,69.04749219245807,69.21929931640625,10397600,0.0,0.0,0.0,65.38905580611218,0.41898016691986584,68.8374192092863,65.60678779144614,0.9194445987690993,0.009619419248038504
2019-04-03 00:00:00-04:00,69.49957977359765,69.59000199418348,68.83044706273456,69.01129150390625,12726000,0.0,0.0,0.0,63.37221572604634,0.49558700758163354,69.10121493830744,65.512905545091,0.9080239082462292,0.009359720972972597
2019-04-04 00:00:00-04:00,68.97513218903937,69.68043527989224,68.96608789591261,69.43629455566406,9236600,0.0,0.0,0.0,65.700074649438,0.5838622742508193,69.44094661276986,65.42604404885122,0.894189870798615,0.009255195189359846
2019-04-05 00:00:00-04:00,69.69851963917192,69.85223811913288,69.52671257405443,69.63522338867188,7531000,0.0,0.0,0.0,66.76479306612804,0.6622390735706034,69.77437324594958,65.37886848378675,0.8600294202750579,0.00921082227811926
2019-04-08 00:00:00-04:00,69.11077109552684,69.35491182719004,68.81237150222499,69.33683013916016,8819100,0.0,0.0,0.0,63.57680817477194,0.6922950636911906,69.99999334007407,65.3530179819474,0.8573738821444741,0.009190613354836499
2019-04-09 00:00:00-04:00,68.85760107982438,68.8847270671693,68.27889035387953,68.39643859863281,9814500,0.0,0.0,0.0,54.71048222539569,0.6329368126758936,70.06289817657266,65.45158622894492,0.8717000180827705,0.009555355227630458
2019-04-10 00:00:00-04:00,68.45066005042234,68.52300058360203,67.96237869839192,68.37832641601562,13974700,0.0,0.0,0.0,54.55268192100201,0.5777732588491489,70.12136909802759,65.49433829943335,0.849480151449009,0.009393609600804853
2019-04-11 00:00:00-04:00,68.396405924091,69.03841261339791,68.35119136759883,68.96607208251953,9532200,0.0,0.0,0.0,58.71410897768247,0.5748553338473101,70.24397889696678,65.55420225537696,0.8378902296168712,0.009496222475532794
2019-04-12 00:00:00-04:00,69.63523090728431,69.8793716430664,69.39108327272756,69.8793716430664,11175100,0.0,0.0,0.0,64.19976312389716,0.6388739577345461,70.4965989862089,65.59907591003135,0.8432766103975858,0.009775916828230263
2019-04-15 00:00:00-04:00,69.7798871516995,69.92456821624232,69.39106541420674,69.49053192138672,7368100,0.0,0.0,0.0,60.51322188723444,0.6507318310422932,70.6598990141426,65.62928174147264,0.8211499098003001,0.009755928274126413
2019-04-16 00:00:00-04:00,69.725638611332,70.00594956412431,69.56287585514897,69.91552734375,7101600,0.0,0.0,0.0,63.01317053322244,0.686509208995659,70.87236436778413,65.67723508900299,0.7993118907243922,0.009732249567116272
2019-04-17 00:00:00-04:00,70.33146111669922,70.52134981142703,69.98785398796869,70.00593566894531,10363900,0.0,0.0,0.0,63.541958517491246,0.713928511578743,71.04815872266423,65.81701614305842,0.7854912176495806,0.009512751249592085
2019-04-18 00:00:00-04:00,70.29530808228697,70.91018886775014,70.29530808228697,70.81072235107422,13192700,0.0,0.0,0.0,67.9364009758595,0.7914744411047963,71.37075467434062,65.82627596530781,0.7939742163035266,0.009597718585907838
2019-04-22 00:00:00-04:00,70.53947514184972,70.75648992049187,70.25011980406838,70.5937271118164,6477700,0.0,0.0,0.0,65.63905259014582,0.825899985708844,71.45279114773324,66.20721022555777,0.777304811353692,0.007718686422414793
2019-04-23 00:00:00-04:00,70.80170694826585,71.35329165796026,70.58468526332743,71.20861053466797,13760500,0.0,0.0,0.0,68.8531948303638,0.8925101300482368,71.59056262228371,66.57852764871238,0.7766834958736302,0.00780241600735709
2019-04-24 00:00:00-04:00,71.20860297832064,71.3894474644699,70.97349962730667,71.00062561035156,7718000,0.0,0.0,0.0,66.58439502703723,0.9179351194849374,71.66098821372861,66.95208170204288,0.7509166631086016,0.007906452715764295
2019-04-25 00:00:00-04:00,70.20488476324942,70.22297334714861,69.25543417297101,69.5719223022461,12555900,0.0,0.0,0.0,53.534652467148234,0.8134235496564344,71.46389329054053,67.44305251024072,0.8219362898423126,0.009479605432054826
2019-04-26 00:00:00-04:00,69.60809312294543,70.09637451171875,69.481493730968,70.09637451171875,12262600,0.0,0.0,0.0,56.87582454086887,0.7641081250517914,71.31927908280606,67.88515817305331,0.8071466106214868,0.00948569964446292
2019-04-29 00:00:00-04:00,70.0963848575046,70.48520668652544,70.01500691362267,70.25914764404297,8759000,0.0,0.0,0.0,57.88795721862609,0.7297476505178793,71.25872311323828,68.18714404374414,0.7830789793558645,0.0092698988822514
2019-04-30 00:00:00-04:00,70.54850425265965,70.72935562926901,69.94266766326122,70.53946685791016,9546700,0.0,0.0,0.0,59.64455996946643,0.716872484960561,71.34638699835294,68.22878695184237,0.7833367641167163,0.00816814362771885
2019-05-01 00:00:00-04:00,70.75647757745558,70.98253661124937,70.07830047607422,70.07830047607422,16918700,0.0,0.0,0.0,55.540035403285295,0.6618274161300377,71.37157284639085,68.28950121977127,0.7919724334780333,0.00833546690703899
2019-05-02 00:00:00-04:00,69.90648510327911,70.19584035623109,69.45436708936832,70.04212188720703,16360900,0.0,0.0,0.0,55.21899537302461,0.608272703647998,71.37836938219746,68.38578772229474,0.7883653501483715,0.008296515771575246
2019-05-03 00:00:00-04:00,70.28625349855119,70.95538607535626,70.28625349855119,70.89208984375,12904100,0.0,0.0,0.0,60.93251935218377,0.6271857122977167,71.49823241369936,68.41150421960143,0.7972866957198612,0.008602638722967201
2019-05-06 00:00:00-04:00,69.40915117607118,70.3405130702059,69.35489232968611,70.21392059326172,11928800,0.0,0.0,0.0,54.91245284049735,0.5807572094937541,71.52380670672025,68.44379964703953,0.8501374684587205,0.008909970863170967
2019-05-07 00:00:00-04:00,69.35489525550454,69.49053202903033,68.26077057360284,68.79427337646484,18355800,0.0,0.0,0.0,44.90970386025611,0.42451507507958297,71.55915735125606,68.35419332623417,0.9289240792587318,0.010001329948509632
