Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,RSI,MACD,BB_upper,BB_lower,ATR,Volatility
2024-11-26 00:00:00-05:00,142.2153238299218,142.8104976125648,141.67967953426154,142.55259704589844,6524900,0.0,0.0,0.0,67.09364121035355,1.60699828625539,144.82336236802075,132.0218875709441,1.666839019103185,0.012083189325738578
2024-11-27 00:00:00-05:00,142.9890445330369,143.3461457851011,141.98718427891995,142.02685546875,5561100,0.0,0.0,0.0,64.43859514496734,1.6575578599275218,145.099502063765,132.51847278975066,1.6448477681801823,0.012131790002146472
2024-11-29 00:00:00-05:00,142.2450929645698,143.09816738560048,142.2450929645698,142.83035278320312,3091500,0.0,0.0,0.0,66.61311505489061,1.7423771651264133,145.1824909717322,133.44330248529906,1.6038809216566319,0.011658056862147485
2024-12-02 00:00:00-05:00,142.7410586980816,142.9493740694684,141.590412556383,141.77886962890625,6217500,0.0,0.0,0.0,61.328096265148965,1.7050958886275396,144.92627620021688,134.58433476169716,1.5863866781872584,0.011911578171714465
2024-12-03 00:00:00-05:00,141.82846956072837,142.06654210792925,140.41990771222805,140.88612365722656,4528000,0.0,0.0,0.0,57.1800678557302,1.5852394162664325,144.23633330868793,136.08469788027693,1.5906900865811113,0.012067773671914982
2024-12-04 00:00:00-05:00,140.90597047081638,141.51105830005113,140.51911203152852,141.50112915039062,5727700,0.0,0.0,0.0,59.226045354303785,1.5223296334864642,143.8367119357537,137.1340430691291,1.547922671005504,0.011638069265592986
2024-12-05 00:00:00-05:00,141.50112748354329,141.6201713267749,139.75530752043238,139.78506469726562,5233900,0.0,0.0,0.0,51.79002929741663,1.3187988258342216,143.82451621257383,137.09564980305117,1.5705613235295772,0.008281844325198216
2024-12-06 00:00:00-05:00,140.20168012528458,140.51911019228845,139.19981985611358,139.42796325683594,5432800,0.0,0.0,0.0,50.37271669798442,1.115821595806466,143.82472910841406,137.09345173875388,1.5526133958613841,0.008188640183699867
2024-12-09 00:00:00-05:00,139.4577215254202,139.6164365601647,138.13843117891682,138.21778869628906,7434200,0.0,0.0,0.0,45.79854681707452,0.8475397942789016,143.81704427044787,136.82835215289197,1.5472842519604186,0.008000298135928844
2024-12-10 00:00:00-05:00,138.04915272163413,138.3963399507313,137.07704967041934,137.88052368164062,7382800,0.0,0.0,0.0,44.583483602465215,0.6007845948277577,143.67057728737578,136.55919413596408,1.530998968271242,0.007738013153804882
2024-12-11 00:00:00-05:00,138.59472764193904,138.8030278728968,137.50358074107123,137.56309509277344,6168900,0.0,0.0,0.0,43.415985280544454,0.3752893848087808,143.65907804199668,136.2453332739213,1.5144595513822645,0.007558540877400804
2024-12-12 00:00:00-05:00,137.63254239521694,137.83092861833663,136.61083896704687,136.68026733398438,7081600,0.0,0.0,0.0,40.25841137917645,0.12391753996396915,143.65674392524113,135.80426834282525,1.4934331299470853,0.007605795783153202
2024-12-13 00:00:00-05:00,136.83898218168684,136.98778320074922,136.18429402396896,136.3231658935547,6709900,0.0,0.0,0.0,39.02213603986689,-0.1029251034098877,143.79094970220606,135.42901947504,1.4441514190065978,0.0067115876309750905
2024-12-16 00:00:00-05:00,136.47197214359366,136.94810212386648,136.0057561772789,136.4422149658203,6573400,0.0,0.0,0.0,39.6870845113846,-0.2699810934119853,143.8844374909268,135.18078925467864,1.4083081709766678,0.006635563451834607
2024-12-17 00:00:00-05:00,135.85695429053996,136.16445518192089,134.87492213196126,135.1923370361328,6861700,0.0,0.0,0.0,35.33098495094478,-0.497494070358357,144.0966719452144,134.70767223203168,1.41966421832541,0.006909688681466136
2024-12-18 00:00:00-05:00,135.38082360769394,135.68832453173104,131.28409577728192,131.3733673095703,13428100,0.0,0.0,0.0,25.95633164800978,-0.9747226878015454,144.9126206695698,133.26084582212943,1.6328473994771038,0.009221790601213595
2024-12-19 00:00:00-05:00,132.00820116735642,132.97039018534062,131.15512683602705,131.20472717285156,12507400,0.0,0.0,0.0,25.63288962003905,-1.350964576330881,145.509066078737,132.00177986852864,1.6458771101797083,0.009191251579692817
2024-12-20 00:00:00-05:00,131.0757710386227,133.72426559199585,130.74842697437683,132.74224853515625,11849600,0.0,0.0,0.0,33.739723551703094,-1.5076941002502906,145.64313730789024,131.1862404386918,1.7408743607110875,0.009123962301931016
2024-12-23 00:00:00-05:00,132.5827345083439,132.91172573585564,131.60572472528708,132.7123260498047,8022300,0.67,0.0,0.0,33.662813700483454,-1.6156931665371417,145.4636532085097,130.48684422801375,1.7098119785580503,0.008297055282763888
2024-12-24 00:00:00-05:00,132.57276641181159,133.80897459256246,132.32353199560015,133.74916076660156,2972900,0.0,0.0,0.0,38.8632452460297,-1.5991849001337641,144.96073393521203,130.1262838870536,1.6937855941583548,0.008397808150576036
2024-12-26 00:00:00-05:00,133.44011355098252,134.1778376929243,133.1011431811605,133.84884643554688,4749500,0.0,0.0,0.0,39.355490688714745,-1.5600746106980807,144.31731490844453,129.89932785278592,1.6497076597016012,0.00838661369876576
2024-12-27 00:00:00-05:00,133.08120479247867,133.8488357865584,132.08426719927965,132.85189819335938,6060000,0.0,0.0,0.0,36.21503414024899,-1.59118265270277,143.7144741834372,129.58467285025418,1.6579127723134313,0.008442188386078587
2024-12-30 00:00:00-05:00,131.4063427251581,132.13410291435207,130.23992755769032,131.51600646972656,8725500,0.0,0.0,0.0,32.475429489141405,-1.703988775785973,142.88554516505124,129.2821672372925,1.7260597625531184,0.008294635987124968
2024-12-31 00:00:00-05:00,131.9247528156878,132.1241372908307,130.9577221385814,131.3564910888672,6009800,0.0,0.0,0.0,32.04985184332968,-1.7856758396286807,142.13233951552607,128.9931350328138,1.6860851475314171,0.008280731984648302
2025-01-02 00:00:00-05:00,132.32353226299256,132.54285976666677,130.30972912861907,130.89791870117188,7227600,0.0,0.0,0.0,30.800259656128603,-1.8659073668472104,141.4544497113361,128.67220434139824,1.7251598254254372,0.008259546288832732
2025-01-03 00:00:00-05:00,131.35650126353113,132.5927094444683,130.92782536937239,132.31356811523438,7676100,0.0,0.0,0.0,38.74073583085475,-1.794573625889825,140.36810649959355,128.8397914496252,1.7229906052733657,0.008702470556440179
2025-01-06 00:00:00-05:00,132.99147530943003,133.41020250553103,131.7851892818046,132.02444458007812,6899500,0.0,0.0,0.0,37.78706680207151,-1.7412983715238397,139.56243237392732,128.8694035635727,1.7159922208771559,0.008452950414828308
2025-01-07 00:00:00-05:00,132.32352756430882,132.75221865610834,131.44623279282553,131.8948516845703,6841200,0.0,0.0,0.0,37.34333016340869,-1.6900525385821652,138.70363543373293,128.97488934654052,1.68670605247756,0.008462839198458328
2025-01-08 00:00:00-05:00,131.64562277530428,132.54286059626986,130.8480695944117,132.41326904296875,8277600,0.0,0.0,0.0,40.36049582755268,-1.5892875806093514,138.00970827454492,129.0883645403965,1.6872835488618887,0.008466699159750173
2025-01-10 00:00:00-05:00,131.72537910554476,131.84500675799478,130.64868459730997,130.92782592773438,9997300,0.0,0.0,0.0,35.13913100391399,-1.6107260235199305,137.32886877218237,129.07393426736843,1.6928050414902385,0.00870885671270949
2025-01-13 00:00:00-05:00,130.19008756191656,132.542861087638,130.05051689564758,132.46310424804688,8365400,0.0,0.0,0.0,43.30312117329988,-1.4866943276156235,136.56303428686644,129.3297696682117,1.7499149808116794,0.009276097527982743
2025-01-14 00:00:00-05:00,133.4002294431372,134.22768954866808,132.80207595826582,134.02830505371094,6746700,0.0,0.0,0.0,50.18695571358478,-1.2477167884624976,136.0472931513914,129.58031457565937,1.7509628607980743,0.009689939579003312
2025-01-15 00:00:00-05:00,136.01219494682098,136.22155854456392,134.6264522354649,134.8756866455078,9184200,0.0,0.0,0.0,53.48004993834246,-0.9786672870628479,135.71155595278714,129.77130384945895,1.782555048659139,0.009813671083869888
2025-01-16 00:00:00-05:00,135.2445660234967,136.7100655943443,135.09501624790448,136.5106658935547,6556500,0.0,0.0,0.0,59.098519180534986,-0.6262949196028273,135.73213681324896,129.7575680817706,1.786256755814663,0.010210107431961345
2025-01-17 00:00:00-05:00,137.38796934013521,137.83658822137397,136.78981590250376,137.32815551757812,6869200,0.0,0.0,0.0,61.59604187377274,-0.2778695913903846,136.29860550076813,129.40468124239595,1.7533757252435644,0.010049568858264262
2025-01-21 00:00:00-05:00,138.53445630397312,140.1494903564453,138.53445630397312,140.1494903564453,12177700,0.0,0.0,0.0,68.69961901565844,0.2233435684736378,137.908457607775,128.67244144007657,1.829658519073823,0.008406521790627836
2025-01-22 00:00:00-05:00,140.5881418015031,140.7376763536902,139.7606817845939,139.82049560546875,7206000,0.0,0.0,0.0,67.14005984008189,0.5872421202154214,139.03555227817878,128.40692361293452,1.768753951218285,0.008440161242626809
2025-01-23 00:00:00-05:00,140.70776931952113,141.46543640336992,140.1295436981391,141.23614501953125,7353400,0.0,0.0,0.0,70.26776961150516,0.9785849032406873,140.360718016588,127.93114752296275,1.7599101545527769,0.008362858716142169
2025-01-24 00:00:00-05:00,141.1663762216874,141.2162109341489,140.3588439533663,140.63800048828125,6457700,0.0,0.0,0.0,67.35076369813467,1.226325298807609,141.32555899505087,127.75887398834755,1.6968666482393613,0.008494782719913592
2025-01-27 00:00:00-05:00,138.50453451900398,139.0827601568464,138.0758586495346,138.75376892089844,10909300,0.0,0.0,0.0,59.036654872115825,1.2561396113402736,141.80564315976167,127.77925063906649,1.7586720189898812,0.009152774800470135
2025-01-28 00:00:00-05:00,139.08276568695138,139.20240854881914,137.42786075373715,137.8365936279297,8900000,0.0,0.0,0.0,55.448542232945044,1.1920184412490755,142.1123110691432,127.87135744892319,1.75980600299646,0.009346414382585723
2025-01-29 00:00:00-05:00,137.92632457371795,138.80361932724148,137.2882851111278,137.36802673339844,9100900,0.0,0.0,0.0,53.65441304209118,1.0908182458446731,142.33878025041844,128.0965011216519,1.742343732504832,0.009184605275482982
2025-01-30 00:00:00-05:00,137.16864337870118,139.16251861715742,137.16864337870118,138.9033203125,8169600,0.0,0.0,0.0,58.40364489806227,1.1215729281673248,142.66806084236396,128.50595191398372,1.7603102686442185,0.008977492200641956
2025-01-31 00:00:00-05:00,138.86343918337906,139.312073297493,137.76681689081292,137.92633056640625,10145800,0.0,0.0,0.0,54.571316875391545,1.0549505151628864,142.78752425611572,129.04347244798583,1.744949278503922,0.009205021566625714
2025-02-03 00:00:00-05:00,135.51372877239285,137.54749011680263,134.91557530384875,136.56051635742188,13906700,0.0,0.0,0.0,49.66496017584794,0.8817773998112273,142.67567064933317,129.72158582039341,1.835363991650606,0.009529942535326498
2025-02-04 00:00:00-05:00,136.69012357079887,137.3281630665822,136.30131849074436,136.60040283203125,7577200,0.0,0.0,0.0,49.806884732312454,0.7392335393215035,142.64047790395463,130.18546203745163,1.777612604806836,0.009315182688162425
2025-02-05 00:00:00-05:00,137.07892968359823,137.31820020084268,135.74303685612193,136.70008850097656,8179200,0.0,0.0,0.0,50.184926394296795,0.62708169584144,142.53979000704854,130.75371432644758,1.7631519433721154,0.009274956520661492
2025-02-06 00:00:00-05:00,136.96925728088394,137.45776218488274,136.37108863158176,137.3181915283203,7368300,0.0,0.0,0.0,52.570312065703966,0.5813745762552571,142.395858859348,131.43997945852308,1.7148320583670347,0.009270272495293438
2025-02-07 00:00:00-05:00,137.9462628466074,138.1157404279061,136.63031301038038,136.90945434570312,10408900,0.0,0.0,0.0,50.83673389277073,0.506332988493142,142.21690878505143,132.0685480630931,1.6984460125926557,0.009325318895219615
2025-02-10 00:00:00-05:00,137.7967259953623,138.1855310782673,137.20853642082477,138.13568115234375,5446400,0.0,0.0,0.0,55.57029164357029,0.5395882078589125,141.7102535795443,133.2959887910612,1.6682767783049073,0.008936038425503915
2025-02-11 00:00:00-05:00,137.67709887875947,138.25530934312624,137.27831468188037,138.18553161621094,5787700,0.0,0.0,0.0,55.75679070744503,0.5634703887205035,141.3085157580125,134.2699693494094,1.6188994842292617,0.008691254679118712
2025-02-12 00:00:00-05:00,136.2115902643509,137.8166604218954,135.99226277360114,137.32815551757812,7694300,0.0,0.0,0.0,51.734527103012915,0.5073655095761751,141.03481681269267,134.87365334111593,1.6599258669707286,0.008569969231931599
2025-02-13 00:00:00-05:00,137.3181931031227,137.82662581241792,136.88950201672563,137.4677276611328,8539100,0.0,0.0,0.0,52.33731335600397,0.4687607124723172,140.83604403648357,135.3316302188875,1.6082971475936971,0.008486453328133916
2025-02-14 00:00:00-05:00,137.65714462807463,137.8266221933896,136.96925525516892,137.12876892089844,5800000,0.0,0.0,0.0,50.68187793286652,0.40613334272867974,140.80886177619,135.42062278191545,1.5546592754956243,0.008096940273956311
2025-02-18 00:00:00-05:00,137.59734226284135,138.46467317286172,137.4577715967224,138.20547485351562,7226600,0.0,0.0,0.0,55.49717767044261,0.4383290864975322,140.82853066158225,135.488685830117,1.5390339166718856,0.008176687436792491
2025-02-19 00:00:00-05:00,137.86650595492773,138.6540952459154,137.64719365902303,138.3450469970703,9454100,0.0,0.0,0.0,56.095604589885596,0.46969242897608865,140.58038828998036,135.55638386578136,1.5010244645447783,0.0066643141554396405
2025-02-20 00:00:00-05:00,138.18552364702907,138.20546665873835,136.45084671778284,137.4378204345703,9306700,0.0,0.0,0.0,51.26962581910502,0.4165408783085809,140.34068050154514,135.55782413712672,1.5291084513121138,0.006786901900357342
2025-02-21 00:00:00-05:00,137.57738947052997,137.57738947052997,133.8986872746709,134.42706298828125,14561200,0.0,0.0,0.0,39.21288203203215,0.12997663773052182,139.9700952303961,135.24750120515074,1.6826508616368965,0.007771832074973584
2025-02-24 00:00:00-05:00,134.94548364414834,135.1847541613339,133.63949773014141,133.81893920898438,10876100,0.0,0.0,0.0,37.30463924809384,-0.14453201905067203,139.74738555410104,134.78830475351614,1.67283697374801,0.007775612087811815
2025-02-25 00:00:00-05:00,133.82891040487877,134.98534647271367,133.08120719647292,134.50682067871094,9898500,0.0,0.0,0.0,40.81325363911078,-0.3030820799802427,139.71083430135812,134.4001611820403,1.689358566783206,0.007502409658321425
2025-02-26 00:00:00-05:00,135.19471092432806,135.94241413748995,134.40713689977096,134.58657836914062,8330400,0.0,0.0,0.0,41.22397199306925,-0.41748584950639156,139.7288877859276,134.0571061715919,1.6783527575643333,0.007417929844707902
2025-02-27 00:00:00-05:00,134.89562157035866,136.01218679255038,133.9385700119258,134.11801147460938,9624600,0.0,0.0,0.0,39.490197286045785,-0.5397393146589309,139.80159193794395,133.6594004936967,1.7065859020686365,0.007419253245920213
2025-02-28 00:00:00-05:00,134.486877411922,136.04211286058614,133.82891015093946,135.91250610351562,9888000,0.0,0.0,0.0,48.43468985612509,-0.48622049998354555,139.50187452031528,133.6600364904269,1.7427728168956396,0.007625734178492981
2025-03-03 00:00:00-05:00,136.70009020464926,137.21850205910903,133.2606582412262,133.97845458984375,12683000,0.0,0.0,0.0,41.341706676726155,-0.5930321419982079,139.4443632415485,133.32276017153742,1.9009921741090103,0.008078767703716839
2025-03-04 00:00:00-05:00,132.5029785796754,133.5896369005842,130.38946054719648,131.36647033691406,15191300,0.0,0.0,0.0,34.082473967555785,-0.8783216920496955,139.88241011937097,132.36530869166418,2.0215637361474577,0.008856273773232967
2025-03-05 00:00:00-05:00,131.83503904339645,133.98841278550307,131.69546838222232,133.4401092529297,12117600,0.0,0.0,0.0,42.68658261572641,-0.9264112927548922,139.8929191035484,132.0387703495766,2.0644479298932827,0.009695847351983488
2025-03-06 00:00:00-05:00,132.06433347474717,133.19087790213953,131.336573239913,132.2936248779297,12029100,0.0,0.0,0.0,39.60828429156936,-1.0449883797147663,139.96653574641115,131.52450734440916,2.0672399358306683,0.009825183736868526
2025-03-07 00:00:00-05:00,131.54592275861444,134.18781671626235,131.1272107618835,133.83888244628906,17504500,0.0,0.0,0.0,45.330710134131245,-1.0027135463274135,139.80573857722,131.33737360539718,2.1381946514412524,0.010183464150345142
2025-03-10 00:00:00-04:00,132.13410535597583,133.66939780830387,130.69852796245334,131.74530029296875,15123900,0.0,0.0,0.0,39.824787729554686,-1.1251747056611237,139.81131112664988,130.81538565069386,2.209777496612286,0.01067937191183547
2025-03-11 00:00:00-04:00,131.4462402525992,131.6157178341182,129.02367376039535,129.72152709960938,13176800,0.0,0.0,0.0,35.35446983525016,-1.369738151268507,139.81039114005273,129.97489023201757,2.2463381420380792,0.010766287830956123
2025-03-12 00:00:00-04:00,130.9078852927662,131.08734198676242,128.59499776837282,129.71156311035156,12728100,0.0,0.0,0.0,35.33344043145448,-1.5465329849897955,139.63288212668277,129.3050023948016,2.263910004634617,0.010759363479048266
2025-03-13 00:00:00-04:00,129.40250070643575,130.00065412618278,127.86720831709191,128.3856201171875,10596900,0.0,0.0,0.0,32.558089950342875,-1.7731963785567473,139.64613119274514,128.39749978870015,2.2545911335243494,0.010857359517631168
2025-03-14 00:00:00-04:00,129.61185881527683,130.97767374435293,129.07351917585962,130.7284393310547,8920000,0.0,0.0,0.0,41.32740745754083,-1.7436827310592946,139.25020373264348,128.11949841579403,2.278695597355855,0.011856119496227885
2025-03-17 00:00:00-04:00,130.5390225841625,133.1410305440434,130.39945191709103,132.53289794921875,6918300,0.0,0.0,0.0,47.039329137342804,-1.5567430578552148,138.80811413716572,128.10200091410383,2.3117586708984623,0.012400118901217557
2025-03-18 00:00:00-04:00,131.97460405276144,132.17398852989143,130.72843205562344,131.47613525390625,8051800,0.0,0.0,0.0,44.318228594425634,-1.4768398473315756,138.06553997792957,128.171641113379,2.2755234725196654,0.012267446222680752
2025-03-19 00:00:00-04:00,131.90481445489885,133.97844653602422,131.7453007843367,133.2207794189453,8274900,0.0,0.0,0.0,49.51094693863729,-1.2582336396266953,137.19234790669788,128.53240642679822,2.291722601776687,0.012744924685644159
2025-03-20 00:00:00-04:00,132.1640360981621,133.52983585767674,131.91480167710836,132.55284118652344,8078300,0.0,0.0,0.0,47.677739933021115,-1.1259049468359876,136.40524355398605,128.83101285470536,2.2433877145475227,0.012719292283189415
2025-03-21 00:00:00-04:00,131.40634623072717,132.0045148919782,130.57888617455635,131.84500122070312,10036500,0.0,0.0,0.0,45.74472693015576,-1.0658636611897805,136.19586585948767,128.78218437244593,2.2241425215060633,0.011845687333190268
2025-03-24 00:00:00-04:00,133.42999267578125,134.52000427246094,133.10000610351562,134.2899932861328,8446800,0.405,0.0,0.0,52.85493644334871,-0.8116340713621355,136.25869745878654,128.76645818086192,2.256346845095474,0.012575153395742458
2025-03-25 00:00:00-04:00,134.55999755859375,134.94000244140625,133.83999633789062,134.49000549316406,5337100,0.0,0.0,0.0,53.39302663622874,-0.5872465634278967,136.2560731360786,128.76740098501512,2.1737510778397704,0.012526843761431731
2025-03-26 00:00:00-04:00,134.6999969482422,135.3800048828125,133.1999969482422,133.60000610351562,6899300,0.0,0.0,0.0,50.62420513624157,-0.475749218625964,136.12112297684877,128.8036939176825,2.1741979961776665,0.012614401651215109
2025-03-27 00:00:00-04:00,133.55999755859375,134.00999450683594,132.27000427246094,132.88999938964844,8414000,0.0,0.0,0.0,48.46498971379939,-0.43961081775202615,135.9870187741423,128.81499691189282,2.1431831560489045,0.012645410972459806
2025-03-28 00:00:00-04:00,132.4499969482422,132.8000030517578,130.0800018310547,130.14999389648438,10196800,0.0,0.0,0.0,41.167608183928486,-0.6248633827014771,135.44074906888187,128.78501539645015,2.190812756230679,0.012978568999003947
2025-03-31 00:00:00-04:00,129.13999938964844,131.85000610351562,128.4199981689453,131.07000732421875,9650200,0.0,0.0,0.0,44.205403348105925,-0.689491946387335,135.20961233273013,128.72530740603938,2.279326697540653,0.012802099741633731
2025-04-01 00:00:00-04:00,130.77000427246094,132.08999633789062,129.64999389648438,131.80999755859375,8722200,0.0,0.0,0.0,46.594030110625205,-0.6732388428703757,135.22109203611564,128.7581804248219,2.2908035363881956,0.012107870329907408
2025-04-02 00:00:00-04:00,130.30999755859375,133.50999450683594,130.25999450683594,133.0500030517578,6398000,0.0,0.0,0.0,50.42411935203652,-0.5539148752144172,135.17089426010395,128.76936758071636,2.3593175695033244,0.011755724880321094
2025-04-03 00:00:00-04:00,128.58999633789062,129.7100067138672,125.76000213623047,125.8499984741211,15962200,0.0,0.0,0.0,34.8124952257687,-1.028474355463942,135.807271336792,127.48862786364747,2.711509237076469,0.01681069773778281
2025-04-04 00:00:00-04:00,122.25,122.68000030517578,117.79000091552734,117.94000244140625,28516400,0.0,0.0,0.0,25.47937733929166,-2.0195565451014943,138.02194828134725,123.6840629186039,3.093544117184846,0.02121854627886593
2025-04-07 00:00:00-04:00,114.6500015258789,121.80000305175781,112.75,117.38999938964844,42518300,0.0,0.0,0.0,24.97793426915959,-2.8169054380335297,139.37776519954684,120.8927159100723,3.5190054696543434,0.021099916426508093
2025-04-08 00:00:00-04:00,121.04000091552734,121.66999816894531,114.63999938964844,116.41999816894531,21272000,0.0,0.0,0.0,24.07793146592344,-3.4868865149106085,140.48117214867128,118.45915606788148,3.7697907060573814,0.020985314834152984
2025-04-09 00:00:00-04:00,115.2300033569336,127.55000305175781,115.2300033569336,126.76000213623047,36610700,0.0,0.0,0.0,46.293133458995676,-3.1472202442484303,140.39563992158622,118.2495321975544,4.380519919540727,0.029719222426501123
2025-04-10 00:00:00-04:00,124.45999908447266,124.9800033569336,119.91000366210938,123.48999786376953,26234000,0.0,0.0,0.0,42.0979102708673,-3.1060892306296637,140.43566947486178,117.71994041893707,4.556911244867896,0.030181354043228064
2025-04-11 00:00:00-04:00,123.20999908447266,126.31999969482422,121.98999786376953,125.66999816894531,13750300,0.0,0.0,0.0,45.6350361345362,-2.864563890992642,140.24954564087477,117.40022013671313,4.540703429595524,0.03016113413089987
2025-04-14 00:00:00-04:00,127.19000244140625,127.81999969482422,125.91999816894531,126.9800033569336,8060500,0.0,0.0,0.0,47.70250192873164,-2.538188195186848,139.86737126683352,117.22710505152588,4.36993900790148,0.030080000295635744
2025-04-15 00:00:00-04:00,126.7699966430664,127.80999755859375,126.16000366210938,126.3499984741211,6230200,0.0,0.0,0.0,46.7811080624542,-2.3038123193789204,139.5662373293668,117.01562531101405,4.1756572142288295,0.030054531641974556
2025-04-16 00:00:00-04:00,125.73999786376953,126.43000030517578,123.63999938964844,124.62000274658203,8043500,0.0,0.0,0.0,44.25334666410763,-2.231935582189152,139.00662058616436,116.71516438698016,4.07668176432158,0.029958782123957826
2025-04-17 00:00:00-04:00,124.70999908447266,126.48999786376953,124.66999816894531,125.30000305175781,7849900,0.0,0.0,0.0,45.49990215330318,-2.0959416972864346,138.48050775578918,116.51599340387878,3.919061289526289,0.030011520136427303
2025-04-21 00:00:00-04:00,124.08999633789062,124.3499984741211,121.13999938964844,122.48999786376953,9083500,0.0,0.0,0.0,41.38190543164326,-2.189668364312837,138.02924955120994,116.03175127276467,3.9362714589965093,0.03034139751246363
2025-04-22 00:00:00-04:00,123.48999786376953,125.18000030517578,123.12000274658203,124.62999725341797,7493200,0.0,0.0,0.0,45.43234394696152,-2.0674352505374998,137.06661478973643,116.02838643096669,3.847252243454348,0.030301749216899057
2025-04-23 00:00:00-04:00,128.02999877929688,129.1300048828125,125.81999969482422,126.19000244140625,9718300,0.0,0.0,0.0,48.240109074943405,-1.8236631919789943,136.000212798413,116.26478811711434,3.8938776281643612,0.030493107631419103
2025-04-24 00:00:00-04:00,126.13999938964844,129.25999450683594,125.76000213623047,129.02000427246094,7145400,0.0,0.0,0.0,52.9679686679883,-1.386136069070048,135.26708889904324,116.53991183337861,3.8657429669101546,0.030986481748493156
2025-04-25 00:00:00-04:00,128.7100067138672,129.5,128.10000610351562,129.00999450683594,5826900,0.0,0.0,0.0,52.949545880883974,-1.0283462410394577,134.6366538275652,116.78234641657542,3.6896180333083133,0.030972815313585138
2025-04-28 00:00:00-04:00,129.22999572753906,130.3000030517578,128.22000122070312,129.44000244140625,6202200,0.0,0.0,0.0,53.69463896782966,-0.70200490246242,134.5356462724121,116.8123548262207,3.574645447433054,0.030636735555063053
2025-04-29 00:00:00-04:00,129.0500030517578,130.5399932861328,128.94000244140625,130.27999877929688,5040600,0.0,0.0,0.0,55.187540293715486,-0.37131605579725147,134.40616985494376,116.86283038919686,3.433598690096876,0.030630140430031923
2025-04-30 00:00:00-04:00,129.41000366210938,131.58999633789062,127.8499984741211,131.22000122070312,7532300,0.0,0.0,0.0,56.863564759156105,-0.03301188082437534,134.29700351115108,116.91299709920048,3.4554843453592086,0.03064699544714194
2025-05-01 00:00:00-04:00,131.77999877929688,133.16000366210938,131.25,132.2100067138672,9338700,0.0,0.0,0.0,58.6189652818974,0.31139224866117843,134.1177344143982,117.0082665621643,3.3472356379339976,0.03062041562123495
2025-05-02 00:00:00-04:00,133.88999938964844,135.11000061035156,133.6999969482422,134.5800018310547,7227600,0.0,0.0,0.0,62.54812813878271,0.7667353537755162,135.4157701953285,116.58323111692737,3.3152897992590242,0.028031930314618606
2025-05-05 00:00:00-04:00,133.75999450683594,135.4499969482422,133.6699981689453,134.64999389648438,4523400,0.0,0.0,0.0,62.660886493035854,1.1203313376028063,136.20777987295008,117.46222058481361,3.2056261549760134,0.0232906499646024
2025-05-06 00:00:00-04:00,133.24000549316406,134.22999572753906,132.9600067138672,133.47000122070312,5404100,0.0,0.0,0.0,59.413205457479926,1.2904674495122492,136.36977194321017,118.90822869765898,3.0973662283789545,0.023415454444285833
2025-05-07 00:00:00-04:00,133.8699951171875,134.74000549316406,133.4199981689453,134.14999389648438,5304600,0.0,0.0,0.0,60.67800580415027,1.4633032213040735,136.03471120109617,121.0162890125269,2.97041202093894,0.023155536852810108
2025-05-08 00:00:00-04:00,135.19000244140625,137.35000610351562,134.94000244140625,136.0,7914800,0.0,0.0,0.0,63.967889418537744,1.7296188773040058,137.1167501971051,120.85824980289492,2.986812034231248,0.013202756692898736
2025-05-09 00:00:00-04:00,136.27000427246094,136.55999755859375,135.1999969482422,136.11000061035156,4541200,0.0,0.0,0.0,64.15989809429804,1.9273349655678373,137.90062312091348,121.33637715374473,2.870611218239842,0.011285255460099822
2025-05-12 00:00:00-04:00,140.30999755859375,140.35000610351562,138.97999572753906,140.3000030517578,8321800,0.0,0.0,0.0,70.58893314575451,2.3945220104956206,139.63191602587364,121.06808473706583,2.9684250950201436,0.012391656384686747
2025-05-13 00:00:00-04:00,140.75,142.17999267578125,140.58999633789062,141.27999877929688,9795200,0.0,0.0,0.0,71.8603552505445,2.8114400437841027,141.3475414894977,120.78245881567808,2.8906797042346644,0.012344875637081199
2025-05-14 00:00:00-04:00,141.19000244140625,141.4199981689453,140.1999969482422,140.60000610351562,6517700,0.0,0.0,0.0,69.61168456171139,3.051801593804953,142.61433811252755,120.94066295558768,2.7713455268395544,0.012338350465213085
2025-05-15 00:00:00-04:00,141.0,142.3800048828125,140.8000030517578,142.16000366210938,5761900,0.0,0.0,0.0,71.792437308856,3.329784931472034,143.86493552707086,121.44406563259712,2.7005350448722205,0.011535317753634854
2025-05-16 00:00:00-04:00,142.3800048828125,143.77999877929688,141.91000366210938,143.77999877929688,5384200,0.0,0.0,0.0,73.88806142713946,3.6388622574372675,145.24882017950168,121.90818055292019,2.641210764323312,0.0115788281847896
2025-05-19 00:00:00-04:00,142.38999938964844,144.38999938964844,142.38999938964844,144.27000427246094,5459200,0.0,0.0,0.0,74.50504555641895,3.8786370990876833,146.0571166309609,123.27788474233009,2.595409995443075,0.009354737297337863
2025-05-20 00:00:00-04:00,143.69000244140625,144.4600067138672,143.19000244140625,143.75,6825700,0.0,0.0,0.0,72.5460243322807,3.9808120661207624,146.68766233896153,124.55933930898769,2.5007381580872083,0.009448820202088634
2025-05-21 00:00:00-04:00,142.97999572753906,143.38999938964844,141.11000061035156,141.32000732421875,9600200,0.0,0.0,0.0,64.06829823266345,3.821652729219693,146.81160489815306,125.94839723807739,2.5106853889130103,0.010775242525387368
